日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2020-01-06,650.0,653.0,642.0,645.0,22900.0,645.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.013953488372093,-0.0201550387596899,,,,,-0.0542635658914728,-0.2015503875968992,,,,,1.0,,,
2020-01-07,650.0,651.0,643.0,644.0,12400.0,644.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0170807453416149,-0.0093167701863354,,,,,-0.0341614906832298,-0.1785714285714285,,,,,0.5414847161572053,,,
2020-01-08,643.0,644.0,632.0,632.0,22100.0,632.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0063291139240506,0.0079113924050632,,,,,0.1424050632911392,-0.1677215189873417,,,,,1.782258064516129,,,
2020-01-09,632.0,639.0,632.0,635.0,7700.0,635.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0015748031496062,,,,,0.1984251968503937,-0.1259842519685039,,,,,0.3484162895927601,,,
2020-01-10,635.0,636.0,631.0,631.0,11900.0,631.0,637.4,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0015847860538827,-0.0095087163232963,,,,,0.2646592709984152,-0.1505546751188589,,,,,1.5454545454545454,,,
2020-01-14,631.0,636.0,616.0,636.0,27400.0,636.0,635.6,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0062893081761006,-0.0220125786163522,,,,,0.2295597484276729,-0.0817610062893081,,,,,2.302521008403361,,,
2020-01-15,636.0,636.0,628.0,633.0,6100.0,633.0,633.4,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0078988941548183,-0.0252764612954186,,,,,0.1927330173775671,-0.0710900473933649,,,,,0.2226277372262773,,,
2020-01-16,633.0,634.0,628.0,628.0,9200.0,628.0,632.6,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0143312101910828,-0.0525477707006369,,,,,0.1576433121019108,-0.0350318471337579,,,,,1.5081967213114753,,,
2020-01-17,630.0,636.0,623.0,635.0,9600.0,635.0,632.6,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0015748031496062,-0.0535433070866141,,,,,0.0881889763779527,-0.0503937007874015,,,,,1.0434782608695652,,,
2020-01-20,638.0,646.0,631.0,632.0,13900.0,632.0,632.8,635.1,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0110759493670886,-0.0427215189873417,,,,,0.1012658227848101,-0.0395569620253164,,-0.110533774208786,,,1.4479166666666667,,,
2020-01-21,633.0,641.0,632.0,632.0,7500.0,632.0,632.0,633.8,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0158227848101265,-0.0411392405063291,,,,,0.0870253164556962,-0.0965189873417721,,-0.0998737772167875,,,0.539568345323741,,,
2020-01-22,632.0,641.0,629.0,638.0,10200.0,638.0,633.0,633.2,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0329153605015673,-0.0454545454545454,,,,,-0.0313479623824451,-0.0846394984326018,,-0.0903348073278585,,,1.36,,,
2020-01-23,638.0,642.0,635.0,637.0,8400.0,637.0,634.8,633.7,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0659340659340659,-0.0329670329670329,,,,,0.0282574568288854,-0.1381475667189952,,-0.0874230708537164,,,0.8235294117647058,,,
2020-01-24,644.0,644.0,631.0,634.0,12100.0,634.0,634.6,633.6,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0520504731861198,-0.0378548895899053,,,,,0.0252365930599369,-0.1466876971608832,,-0.0894886363636364,,,1.4404761904761905,,,
2020-01-27,630.0,630.0,615.0,625.0,19200.0,625.0,633.2,633.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.032,-0.0192,,,,,0.056,-0.0832,,-0.082780410742496,,,1.5867768595041325,,,
2020-01-28,615.0,623.0,615.0,622.0,13700.0,622.0,631.2,631.6,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0257234726688102,-0.0192926045016077,,,,,0.0707395498392283,-0.0836012861736334,,-0.0829639012032931,,,0.7135416666666666,,,
2020-01-29,625.0,625.0,615.0,617.0,9300.0,617.0,627.0,630.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.012965964343598,0.0081037277147487,,,,,0.0470016207455429,-0.0907617504051863,,-0.0849206349206349,,,0.6788321167883211,,,
2020-01-30,617.0,618.0,595.0,595.0,41800.0,595.0,618.6,626.7,,,,False,False,False,False,False,False,False,False,False,False,False,0.0352941176470588,0.2134453781512605,,,,,-0.0336134453781512,-0.0134453781512605,,-0.0831338758576671,,,4.494623655913978,,,
2020-01-31,600.0,612.0,600.0,601.0,7200.0,601.0,612.0,623.3,,,,False,False,False,False,False,False,False,False,False,False,False,0.0149750415973377,0.2662229617304492,,,,,0.0066555740432612,0.0,,-0.0784533932295844,,,0.1722488038277512,,,
