日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価
2005-12-29,1087.0,1091.0,1087.0,1090.0,600.0,1090.0,1088.8,1079.0,1077.2,,,False,False,False,False,False,False,False,False,False,False,False,-0.018348623853211,-0.0091743119266055,,,0.011743119266055,,-0.0963302752293578,-0.1256880733944954,True,-0.1081556997219648,,
2005-12-30,1097.0,1097.0,1079.0,1079.0,3900.0,1079.0,1087.0,1081.9,1075.88,,,False,False,False,False,False,False,False,False,False,True,False,0.0046339202965708,-0.0917516218721038,,,0.0028915662650601,,-0.0898980537534754,-0.1075069508804448,True,-0.1128570108143082,,
2006-01-04,1079.0,1079.0,1064.0,1078.0,2000.0,1078.0,1083.4,1085.2,1074.76,,,False,False,False,False,False,False,False,False,False,False,False,0.0204081632653061,-0.0269016697588126,,,0.0030055658627087,,-0.1178107606679035,-0.1150278293135436,True,-0.1180427570954662,,
2006-01-05,1098.0,1098.0,1052.0,1053.0,4500.0,1053.0,1076.0,1087.0,1072.84,,,False,False,False,False,False,True,False,False,False,True,False,0.0446343779677113,0.0018993352326685,,,-0.018841405508072,,-0.1054131054131054,-0.1282051282051282,True,-0.1245630174793008,,
2006-01-06,1071.0,1071.0,1062.0,1063.0,1700.0,1063.0,1072.6,1081.7,1071.56,,,False,False,False,False,False,False,False,False,False,False,False,0.0348071495766698,-0.057384760112888,,,-0.0080526810912511,,-0.134524929444967,-0.1467544684854186,True,-0.1242488675233429,,
2006-01-10,1070.0,1087.0,1065.0,1070.0,3400.0,1070.0,1068.6,1078.7,1071.2,,,False,False,False,False,False,False,False,False,False,False,False,0.0093457943925233,-0.0654205607476635,,,-0.0011214953271028,,-0.1401869158878504,-0.1457943925233644,True,-0.1250579401130991,,
2006-01-11,1085.0,1085.0,1070.0,1084.0,5400.0,1084.0,1069.6,1078.3,1072.36,,,False,False,False,False,True,False,True,False,True,False,False,-0.0959409594095941,-0.0867158671586715,,,0.0107380073800738,,-0.1429889298892989,-0.1476014760147601,True,-0.1271445794305851,,
2006-01-12,1085.0,1100.0,1080.0,1100.0,5100.0,1100.0,1074.0,1078.7,1073.48,,,False,False,False,False,False,False,True,False,False,True,False,-0.0463636363636363,-0.0909090909090909,,,0.0241090909090908,,-0.1681818181818181,-0.1554545454545454,True,-0.1317326411421155,,
2006-01-13,1115.0,1125.0,1095.0,1100.0,7500.0,1100.0,1083.4,1079.7,1074.72,,,False,False,False,False,False,False,True,False,False,False,False,-0.0409090909090909,-0.0772727272727272,,,0.0229818181818181,,-0.1809090909090909,-0.1590909090909091,True,-0.1343891821802352,,
2006-01-16,1096.0,1100.0,1085.0,1100.0,9700.0,1100.0,1090.8,1081.7,1076.28,,,False,False,False,False,False,False,True,False,False,False,False,-0.0890909090909091,-0.079090909090909,,,0.0215636363636363,,-0.19,-0.1618181818181818,True,-0.1394101876675604,,
2006-01-17,1080.0,1085.0,1080.0,1080.0,4400.0,1080.0,1092.8,1080.7,1076.52,,,False,False,False,False,False,False,True,False,False,True,False,-0.074074074074074,-0.0601851851851851,,,0.0032222222222222,,-0.1944444444444444,-0.1435185185185185,True,-0.1412047746830758,,
2006-01-18,1078.0,1078.0,956.0,980.0,7300.0,980.0,1072.0,1070.8,1072.56,,,False,False,False,False,False,True,False,False,False,True,False,0.010204081632653,0.0357142857142857,,,-0.0944489795918366,,-0.0612244897959183,-0.0642857142857142,True,-0.1375607022786701,,
2006-01-19,1040.0,1060.0,1022.0,1049.0,3400.0,1049.0,1061.8,1067.9,1071.88,,,False,False,False,False,False,False,False,False,False,False,False,-0.0467111534795042,-0.0648236415633937,,,-0.021811248808389,,-0.1229742612011439,-0.0657769304099142,True,-0.1327839685363798,,
2006-01-20,1052.0,1055.0,1030.0,1055.0,1700.0,1055.0,1052.8,1068.1,1071.4,,,False,False,False,False,False,False,False,False,False,False,False,-0.0379146919431279,-0.0530805687203791,,,-0.0155450236966825,,-0.1232227488151658,-0.0710900473933649,True,-0.1271416534032393,,
2006-01-23,1049.0,1049.0,980.0,1002.0,4900.0,1002.0,1033.2,1062.0,1069.4,,,False,False,False,False,False,False,False,False,False,True,False,0.0109780439121756,-0.0069860279441117,,,-0.0672654690618763,,-0.06187624750499,-0.0399201596806387,True,-0.1169491525423729,1100.0,
2006-01-24,982.0,1045.0,982.0,1000.0,7600.0,1000.0,1017.2,1055.0,1067.32,,,False,False,False,False,False,False,False,False,False,True,False,0.015,-0.015,,,-0.0673199999999999,,-0.08,-0.04,True,-0.1067298578199052,1105.0,
2006-01-25,1002.0,1002.0,990.0,990.0,5200.0,990.0,1019.2,1045.6,1064.92,,,False,False,False,False,False,False,False,False,False,True,False,0.0252525252525252,-0.008080808080808,,,-0.0756767676767677,,-0.0787878787878787,-0.0606060606060606,True,-0.0981254781943381,1112.0,
2006-01-26,990.0,1010.0,990.0,1000.0,2900.0,1000.0,1009.4,1035.6,1063.12,,,False,False,False,False,False,False,False,False,False,False,False,-0.019,-0.049,,,-0.0631199999999998,,-0.072,-0.1,True,-0.0922170722286596,1106.0,
2006-01-27,1011.0,1019.0,1011.0,1015.0,4300.0,1015.0,1001.4,1027.1,1062.32,,,False,False,False,False,False,False,False,False,False,False,False,-0.0157635467980295,-0.0719211822660098,,,-0.0466206896551723,,-0.1054187192118226,-0.0985221674876847,True,-0.085678122870217,1101.0,
2006-01-30,1025.0,1030.0,1013.0,1013.0,4800.0,1013.0,1003.6,1018.4,1058.2,,,False,False,False,False,False,False,False,False,False,True,False,-0.0177690029615004,-0.0918065153010858,,,-0.0446199407699901,,-0.1293188548864758,-0.0977295162882527,True,-0.0786527886881382,1095.0,
2006-01-31,1020.0,1040.0,1015.0,1015.0,5100.0,1015.0,1006.6,1011.9,1054.8,,,False,False,False,False,False,False,False,False,False,False,False,-0.0295566502463054,-0.0935960591133004,,,-0.0392118226600984,,-0.1320197044334975,-0.0995073891625615,True,-0.0738215238659946,1079.0,
2006-02-01,1014.0,1029.0,1008.0,1015.0,7300.0,1015.0,1011.6,1015.4,1051.88,,,False,False,False,False,False,False,False,False,False,False,True,-0.0325123152709359,-0.0847290640394088,,,-0.0363349753694582,,-0.1270935960591133,-0.1034482758620689,True,-0.0777033681307858,1055.0,
2006-02-02,1015.0,1015.0,981.0,981.0,19700.0,981.0,1007.8,1008.6,1047.28,,,False,False,False,False,False,False,False,False,False,True,False,-0.0305810397553516,-0.0672782874617737,,,-0.0675637104994902,,-0.091743119266055,-0.0805300713557594,True,-0.0792187190164584,1072.0,
2006-02-03,991.0,999.0,985.0,999.0,7200.0,999.0,1004.6,1003.0,1043.64,,,False,False,False,False,False,False,False,False,False,False,False,-0.057057057057057,-0.0980980980980981,,,-0.0446846846846847,,-0.1141141141141141,-0.0940940940940941,True,-0.0815553339980059,1069.0,
2006-02-06,1001.0,1001.0,982.0,995.0,9300.0,995.0,1001.0,1002.3,1040.24,,,False,False,False,False,False,False,False,False,False,False,False,-0.0753768844221105,-0.1045226130653266,,,-0.0454673366834171,,-0.0894472361809045,-0.0954773869346733,True,-0.0870996707572582,1061.0,
2006-02-07,992.0,994.0,985.0,985.0,6900.0,985.0,995.0,1000.8,1036.04,,,False,False,False,False,False,False,False,False,False,True,False,-0.065989847715736,-0.116751269035533,,,-0.0518172588832486,,-0.0314720812182741,-0.0913705583756345,True,-0.0922262190247801,1074.0,
2006-02-08,985.0,995.0,982.0,982.0,2800.0,982.0,988.4,1000.0,1032.16,,,False,False,False,False,False,False,False,False,False,False,False,-0.0539714867617108,-0.0631364562118126,,,-0.0510794297352343,,-0.0427698574338085,-0.0692464358452138,True,-0.0931,1079.0,
2006-02-09,983.0,983.0,950.0,951.0,14600.0,951.0,982.4,995.1,1027.08,,,False,False,False,False,False,False,False,False,False,True,False,-0.0378548895899053,-0.0325972660357518,,,-0.0799999999999999,,-0.0220820189274447,-0.0662460567823343,True,-0.0898402170636116,1066.0,
2006-02-10,951.0,967.0,940.0,942.0,7600.0,942.0,971.0,987.8,1022.64,,,False,False,False,False,False,False,False,False,False,False,False,-0.0435244161358811,-0.0180467091295116,,,-0.0856050955414012,,-0.0042462845010615,-0.1295116772823779,True,-0.0927313221299857,1067.0,
2006-02-13,945.0,958.0,920.0,920.0,11000.0,920.0,956.0,978.5,1016.92,,,False,False,False,False,False,False,False,False,False,True,False,-0.0315217391304347,0.0217391304347826,,,-0.1053478260869564,,0.0010869565217391,-0.075,True,-0.0905467552376086,1052.0,
2006-02-14,920.0,928.0,901.0,920.0,5800.0,920.0,943.0,969.0,1010.92,,,False,False,False,False,False,False,False,False,False,True,False,-0.0543478260869565,0.0,,,-0.0988260869565216,,0.0108695652173913,-0.0869565217391304,True,-0.0892672858617131,1052.0,
2006-02-15,927.0,929.0,920.0,929.0,4200.0,929.0,932.4,960.4,1004.72,,,False,False,False,False,False,False,False,False,False,True,False,-0.0096878363832077,-0.0182992465016146,,,-0.0815069967707212,,-0.0096878363832077,-0.0958019375672766,True,-0.0884006663890045,1050.0,
2006-02-16,929.0,930.0,911.0,915.0,3100.0,915.0,925.2,953.8,997.32,,,False,False,False,False,False,False,False,False,False,True,False,0.0054644808743169,0.014207650273224,,,-0.0899672131147541,,0.0021857923497267,-0.1191256830601092,True,-0.0921576850492765,1045.0,
2006-02-17,919.0,920.0,900.0,901.0,3700.0,901.0,917.0,944.0,989.36,,,False,False,False,False,False,False,False,False,False,True,False,0.0266370699223085,0.0077691453940066,,,-0.0980688124306326,,0.0221975582685904,-0.123196448390677,True,-0.0949152542372881,1035.0,
2006-02-20,901.0,901.0,871.0,891.0,3200.0,891.0,911.2,933.6,981.0,,,False,False,False,False,False,False,False,False,False,True,False,0.0549943883277216,-0.0101010101010101,,,-0.101010101010101,,0.0291806958473625,-0.1122334455667789,True,-0.0965081405312768,1116.0,1100.0
2006-02-21,881.0,891.0,870.0,870.0,3000.0,870.0,901.2,922.1,972.6,,,False,False,False,False,False,False,False,False,False,True,False,0.057471264367816,0.0126436781609195,,,-0.1179310344827586,,0.0632183908045977,-0.0770114942528735,True,-0.095217438455699,1100.0,1105.0
2006-02-22,889.0,920.0,871.0,920.0,8700.0,920.0,899.4,915.9,970.2,,,False,False,False,False,False,False,False,False,False,False,False,-0.008695652173913,-0.0369565217391304,,,-0.0545652173913044,,0.0326086956521739,-0.125,True,-0.1009935582487171,1088.0,1112.0
2006-02-23,940.0,940.0,915.0,920.0,6300.0,920.0,900.4,912.8,965.04,,,False,False,False,False,False,False,False,False,False,True,False,0.008695652173913,-0.0315217391304347,,,-0.0489565217391304,,0.0434782608695652,-0.108695652173913,True,-0.1053900087642418,1096.0,1106.0
2006-02-24,929.0,929.0,905.0,925.0,2700.0,925.0,905.2,911.1,959.84,,,False,False,False,False,False,False,False,False,False,True,False,-0.0183783783783783,-0.0432432432432432,,,-0.0376648648648649,,0.0475675675675675,-0.0983783783783783,True,-0.1021841729777192,1090.0,1101.0
2006-02-27,934.0,945.0,933.0,940.0,2800.0,940.0,915.0,913.1,957.36,,,False,False,False,False,False,False,False,False,False,False,True,-0.0617021276595744,-0.0361702127659574,,,-0.0184680851063829,,0.0446808510638297,-0.0914893617021276,True,-0.1038221443434454,1080.0,1095.0
2006-02-28,931.0,931.0,915.0,920.0,2000.0,920.0,925.0,913.1,954.16,,,False,False,False,False,False,False,False,False,False,True,False,-0.042391304347826,0.0369565217391304,,,-0.0371304347826086,,0.075,-0.0869565217391304,True,-0.1038221443434454,1090.0,1079.0
2006-03-01,910.0,920.0,905.0,912.0,1500.0,912.0,923.4,911.4,951.04,,,False,False,False,False,False,False,False,False,False,False,False,-0.0285087719298245,0.0307017543859649,,,-0.0428070175438596,,0.0833333333333333,-0.0800438596491228,True,-0.1022602589422865,1079.0,1055.0
2006-03-02,907.0,935.0,907.0,928.0,2600.0,928.0,925.0,912.7,948.16,,,False,False,False,False,False,False,False,False,False,False,False,-0.0398706896551724,0.0021551724137931,,,-0.0217241379310344,,0.0571120689655172,-0.09375,True,-0.0997041744275227,1078.0,1072.0
2006-03-03,917.0,917.0,900.0,908.0,2800.0,908.0,921.6,913.4,943.88,,,False,False,False,False,False,False,False,False,False,True,False,-0.0253303964757709,0.0330396475770925,,,-0.0395154185022026,,0.0715859030837004,-0.0859030837004405,True,-0.0960148894241295,1053.0,1069.0
2006-03-06,898.0,908.0,882.0,882.0,3200.0,882.0,910.0,912.5,938.64,,,False,False,False,False,False,False,False,False,False,True,False,0.0272108843537414,0.0442176870748299,,,-0.0642176870748299,,0.0770975056689342,-0.0702947845804988,True,-0.091945205479452,1063.0,1061.0
2006-03-07,886.0,887.0,881.0,881.0,5100.0,881.0,902.2,913.6,933.28,,,False,False,False,False,False,False,False,False,False,True,False,0.0828603859250851,0.0556186152099886,,,-0.0593416572077184,,0.0771850170261067,-0.061293984108967,True,-0.0904115586690017,1070.0,1074.0
2006-03-08,885.0,887.0,880.0,886.0,600.0,886.0,897.0,910.2,928.12,,,False,False,False,False,False,False,False,False,False,False,False,0.0609480812641083,0.0383747178329571,,,-0.0475395033860045,,0.0722347629796839,-0.0688487584650112,True,-0.0848165238409141,1084.0,1079.0
2006-03-09,890.0,891.0,890.0,891.0,200.0,891.0,889.6,907.3,924.52,,,False,False,False,False,False,False,False,False,False,False,False,0.0437710437710437,0.0291806958473625,,,-0.0376206509539842,,0.0942760942760942,-0.0415263748597081,True,-0.0781439435688305,1100.0,1066.0
2006-03-10,880.0,900.0,880.0,885.0,2700.0,885.0,885.0,903.3,919.96,1014.0666666666668,,False,False,False,False,False,False,False,False,False,True,False,0.0598870056497175,0.0406779661016949,,,-0.0395028248587571,-0.1458380414312619,0.0677966101694915,-0.0282485875706214,True,-0.0711834385032657,1100.0,1067.0
2006-03-13,900.0,910.0,900.0,906.0,1000.0,906.0,889.8,899.9,916.4,1011.48,,False,False,False,False,False,False,False,False,False,False,False,0.0165562913907284,0.0121412803532008,,,-0.0114790286975717,-0.1164238410596026,0.0584988962472406,-0.0662251655629139,True,-0.068563173685965,1100.0,1052.0
2006-03-14,941.0,954.0,921.0,954.0,5300.0,954.0,904.4,903.3,915.16,1009.4666666666668,,False,False,False,False,True,False,False,False,False,False,True,-0.0251572327044025,-0.030398322851153,,,0.0407127882599581,-0.0581411600279526,-0.0010482180293501,-0.1121593291404612,True,-0.0712941436953392,1080.0,1052.0
2006-03-15,968.0,970.0,940.0,940.0,8900.0,940.0,915.2,906.1,913.48,1007.1733333333332,,False,False,False,False,False,False,False,False,False,True,False,-0.0212765957446808,0.0106382978723404,,,0.0282127659574467,-0.0714609929078012,0.0244680851063829,-0.0968085106382978,True,-0.0730603686127359,980.0,1050.0
2006-03-16,951.0,954.0,930.0,930.0,6500.0,930.0,923.0,906.3,912.64,1004.8266666666668,,False,False,False,False,False,False,False,False,False,False,False,-0.0139784946236559,0.032258064516129,,,0.0186666666666666,-0.0804587813620073,0.0258064516129032,-0.064516129032258,True,-0.0700650998565596,1049.0,1045.0
2006-03-17,935.0,938.0,918.0,938.0,5400.0,938.0,933.6,909.3,912.48,1002.6533333333332,,False,False,False,False,False,False,False,False,False,False,True,-0.0181236673773987,0.033049040511727,,,0.0272068230277185,-0.0689267945984362,-0.021321961620469,-0.1130063965884861,True,-0.0729132299571098,1055.0,1035.0
2006-03-20,938.0,938.0,920.0,921.0,5600.0,921.0,936.6,913.2,912.52,1000.3333333333334,,False,False,False,False,False,False,True,False,False,False,False,-0.004343105320304,0.0662323561346362,,,0.0092073832790445,-0.086138255519363,-0.015200868621064,-0.0966340933767643,True,-0.0755584756898817,1002.0,1116.0
2006-03-22,925.0,935.0,920.0,930.0,2700.0,930.0,931.8,918.1,912.92,998.3466666666668,,False,False,False,False,False,False,True,False,False,False,False,-0.0053763440860215,0.0634408602150537,,,0.0183655913978495,-0.0734910394265234,-0.0172043010752688,-0.1301075268817204,True,-0.0824528918418473,1000.0,1100.0
2006-03-23,930.0,930.0,919.0,920.0,2200.0,920.0,927.8,921.5,912.56,996.5466666666666,,False,False,False,False,False,False,False,False,False,True,False,0.0326086956521739,0.0739130434782608,,,0.0080869565217391,-0.0832028985507245,0.0043478260869565,-0.1467391304347826,True,-0.0901790558871405,990.0,1088.0
2006-03-24,921.0,931.0,917.0,917.0,3800.0,917.0,925.2,924.1,912.64,994.48,,False,False,False,False,False,False,True,False,False,False,False,0.0468920392584514,0.0697928026172301,,,0.0047546346782988,-0.0844929116684842,0.0130861504907306,-0.1494002181025081,True,-0.1007466724380478,1000.0,1096.0
2006-03-27,923.0,923.0,921.0,921.0,3300.0,921.0,921.8,927.7,913.44,992.5066666666668,,False,False,False,False,False,False,True,False,False,False,False,0.0521172638436482,0.0564603691639522,,,0.0082084690553745,-0.0776402461093016,0.004343105320304,-0.1422366992399565,True,-0.1117818260213431,1015.0,1090.0
2006-03-28,921.0,921.0,912.0,917.0,3200.0,917.0,921.0,928.8,914.48,990.5866666666668,,False,False,False,False,False,False,True,False,False,False,False,0.0708833151581243,0.0359869138495092,,,0.0027480916030534,-0.0802471828426028,0.0054525627044711,-0.1461286804798255,True,-0.1196167097329887,1013.0,1080.0
2006-03-29,927.0,931.0,920.0,925.0,2900.0,925.0,920.0,925.9,916.68,988.6,,False,False,False,False,False,False,True,False,False,False,False,0.0691891891891891,0.0259459459459459,,,0.0089945945945946,-0.0687567567567567,0.0,-0.161081081081081,True,-0.1245274867696295,1015.0,1090.0
2006-03-30,935.0,950.0,935.0,950.0,6800.0,950.0,926.0,926.9,917.88,986.88,,False,False,False,False,False,False,True,False,False,True,False,0.04,0.0,,,0.0338105263157894,-0.0388210526315789,-0.0347368421052631,-0.1831578947368421,True,-0.1333477182004531,1015.0,1079.0
2006-03-31,960.0,972.0,944.0,960.0,10700.0,960.0,934.6,929.9,919.48,985.4666666666668,,False,False,False,False,False,False,True,False,False,False,False,0.021875,0.015625,,,0.0422083333333333,-0.0265277777777779,0.0208333333333333,-0.1875,True,-0.1458221314119798,981.0,1078.0
2006-04-03,970.0,971.0,950.0,969.0,4200.0,969.0,944.2,933.0,921.24,984.16,,False,False,False,False,False,False,True,False,False,False,False,0.0041279669762641,-0.0247678018575851,,,0.0492879256965944,-0.0156449948400412,0.0113519091847265,-0.2094943240454076,True,-0.1557341907824222,999.0,1053.0
2006-04-04,974.0,987.0,970.0,982.0,7500.0,982.0,957.2,939.1,922.92,983.2266666666668,,False,False,False,False,False,False,True,False,False,True,False,-0.0325865580448065,-0.0234215885947046,,,0.060162932790224,-0.0012491513917177,-0.020366598778004,-0.1741344195519348,True,-0.1634543712064742,995.0,1063.0
2006-04-05,988.0,989.0,982.0,989.0,5900.0,989.0,970.0,945.0,925.68,982.3866666666668,,False,False,False,False,False,False,True,False,False,False,False,-0.0404448938321536,-0.0364004044489383,,,0.0640242669362993,0.0066868891135826,-0.0293225480283114,-0.1900910010111223,True,-0.1695238095238095,985.0,1070.0
2006-04-06,988.0,988.0,981.0,988.0,2200.0,988.0,977.6,951.8,928.72,981.56,,False,False,False,False,False,False,True,False,False,False,False,-0.0384615384615384,-0.0253036437246963,,,0.0599999999999999,0.0065182186234818,-0.0587044534412955,-0.173076923076923,True,-0.1720949779365412,982.0,1084.0
2006-04-07,988.0,988.0,981.0,981.0,2000.0,981.0,981.8,958.2,930.84,980.7066666666668,,False,False,False,False,False,False,True,False,False,True,False,-0.0061162079510703,-0.0275229357798165,,,0.0511314984709479,0.000299014610941,-0.0825688073394495,-0.1845056065239551,True,-0.1755374660822375,951.0,1100.0
2006-04-10,974.0,975.0,973.0,973.0,1500.0,973.0,982.6,963.4,933.44,979.88,,False,False,False,False,False,False,True,False,False,False,False,-0.0287769784172661,-0.0565262076053443,,,0.0406577595066803,-0.0070709146968139,-0.0596094552929085,-0.1726618705035971,True,-0.1784305584388623,942.0,1100.0
2006-04-11,970.0,970.0,950.0,950.0,3700.0,950.0,976.2,966.7,936.16,977.6666666666666,,False,False,False,False,False,False,True,False,False,False,False,0.0094736842105263,-0.0452631578947368,,,0.0145684210526316,-0.0291228070175438,-0.0378947368421052,-0.1642105263157894,True,-0.1800972380262749,920.0,1100.0
