日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
2004-12-14,382.4035660472125,398.1441486690105,368.7,368.7,31900.0,368.7,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.009492812584757256,0.044751830756712775,,,,,0.024681312720368925,0.1844317873609981,,,,,1.0
2004-12-15,382.3845771144278,382.3845771144278,367.3854726368159,372.2,13000.0,372.2,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.01477700161203654,0.04970445996775927,,,,,-0.004030091348737238,0.19398173025255236,,,,,0.40752351097178685
2004-12-16,367.3889447236181,370.35175879396985,362.9447236180905,368.5,6200.0,368.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0005427408412482731,0.07354138398914524,,,,,0.005156037991858826,0.20597014925373128,,,,,0.47692307692307695
2004-12-17,368.5259445843829,368.5259445843829,366.85924433249374,367.6,3100.0,367.6,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.008705114254624715,0.03781284004352551,,,,,0.007616974972796394,0.19885745375408043,,,,,0.5
2004-12-20,370.1777217741936,370.1777217741936,367.4,367.4,3300.0,367.4,368.88,,,,,False,False,False,False,False,False,False,False,False,False,False,0.02830702231899846,0.038377789874795926,,,,,0.008165487207403375,0.19651605879150802,,,,,1.064516129032258
2004-12-21,367.3854726368159,372.2,366.644776119403,372.2,11800.0,372.2,369.58,,,,,False,False,False,False,False,False,False,False,False,False,False,0.03492745835572273,0.00510478237506726,,,,,-0.01182160128962917,0.18108543793659332,,,,,3.5757575757575757
2004-12-22,372.2560606060606,372.2560606060606,366.514797979798,366.7,17600.0,366.7,368.48,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0654485955822198,0.02099809108262882,,,,,0.0,0.18871011726206707,,,,,1.4915254237288136
2004-12-24,368.5148166750377,372.2184831742842,367.033350075339,368.7,15300.0,368.7,368.52,,,,,False,False,False,False,False,False,False,False,False,False,False,0.07295904529427728,0.01762950908597776,,,,,-0.0005424464334146695,0.1402224030377,,,,,0.8693181818181818
2004-12-27,370.69552845528455,370.69552845528455,364.4,364.4,7300.0,364.4,367.88,,,,,False,False,False,False,False,False,False,False,False,False,False,0.04692645444566417,0.024423710208562113,,,,,0.006311745334796958,0.07327113062568619,,,,,0.477124183006536
2004-12-28,368.5401960784314,377.8,368.5401960784314,377.8,4200.0,377.8,369.96,369.42,,,,False,False,False,False,False,False,False,False,False,False,False,0.009793541556379006,-0.02938062466913717,,,,,-0.026469031233456855,0.0783483324510322,,0.16404092902387515,,,0.5753424657534246
2004-12-29,385.2,388.5334615384615,377.7923076923077,385.2,5500.0,385.2,372.56,371.0700000000001,,,,False,False,False,False,False,False,False,False,False,False,False,-0.028816199376946953,-0.019210799584631302,,,,,-0.041277258566978135,0.0768431983385255,,0.15296305279327313,,,1.3095238095238095
2004-12-30,388.8483412322275,399.9582938388626,385.1450236966825,390.7,4100.0,390.7,377.36,372.92,,,,False,False,False,False,False,False,False,False,False,False,False,-0.04171998976196573,-0.03788072690043515,,,,,-0.04248784233427173,0.072178141796775,,0.14040544888984222,,,0.7454545454545455
2005-01-04,393.3775280898877,395.6,388.932584269663,395.6,2900.0,395.6,382.74000000000007,375.63,,,,False,False,False,False,False,False,False,False,False,False,False,-0.05156723963599604,-0.05156723963599604,,,,,-0.06370070778564217,0.0626895854398381,,0.1257886750259564,,,0.7073170731707317
2005-01-05,392.6116504854369,392.6116504854369,360.75825242718446,381.5,6000.0,381.5,386.16,377.02,,,,False,False,False,False,False,False,False,False,False,False,False,-0.02149410222804715,-0.009698558322411503,,,,,-0.02909567496723466,0.10589777195281777,,0.11665163651795667,,,2.0689655172413794
2005-01-06,388.9077669902913,388.9077669902913,374.8330097087379,381.5,6900.0,381.5,386.9,378.43,,,,False,False,False,False,False,False,False,False,False,False,False,-0.038794233289646166,-0.009698558322411503,,,,,-0.02909567496723466,0.29986893840104845,,0.12736833760536953,,,1.15
2005-01-07,381.5079207920792,381.5079207920792,370.3960396039604,374.1,6100.0,374.1,384.68,378.62,,,,False,False,False,False,False,False,False,False,False,False,False,0.009890403635391575,0.009890403635391575,,,,,-0.009890403635391728,0.3266506281742849,,0.14177803602556668,,,0.8840579710144928
2005-01-11,381.0658753709199,388.8427299703264,374.0296735905045,374.4,5800.0,374.4,381.42,379.39,,,,False,False,False,False,False,False,False,False,False,False,True,0.004006410256410257,-0.009882478632478603,,,,,-0.0008012820512819298,0.33547008547008556,,0.15635625609531087,,,0.9508196721311475
2005-01-12,377.0519249753208,380.7557749259625,374.4592300098717,375.2,2600.0,375.2,377.34,380.04,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.012793176972281481,,,,,-0.010927505330490314,0.32862473347547977,,0.17492895484685841,,,0.4482758620689655
2005-01-13,377.003373015873,377.7440476190477,373.3,373.3,4600.0,373.3,375.7,380.93,,,,False,False,False,False,False,False,False,False,False,False,False,0.012054647736405036,-0.007768550763461115,,,,,0.002143048486472037,0.4028931154567373,,0.2069934108628881,,,1.7692307692307692
2005-01-14,372.6264646464646,372.6264646464646,366.7,366.7,7600.0,366.7,372.74,379.82,,,,False,False,False,False,False,False,False,False,False,False,False,0.030269975456776718,0.01008999181892552,,,,,0.0109080992637033,0.3926915734933186,,0.23771786635774847,,,1.6521739130434783
2005-01-17,370.39215686274514,377.8,370.39215686274514,377.8,5100.0,377.8,373.48,379.08,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.026469031233456855,,,,,-0.019587083112758162,0.3528321863419799,,0.26553761738946946,,,0.6710526315789473
2005-01-18,377.751724137931,379.6034482758621,375.9,375.9,4000.0,375.9,373.78,377.6,,,,False,False,False,False,False,False,False,False,False,False,False,-0.013833466347432799,-0.024474594306996514,,,,,-0.015695663740356417,0.3519553072625699,,0.29414724576271184,,,0.7843137254901961
2005-01-19,375.94076999012833,375.94076999012833,374.0888450148075,375.2,1000.0,375.2,373.78,375.56,,,,False,False,False,False,False,False,False,False,False,False,False,-0.012793176972281481,-0.01785714285714283,,,,,-0.01199360341151386,0.35234541577825157,,0.32434231547555653,,,0.25
