日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
2011-06-09,585.0,617.5,576.0,579.0,969100.0,579.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.038860103626943,-0.0397236614853195,,,,,0.001727115716753,-0.3540587219343696,True,,,,1.0
2011-06-10,575.0,575.0,550.0,567.5,251800.0,567.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0220264317180616,-0.0202643171806167,,,,,-0.0123348017621145,-0.3215859030837004,True,,,,0.2598287070477763
2011-06-13,563.0,569.5,550.0,555.0,101000.0,555.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0009009009009009,0.0027027027027027,,,,,0.0432432432432432,-0.2828828828828829,True,,,,0.4011119936457506
2011-06-14,559.0,572.0,555.0,567.5,49400.0,567.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0211453744493392,-0.039647577092511,,,,,0.0088105726872246,-0.3039647577092511,True,,,,0.4891089108910891
2011-06-15,566.0,589.5,566.0,570.0,46800.0,570.0,567.8,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0745614035087719,,,,,0.0333333333333333,-0.3157894736842105,True,,,,0.9473684210526316
2011-06-16,562.5,570.0,556.0,556.5,41300.0,556.5,563.3,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0008984725965858,-0.0745732255166217,,,,,0.0278526504941599,-0.2991913746630728,True,,,,0.8824786324786325
2011-06-17,558.0,565.0,550.5,555.0,68700.0,555.0,560.8,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0018018018018018,-0.0198198198198198,,,,,0.0495495495495495,-0.3009009009009009,True,,,,1.6634382566585957
2011-06-20,557.0,559.5,550.0,554.5,41200.0,554.5,560.7,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0036068530207394,-0.0063119927862939,,,,,0.0279531109107303,-0.30297565374211,True,,,,0.5997088791848617
2011-06-21,554.5,557.5,554.5,555.5,13400.0,555.5,558.3,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0189018901890189,-0.0027002700270027,,,,,0.0171017101710171,-0.2979297929792979,True,,,,0.3252427184466019
2011-06-22,556.0,572.0,555.0,570.0,17300.0,570.0,558.3,563.05,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0745614035087719,-0.0350877192982456,,,,,-0.0131578947368421,-0.3114035087719298,True,-0.3092975757037563,,,1.291044776119403
2011-06-23,572.5,572.5,555.0,556.0,32100.0,556.0,558.2,560.75,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0737410071942446,-0.0152877697841726,,,,,0.0017985611510791,-0.316546762589928,True,-0.3053945608559964,,,1.8554913294797688
2011-06-24,560.0,562.0,554.0,556.0,23700.0,556.0,558.4,559.6,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0215827338129496,0.0368705035971223,,,,,-0.0071942446043165,-0.316546762589928,True,-0.3048606147248034,,,0.7383177570093458
2011-06-27,555.5,560.0,555.0,556.5,5600.0,556.5,558.8,559.75,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0098831985624438,0.0718778077268643,,,,,-0.013477088948787,-0.3018867924528302,True,-0.3067440821795444,,,0.2362869198312236
2011-06-28,556.5,556.5,545.0,545.0,26900.0,545.0,556.7,557.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.0165137614678899,0.0697247706422018,,,,,-0.0137614678899082,-0.2908256880733945,True,-0.3054708520179372,,,4.803571428571429
2011-06-29,540.0,540.0,520.0,527.5,41700.0,527.5,548.2,553.25,,,,False,False,False,False,False,False,False,False,False,False,False,0.0426540284360189,0.0947867298578199,,,,,0.0379146919431279,-0.2720379146919431,True,-0.3012200632625395,,,1.550185873605948
2011-06-30,528.0,539.5,508.0,515.0,65100.0,515.0,540.0,549.1,,,,False,False,False,False,False,False,False,False,False,False,False,0.0631067961165048,0.1262135922330097,,,,,0.0271844660194174,-0.258252427184466,True,-0.297395738481151,,,1.5611510791366907
2011-07-01,530.0,545.0,530.0,544.0,39700.0,544.0,537.6,548.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0597426470588235,0.0303308823529411,,,,,-0.0900735294117647,-0.3152573529411764,True,-0.2988138686131387,,,0.6098310291858678
2011-07-04,550.0,557.5,546.0,551.0,31100.0,551.0,536.5,547.65,,,,False,False,False,False,False,False,False,False,False,False,False,0.0825771324863883,0.0508166969147005,,,,,-0.1098003629764065,-0.337568058076225,True,-0.3022916096046744,,,0.783375314861461
2011-07-05,558.5,559.0,543.5,554.0,20600.0,554.0,538.3,547.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.0523465703971119,0.0333935018050541,,,,,-0.111913357400722,-0.3411552346570397,True,-0.3066666666666666,,,0.662379421221865
2011-07-06,557.5,558.5,546.5,550.0,15700.0,550.0,542.8,545.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.05,0.0709090909090909,,,,,-0.1227272727272727,-0.3345454545454545,True,-0.3089825847846013,,,0.7621359223300971
2011-07-07,550.0,552.5,540.5,547.5,14000.0,547.5,549.3,544.65,,,,False,False,False,False,False,False,False,False,False,False,False,0.0593607305936073,0.0447488584474885,,,,,-0.1168949771689497,-0.3461187214611872,True,-0.3119434499219682,,,0.89171974522293
2011-07-08,551.0,585.0,551.0,576.5,79300.0,576.5,555.8,546.7,,,,False,False,False,False,False,False,False,False,False,False,True,-0.0277536860364267,0.01040763226366,,,,,-0.1639202081526452,-0.3729401561144839,True,-0.3179074446680081,,,5.664285714285715
2011-07-11,594.5,608.5,585.0,596.5,155900.0,596.5,564.9,550.7,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0293378038558256,-0.0444258172673931,,,,,-0.1936295054484492,-0.3880972338642078,True,-0.3271291084074814,,,1.965952080706179
2011-07-12,588.0,590.0,575.0,583.0,42100.0,583.0,570.7,554.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0180102915951972,-0.0308747855917667,,,,,-0.1680960548885077,-0.3739279588336192,True,-0.3356176735798016,,,0.2700449005772931
2011-07-13,575.0,580.0,570.5,577.5,20700.0,577.5,576.2,559.5,558.66,,,False,False,False,False,False,False,False,False,False,False,False,0.0199134199134199,-0.0259740259740259,,,0.0326233766233766,,-0.1619047619047619,-0.3714285714285714,True,-0.3453083109919571,,,0.4916864608076009
