日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価
2019-12-30,938.0,1065.0,896.0,1030.0,9534600.0,1030.0,859.8,820.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0281553398058252,-0.0563106796116504,,,,,-0.1844660194174757,-0.1912621359223301,True,0.0160877513711152,,
2020-01-06,1015.0,1123.0,992.0,1041.0,4396800.0,1041.0,912.2,850.8,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1171950048030739,-0.0297790585975024,,,,,-0.2132564841498559,-0.1757925072046109,True,0.0015279736718383,,
2020-01-07,1079.0,1113.0,1021.0,1048.0,2509900.0,1048.0,967.0,872.1,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1183206106870229,0.0076335877862595,,,,,-0.1803435114503817,-0.1937022900763358,True,-0.0051599587203302,,
2020-01-08,1069.0,1080.0,990.0,1060.0,1128300.0,1060.0,1022.4,898.2,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0839622641509433,0.0198113207547169,,,,,-0.1688679245283018,-0.1886792452830188,True,-0.0163660654642619,,
2020-01-09,1083.0,1119.0,1025.0,1030.0,1117100.0,1030.0,1041.8,925.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0524271844660194,-0.0029126213592233,,,,,-0.033009708737864,-0.1786407766990291,True,-0.0459211237169097,,
2020-01-10,1004.0,1044.0,990.0,1001.0,526000.0,1001.0,1036.0,947.9,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0289710289710289,-0.0219780219780219,,,,,-0.0009990009990009,-0.1928071928071928,True,-0.0884059499947251,,
2020-01-14,1023.0,1026.0,903.0,919.0,559800.0,919.0,1011.6,961.9,,,,False,False,False,False,False,False,False,False,False,False,False,0.0990206746463547,0.0685527747551686,,,,,0.1077257889009793,-0.1055495103373231,True,-0.114460962678033,,
2020-01-15,909.0,945.0,884.0,924.0,385800.0,924.0,986.8,976.9,,,,False,False,False,False,False,False,False,False,False,False,False,0.1428571428571428,-0.0259740259740259,,,,,0.0746753246753246,-0.1309523809523809,True,-0.1461766813389292,,
2020-01-16,915.0,997.0,915.0,971.0,437400.0,971.0,969.0,995.7,,,,False,False,False,False,False,False,False,False,False,False,False,0.1132852729145211,-0.1462409886714727,,,,,0.0041194644696189,-0.1658084449021627,True,-0.1679220648789796,,
2020-01-17,956.0,1011.0,947.0,976.0,357900.0,976.0,958.2,1000.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0522540983606557,-0.0983606557377049,,,,,-0.0563524590163934,-0.1700819672131147,True,-0.1705,,
2020-01-20,1002.0,1005.0,969.0,972.0,144300.0,972.0,952.4,994.2,,,,False,False,False,False,False,False,False,False,False,False,False,0.0072016460905349,-0.0946502057613168,,,,,-0.081275720164609,-0.1779835390946502,True,-0.1690806678736673,,
2020-01-21,992.0,1028.0,972.0,1010.0,334100.0,1010.0,970.6,991.1,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0277227722772277,-0.1376237623762376,,,,,-0.1712871287128713,-0.2376237623762376,True,-0.1753607103218646,,
2020-01-22,1019.0,1059.0,1010.0,1056.0,492600.0,1056.0,997.0,991.9,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1477272727272727,-0.1581439393939394,,,,,-0.2774621212121212,-0.3210227272727273,True,-0.1889303357193265,,
2020-01-23,1049.0,1095.0,1038.0,1081.0,568300.0,1081.0,1019.0,994.0,,,,False,False,False,False,False,False,False,False,False,False,True,-0.2331174838112858,-0.1840888066604995,,,,,-0.2793709528214616,-0.3404255319148936,True,-0.2054325955734406,,
2020-01-24,1059.0,1076.0,979.0,1027.0,395900.0,1027.0,1029.2,993.7,924.0,,,False,False,False,False,False,False,False,False,False,False,False,-0.1431353456669912,-0.1801363193768257,,,0.1002921129503408,,-0.2327166504381694,-0.3164556962025316,True,-0.2196840092583275,,
2020-01-27,1006.0,1020.0,966.0,979.0,269600.0,979.0,1030.6,991.5,932.0,,,False,False,False,False,False,False,True,False,False,False,False,-0.1011235955056179,-0.1419816138917262,,,0.0480081716036772,,-0.1695607763023493,-0.2737487231869254,True,-0.2277357539082198,,
2020-01-28,962.0,986.0,962.0,982.0,182800.0,982.0,1025.0,997.8,941.76,,,False,False,False,False,False,False,True,False,False,False,True,-0.1130346232179226,-0.1659877800407332,,,0.0409775967413442,,-0.170061099796334,-0.2169042769857433,True,-0.2379234315494086,,
2020-01-29,973.0,979.0,895.0,900.0,280600.0,900.0,993.8,995.4,944.36,,,False,False,False,False,False,False,True,False,False,True,False,-0.0122222222222222,-0.0455555555555555,,,-0.0492888888888889,,-0.1322222222222222,-0.1555555555555555,True,-0.2404058669881454,,
2020-01-30,891.0,903.0,797.0,829.0,407400.0,829.0,943.4,981.2,945.56,,,False,False,False,False,False,False,True,False,False,True,False,0.0639324487334137,0.0627261761158021,,,-0.1406031363088057,,-0.1905910735826296,0.008443908323281,True,-0.2267631471667346,,
2020-01-31,859.0,920.0,853.0,880.0,238700.0,880.0,914.0,971.6,950.48,,,False,False,False,False,False,False,True,False,False,False,False,-0.0431818181818181,0.1318181818181818,,,-0.0800909090909091,,-0.2397727272727272,-0.0909090909090909,True,-0.220152326060107,,
2020-02-03,820.0,891.0,820.0,880.0,181500.0,880.0,894.2,962.4,954.6,,,False,False,False,False,False,False,True,False,False,True,False,-0.0454545454545454,0.1363636363636363,,,-0.0847727272727273,,-0.2977272727272727,-0.0852272727272727,True,-0.2120739817123857,,
2020-02-04,875.0,917.0,866.0,871.0,135100.0,871.0,872.0,948.5,958.28,,,False,False,False,False,False,False,True,False,False,True,False,-0.0597014925373134,0.1687715269804822,,,-0.1002066590126291,,-0.3478760045924225,-0.087256027554535,True,-0.1978914074855034,,
2020-02-05,880.0,910.0,867.0,889.0,91800.0,889.0,869.8,931.8,962.88,,,False,False,False,False,False,False,True,False,False,False,False,-0.0337457817772778,0.1169853768278965,,,-0.0831046119235095,,-0.4353205849268841,-0.1259842519685039,True,-0.1770766258853831,,
2020-02-06,892.0,902.0,879.0,882.0,80000.0,882.0,880.4,911.9,966.84,,,False,False,False,False,False,False,True,False,False,True,False,-0.0011337868480725,0.1054421768707483,,,-0.0961904761904762,,-0.4387755102040816,-0.0691609977324263,True,-0.1472749204956683,,
2020-02-07,888.0,888.0,830.0,842.0,96800.0,842.0,872.8,893.4,963.2,,,False,False,False,False,False,False,False,False,False,True,False,0.1828978622327791,0.0938242280285035,,,-0.1439429928741093,,-0.4263657957244655,-0.0249406175771971,True,-0.1162972912469218,,
2020-02-10,835.0,842.0,821.0,840.0,115300.0,840.0,864.8,879.5,955.6,,,False,False,False,False,False,False,False,False,False,True,False,0.1904761904761904,0.0630952380952381,,,-0.1376190476190476,,-0.4083333333333333,-0.0059523809523809,True,-0.0882319499715747,,
2020-02-12,840.0,845.0,794.0,819.0,149600.0,819.0,854.4,863.2,946.72,,,False,False,False,False,False,False,False,False,False,True,False,0.2429792429792429,0.0219780219780219,,,-0.1559462759462759,,-0.4652014652014652,-0.0244200244200244,True,-0.0675393883225209,,
2020-02-13,823.0,881.0,823.0,859.0,116100.0,859.0,848.4,859.1,939.16,,,False,False,False,False,False,False,False,False,False,False,False,0.1559953434225844,-0.1117578579743888,,,-0.0933178114086146,,-0.5145518044237486,-0.0349243306169965,True,-0.0550576184379002,,
2020-02-14,861.0,888.0,841.0,881.0,146500.0,881.0,848.2,864.3,932.0,,,False,False,False,False,False,False,False,False,False,False,True,0.1066969353007945,-0.11577752553916,,,-0.05788876276958,,-0.4506242905788876,-0.05788876276958,True,-0.061437001041305,,
2020-02-17,926.0,1020.0,903.0,996.0,665100.0,996.0,879.0,875.9,930.64,,,False,False,False,False,True,False,False,False,False,False,False,-0.0753012048192771,-0.2088353413654618,,,0.0656224899598393,,-0.4337349397590361,-0.1847389558232931,True,-0.0724968603721886,,
2020-02-18,1011.0,1050.0,964.0,1000.0,368200.0,1000.0,911.0,887.9,930.6,,,False,False,False,False,False,False,False,False,False,False,False,-0.107,-0.187,,,0.0693999999999999,,-0.489,-0.163,True,-0.0814280887487329,779.0,
2020-02-19,987.0,1030.0,976.0,1018.0,202000.0,1018.0,950.8,902.6,934.56,,,False,False,False,False,False,False,True,False,True,False,False,-0.1777996070726915,-0.1994106090373281,,,0.0819646365422397,,-0.5009823182711198,-0.2082514734774067,True,-0.0951695103035674,738.0,
2020-02-20,1004.0,1020.0,981.0,993.0,132000.0,993.0,977.6,913.0,937.32,,,False,False,False,False,False,False,True,False,False,True,False,-0.2316213494461228,-0.2134944612286002,,,0.05607250755287,,-0.5206445115810675,-0.2114803625377643,True,-0.1048192771084337,835.0,
2020-02-21,993.0,998.0,966.0,975.0,103000.0,975.0,996.4,922.3,937.48,,,False,False,False,False,False,False,True,False,False,True,False,-0.201025641025641,-0.3117948717948718,,,0.0384820512820512,,-0.441025641025641,-0.1846153846153846,True,-0.1166648595901549,799.0,
2020-02-25,930.0,955.0,918.0,921.0,103100.0,921.0,981.4,930.2,935.28,,,False,False,False,False,False,False,False,False,False,True,False,-0.1444082519001086,-0.2736156351791531,,,-0.0155048859934853,,-0.4386536373507057,-0.1107491856677524,True,-0.1243818533648678,757.0,
2020-02-26,910.0,990.0,891.0,893.0,187600.0,893.0,960.0,935.5,932.12,,,False,False,False,False,False,False,False,False,False,True,False,-0.089585666293393,-0.3079507278835386,,,-0.0438073908174692,,-0.3538633818589026,-0.0783874580067189,True,-0.1306253340459647,777.0,
2020-02-27,880.0,880.0,817.0,837.0,174400.0,837.0,923.8,937.3,925.2,,,False,False,False,False,False,False,False,False,False,True,False,-0.026284348864994,-0.3213859020310633,,,-0.1053763440860215,,-0.2652329749103942,-0.008363201911589,True,-0.1289875173370318,779.0,
2020-02-28,790.0,820.0,757.0,763.0,176300.0,763.0,877.8,927.7,913.48,,,False,False,False,False,False,False,False,False,False,True,False,0.0235910878112712,-0.3420707732634338,,,-0.197221494102228,,-0.146788990825688,0.0563564875491481,True,-0.1224533793252129,774.0,
2020-03-02,748.0,832.0,720.0,779.0,349800.0,779.0,838.6,917.5,901.4,,,False,False,False,False,False,False,False,False,False,True,False,-0.1386392811296534,-0.3645699614890886,,,-0.1571245186136071,,-0.1874197689345314,0.0269576379974326,True,-0.115967302452316,783.0,
2020-03-03,804.0,817.0,764.0,788.0,136000.0,788.0,812.0,896.7,891.84,,,False,False,False,False,False,False,False,False,False,False,False,-0.1510152284263959,-0.3870558375634518,,,-0.1317766497461929,,-0.1586294416243654,0.0304568527918781,True,-0.0954611352737816,933.0,
2020-03-04,758.0,822.0,755.0,813.0,114800.0,813.0,796.0,878.0,885.2,,,False,False,False,False,False,False,False,False,False,False,False,-0.2398523985239852,-0.3886838868388684,,,-0.0888068880688807,,-0.1685116851168511,-0.008610086100861,True,-0.0797266514806378,1030.0,
2020-03-05,825.0,865.0,808.0,815.0,199900.0,815.0,791.6,857.7,878.52,,,False,False,False,False,False,False,False,False,False,True,False,-0.3030674846625767,-0.4625766871165644,,,-0.0779386503067484,,-0.1730061349693251,-0.0171779141104294,True,-0.0585286230616766,1041.0,
2020-03-06,785.0,791.0,754.0,781.0,117600.0,781.0,795.2,836.5,873.76,,,False,False,False,False,False,False,False,False,False,False,False,-0.3572343149807938,-0.4660691421254802,,,-0.1187708066581305,,-0.11651728553137,0.029449423815621,True,-0.0321578003586371,1048.0,
2020-03-09,671.0,720.0,632.0,671.0,349200.0,671.0,773.6,806.1,867.44,,,False,False,False,False,False,False,False,False,False,True,False,-0.2622950819672131,-0.2786885245901639,,,-0.2927570789865872,,0.044709388971684,0.195230998509687,True,0.0052102716784517,1060.0,
2020-03-10,621.0,692.0,590.0,669.0,182900.0,669.0,749.8,780.9,859.0,,,False,False,False,False,False,False,False,False,False,True,False,-0.2780269058295964,-0.1569506726457399,,,-0.2840059790732436,,0.2720478325859491,0.1360239162929745,True,0.0300934818798821,1030.0,
2020-03-11,682.0,699.0,610.0,618.0,159700.0,618.0,710.8,753.4,848.52,,,False,False,False,False,False,False,False,False,False,True,False,-0.1957928802588996,-0.1731391585760517,,,-0.373009708737864,,0.6132686084142395,0.2475728155339805,True,0.0607910804353597,1001.0,
2020-03-12,590.0,611.0,549.0,568.0,249600.0,568.0,661.4,726.5,836.4,,,False,False,False,False,False,False,False,False,False,True,False,-0.2288732394366197,-0.1056338028169014,,,-0.4725352112676056,,0.6637323943661971,0.3345070422535211,True,0.0901582931865106,919.0,
2020-03-13,530.0,530.0,468.0,502.0,242900.0,502.0,605.6,700.4,820.92,,,False,False,False,False,False,False,False,False,False,True,False,-0.1693227091633466,-0.0517928286852589,,,-0.6352988047808764,,0.952191235059761,0.5537848605577689,True,0.1270702455739577,924.0,
2020-03-16,524.0,540.0,493.0,495.0,101100.0,495.0,570.4,672.0,805.44,,,False,False,False,False,False,False,False,False,False,True,False,-0.0222222222222222,0.101010101010101,,,-0.6271515151515152,,0.7494949494949495,0.5959595959595959,True,0.1732142857142856,971.0,
2020-03-17,476.0,528.0,433.0,483.0,229700.0,483.0,533.2,641.5,791.08,,,False,False,False,False,False,False,False,False,False,False,False,0.1677018633540372,0.0703933747412008,,,-0.6378467908902692,,0.6563146997929606,0.6977225672877847,True,0.2302416212003118,976.0,
2020-03-18,491.0,528.0,488.0,497.0,157300.0,497.0,509.0,609.9,777.36,,,False,False,False,False,False,False,False,False,False,False,False,0.028169014084507,0.1609657947686116,,,-0.5641046277665996,,0.676056338028169,0.6217303822937625,True,0.2939826201016561,972.0,779.0
2020-03-19,497.0,507.0,436.0,438.0,103900.0,438.0,483.0,572.2,762.12,,,False,False,False,False,False,False,False,False,False,True,False,0.1598173515981735,0.4041095890410959,,,-0.74,,0.958904109589041,0.821917808219178,True,0.3787137364557845,1010.0,738.0
2020-03-23,427.0,437.0,400.0,417.0,162300.0,417.0,466.0,535.8,744.44,,,False,False,False,False,False,False,False,False,False,True,False,0.1414868105515587,0.5611510791366906,,,-0.7852278177458035,,1.026378896882494,0.9040767386091128,True,0.4705113848450915,1056.0,835.0
2020-03-24,445.0,484.0,430.0,484.0,117200.0,484.0,463.8,517.1,728.56,,,False,False,False,False,False,False,False,False,False,False,False,0.1260330578512396,0.3078512396694214,,,-0.505289256198347,,0.7768595041322314,0.6363636363636364,True,0.5217559466254108,1081.0,799.0
2020-03-25,555.0,564.0,527.0,564.0,167700.0,564.0,480.0,506.6,711.28,,,False,False,False,False,False,False,False,False,False,True,False,-0.0833333333333333,0.175531914893617,,,-0.2611347517730496,,0.5,0.4042553191489361,True,0.5596131069877616,1027.0,757.0
2020-03-26,584.0,587.0,506.0,511.0,196100.0,511.0,482.8,495.9,691.72,,,False,False,False,False,False,False,False,False,False,True,False,0.1291585127201565,0.3228962818003913,,,-0.3536594911937378,,0.5812133072407045,0.5870841487279843,True,0.6013309134906232,979.0,777.0
2020-03-27,531.0,538.0,497.0,508.0,88000.0,508.0,496.8,489.9,671.32,,,False,False,False,False,False,False,False,False,False,True,False,0.2106299212598425,0.326771653543307,,,-0.3214960629921261,,0.6181102362204725,0.5748031496062992,True,0.6295162278015921,982.0,779.0
2020-03-30,490.0,493.0,465.0,476.0,107300.0,476.0,508.6,487.3,650.64,,,False,False,False,False,False,False,False,False,False,True,False,0.3676470588235294,0.4495798319327731,,,-0.366890756302521,,0.6869747899159664,0.6596638655462185,True,0.6402626718653806,900.0,774.0
2020-03-31,490.0,554.0,490.0,545.0,148100.0,545.0,520.8,492.3,633.44,,,False,False,False,False,False,False,False,False,False,False,True,0.1614678899082569,0.2862385321100917,,,-0.1622752293577982,,0.4862385321100917,0.4587155963302752,True,0.6246191346739791,829.0,783.0
2020-04-01,558.0,618.0,507.0,517.0,384300.0,517.0,511.4,495.7,617.28,,,False,False,False,False,False,False,False,False,False,False,False,0.2823984526112185,0.6460348162475822,,,-0.1939651837524177,,0.5667311411992263,0.562862669245648,True,0.611055073633246,880.0,933.0
2020-04-02,546.0,616.0,522.0,577.0,356000.0,577.0,524.6,503.7,604.64,,,False,False,False,False,False,False,False,False,False,False,False,0.1715771230502599,0.7279029462738301,,,-0.0479029462738301,,0.3847487001733102,0.4350086655112651,True,0.589835219376613,880.0,1030.0
2020-04-03,617.0,676.0,577.0,615.0,1370400.0,615.0,546.0,521.4,595.76,,,False,False,False,False,True,False,False,False,False,False,False,0.0959349593495935,0.5365853658536586,,,0.0312845528455284,,0.2520325203252032,0.4308943089430894,True,0.5515918680475643,871.0,1041.0
2020-04-06,625.0,676.0,598.0,651.0,977200.0,651.0,581.0,544.8,591.28,,,False,False,False,False,False,False,False,False,False,False,False,0.0599078341013824,0.5053763440860215,,,0.0917357910906298,,0.1013824884792626,0.2488479262672811,True,0.4884361233480177,889.0,1048.0
2020-04-07,681.0,715.0,613.0,633.0,579900.0,633.0,598.6,559.7,585.44,,,False,False,False,False,False,False,False,False,False,True,False,0.1074249605055292,0.3680884676145339,,,0.0751342812006318,,0.1263823064770932,0.2559241706161137,True,0.4493478649276398,882.0,1060.0
2020-04-08,653.0,697.0,614.0,663.0,455800.0,663.0,627.8,569.6,580.44,798.76,,False,False,False,False,False,False,False,False,False,False,False,0.2835595776772247,0.2066365007541478,,,0.1245248868778279,-0.2047662141779788,0.0588235294117647,0.200603318250377,True,0.4248595505617977,842.0,1030.0
2020-04-09,689.0,704.0,665.0,676.0,409400.0,676.0,647.6,586.1,574.96,797.3866666666667,,False,False,False,False,False,False,False,False,False,True,False,0.4748520710059171,0.2322485207100591,,,0.1494674556213017,-0.1795660749506903,0.051775147928994,0.1331360946745562,True,0.3770687595973383,840.0,1001.0
2020-04-10,686.0,692.0,656.0,674.0,137000.0,674.0,659.4,602.7,569.32,796.5333333333333,,False,False,False,False,False,False,False,False,False,True,False,0.4020771513353116,0.2729970326409495,,,0.1553115727002966,-0.1818001978239366,0.1409495548961424,0.1483679525222551,True,0.334826613572258,819.0,919.0
2020-04-13,689.0,701.0,675.0,690.0,188900.0,690.0,667.2,624.1,565.68,794.6,,False,False,False,False,False,False,False,False,False,False,False,0.4202898550724637,0.2246376811594203,,,0.1801739130434783,-0.1515942028985507,0.1014492753623188,0.1666666666666666,True,0.291459701970838,859.0,924.0
2020-04-14,685.0,714.0,675.0,701.0,247400.0,701.0,680.8,639.7,566.88,793.2933333333333,,False,False,False,False,False,False,True,False,True,False,False,0.2353780313837375,0.2268188302425107,,,0.1913266761768901,-0.1316595339990489,0.1925820256776034,0.1982881597717546,True,0.2670001563232764,881.0,971.0
2020-04-15,725.0,851.0,717.0,851.0,857700.0,851.0,718.4,673.1,574.16,794.5466666666666,,False,False,False,False,False,False,True,True,False,False,False,-0.0599294947121034,-0.0058754406580493,,,0.3253113983548766,0.0663376419898159,-0.0599294947121034,-0.0258519388954171,True,0.2072500371415837,996.0,976.0
2020-04-16,860.0,999.0,836.0,997.0,1538800.0,997.0,782.6,715.1,589.32,797.48,,False,False,False,False,False,False,True,True,False,False,False,-0.1644934804413239,-0.189568706118355,,,0.4089067201604814,0.2001203610832497,-0.1925777331995987,-0.1654964894684052,True,0.1369039295203467,1000.0,972.0
2020-04-17,1050.0,1060.0,933.0,945.0,978400.0,945.0,836.8,748.1,604.4,799.6933333333334,,False,False,False,False,False,False,True,True,False,True,False,-0.092063492063492,-0.1301587301587301,,,0.3604232804232804,0.153763668430335,-0.1587301587301587,-0.0624338624338624,True,0.0875551396872075,1018.0,1010.0
2020-04-20,1005.0,1050.0,961.0,980.0,823000.0,980.0,894.8,781.0,623.52,802.44,,False,False,False,False,False,False,True,True,False,False,False,-0.1377551020408163,-0.1806122448979591,,,0.3637551020408163,0.1811836734693877,-0.2071428571428571,-0.1142857142857142,True,0.0487836107554417,993.0,1056.0
2020-04-21,995.0,995.0,854.0,866.0,631900.0,866.0,927.8,804.3,638.36,803.5466666666666,,False,False,False,False,False,False,True,True,False,True,False,-0.0069284064665127,-0.0646651270207852,,,0.2628637413394919,0.07211701308699,-0.0519630484988452,0.0207852193995381,True,0.0294666169339799,975.0,1081.0
2020-04-22,853.0,854.0,775.0,800.0,373600.0,800.0,917.6,818.0,651.04,801.7733333333333,,False,False,False,False,False,False,True,False,False,True,False,0.0575,0.0125,,,0.1862,-0.0022166666666666,0.02625,0.26125,True,0.0382640586797065,921.0,1027.0
2020-04-23,840.0,925.0,821.0,833.0,566100.0,833.0,884.8,833.7,664.48,799.1466666666666,,False,False,False,False,False,False,True,False,False,False,False,-0.0300120048019207,-0.0408163265306122,,,0.2023049219687875,0.040640256102441,0.0024009603841536,0.1824729891956782,True,0.0449802087081684,893.0,979.0
2020-04-24,820.0,864.0,820.0,858.0,200800.0,858.0,867.4,852.1,681.28,796.7066666666667,,False,False,False,False,False,False,True,False,False,False,False,-0.0419580419580419,-0.1025641025641025,,,0.205967365967366,0.0714374514374514,-0.0687645687645687,0.3228438228438228,True,0.0647811289754722,837.0,982.0
2020-04-27,873.0,896.0,832.0,845.0,245300.0,845.0,840.4,867.6,698.4,794.0,,False,False,False,False,False,False,True,False,False,True,False,-0.0497041420118343,-0.1514792899408284,,,0.173491124260355,0.0603550295857988,-0.0189349112426035,0.4366863905325444,True,0.0928999538958045,763.0,900.0
2020-04-28,880.0,881.0,835.0,860.0,211900.0,860.0,839.2,883.5,713.44,791.3333333333334,,False,False,False,False,False,False,True,False,False,True,False,-0.0581395348837209,-0.1709302325581395,,,0.1704186046511627,0.07984496124031,-0.0348837209302325,0.3465116279069767,True,0.1092246745897,779.0,829.0
2020-04-30,863.0,890.0,845.0,846.0,278800.0,846.0,848.4,883.0,724.72,788.88,,False,False,False,False,False,False,True,False,False,True,False,-0.0425531914893617,-0.1702127659574468,,,0.1433569739952718,0.0675177304964539,-0.0401891252955082,0.5011820330969267,True,0.1597961494903736,788.0,880.0
2020-05-01,841.0,841.0,780.0,808.0,214000.0,808.0,843.4,864.1,736.6,786.3066666666666,,False,False,False,False,False,False,True,False,False,False,False,-0.0111386138613861,-0.120049504950495,,,0.0883663366336633,0.0268481848184819,0.0358910891089108,0.754950495049505,True,0.2529799791690776,813.0,880.0
2020-05-07,808.0,834.0,808.0,822.0,102000.0,822.0,836.2,851.8,749.16,785.0133333333333,,False,False,False,False,False,False,True,False,False,False,False,-0.0632603406326034,-0.0644768856447688,,,0.0886131386861314,0.0449959448499594,-0.0194647201946472,0.7031630170316302,True,0.3314158253111058,815.0,871.0
2020-05-08,826.0,829.0,793.0,803.0,136800.0,803.0,827.8,834.1,762.24,783.4,,False,False,False,False,False,False,True,False,False,False,False,-0.1070983810709838,-0.0535491905354919,,,0.0507596513075965,0.0244084682440847,-0.024906600249066,0.7135740971357409,True,0.4205730727730488,781.0,889.0
2020-05-11,815.0,835.0,800.0,810.0,126800.0,810.0,817.8,828.5,772.84,781.2533333333333,,False,False,False,False,False,False,True,False,False,True,False,-0.119753086419753,0.0320987654320987,,,0.0458765432098765,0.0354897119341563,-0.0185185185185185,0.6753086419753086,True,0.4872661436330718,671.0,882.0
2020-05-12,810.0,820.0,791.0,810.0,145100.0,810.0,810.6,829.5,784.56,779.04,,False,True,False,False,False,False,True,False,False,False,False,-0.1333333333333333,-0.0123456790123456,,,0.0314074074074074,0.0382222222222222,0.0111111111111111,0.5679012345679012,True,0.5169379144062688,669.0,842.0
2020-05-13,803.0,825.0,794.0,799.0,151500.0,799.0,808.8,826.1,793.44,776.7333333333333,,False,False,False,False,False,False,True,False,False,True,False,-0.1101376720901126,0.0075093867334167,,,0.0069586983729661,0.0278681685440133,0.030037546933667,0.7008760951188986,True,0.5684541823023848,618.0,840.0
2020-05-14,801.0,807.0,740.0,770.0,321000.0,770.0,798.4,817.3,799.64,773.5333333333333,,False,False,False,False,False,False,True,False,False,True,False,-0.0012987012987012,0.0324675324675324,,,-0.0384935064935064,-0.0045887445887445,0.0779220779220779,0.7844155844155845,True,0.6145846078551327,568.0,819.0
2020-05-15,799.0,808.0,700.0,717.0,424000.0,717.0,781.2,804.5,802.28,769.0133333333333,,False,False,False,False,False,False,True,False,False,True,False,0.0599721059972106,0.0836820083682008,,,-0.1189400278940027,-0.0725430032543003,0.1241283124128312,1.093444909344491,True,0.6759477936606587,502.0,859.0
2020-05-18,725.0,731.0,699.0,713.0,177900.0,713.0,761.8,789.8,805.48,764.1066666666667,,False,False,False,False,False,False,True,False,False,False,False,0.1725105189340813,0.1514726507713885,,,-0.1297054698457223,-0.0716783543712015,0.1220196353436185,1.173913043478261,True,0.7567738668017221,495.0,881.0
