日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価
2004-03-08,637.5,637.5,616.6700000000001,625.0,154.0,625.0,614.1600000000001,604.58,,,,False,False,False,False,False,False,False,False,False,False,False,0.0932799999999999,0.08,,,,,0.4660799999999999,0.26,True,0.3036322736445134,,
2004-03-09,620.83,654.1700000000001,612.5,650.0,236.0,650.0,625.8199999999999,611.6600000000001,,,,False,False,False,False,False,False,False,False,False,False,False,0.0256923076923077,0.0256923076923077,,,,,0.4115384615384615,0.2173846153846153,True,0.295490959029526,,
2004-03-10,650.0281926352162,695.8601804328654,641.6978313357527,691.7,327.0,691.7,645.0,622.9100000000001,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0722856729796154,-0.0663582477952871,,,,,0.5071562816249818,0.12404221483302,True,0.2779053153746125,,
2004-03-11,724.9698264500645,741.6391326665095,712.470346683684,720.8,1063.0,720.8,665.0,632.9100000000001,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0808823529411764,-0.1329078801331853,,,,,0.3718091009988901,0.0943396226415094,True,0.2612693747926245,,
2004-03-12,720.7994705857438,720.7994705857438,695.8005294142561,708.3,195.0,708.3,679.1600000000001,642.9100000000001,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0529436679373147,0.0235775801214175,,,,,0.3765353663701822,0.1400536495835098,True,0.2422267502449798,,
2004-03-15,708.2989024336704,716.6385362855427,666.640731418202,683.3,159.0,683.3,690.82,652.49,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0121469339967802,0.0610273671886434,,,,,0.4268988731157618,0.1617152056197863,True,0.2186240402151758,,
2004-03-16,675.0303748481258,675.0303748481258,645.8590622046889,666.7,143.0,666.7,694.1600000000001,659.99,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0649467526623668,,,,,0.3949302534873255,0.1736913154342282,True,0.1953059894846893,,
2004-03-17,645.8601944924961,658.3607789050446,633.3596100799476,641.7,218.0,641.7,684.1599999999999,664.58,,,,False,False,False,False,False,False,False,False,False,False,False,0.0063892784790399,0.1045659965716065,,,,,0.4181081502259622,0.1414991429016673,True,0.1750127900328027,,
2004-03-18,654.1700000000001,675.0,650.0,662.5,181.0,662.5,672.5,668.75,654.4999999999999,,,False,False,False,False,False,False,False,False,False,False,False,-0.0566037735849056,0.2585660377358489,,,0.0120754716981133,,0.3773584905660377,0.0774339622641508,True,0.1585345794392524,,
2004-03-19,666.6401860381915,691.6390680202137,662.4703725235902,670.8,136.0,670.8,665.0,672.08,650.4999999999999,,,False,False,False,False,False,False,False,False,False,False,False,0.080799045915325,0.3789505068574837,,,0.0302623732856292,,0.3622540250447227,0.0603756708407872,True,0.143688251398643,,
2004-03-22,675.0,683.33,662.5,675.0,91.0,675.0,663.3399999999999,677.08,648.832,,,False,False,False,False,False,False,False,False,False,False,False,0.074074074074074,0.437037037037037,,,0.0387674074074074,,0.3648888888888886,0.1074074074074074,True,0.1293347905712765,,
2004-03-23,670.8601871990641,675.0303748481258,662.5298123509383,666.7,88.0,666.7,663.3399999999999,678.75,647.0,,,False,False,False,False,False,False,False,False,False,True,False,0.0649467526623668,0.3668816559172039,,,0.0295485225738713,,0.374381280935953,0.1699415029248537,True,0.1248913443830572,,
2004-03-24,666.6390319433906,666.6390319433906,645.8,645.8,117.0,645.8,664.1600000000001,674.16,644.832,,,False,False,False,False,False,False,False,False,False,True,False,0.097553422112109,0.3453081449365128,,,0.0014989160730875,,0.4555589965933727,0.2078042737689688,True,0.1329209683161267,,
2004-03-25,645.83,645.83,625.0,625.0,158.0,625.0,656.6600000000001,664.58,642.832,,,False,False,False,False,False,True,False,False,False,False,False,0.3340799999999999,0.4380800000000001,,,-0.0285311999999999,,0.4980799999999997,0.192,True,0.1426615305907491,,
2004-03-26,750.0,750.0,712.5,725.0,410.0,725.0,667.5,666.25,643.832,,,False,False,False,False,False,False,True,False,True,False,True,0.2758620689655172,0.1879999999999997,,,0.1119558620689655,,0.3862068965517241,-0.0034482758620689,True,0.1270393996247656,,
2004-03-29,712.5,750.0,687.5,725.0,163.0,725.0,677.5,670.42,648.164,,,False,False,False,False,False,False,True,False,False,False,False,0.3379310344827586,0.2638620689655171,,,0.1059806896551724,,0.4638620689655172,0.0293793103448275,True,0.1129441245786225,,
2004-03-30,738.75,745.0,696.25,710.0,96.0,710.0,686.1600000000001,674.75,653.396,,,False,False,False,False,False,False,True,False,False,False,False,0.2835211267605633,0.2922535211267605,,,0.0797239436619718,,0.3187323943661969,0.0264788732394365,True,0.0978436457947389,,
2004-03-31,711.300176366843,711.300176366843,687.5485008818341,708.8,140.0,708.8,698.76,681.46,658.58,,,False,False,False,False,False,False,True,False,False,True,False,0.2257336343115124,0.4707957110609482,,,0.0708521444695258,,0.2521162528216705,0.0757618510158014,True,0.0914360343967365,,
2004-04-01,771.2962518740629,833.8,762.5457271364318,833.8,740.0,833.8,740.5200000000001,698.59,667.1,,,False,False,False,False,False,False,True,False,False,False,False,0.0779563444471097,0.1858958982969537,,,0.1999280402974333,,0.0719597025665627,-0.1065003597985127,True,0.069139266236276,,
2004-04-02,900.0,942.5,862.5,925.0,865.0,925.0,780.5200000000001,724.01,679.7679999999999,,,False,False,False,False,False,False,True,False,False,False,False,-0.068864864864865,0.054054054054054,,,0.2651156756756758,,-0.0418378378378378,-0.2027027027027027,True,0.035220508004033,,
2004-04-05,962.5,987.5,950.0,970.0,477.0,970.0,829.5200000000001,753.51,695.0679999999999,,,False,False,False,False,False,False,True,False,False,False,False,-0.055360824742268,0.0051546391752577,,,0.2834350515463918,,-0.1687628865979382,-0.2718556701030928,True,-0.0107762338920517,,
2004-04-06,982.5539094650204,982.5539094650204,887.5486968449932,911.3,278.0,911.3,869.78,777.97,707.852,,,False,False,False,False,False,False,True,False,False,True,False,0.0068034675737957,0.0205201360693515,,,0.2232503017667068,,-0.2523867003182267,-0.3223965763195435,True,-0.0627659164235123,,
2004-04-07,890.0512230215826,890.0512230215826,863.7997122302157,868.8,111.0,868.8,901.78,800.2700000000001,718.7719999999999,,,False,False,False,False,False,False,True,False,False,True,False,0.1999309392265194,0.0474217311233886,,,0.1726841620626151,,-0.2374539594843462,-0.2359576427255985,True,-0.1034026016219525,,
2004-04-08,860.0478442280946,900.0500695410292,831.2962447844228,898.8000000000001,138.0,898.8,914.78,827.65,729.8919999999998,,,False,False,False,False,False,False,True,False,False,False,False,0.1001335113484644,0.0152425456163773,,,0.1879261237205165,,-0.1446372941700045,-0.290720961281709,True,-0.1460520751525401,,
2004-04-09,886.3014513788098,886.3014513788098,850.0493468795355,861.2999999999998,81.0,861.3,902.04,841.2800000000001,738.8439999999998,,,False,False,False,False,False,False,True,False,False,True,False,0.132009752699408,0.060954371299199,,,0.1421757807964705,,-0.1727621037965864,-0.2176941832114245,True,-0.1656761125903386,770.8,
2004-04-12,873.7976807639835,923.800409276944,850.0463847203274,916.3,190.0,916.3,891.3,860.4100000000001,750.4959999999998,,,False,False,False,False,False,False,True,False,False,False,False,0.0640619884317363,0.0054567281458036,,,0.18094947069737,,-0.2251446032958637,-0.2960820691913128,True,-0.195999581594821,716.7,
2004-04-13,923.75,932.5,900.0,917.5,155.0,917.5,892.54,881.1600000000001,761.1959999999998,,,False,False,False,False,False,False,True,False,False,True,False,0.0136239782016348,-0.0013079019073569,,,0.1703585831062672,,-0.2125340599455041,-0.329700272479564,True,-0.2278473829951427,712.5,
2004-04-14,1041.25,1042.5,1037.5,1042.5,447.0,1042.5,927.28,914.53,775.2279999999997,,,False,False,False,False,False,False,True,False,False,False,False,-0.1270983213429256,-0.0983213429256594,,,0.2563760191846525,,-0.3333333333333333,-0.4004796163069544,True,-0.2710572643871714,700.0,
2004-04-15,1062.5537294563842,1093.8053097345132,927.5469026548672,988.8,322.0,988.8,945.28,930.03,785.9479999999998,,,False,False,False,False,False,False,True,False,False,True,False,-0.0771642394822006,-0.0530946601941748,,,0.2051496763754047,,-0.3135113268608414,-0.3552791262135922,True,-0.2947646850101608,675.0,
2004-04-16,1013.75,1021.25,975.0,975.0,83.0,975.0,968.02,935.03,796.6159999999998,,,False,False,False,False,False,False,True,False,False,True,False,-0.0627692307692308,0.0307692307692307,,,0.1829579487179489,,-0.3114871794871795,-0.3653333333333334,True,-0.3112306557008866,700.0,
2004-04-19,1000.0,1017.5,918.75,975.0,89.0,975.0,979.76,935.53,808.2839999999998,,,False,False,False,False,False,False,True,False,False,False,False,-0.0550769230769232,0.0885128205128204,,,0.1709907692307694,,-0.3089230769230769,-0.3974358974358974,True,-0.3242974570564277,616.7,
2004-04-20,973.75,973.75,912.5,930.0,61.0,930.0,982.26,937.4,818.8159999999999,,,False,False,False,False,False,False,True,False,False,True,False,-0.0147311827956989,0.0067741935483869,,,0.1195526881720431,,-0.2916129032258065,-0.329247311827957,True,-0.3249733304885853,579.2,
2004-04-21,925.0,926.25,910.0,910.0,76.0,910.0,955.76,941.52,829.5479999999999,,,False,False,False,False,False,False,True,False,False,False,False,0.0329670329670329,-0.0247252747252747,,,0.0884087912087913,,-0.2307692307692307,-0.3214285714285714,True,-0.3328447616619932,579.2,
2004-04-22,911.25,937.5,906.25,912.5,72.0,912.5,940.5,942.89,839.5479999999999,,,False,False,False,False,False,False,True,False,False,True,False,0.0260821917808217,-0.0204931506849315,,,0.0799473972602741,,-0.1698630136986301,-0.3260273972602739,True,-0.3362004051373966,620.8,
2004-04-23,912.5499316005472,913.8,887.5485636114911,913.8,67.0,913.8,928.26,948.14,849.2679999999997,,,False,False,False,False,False,False,True,False,False,True,False,0.0998030203545634,-0.0300941124972641,,,0.0706193915517621,,-0.2066097614357627,-0.3297220398336616,True,-0.3463412576201827,608.3,
2004-04-26,926.3002713704204,931.3005427408413,916.2997286295792,921.2999999999998,52.0,921.3,917.52,948.64,859.1199999999997,,,False,False,False,False,False,False,True,False,False,False,False,0.1519591881037665,-0.1248236187995223,,,0.0674915879735158,,-0.2197981113643763,-0.3446217301638988,True,-0.3510288412885814,587.5,
2004-04-27,925.050477489768,925.050477489768,907.549522510232,916.3,72.0,916.3,914.78,948.52,869.1039999999998,,,False,False,False,False,False,False,True,False,False,False,False,0.0218269125832149,-0.2564662228527775,,,0.0515071483138711,,-0.2073556695405435,-0.3601440576230492,True,-0.3539725045333782,591.7,
2004-04-28,922.5,941.25,918.75,940.0,120.0,940.0,920.78,938.27,880.8719999999998,,,False,False,False,False,False,False,True,False,False,False,False,-0.0558510638297872,-0.2952127659574468,,,0.0629021276595746,,-0.2246808510638298,-0.3815957446808511,True,-0.351572575058352,595.8,
2004-04-30,940.0502002670224,940.0502002670224,912.5487316421896,936.2999999999998,96.0,936.3,925.54,933.02,893.3239999999998,,,False,False,False,False,False,False,True,False,False,False,False,-0.0453914343693259,-0.1788956531026379,,,0.0458998184342625,,-0.1975862437253017,-0.368471643703941,True,-0.3528756082399091,620.8,
2004-05-06,943.75,1038.75,943.75,1005.0,346.0,1005.0,943.78,936.02,904.524,,,False,False,False,False,False,False,True,False,False,True,True,-0.1181094527363184,-0.291044776119403,,,0.099976119402985,,-0.2599004975124377,-0.3967164179104478,True,-0.3562851221127752,637.5,
2004-05-07,1017.5479387514724,1062.550058892815,1017.5479387514724,1061.3,467.0,1061.3,971.78,944.65,917.976,,,False,False,False,False,False,False,True,False,False,False,False,-0.2402713653066993,-0.3310091397342881,,,0.1350456986714406,,-0.3085838123056628,-0.4110995948365212,True,-0.358196157306939,625.0,
2004-05-10,1050.056074766355,1050.056074766355,936.2999999999998,936.2999999999998,152.0,936.3,975.78,945.28,927.028,,,False,False,False,False,False,False,True,False,False,True,False,-0.2723486062159563,-0.2283456157214566,,,0.0099028089287619,,-0.2002563280999678,-0.2790772188401152,True,-0.3532075152335814,650.0,
2004-05-11,886.25,931.25,873.75,887.5,84.0,887.5,965.28,943.03,934.176,,,False,False,False,False,False,False,True,False,False,True,False,-0.2535211267605634,-0.2169014084507042,,,-0.052592676056338,,-0.1647323943661972,-0.2436056338028169,True,-0.3459593014008038,691.7,
2004-05-12,875.048951048951,950.0531468531468,862.5482517482517,893.8,123.0,893.8,956.78,941.16,936.5759999999998,,,False,False,False,False,False,False,True,False,False,True,False,-0.1398523159543522,-0.2405459834414858,,,-0.0478585813381067,,-0.1426493622734391,-0.2615797717610203,True,-0.3398784478728378,720.8,
2004-05-13,893.8004231311706,905.0510578279268,880.0496473906911,886.3,90.0,886.3,933.04,938.41,935.0279999999998,,,False,False,False,False,False,False,False,False,False,True,False,-0.1960961299785625,-0.2425815186731355,,,-0.0549791267065326,,-0.0930836060024822,-0.2101997066456052,True,-0.3286196864909794,708.3,770.8
2004-05-14,875.0542635658915,875.0542635658915,768.7976744186046,806.3,141.0,806.3,882.04,926.91,928.4799999999996,,,False,False,False,False,False,False,False,False,False,True,False,-0.1194344536772912,-0.1643308942081111,,,-0.1515316879573355,,0.027905246186283,-0.1085204018355451,True,-0.3078831817544314,683.3,716.7
2004-05-17,731.3036697247707,731.3036697247707,681.3,681.3,230.0,681.3,831.04,903.41,919.2799999999996,,,False,False,False,False,False,False,False,False,False,True,False,0.0604726258623221,-0.0330250990752972,,,-0.3493028034639654,,0.2402759430500514,0.0347864376926464,True,-0.2767403504499618,666.7,712.5
2004-05-18,631.25,712.5,630.0,662.5,118.0,662.5,786.04,875.6600000000001,911.0279999999998,,,False,False,False,False,False,False,False,False,False,False,False,0.0490566037735849,0.0566037735849056,,,-0.3751366037735846,,0.2264150943396226,0.060377358490566,True,-0.2399789872781674,641.7,700.0
2004-05-19,665.0432520325203,781.30081300813,662.5430894308943,768.8,242.0,768.8,761.04,858.9100000000001,905.8279999999996,,,False,False,False,False,False,False,False,False,False,False,False,-0.1170655567117586,-0.0146982310093651,,,-0.1782362122788757,,0.0080645161290323,-0.0975546305931321,True,-0.2132237370620904,662.5,675.0
2004-05-20,737.5,762.5,688.75,712.5,769.0,712.5,726.28,829.6600000000001,899.8759999999996,,,False,False,False,False,False,False,False,False,False,True,False,-0.0578245614035088,0.0175438596491228,,,-0.2629838596491223,,0.0842105263157894,-0.0613333333333334,True,-0.1779524142419786,670.8,700.0
2004-05-21,712.5,717.5,682.5,710.0,382.0,710.0,707.02,794.53,891.6239999999998,,,False,False,False,False,False,False,False,False,False,True,False,-0.0509859154929578,0.012394366197183,,,-0.2558084507042251,,0.1091549295774647,-0.0669014084507042,True,-0.1368859577360199,675.0,616.7
2004-05-24,737.5,747.5,712.5,722.5,381.0,722.5,715.26,773.15,883.8239999999998,,,False,False,False,False,False,False,False,False,False,False,False,-0.0881660899653979,0.0052595155709341,,,-0.2232858131487887,,0.0952249134948096,-0.0934256055363321,True,-0.1156049925628919,666.7,579.2
2004-05-25,718.75,718.75,693.75,695.0,266.0,695.0,721.76,753.9,869.9239999999998,,,False,False,False,False,False,False,False,False,False,True,False,0.0071942446043165,0.0486330935251797,,,-0.2516892086330932,,0.118705035971223,-0.0520863309352518,True,-0.0946809921740282,645.8,579.2
2004-05-26,712.5524861878453,717.5528545119705,670.0493554327808,678.8,222.0,678.8,703.76,732.4,857.5239999999998,,,False,False,False,False,False,False,False,False,False,False,False,0.1159398939304656,0.1068061284619915,,,-0.2632940483205654,,0.1620506776664702,-0.033146729522687,True,-0.0686100491534679,625.0,620.8
2004-05-27,687.5512104283054,693.8016759776535,662.5493482309124,671.3,107.0,671.3,695.5200000000001,710.9,845.3759999999997,,,False,False,False,False,False,False,False,False,False,False,False,0.0799940414121853,0.1079994041412187,,,-0.2593117831074032,,0.2028899150901237,0.0613734544912856,True,-0.0386833591222392,725.0,608.3
2004-05-28,690.0512059369203,696.3016697588126,668.799628942486,673.8,199.0,673.8,688.2800000000001,697.6500000000001,833.3279999999997,,,False,False,False,False,False,False,False,False,False,True,False,0.0667853962600178,0.0890471950133572,,,-0.2367586821015135,,0.1780943900267141,0.0314633422380529,True,-0.0238371676342005,725.0,587.5
2004-05-31,681.3017077798861,686.3020872865275,656.2998102466793,658.8,75.0,658.8,675.54,695.4000000000001,822.4799999999997,,,False,False,False,False,False,False,False,False,False,False,False,0.1024590163934426,0.1366120218579235,,,-0.2484517304189431,,0.187765634486946,0.009411050394657,True,-0.0264308311763015,710.0,591.7
2004-06-01,658.75,706.25,657.5,700.0,188.0,700.0,676.54,699.1500000000001,814.0799999999997,,,False,False,False,False,False,False,False,False,False,False,True,0.041142857142857,0.0589999999999999,,,-0.1629714285714281,,0.0464285714285714,-0.0802857142857143,True,-0.0400486304798685,708.8,595.8
2004-06-02,725.0,762.5,705.0,757.5,953.0,757.5,692.28,698.0200000000001,807.8799999999997,767.3093333333338,,False,False,False,False,False,False,False,False,False,False,False,-0.0081848184818483,0.0116171617161717,,,-0.066508250825082,-0.0129496149614967,-0.0576897689768977,-0.1617161716171617,True,-0.0469184264061203,833.8,620.8
2004-06-03,748.75,757.5,717.5,725.0,496.0,725.0,703.02,699.2700000000001,800.3279999999997,766.6986666666671,,False,False,False,False,False,False,False,False,False,True,False,0.0259310344827587,0.1086896551724137,,,-0.103900689655172,-0.0575154022988512,-0.0188965517241378,-0.1137931034482758,True,-0.0523831996224634,925.0,637.5
2004-06-04,725.0504347826087,730.0507826086956,713.799652173913,718.8,120.0,718.8,712.0200000000001,700.1500000000001,792.2279999999997,766.7266666666673,,False,False,False,False,False,False,False,True,False,True,False,0.0208681135225377,0.1530328324986088,,,-0.1021535893155255,-0.0666759413837886,0.0399276572064552,-0.1252086811352253,True,-0.058387488395344,970.0,625.0
2004-06-07,712.5490533562822,737.5507745266782,698.7981067125645,726.3,268.0,726.3,725.5200000000001,700.53,784.6279999999997,766.9106666666673,,False,False,False,False,False,False,False,True,False,False,False,0.0309789343246592,0.1634310890816467,,,-0.0803084125017207,-0.0559144522465474,0.0739363899215201,-0.1566845656064986,True,-0.0649650978544816,911.3,650.0
2004-06-08,738.8006861063465,747.5512864493996,717.5492281303602,728.8,256.0,728.8,731.2800000000001,703.9100000000001,776.1799999999998,767.2946666666674,,False,False,False,False,False,False,False,True,False,True,True,0.0171514818880351,0.1148463227222832,,,-0.0650109769484081,-0.0528192462495436,0.0702524698133919,-0.1543633369923161,True,-0.0754926055887826,868.8,691.7
2004-06-09,745.0495840266221,755.0502495840265,735.0489184692178,751.2999999999998,472.0,751.3,730.0399999999998,711.1600000000001,768.7799999999999,768.3120000000007,,False,False,False,False,False,False,False,True,False,False,False,0.0199653933182486,0.0315453214428326,,,-0.0232663383468654,-0.0226434180753372,-0.0083854651936641,-0.1929988020764008,True,-0.091948366049834,898.8000000000001,720.8
2004-06-10,750.0504201680673,750.0504201680673,736.2994957983193,743.8000000000001,248.0,743.8,733.8,718.4100000000001,758.3319999999999,768.8960000000008,,False,False,True,False,False,False,False,True,False,True,False,0.0806668459263241,0.038585641301425,,,-0.0195375100833554,-0.0337402527561181,-0.0286367303038452,-0.2016671148158108,True,-0.1176347767987639,861.2999999999998,708.3
2004-06-11,746.3008517887564,746.3008517887564,726.2994889267462,733.8000000000001,120.0,733.8,736.8,724.4100000000001,745.2319999999996,770.4573333333341,,False,False,False,False,False,False,False,True,False,True,False,0.1294630689561186,0.0731807031888797,,,-0.0155791768874346,-0.0499554828745353,0.0170346143363312,-0.2164077405287545,True,-0.1415082618958876,916.3,683.3
2004-06-14,738.7993322203672,767.5512520868114,727.5485809682805,748.8,417.0,748.8,741.3,733.4100000000001,737.7319999999996,772.7186666666674,,False,False,False,False,True,False,False,True,False,False,False,0.1284722222222223,0.0567574786324786,,,0.0147809829059833,-0.0319426638176649,-0.0267094017094017,-0.1753472222222221,True,-0.1585197911127474,917.5,666.7
2004-06-15,745.0502529510961,748.8005059021922,735.0495784148397,741.3,210.0,741.3,743.8,737.5400000000002,731.8839999999997,774.8800000000008,,False,False,False,False,False,False,False,True,False,False,False,0.0960474841494672,0.0488331309861055,,,0.0127020099824636,-0.0452987994064492,0.0285984082018076,-0.1670039120464049,True,-0.1667977330043117,1042.5,641.7
2004-06-16,750.0489396411093,773.8004893964111,747.5487765089723,766.3000000000001,869.0,766.3,746.8,738.42,726.7839999999998,776.8200000000007,,False,False,False,False,False,False,False,True,False,False,False,0.0113532559049979,0.0293618687198223,,,0.0515672713036673,-0.0137283048414467,-0.0277959023880987,-0.1761712123189353,True,-0.1682917580780585,988.8,662.5
2004-06-17,773.7981337480559,805.0500777604976,768.7978227060653,803.8,1025.0,803.8,758.8,746.3,723.4839999999998,779.4266666666674,,False,False,False,False,False,False,False,True,False,False,False,-0.0389400348345359,0.0046031351082359,,,0.0999203782035334,0.0303226341544321,-0.0824832047773077,-0.225553620303558,True,-0.179753450355085,975.0,670.8
2004-06-18,810.0488687782805,850.051282051282,801.2983408748114,828.8,1154.0,828.8,777.8,757.3000000000001,724.3839999999998,782.6440000000008,,False,False,False,False,False,False,True,True,True,False,False,-0.049831081081081,-0.0422297297297297,,,0.1259845559845561,0.0556901544401534,-0.147804054054054,-0.2277992277992277,True,-0.1901888287336591,975.0,675.0
2004-06-21,850.0,866.25,838.75,845.0,424.0,845.0,797.04,769.1700000000001,730.9319999999997,786.021333333334,,False,False,False,False,False,False,True,True,False,False,False,-0.0635502958579882,-0.0739644970414201,,,0.1349917159763317,0.0697972386587762,-0.2692307692307692,-0.2426035502958579,True,-0.1991107297476501,930.0,666.7
2004-06-22,848.75,848.75,812.5,812.5,236.0,812.5,811.28,777.5400000000001,736.9319999999997,788.9106666666675,,False,False,False,False,False,False,True,True,False,True,False,-0.043076923076923,-0.0984615384615384,,,0.0930067692307696,0.0290330256410246,-0.1830153846153846,-0.2276923076923077,True,-0.2062916377292487,910.0,645.8
2004-06-23,806.25,811.25,770.0,775.0,129.0,775.0,813.02,779.9100000000001,737.1799999999997,790.9666666666675,,False,False,False,False,False,False,True,True,False,True,False,0.0178064516129031,-0.0789677419354839,,,0.0488000000000003,-0.0206021505376354,-0.1774193548387097,-0.1338064516129032,True,-0.2003692733776974,912.5,625.0
2004-06-24,770.0,797.5,762.5,772.5,115.0,772.5,806.76,782.78,739.5799999999997,792.7666666666673,,False,False,False,False,False,False,True,True,True,False,False,0.0453074433656957,-0.0792233009708737,,,0.0426148867313919,-0.0262351672060418,-0.1277669902912622,-0.1100323624595469,True,-0.1913308975701985,913.8,725.0
2004-06-25,777.5,787.5,766.25,787.5,131.0,787.5,798.5,788.15,742.6799999999997,794.933333333334,,False,False,False,False,False,False,True,True,False,False,False,0.0079999999999999,-0.0507936507936507,,,0.056914285714286,-0.0094391534391542,-0.1809523809523809,-0.1428571428571428,True,-0.1841527627989596,921.2999999999998,725.0
