日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
2021-06-22,1582.0,1680.0,1333.0,1334.0,3954500.0,1334.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0704647676161919,-0.10719640179910045,,,,,-0.2646176911544228,,,,,,1.0
2021-06-23,1361.0,1482.0,1342.0,1417.0,2233800.0,1417.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.13761467889908258,-0.1863091037402964,,,,,-0.3168666196189132,,,,,,0.5648754583386016
2021-06-24,1380.0,1415.0,1288.0,1311.0,402300.0,1311.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.09153318077803203,-0.15865751334858885,,,,,-0.2143401983218917,,,,,,0.18009669621273167
2021-06-25,1281.0,1300.0,1206.0,1211.0,397000.0,1211.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.00990916597853014,-0.05037159372419488,,,,,-0.09826589595375723,,,,,,0.9868257519264231
2021-06-28,1238.0,1245.0,1203.0,1215.0,204900.0,1215.0,1297.6,,,,,False,False,False,False,False,False,False,False,False,False,False,0.007407407407407408,-0.048559670781893,,,,,0.09382716049382717,,,,,,0.5161209068010075
2021-06-29,1225.0,1259.0,1215.0,1240.0,169400.0,1240.0,1278.8,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.03951612903225806,-0.08870967741935484,,,,,,,,,,,0.8267447535383113
2021-06-30,1260.0,1305.0,1218.0,1222.0,220600.0,1222.0,1239.8,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.05646481178396072,-0.09983633387888707,,,,,,,,,,,1.3022432113341205
2021-07-01,1223.0,1239.0,1170.0,1191.0,118900.0,1191.0,1215.8,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.07388748950461797,-0.11335012594458438,,,,,,,,,,,0.5389845874886673
2021-07-02,1188.0,1249.0,1163.0,1223.0,163600.0,1223.0,1218.2,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.059689288634505316,-0.1349141455437449,,,,,,,,,,,1.375946173254836
2021-07-05,1260.0,1260.0,1189.0,1224.0,118300.0,1224.0,1220.0,1258.8,,,,False,False,False,False,False,False,False,False,False,False,False,-0.05555555555555555,-0.14215686274509803,,,,,,,,,,,0.7231051344743277
