日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2000-07-07,880.0,880.0,850.0,870.0,620000.0,870.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0114942528735632,-0.0689655172413793,,,,,-0.1494252873563218,-0.2413793103448276,,,,,1.0,,,
2000-07-10,880.0,895.0,860.0,861.0,110000.0,861.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0127758420441347,-0.0011614401858304,,,,,-0.140534262485482,-0.2392566782810685,,,,,0.1774193548387097,,,
2000-07-11,880.0,895.0,871.0,890.0,60000.0,890.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0449438202247191,-0.0786516853932584,,,,,-0.1797752808988764,-0.2303370786516854,,,,,0.5454545454545454,,,
2000-07-12,896.0,896.0,880.0,890.0,47000.0,890.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0674157303370786,-0.0898876404494382,,,,,-0.1685393258426966,-0.2134831460674157,,,,,0.7833333333333333,,,
2000-07-13,895.0,896.0,880.0,880.0,35000.0,880.0,878.2,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0681818181818181,-0.0909090909090909,,,,,-0.125,-0.2045454545454545,,,,,0.7446808510638298,,,
2000-07-14,875.0,880.0,860.0,860.0,26000.0,860.0,876.2,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0581395348837209,-0.0697674418604651,,,,,-0.127906976744186,-0.1511627906976744,,,,,0.7428571428571429,,,
2000-07-17,880.0,880.0,850.0,850.0,23000.0,850.0,874.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0117647058823529,-0.0588235294117647,,,,,-0.1188235294117647,-0.1411764705882353,,,,,0.8846153846153846,,,
2000-07-18,851.0,851.0,845.0,850.0,40000.0,850.0,866.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0352941176470588,-0.0588235294117647,,,,,-0.1176470588235294,-0.1411764705882353,,,,,1.7391304347826086,,,
2000-07-19,850.0,850.0,830.0,830.0,37000.0,830.0,854.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0240963855421686,-0.036144578313253,,,,,-0.0975903614457831,-0.1228915662650602,,,,,0.925,,,
2000-07-21,840.0,840.0,820.0,820.0,11000.0,820.0,842.0,860.1,,,,False,False,False,False,False,False,False,False,False,False,False,-0.024390243902439,-0.0670731707317073,,,,,-0.0890243902439024,-0.0975609756097561,,-0.17939774444832,,,0.2972972972972973,,,
