日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1999-10-01,2500.0,2500.0,2500.0,2500.0,732.0,2500.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.33336,0.26336,,,,,0.94668,4.5,,,,,1.0,,,
1999-10-04,2666.7,2666.7,2666.7,2666.7,37.0,2666.7,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.3124835939550754,0.1218734765815427,,,,,0.8875014062324221,4.503056211797353,,,,,0.0505464480874316,,,
1999-10-05,2833.4,2833.4,2833.4,2833.4,9.0,2833.4,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1764664360838568,0.1029152255241052,,,,,0.8352509352721111,4.117526646431848,,,,,0.2432432432432432,,,
1999-10-06,3000.0,3000.0,3000.0,3000.0,4.0,3000.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1638999999999999,-0.0138666666666666,,,,,0.7888999999999999,3.8333333333333335,,,,,0.4444444444444444,,,
1999-10-07,3166.7,3166.7,3166.7,3166.7,6.0,3166.7,2833.36,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0499889474847633,-0.0157893074809738,,,,,0.7473710803044178,3.342059557267818,,,,,1.5,,,
1999-10-08,3333.4,3333.4,3333.4,3333.4,9.0,3333.4,3000.04,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0524989500209995,-0.0400191996160078,,,,,0.6874662506749865,2.9374212515749685,,,,,1.5,,,
1999-10-12,3499.9999999999995,3499.9999999999995,3499.9999999999995,3499.9999999999995,5.0,3500.0,3166.7,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1452285714285713,-0.0380857142857142,,,,,0.5595428571428572,2.746428571428572,,,,,0.5555555555555556,,,
1999-10-13,3666.745000075,3666.745000075,3333.4,3333.4,157.0,3333.4,3266.7,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0625187496250075,0.0599988000239995,,,,,0.5874782504349912,2.7011759764804704,,,,,31.4,,,
1999-10-14,3200.038329400174,3500.0400477707003,3200.038329400174,3491.7,95.0,3491.7,3365.04,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1527336254546495,0.0596557550763239,,,,,0.5632499928401637,2.221926282326661,,,,,0.6050955414012739,,,
1999-10-15,3524.9987969997173,3524.9987969997173,3325.0,3325.0,18.0,3325.0,3396.7,3115.03,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0626466165413534,0.1629172932330826,,,,,0.6917293233082706,2.759398496240601,,3.285673011174852,,,0.1894736842105263,,,
