日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
1999-10-29,1215.3,1215.3,1215.3,1215.3,607.0,1215.3,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1428453879700486,0.5428289311281166,,,,,0.6475767300255081,0.437093721714803,True,,,,1.0
1999-11-01,1261.6049433896271,1446.8,1122.7110526186946,1446.8,444.0,1446.8,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0399502350013823,0.2639618468343932,,,,,0.5439590821122479,0.3703345313795963,True,,,,0.7314662273476112
1999-11-02,1504.6503128870363,1585.6714310725472,1365.7585051453568,1481.5,324.0,1481.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1718528518393519,0.1093486331420857,,,,,0.4609517381032738,0.2890313871076612,True,,,,0.7297297297297297
1999-11-04,1527.829601043129,1562.5507519407545,1504.678849102375,1539.4,102.0,1539.4,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.2781603222034557,0.1277770559958424,,,,,0.2630895153956086,0.2405482655580095,True,,,,0.3148148148148148
1999-11-05,1552.0585132856208,1608.7677984919142,1447.9,1447.9,77.0,1447.9,1426.1799999999998,,,,,False,False,False,False,False,False,False,False,False,False,False,0.4388424614959597,0.2630015885074935,,,,,0.1966296014918156,0.2086470060087021,True,,,,0.7549019607843137
1999-11-08,1503.4807980076685,1504.6407600243667,1387.7399222417314,1388.9,75.0,1388.9,1460.9,,,,,False,False,False,False,False,False,False,False,False,False,False,0.3499892000863992,0.3666930664554683,,,,,0.2916696666426667,0.3124775001799985,True,,,,0.974025974025974
1999-11-09,1388.8623753394518,1504.6,1388.8623753394518,1504.6,65.0,1504.6,1472.4600000000005,,,,,False,False,False,False,False,False,False,False,False,False,False,0.2154060879968098,0.2538880765652,,,,,0.2538880765652,0.1192343479994683,True,,,,0.8666666666666667
1999-11-10,1505.7814130942752,1736.1,1505.7814130942752,1736.1,163.0,1736.1,1523.3800000000003,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0533379413628246,0.046656298600311,,,,,0.0999942399631358,-0.0899717758193651,True,,,,2.507692307692308
1999-11-11,1967.6,1967.6,1896.9996428465963,1967.6,97.0,1967.6,1609.02,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1176560276478959,-0.135291725960561,,,,,-0.1382394795690181,-0.2058853425492986,True,,,,0.5950920245398773
1999-11-12,2013.8610686095,2141.1691904614736,1851.823353893181,2083.3,105.0,2083.3,1736.1,1581.14,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1222099553592858,-0.1833149330389286,,,,,-0.1777468439495032,-0.2100033600537609,True,0.112716141518145,,,1.0824742268041236
1999-11-15,2152.779976851852,2152.779976851852,1851.85,1875.0,52.0,1875.0,1833.32,1647.11,,,,False,False,False,False,False,False,False,False,False,False,False,0.0123733333333333,-0.0987733333333333,,,,,-0.1234666666666666,-0.1499733333333333,True,0.0588788848346496,,,0.4952380952380952
