日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2019-03-28,1466.0,1766.0,1466.0,1766.0,2996200.0,1766.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.3448471121177803,0.2061155152887882,,,,,0.8063420158550396,0.485277463193658,,,,,1.0,,,
2019-03-29,2000.0,2166.0,1956.0,2166.0,3383800.0,2166.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0563250230840258,-0.0443213296398892,,,,,0.4681440443213296,0.1666666666666666,,,,,1.1293638608904613,,,
2019-04-01,2266.0,2350.0,2112.0,2250.0,2666300.0,2250.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0133333333333333,-0.0977777777777777,,,,,0.3888888888888889,0.1337777777777777,,,,,0.7879602813405048,,,
2019-04-02,2240.0,2330.0,1995.0,2120.0,1725500.0,2120.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0283018867924528,0.0334905660377358,,,,,0.3066037735849056,0.190566037735849,,,,,0.6471514833289578,,,
2019-04-03,2155.0,2206.0,1989.0,2020.0,560300.0,2020.0,2064.4,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0896039603960396,0.0782178217821782,,,,,0.5495049504950495,0.2287128712871287,,,,,0.324717473196175,,,
2019-04-04,1970.0,2470.0,1919.0,2375.0,4538600.0,2375.0,2186.2,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1031578947368421,-0.0126315789473684,,,,,0.2631578947368421,0.0593684210526315,,,,,8.100303408888095,,,
2019-04-05,2417.0,2555.0,2211.0,2288.0,3030500.0,2288.0,2210.6,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0952797202797202,-0.0100524475524475,,,,,0.3745629370629371,0.0992132867132867,,,,,0.6677169171110033,,,
2019-04-08,2288.0,2376.0,2231.0,2280.0,846600.0,2280.0,2216.6,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1096491228070175,0.0921052631578947,,,,,0.4276315789473684,0.1416666666666666,,,,,0.2793598416102953,,,
2019-04-09,2235.0,2265.0,2050.0,2060.0,648000.0,2060.0,2204.6,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0635922330097087,0.1805825242718446,,,,,0.5728155339805825,0.3024271844660194,,,,,0.7654145995747696,,,
2019-04-10,2054.0,2256.0,2020.0,2201.0,735000.0,2201.0,2240.8,2152.6,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0104497955474784,0.0386188096319854,,,,,0.4175374829622899,0.2344388914129941,,0.1958097184799777,,,1.1342592592592593,,,
