日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価
2013-08-12,592.0,601.0,561.0,575.0,64500.0,575.0,643.6,622.1,617.76,,,False,False,False,False,False,False,False,False,False,True,False,-0.0226086956521739,-0.0939130434782608,,,-0.0743652173913043,,-0.0678260869565217,-0.08,True,-0.148529175373734,,
2013-08-13,585.0,585.0,562.0,569.0,19900.0,569.0,634.8,619.1,616.32,,,False,False,False,False,False,False,False,False,False,False,False,-0.031634446397188,-0.1142355008787346,,,-0.0831634446397188,,-0.0650263620386643,-0.0720562390158172,True,-0.1450492650621871,,
2013-08-14,574.0,581.0,565.0,575.0,12700.0,575.0,617.8,617.1,614.6,,,False,False,False,False,False,False,False,False,False,True,False,-0.0608695652173913,-0.1739130434782608,,,-0.0688695652173913,,-0.0660869565217391,-0.0782608695652174,True,-0.1419543023821099,,
2013-08-15,575.0,576.0,551.0,570.0,21600.0,570.0,579.8,614.1,612.96,,,False,False,False,False,False,False,False,False,False,False,False,-0.0701754385964912,-0.1473684210526315,,,-0.0753684210526316,,-0.0596491228070175,-0.0807017543859649,True,-0.1397166585246703,,
2013-08-16,556.0,565.0,556.0,559.0,8900.0,559.0,569.6,610.1,611.0,,,False,False,False,False,False,False,False,False,False,True,False,-0.0536672629695885,-0.1216457960644007,,,-0.0930232558139534,,-0.0447227191413237,-0.0751341681574239,True,-0.1371906244877889,,
2013-08-19,560.0,562.0,540.0,562.0,14500.0,562.0,567.0,605.3,609.56,,,False,False,False,False,False,False,False,False,False,False,False,-0.0729537366548042,-0.1441281138790035,,,-0.0846263345195728,,-0.0622775800711743,-0.1032028469750889,True,-0.134478770857426,,
2013-08-20,552.0,563.0,551.0,551.0,16600.0,551.0,563.4,599.1,607.12,,,False,False,False,False,False,False,False,False,False,True,False,-0.0852994555353902,-0.1088929219600726,,,-0.1018511796733212,,-0.0344827586206896,-0.058076225045372,True,-0.127357703221499,,
2013-08-21,554.0,554.0,536.0,540.0,17200.0,540.0,556.4,587.1,604.8,,,False,False,False,False,False,False,False,False,False,False,False,-0.1203703703703703,-0.0833333333333333,,,-0.1199999999999999,,-0.0203703703703703,-0.0462962962962962,True,-0.1115653210696644,,
2013-08-22,535.0,540.0,529.0,530.0,8200.0,530.0,548.4,564.1,600.76,,,False,False,False,False,False,False,False,False,False,True,False,-0.0830188679245283,-0.0452830188679245,,,-0.1335094339622641,,-0.0037735849056603,-0.0377358490566037,True,-0.0783549016131892,,
2013-08-23,532.0,536.0,529.0,529.0,7900.0,529.0,542.4,556.0,596.76,,,False,False,False,False,False,False,False,False,False,False,False,-0.0718336483931947,-0.054820415879017,,,-0.1280907372400756,,-0.0075614366729678,-0.0434782608695652,True,-0.0679856115107912,,
2013-08-26,530.0,537.0,520.0,521.0,11300.0,521.0,534.2,550.6,592.4,,,False,False,False,False,False,False,False,False,False,True,False,-0.0767754318618042,-0.0057581573896353,,,-0.1370441458733205,,-0.0019193857965451,-0.0211132437619961,True,-0.0622956774427898,,
2013-08-27,518.0,518.0,499.0,504.0,35400.0,504.0,524.8,544.1,587.44,,,False,False,False,False,False,False,False,False,False,True,False,-0.0257936507936507,0.0615079365079365,,,-0.1655555555555556,,0.0238095238095238,0.0119047619047619,True,-0.0544017643815475,616.0,
2013-08-28,481.0,497.0,475.0,475.0,28200.0,475.0,511.8,534.1,581.64,,,False,False,False,False,False,False,False,False,False,True,False,0.0421052631578947,0.16,,,-0.2245052631578947,,0.0884210526315789,0.0947368421052631,True,-0.0385695562628721,627.0,
2013-08-29,475.0,495.0,475.0,486.0,9600.0,486.0,503.0,525.7,576.72,,,False,False,False,False,False,False,False,False,False,False,False,0.0411522633744856,0.1316872427983539,,,-0.1866666666666667,,0.0493827160493827,0.051440329218107,True,-0.0256800456534144,623.0,
2013-08-30,486.0,498.0,482.0,491.0,12200.0,491.0,495.4,518.9,571.48,,,False,False,False,False,False,False,False,False,False,True,False,0.0183299389002036,0.120162932790224,,,-0.1639103869653768,,0.0590631364562118,0.0590631364562118,True,-0.0123337830025052,624.0,
2013-09-02,483.0,497.0,470.0,481.0,17700.0,481.0,487.4,510.8,566.56,,,False,False,False,False,False,False,False,False,False,False,False,0.0769230769230769,0.1143451143451143,,,-0.1778794178794177,,0.0706860706860706,0.0706860706860706,True,0.0054815974941268,619.0,
2013-09-03,495.0,500.0,486.0,491.0,8100.0,491.0,484.8,504.8,562.24,,,False,False,False,False,False,False,False,False,False,False,False,0.0896130346232179,0.0835030549898167,,,-0.145091649694501,,0.0325865580448065,0.0407331975560081,True,0.0158478605388271,605.0,
2013-09-04,499.0,499.0,495.0,495.0,3100.0,495.0,488.8,500.3,558.24,,,False,False,False,False,False,False,False,False,False,False,False,0.1131313131313131,0.0848484848484848,,,-0.1277575757575757,,0.0343434343434343,0.0404040404040404,True,0.0249850089946031,618.0,
2013-09-05,499.0,508.0,499.0,506.0,8400.0,506.0,492.8,497.9,554.48,,,False,False,False,False,False,False,False,False,False,False,False,0.0869565217391304,0.0592885375494071,,,-0.0958102766798419,,0.0039525691699604,0.0237154150197628,True,0.0315324362321752,611.0,
2013-09-06,502.0,506.0,499.0,500.0,6300.0,500.0,494.6,495.0,550.52,,,False,False,False,False,False,False,False,False,False,True,False,0.1,0.068,,,-0.1010399999999999,,0.012,0.048,True,0.0412121212121211,608.0,
2013-09-09,518.0,520.0,505.0,518.0,18900.0,518.0,502.0,494.7,546.84,,,False,False,False,False,False,False,False,False,False,False,False,0.0347490347490347,0.0173745173745173,,,-0.0556756756756757,,-0.0193050193050193,0.0617760617760617,True,0.0499292500505356,598.0,
2013-09-10,528.0,565.0,523.0,535.0,17300.0,535.0,510.8,497.8,543.72,,,False,False,False,False,False,False,False,False,False,False,True,-0.005607476635514,-0.005607476635514,,,-0.0162990654205608,,-0.0485981308411214,0.0093457943925233,True,0.0494174367215748,612.0,
2013-09-11,540.0,551.0,530.0,551.0,8400.0,551.0,522.0,505.4,539.36,,,False,False,False,False,True,False,False,False,False,True,False,-0.0254083484573502,-0.0399274047186932,,,0.021125226860254,,-0.0653357531760435,-0.0254083484573502,True,0.0370003957261575,598.0,
2013-09-12,551.0,551.0,541.0,550.0,6500.0,550.0,530.8,511.8,530.96,,,False,False,False,False,False,False,False,False,False,True,False,-0.0254545454545454,-0.04,,,0.0346181818181817,,-0.0363636363636363,0.009090909090909,True,0.0326299335677999,631.0,
2013-09-13,550.0,551.0,531.0,550.0,9000.0,550.0,540.8,517.7,528.56,,,False,False,False,False,False,False,False,False,False,False,False,-0.029090909090909,-0.0454545454545454,,,0.0389818181818182,,-0.02,0.009090909090909,True,0.0276221750048289,629.0,
2013-09-17,550.0,550.0,528.0,536.0,12600.0,536.0,544.4,523.2,527.0,,,False,False,False,False,False,False,False,False,False,False,False,-0.0167910447761194,-0.0298507462686567,,,0.0167910447761194,,0.003731343283582,0.0261194029850746,True,0.0235091743119265,630.0,
2013-09-18,536.0,536.0,524.0,532.0,5600.0,532.0,543.8,527.3,525.52,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0300751879699248,,,0.0121804511278195,,0.0,0.0225563909774436,True,0.0218092167646501,628.0,
2013-09-19,533.0,543.0,527.0,537.0,5900.0,537.0,541.0,531.5,524.0,,,False,False,False,False,False,False,False,False,False,True,False,-0.0148975791433892,-0.037243947858473,,,0.0242085661080074,,-0.0186219739292365,-0.0018621973929236,True,0.0176857949200375,620.0,
2013-09-20,539.0,540.0,529.0,536.0,6300.0,536.0,538.2,534.5,522.64,,,False,False,False,False,False,False,False,False,False,False,False,-0.0149253731343283,-0.0485074626865671,,,0.0249253731343283,,-0.0466417910447761,0.0205223880597014,True,0.0173994387277828,609.0,
2013-09-24,535.0,535.0,530.0,534.0,5200.0,534.0,535.0,537.9,521.64,,,False,False,False,False,False,False,False,False,False,False,False,-0.0168539325842696,-0.0262172284644194,,,0.0231460674157303,,-0.046816479400749,0.0131086142322097,True,0.0141290202639896,622.0,
2013-09-25,535.0,540.0,525.0,527.0,9800.0,527.0,533.2,538.8,520.24,,,False,False,False,False,False,False,False,False,False,True,False,-0.0132827324478178,-0.0227703984819734,,,0.0128273244781783,,-0.0341555977229601,0.0626185958254269,True,0.0142910170749815,604.0,
2013-09-26,528.0,532.0,523.0,532.0,4200.0,532.0,533.2,538.5,519.48,,,False,False,False,False,False,False,False,False,False,False,False,-0.0300751879699248,-0.0469924812030075,,,0.0235338345864661,,-0.0488721804511278,0.1184210526315789,True,0.0250696378830083,599.0,616.0
2013-09-27,528.0,534.0,523.0,529.0,10200.0,529.0,531.6,536.3,519.04,,,False,False,False,False,False,False,False,False,False,False,False,-0.0226843100189035,-0.0321361058601134,,,0.01882797731569,,-0.051039697542533,0.107750472589792,True,0.0384113369382808,595.0,627.0
2013-09-30,525.0,535.0,522.0,528.0,7800.0,528.0,530.0,534.1,518.96,,,False,False,False,False,False,False,False,False,False,False,False,-0.034090909090909,-0.0378787878787878,,,0.017121212121212,,-0.0454545454545454,0.0833333333333333,True,0.0458715596330275,600.0,623.0
2013-10-01,525.0,527.0,524.0,525.0,3400.0,525.0,528.2,531.6,518.8,,,False,False,False,False,False,False,False,False,False,True,False,-0.0095238095238095,-0.0361904761904761,,,0.0118095238095238,,-0.0380952380952381,0.0761904761904762,True,0.0526711813393529,599.0,624.0
2013-10-02,527.0,529.0,517.0,520.0,5000.0,520.0,526.8,530.0,518.76,,,False,False,False,False,False,False,False,False,False,False,False,-0.0096153846153846,-0.023076923076923,,,0.0023846153846154,,0.0038461538461538,0.0442307692307692,True,0.0545283018867924,610.0,619.0
2013-10-03,525.0,525.0,510.0,516.0,7700.0,516.0,523.6,528.4,519.24,,,False,False,False,False,False,False,True,False,False,False,False,-0.0174418604651162,-0.0135658914728682,,,-0.0062790697674418,,0.001937984496124,0.0852713178294573,True,0.0607494322482967,613.0,605.0
2013-10-04,511.0,517.0,504.0,517.0,3500.0,517.0,521.2,526.4,520.92,,,False,False,False,False,False,False,True,False,True,False,False,-0.0096711798839458,-0.0038684719535783,,,-0.0075822050290134,,0.0019342359767891,0.0831721470019342,True,0.069338905775076,660.0,618.0
2013-10-07,505.0,510.0,503.0,510.0,3400.0,510.0,517.6,523.8,521.88,,,False,False,False,False,False,False,True,False,False,True,False,-0.0039215686274509,0.0392156862745098,,,-0.0232941176470588,,0.0254901960784313,0.0686274509803921,True,0.0742649866361208,760.0,611.0
2013-10-08,500.0,520.0,500.0,520.0,13700.0,520.0,516.6,522.4,523.04,,,False,False,False,False,False,False,True,False,False,False,False,-0.0269230769230769,0.0365384615384615,,,-0.0058461538461537,,0.0115384615384615,0.0557692307692307,True,0.0786753445635528,610.0,608.0
2013-10-09,510.0,520.0,504.0,515.0,2600.0,515.0,515.6,521.2,524.4,,,False,False,False,False,False,False,True,False,False,False,False,-0.0135922330097087,0.0446601941747572,,,-0.0182524271844659,,0.0349514563106796,0.0097087378640776,True,0.0734842670759784,575.0,598.0
2013-10-10,507.0,512.0,502.0,507.0,10900.0,507.0,513.8,518.7,525.04,,,False,False,False,False,False,False,True,False,False,True,False,0.0039447731755424,0.04930966469428,,,-0.0355818540433924,,0.04930966469428,-0.0414201183431952,True,0.0576441102756891,569.0,612.0
2013-10-11,507.0,516.0,507.0,512.0,2800.0,512.0,512.8,517.0,525.72,,,False,False,False,False,False,False,True,False,False,False,False,0.005859375,0.029296875,,,-0.026796875,,0.03125,0.005859375,True,0.0473887814313346,575.0,598.0
2013-10-15,517.0,518.0,500.0,508.0,13800.0,508.0,512.4,515.0,525.8,,,False,False,False,False,False,False,True,False,False,True,False,0.0433070866141732,0.0059055118110236,,,-0.03503937007874,,0.0551181102362204,0.0314960629921259,True,0.0421359223300971,570.0,631.0
2013-10-16,508.0,508.0,503.0,506.0,6100.0,506.0,509.6,513.1,526.04,,,False,False,False,False,False,False,True,False,False,False,False,0.0652173913043478,0.0059288537549407,,,-0.0396047430830038,,0.0592885375494071,-0.0217391304347826,True,0.0323523679594621,559.0,629.0
2013-10-17,506.0,511.0,506.0,508.0,5000.0,508.0,508.2,511.9,525.64,561.96,,False,False,False,False,False,False,False,False,False,True,False,0.0590551181102362,0.0019685039370078,,,-0.0347244094488188,-0.1062204724409449,0.0413385826771653,-0.0039370078740157,True,0.0275444422738816,562.0,630.0
2013-10-18,511.0,511.0,508.0,509.0,6000.0,509.0,508.6,511.2,524.6,560.5333333333333,,False,False,False,False,False,False,False,False,False,True,False,0.0451866404715127,-0.005893909626719,,,-0.0306483300589391,-0.101244269810085,0.0412573673870334,0.0019646365422396,True,0.0191705790297339,551.0,628.0
2013-10-21,511.0,515.0,510.0,515.0,9200.0,515.0,509.2,511.0,523.16,559.04,,False,False,False,False,False,False,False,False,False,True,False,0.0233009708737864,-0.0252427184466019,,,-0.0158446601941746,-0.085514563106796,0.0233009708737864,-0.0116504854368932,True,0.0095890410958903,540.0,620.0
2013-10-22,520.0,530.0,517.0,530.0,10500.0,530.0,513.6,513.0,522.36,557.8,,False,False,False,False,True,False,False,False,False,False,True,-0.0358490566037735,-0.0490566037735849,,,0.0144150943396226,-0.0524528301886791,-0.0056603773584905,-0.0528301886792452,True,-0.0027290448343079,530.0,609.0
2013-10-23,536.0,541.0,525.0,539.0,20200.0,539.0,520.2,514.9,521.92,556.6666666666666,,False,False,False,False,False,False,False,False,False,False,False,-0.0556586270871985,-0.0630797773654916,,,0.0316883116883117,-0.0327767470624612,-0.0296846011131725,-0.0649350649350649,True,-0.0151485725383568,529.0,622.0
2013-10-24,531.0,538.0,528.0,538.0,4000.0,538.0,526.2,517.2,522.0,555.5866666666667,,False,False,False,False,False,False,True,False,False,False,False,-0.053903345724907,-0.0297397769516728,,,0.0297397769516728,-0.0326889714993804,-0.0167286245353159,-0.0464684014869888,True,-0.0208816705336428,521.0,604.0
2013-10-25,538.0,538.0,526.0,532.0,9300.0,532.0,530.8,519.7,522.0,554.6133333333333,,False,False,False,False,False,False,False,False,False,True,False,-0.0488721804511278,-0.0281954887218045,,,0.018796992481203,-0.0425062656641604,-0.0075187969924812,-0.0413533834586466,True,-0.0209736386376756,504.0,599.0
2013-10-28,512.0,532.0,512.0,527.0,24000.0,527.0,533.2,521.2,521.6,553.4,,False,False,False,False,False,False,False,False,False,True,False,-0.0474383301707779,-0.01707779886148,,,0.010246679316888,-0.0500948766603415,0.0056925996204933,-0.0474383301707779,True,-0.0262854950115119,475.0,595.0
2013-10-29,510.0,521.0,510.0,511.0,29500.0,511.0,529.4,521.5,520.6,552.0666666666667,,False,False,False,False,False,True,False,False,False,True,False,-0.0136986301369863,0.0234833659491193,,,-0.0187866927592955,-0.080365296803653,0.0254403131115459,-0.0078277886497064,True,-0.0301054650047938,486.0,600.0
2013-10-30,521.0,525.0,505.0,509.0,21900.0,509.0,523.4,521.8,519.6,550.7466666666667,,False,False,False,False,False,False,False,False,False,True,False,-0.0078585461689587,0.0333988212180746,,,-0.0208251473477407,-0.0820170268500327,0.0157170923379174,-0.0039292730844793,True,-0.0283633576082789,491.0,599.0
2013-10-31,508.0,511.0,505.0,509.0,6400.0,509.0,517.6,521.9,518.88,549.56,,False,False,False,False,False,False,False,False,False,False,False,0.0255402750491159,0.0471512770137524,,,-0.019410609037328,-0.0796856581532415,-0.0098231827111984,0.0019646365422396,True,-0.0277831002107683,481.0,610.0
2013-11-01,509.0,512.0,498.0,506.0,25600.0,506.0,512.4,521.6,517.84,548.1466666666666,,False,False,False,False,False,False,False,False,False,True,False,0.0217391304347826,0.0513833992094861,,,-0.023399209486166,-0.0832938076416336,0.025691699604743,0.0019762845849802,True,-0.0277990797546012,491.0,613.0
2013-11-05,511.0,511.0,499.0,502.0,4900.0,502.0,507.4,520.3,516.76,546.8666666666667,,False,False,False,False,False,False,False,False,False,True,False,0.0318725099601593,0.0517928286852589,,,-0.0294023904382469,-0.0893758300132802,0.0258964143426294,0.0099601593625498,True,-0.0257543724774168,495.0,660.0
2013-11-06,499.0,507.0,499.0,504.0,7800.0,504.0,506.0,517.7,515.8,545.1733333333333,,False,False,False,False,False,False,False,False,False,False,False,0.0376984126984126,0.0634920634920634,,,-0.0234126984126983,-0.0816931216931216,0.0119047619047619,0.0099206349206349,True,-0.0195093683600541,506.0,760.0
2013-11-07,508.0,511.0,498.0,505.0,15100.0,505.0,505.2,514.3,515.0,543.52,,False,False,False,False,False,False,False,False,False,False,False,0.0415841584158415,0.0613861386138613,,,-0.0198019801980198,-0.0762772277227722,0.0019801980198019,0.0019801980198019,True,-0.0126385378183938,500.0,610.0
2013-11-08,525.0,555.0,521.0,522.0,68600.0,522.0,507.8,512.7,515.08,542.08,,False,False,False,False,True,False,True,False,False,False,False,0.0210727969348659,0.0134099616858237,,,0.0132567049808428,-0.0384674329501916,-0.0229885057471264,-0.0249042145593869,True,-0.0103374292958846,518.0,575.0
2013-11-11,530.0,530.0,515.0,517.0,11000.0,517.0,510.0,511.2,515.12,540.6,,False,False,False,False,False,False,True,False,False,True,False,0.0290135396518375,0.0251450676982591,,,0.0036363636363636,-0.0456479690522244,-0.0135396518375241,-0.0154738878143133,True,-0.0076291079812206,535.0,569.0
2013-11-12,513.0,525.0,513.0,518.0,5700.0,518.0,513.2,510.3,515.16,539.24,,False,False,False,False,False,False,True,False,False,True,False,0.0193050193050193,0.0173745173745173,,,0.0054826254826255,-0.041003861003861,0.0038610038610038,-0.0154440154440154,True,-0.0043111894963746,551.0,575.0
2013-11-13,516.0,543.0,514.0,523.0,18600.0,523.0,517.0,511.5,515.68,538.0933333333334,,False,False,False,False,False,False,True,False,True,False,True,0.0248565965583174,0.0076481835564053,,,0.0139961759082218,-0.0288591459528362,-0.022944550669216,-0.0248565965583174,True,-0.0060606060606061,550.0,570.0
2013-11-14,530.0,535.0,520.0,526.0,8300.0,526.0,521.2,513.2,515.92,536.8133333333334,,False,False,False,False,False,False,True,False,False,True,False,0.0190114068441064,-0.0057034220532319,,,0.0191634980988593,-0.0205576679340938,-0.0114068441064638,-0.0380228136882129,True,-0.009547934528449,550.0,559.0
2013-11-15,526.0,542.0,526.0,533.0,10800.0,533.0,523.4,515.6,516.64,535.8666666666667,,False,False,False,False,False,False,True,False,True,False,False,-0.0075046904315197,-0.0075046904315197,,,0.0306941838649155,-0.0053783614759224,-0.0337711069418386,-0.0412757973733583,True,-0.0139643134212568,536.0,562.0
2013-11-18,542.0,542.0,522.0,532.0,16600.0,532.0,526.4,518.2,517.64,534.9733333333334,,False,False,False,False,False,False,True,False,False,False,False,-0.0037593984962406,-0.0075187969924812,,,0.0269924812030075,-0.0055889724310777,-0.0394736842105263,-0.0451127819548872,True,-0.0187186414511772,532.0,551.0
2013-11-19,533.0,533.0,523.0,528.0,6400.0,528.0,528.4,520.8,518.28,534.08,,False,False,False,False,False,False,True,False,False,True,False,-0.0018939393939393,0.0037878787878787,,,0.0184090909090909,-0.0115151515151515,-0.0246212121212121,-0.0359848484848484,True,-0.0232334869431642,537.0,540.0
2013-11-20,528.0,536.0,528.0,536.0,13500.0,536.0,531.0,524.0,519.4,533.2266666666667,,False,False,False,False,False,False,True,False,False,False,False,-0.0167910447761194,-0.0223880597014925,,,0.0309701492537313,0.0051741293532337,-0.0335820895522388,-0.0634328358208955,True,-0.0305343511450381,536.0,530.0
2013-11-21,529.0,536.0,529.0,536.0,5300.0,536.0,533.0,527.1,520.6,532.3866666666667,,False,False,False,False,False,False,True,False,False,False,False,-0.0242537313432835,-0.0354477611940298,,,0.028731343283582,0.0067412935323383,-0.0223880597014925,-0.0522388059701492,True,-0.0358565737051793,534.0,529.0
