日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価
2018-09-13,3645.0,3720.0,3420.0,3450.0,273100.0,3450.0,3795.0,3973.0,4558.6,,,False,False,False,False,False,False,False,False,False,True,False,-0.0072463768115942,0.0521739130434782,,,-0.3213333333333334,,-0.1953623188405797,-0.0666666666666666,True,-0.2231059652655424,,
2018-09-14,3400.0,3560.0,3105.0,3135.0,359800.0,3135.0,3575.0,3740.5,4476.0,,,False,False,False,False,False,False,False,False,False,True,False,0.138755980861244,0.1738437001594896,,,-0.4277511961722488,,-0.1189792663476874,0.0542264752791068,True,-0.1817671434300227,,
2018-09-18,3265.0,3625.0,3225.0,3585.0,548600.0,3585.0,3494.0,3647.0,4409.0,,,False,False,False,False,False,False,False,False,False,False,False,0.00976290097629,-0.0209205020920502,,,-0.2298465829846583,,-0.2970711297071129,-0.0892608089260808,True,-0.15544282972306,,
2018-09-19,3660.0,3885.0,3610.0,3690.0,487400.0,3690.0,3512.0,3626.0,4338.2,,,False,False,False,False,False,False,False,False,False,True,False,-0.040650406504065,-0.062330623306233,,,-0.1756639566395663,,-0.389159891598916,-0.1205962059620596,True,-0.1333149476006619,,
2018-09-20,3670.0,3710.0,3375.0,3395.0,199500.0,3395.0,3451.0,3629.5,4266.0,,,False,False,False,False,False,False,False,False,False,True,False,0.01620029455081,-0.0515463917525773,,,-0.2565537555228276,,-0.3278350515463917,-0.0736377025036818,True,-0.1201267392202782,2775.0,
2018-09-21,3445.0,3480.0,3365.0,3425.0,85800.0,3425.0,3446.0,3620.5,4197.2,,,False,False,False,False,False,False,False,False,False,False,False,0.0598540145985401,-0.1240875912408759,,,-0.2254598540145984,,-0.3202919708029197,0.0131386861313868,True,-0.100814804585002,3275.0,
2018-09-25,3490.0,3640.0,3425.0,3570.0,122800.0,3570.0,3533.0,3554.0,4149.0,,,False,False,False,False,False,False,False,False,False,False,False,0.0308123249299719,-0.2271708683473389,,,-0.1621848739495798,,-0.3201680672268907,-0.0378151260504201,True,-0.0718908272369161,3775.0,
2018-09-26,3710.0,3740.0,3565.0,3620.0,191400.0,3620.0,3540.0,3517.0,4121.6,,,False,False,False,False,False,False,False,False,False,False,False,-0.0303867403314917,-0.2469613259668508,,,-0.1385635359116023,,-0.3284530386740331,0.0138121546961325,True,-0.0497583167472277,3800.0,
2018-09-27,3650.0,3650.0,3500.0,3540.0,124000.0,3540.0,3510.0,3511.0,4096.0,,,False,False,False,False,False,False,False,False,False,False,False,-0.0225988700564971,-0.2429378531073446,,,-0.1570621468926553,,-0.2785310734463276,0.0056497175141242,True,-0.041868413557391,4550.0,
2018-09-28,3550.0,3550.0,3390.0,3450.0,107100.0,3450.0,3521.0,3486.0,4052.4,,,False,False,False,False,False,False,False,False,False,True,False,-0.0666666666666666,-0.261159420289855,,,-0.1746086956521739,,-0.2840579710144927,0.036231884057971,True,-0.0278255880665519,5300.0,
2018-10-01,3450.0,3640.0,3420.0,3630.0,168000.0,3630.0,3562.0,3504.0,4018.2,,,False,False,False,False,False,False,False,False,False,False,True,-0.1735537190082644,-0.2754820936639118,,,-0.1069421487603305,,-0.2851239669421487,0.0110192837465564,True,-0.0199771689497716,5495.0,
2018-10-02,3715.0,3775.0,3565.0,3680.0,253000.0,3680.0,3584.0,3558.5,3983.2,,,False,False,False,False,False,False,False,False,False,True,False,-0.2502717391304347,-0.2703804347826087,,,-0.082391304347826,,-0.3125,-0.0163043478260869,True,-0.0261346072783476,5265.0,
2018-10-03,3720.0,3740.0,3495.0,3510.0,174400.0,3510.0,3562.0,3551.0,3923.6,,,False,False,False,False,False,False,False,False,False,True,False,-0.2233618233618233,-0.2692307692307692,,,-0.1178347578347578,,-0.2028490028490028,-0.0042735042735042,True,-0.0176006758659532,4825.0,
2018-10-04,3575.0,3605.0,3445.0,3460.0,134000.0,3460.0,3546.0,3528.0,3854.6,,,False,False,False,False,False,False,False,False,False,True,False,-0.2254335260115607,-0.2760115606936416,,,-0.1140462427745664,,-0.1213872832369942,0.0390173410404624,True,-0.0012755102040816,4735.0,
2018-10-05,3355.0,3400.0,3175.0,3220.0,165600.0,3220.0,3500.0,3510.5,3767.0,,,False,False,False,False,False,False,False,False,False,True,False,-0.2083850931677018,-0.1475155279503105,,,-0.1698757763975155,,-0.1257763975155279,0.015527950310559,True,0.0072639225181598,4880.0,
2018-10-09,3080.0,3160.0,2965.0,3000.0,157400.0,3000.0,3374.0,3468.0,3665.6,,,False,False,False,False,False,False,False,False,False,True,False,-0.1233333333333333,-0.0746666666666666,,,-0.2218666666666666,,-0.0976666666666666,0.0916666666666666,True,0.0139850057670126,4750.0,
2018-10-10,3005.0,3005.0,2720.0,2759.0,314500.0,2759.0,3189.8,3386.9,3557.56,,,False,False,False,False,False,False,False,False,False,True,False,-0.0268213120695904,0.0010873504893077,,,-0.2894382022471909,,-0.0438564697354113,0.1960855382384922,True,0.0342791343116123,5200.0,
2018-10-11,2561.0,2750.0,2530.0,2726.0,252600.0,2726.0,3033.0,3297.5,3485.8,,,False,False,False,False,False,False,False,False,False,False,False,-0.0590608950843727,-0.0755685986793837,,,-0.2787234042553192,,-0.0315480557593543,0.1206896551724138,True,0.0436694465504169,5260.0,
2018-10-12,2678.0,2796.0,2628.0,2680.0,186800.0,2680.0,2877.0,3211.5,3437.0,,,False,False,False,False,False,False,False,False,False,False,False,-0.0652985074626865,-0.158955223880597,,,-0.2824626865671641,,-0.0328358208955223,0.2294776119402985,True,0.0633660283356686,5460.0,
2018-10-15,2700.0,2708.0,2536.0,2549.0,124600.0,2549.0,2742.8,3121.4,3404.56,,,False,False,False,False,False,False,False,False,False,False,False,0.0768928991761475,-0.1047469595919968,,,-0.3356453511180855,,0.0302079246763436,0.2043938799529227,True,0.0778817197411417,5200.0,
2018-10-16,2587.0,2675.0,2551.0,2630.0,66000.0,2630.0,2668.8,3021.4,3369.16,,,False,False,False,False,False,False,False,False,False,True,False,0.0555133079847908,-0.114828897338403,,,-0.2810494296577946,,-0.0057034220532319,0.1106463878326996,True,0.0887667968491427,5145.0,
2018-10-17,2701.0,2744.0,2660.0,2685.0,73600.0,2685.0,2654.0,2921.9,3307.16,,,False,False,False,False,False,False,False,False,False,True,False,0.0286778398510242,-0.0960893854748603,,,-0.2317169459962755,,-0.0290502793296089,0.0391061452513966,True,0.0974365994729456,4775.0,
2018-10-18,2680.0,2720.0,2537.0,2565.0,132000.0,2565.0,2621.8,2827.4,3250.16,,,False,False,False,False,False,False,False,False,False,False,False,-0.0175438596491228,-0.0522417153996101,,,-0.2671189083820662,,0.0405458089668616,0.1153996101364522,True,0.1116927212279832,4305.0,
2018-10-19,2535.0,2535.0,2453.0,2505.0,79500.0,2505.0,2586.8,2731.9,3206.36,,,False,False,False,False,False,False,False,False,False,False,False,-0.1001996007984031,0.0195608782435129,,,-0.2799840319361278,,0.1293413173652694,0.1812375249500998,True,0.12727405834767,4180.0,
2018-10-22,2499.0,2860.0,2459.0,2745.0,296700.0,2745.0,2626.0,2684.4,3168.16,,,False,False,False,False,False,False,False,False,False,False,False,-0.1686703096539162,-0.1001821493624772,,,-0.1541566484517303,,0.0109289617486338,0.0346083788706739,True,0.1312025033527044,4540.0,2775.0
2018-10-23,2795.0,2906.0,2668.0,2776.0,188800.0,2776.0,2655.2,2662.0,3141.2,,,False,False,False,False,False,False,False,False,False,False,False,-0.1613832853025936,-0.0652017291066282,,,-0.1315561959654178,,0.0039625360230547,-0.0273775216138328,True,0.1191209616829451,4485.0,3275.0
2018-10-24,2795.0,2820.0,2629.0,2762.0,68300.0,2762.0,2670.6,2662.3,3126.28,,,False,False,False,False,False,False,False,False,False,False,False,-0.1212889210716871,-0.0839971035481535,,,-0.1318899348298335,,0.0387400434467777,0.0358435916002896,True,0.1025053525147427,4555.0,3775.0
2018-10-25,2599.0,2661.0,2516.0,2520.0,117500.0,2520.0,2661.6,2641.7,3083.68,,,False,False,False,False,False,False,False,False,False,True,False,-0.0353174603174603,0.1103174603174603,,,-0.2236825396825396,,0.1718253968253968,0.1345238095238095,True,0.1036832342809554,5000.0,3800.0
2018-10-26,2570.0,2590.0,2145.0,2254.0,166300.0,2254.0,2611.4,2599.1,3026.24,,,False,False,False,False,False,False,False,False,False,True,False,0.1330967169476486,0.3487133984028394,,,-0.3426086956521738,,0.3172138420585625,0.3256433007985803,True,0.1099611403947521,5185.0,4550.0
2018-10-29,2354.0,2391.0,2254.0,2282.0,71900.0,2282.0,2518.8,2572.4,2981.72,,,False,False,False,False,False,False,False,False,False,False,False,0.0823838737949167,0.233567046450482,,,-0.3066257668711655,,0.3045574057843996,0.3041191936897458,True,0.1178277095319545,5410.0,5300.0
2018-10-30,2202.0,2349.0,2184.0,2328.0,52400.0,2328.0,2429.2,2542.2,2937.84,,,False,False,False,False,False,False,False,False,False,True,False,0.1146907216494845,0.1628006872852233,,,-0.261958762886598,,0.4926975945017182,0.3101374570446735,True,0.1361812603257022,5535.0,5495.0
2018-10-31,2363.0,2499.0,2360.0,2427.0,48500.0,2427.0,2362.2,2516.4,2892.12,,,False,False,False,False,False,False,False,False,False,True,False,0.0424392253811289,0.0869386073341574,,,-0.1916440049443757,,0.4853728883395138,0.2084878450762257,True,0.1535129550151008,5460.0,5265.0
2018-11-01,2431.0,2580.0,2400.0,2431.0,84700.0,2431.0,2344.4,2503.0,2844.56,,,False,False,False,False,False,False,False,False,False,True,False,0.150966680378445,0.085972850678733,,,-0.1701192924722336,,0.5384615384615384,0.2032085561497326,True,0.16224530563324,4520.0,4825.0
2018-11-02,2446.0,2608.0,2442.0,2554.0,61900.0,2554.0,2404.4,2507.9,2805.12,,,False,False,False,False,False,False,False,False,False,False,False,0.1902897415818324,0.0148786217697729,,,-0.0983241973375097,,0.4408770555990603,0.1620986687548943,True,0.160333346624666,3900.0,4735.0
2018-11-05,2504.0,2587.0,2470.0,2470.0,48800.0,2470.0,2442.0,2480.4,2765.92,,,False,False,False,False,False,False,False,False,False,True,False,0.1396761133603239,0.0631578947368421,,,-0.1198056680161943,,0.3765182186234818,0.1761133603238866,True,0.175818416384454,3360.0,4880.0
2018-11-06,2520.0,2603.0,2475.0,2595.0,34800.0,2595.0,2495.4,2462.3,2724.52,,,False,False,False,False,False,False,False,False,False,True,False,0.043159922928709,0.0077071290944123,,,-0.0499113680154142,,0.4104046242774566,0.1105973025048169,True,0.1918531454331314,3515.0,4750.0
2018-11-07,2545.0,2650.0,2517.0,2530.0,43100.0,2530.0,2516.0,2439.1,2678.52,,,False,False,False,False,False,False,False,False,False,True,False,0.0426877470355731,0.0304347826086956,,,-0.0587035573122529,,0.4723320158102767,0.1304347826086956,True,0.2031487023902259,4235.0,5200.0
2018-11-08,2648.0,2824.0,2625.0,2798.0,125200.0,2798.0,2589.4,2466.9,2650.04,,,False,False,False,False,True,False,False,False,False,False,True,-0.0564689063616869,-0.0461043602573266,,,0.0528806290207291,,0.3545389563974267,0.0196568977841315,True,0.189346953666545,3990.0,5260.0
2018-11-09,2790.0,3080.0,2760.0,3040.0,208400.0,3040.0,2686.6,2545.5,2633.24,3718.8133333333335,,False,False,False,False,False,False,False,False,False,False,False,-0.1473684210526315,-0.0694078947368421,,,0.1338026315789474,-0.2232938596491228,0.3157894736842105,-0.0713815789473684,True,0.1461402474955804,3600.0,5460.0
2018-11-12,3070.0,3070.0,2813.0,2815.0,125300.0,2815.0,2755.6,2598.8,2617.04,3719.346666666667,,False,False,False,False,False,False,False,False,False,False,False,-0.0671403197158081,-0.0142095914742451,,,0.070323268206039,-0.3212599171107164,0.4067495559502664,-0.0184724689165186,True,0.1144374326612281,3700.0,5200.0
2018-11-13,2628.0,2746.0,2580.0,2707.0,80500.0,2707.0,2778.0,2636.7,2605.32,3711.7733333333335,,False,False,False,False,False,False,False,False,False,False,False,-0.0339859623199113,0.0295530107129663,,,0.0375618766161802,-0.3711759635512868,0.315108976727004,-0.0306612486147026,True,0.0822619183069746,3450.0,5145.0
2018-11-14,2659.0,2875.0,2618.0,2638.0,73500.0,2638.0,2799.6,2657.8,2600.48,3696.613333333333,,False,False,False,False,False,False,False,False,False,False,False,-0.011751326762699,0.0875663381349507,,,0.0142228961334344,-0.4012939095274195,0.3514025777103866,0.0295678544351781,True,0.065505305139589,3135.0,4775.0
2018-11-15,2638.0,2687.0,2600.0,2640.0,25200.0,2640.0,2768.0,2678.7,2597.04,3681.1466666666665,,False,False,False,False,False,False,False,False,False,False,False,0.0109848484848484,0.118560606060606,,,0.0162727272727272,-0.3943737373737373,0.1628787878787878,0.0246212121212121,True,0.048978982342181,3585.0,4305.0
2018-11-16,2671.0,2746.0,2580.0,2592.0,43500.0,2592.0,2678.4,2682.5,2593.52,3655.04,,False,False,False,False,False,True,False,False,False,True,False,0.0914351851851851,0.1454475308641975,,,-0.0005864197530864,-0.4101234567901234,0.0108024691358024,0.0478395061728395,True,0.0380987884436159,3690.0,4180.0
2018-11-19,2617.0,2668.0,2540.0,2626.0,57000.0,2626.0,2640.6,2698.1,2596.6,3619.3866666666654,,False,False,False,False,False,False,True,False,True,False,False,0.0567402894135567,0.1336633663366336,,,0.0111957349581112,-0.3782889058136581,0.0038080731150038,0.0879664889565879,True,0.0303176309254661,3395.0,4540.0
2018-11-20,2599.0,2647.0,2588.0,2615.0,23700.0,2615.0,2622.2,2700.1,2596.0,3580.9866666666667,,False,False,False,False,False,False,False,False,False,True,False,0.065774378585086,0.3288718929254302,,,0.007265774378585,-0.369402166985341,0.0898661567877629,0.1950286806883365,True,0.0385541276249027,3425.0,4485.0
2018-11-21,2566.0,2621.0,2548.0,2607.0,31800.0,2607.0,2616.0,2707.8,2592.88,3545.5466666666666,,False,False,False,False,False,False,False,False,False,True,True,0.1004986574606827,0.3828154967395473,,,0.005416187188339,-0.3600102288709883,0.1526658995013425,0.1419255849635596,True,0.0399217076593544,3570.0,4555.0
2018-11-22,2683.0,2720.0,2637.0,2669.0,33900.0,2669.0,2621.8,2694.9,2597.04,3516.8,,False,False,False,False,False,False,True,False,True,False,False,0.1064068939677782,0.4012738853503185,,,0.0269614087673286,-0.3176470588235295,0.2120644436118396,0.105282877482203,True,0.0484990166611005,3620.0,5000.0
2018-11-26,2671.0,2836.0,2671.0,2829.0,52900.0,2829.0,2669.2,2673.8,2610.0,3491.3866666666668,,False,False,False,False,False,False,True,False,False,False,False,0.049487451396253,0.3008130081300813,,,0.0774125132555673,-0.2341416283728055,0.1806291975963238,0.0219158713326263,True,0.0593163288204053,3540.0,5185.0
2018-11-27,2860.0,2860.0,2760.0,2775.0,38900.0,2775.0,2699.0,2669.8,2611.2,3463.32,,False,False,False,False,False,False,True,False,False,True,False,0.0727927927927928,0.2252252252252252,,,0.059027027027027,-0.2480432432432433,0.1981981981981982,0.1027027027027027,True,0.0720278672559741,3450.0,5410.0
2018-11-28,2780.0,2820.0,2770.0,2787.0,43800.0,2787.0,2733.4,2677.8,2611.64,3437.1466666666665,,False,False,False,False,False,False,True,False,False,True,True,0.2468604233943308,0.3132400430570506,,,0.0629207032651597,-0.2332783159909101,0.1553641908862576,0.0412630068173663,True,0.0792068115617297,3630.0,5535.0
2018-11-29,2820.0,2910.0,2701.0,2869.0,103300.0,2869.0,2785.8,2700.9,2615.92,3406.0666666666666,,False,False,False,False,False,False,True,False,True,False,False,0.2565353781805507,0.2983617985360753,,,0.0882119205298013,-0.1871964679911699,0.1519693272917393,0.0456605088881143,True,0.0804916879558666,3680.0,5460.0
2018-11-30,2926.0,2962.0,2893.0,2953.0,116900.0,2953.0,2842.6,2732.2,2633.24,3375.306666666667,,False,False,False,False,False,False,True,False,False,False,False,0.2665086352861496,0.2834405689129698,,,0.1082831019302405,-0.1430093690032735,0.1056552658313579,0.0954961056552658,True,0.0875118951760487,3510.0,4520.0
2018-12-03,2991.0,2996.0,2935.0,2969.0,60600.0,2969.0,2870.6,2769.9,2661.84,3342.093333333333,,False,False,False,False,False,False,True,False,False,False,False,0.2394745705624789,0.3472549680026945,,,0.1034557089929268,-0.1256629617155044,0.0929605927921859,0.0710676995621421,True,0.0894617134192569,3460.0,3900.0
2018-12-04,2955.0,3050.0,2941.0,2977.0,68900.0,2977.0,2911.0,2805.0,2689.64,3312.4533333333334,,False,False,False,False,False,False,True,False,False,True,False,0.1420893516963386,0.3301981860933826,,,0.0965267047363117,-0.1126816705856007,0.0564326503191132,0.0833053409472623,True,0.0889483065953654,3220.0,3360.0
2018-12-05,2930.0,3480.0,2800.0,3475.0,405700.0,3475.0,3048.6,2891.0,2735.52,3290.1866666666665,,False,False,False,False,False,False,True,False,False,False,False,0.0532374100719424,0.0244604316546762,,,0.2128,0.0531836930455636,-0.0014388489208633,-0.1079136690647482,True,0.0556900726392251,3000.0,3515.0
2018-12-06,3545.0,3675.0,3335.0,3605.0,479400.0,3605.0,3195.8,2990.8,2782.64,3274.5866666666666,,False,False,False,False,False,False,True,False,False,False,False,0.0332871012482662,-0.0110957004160887,,,0.2281165048543689,0.0916541840036985,-0.0471567267683772,-0.1697642163661581,True,0.0209977263608398,2759.0,4235.0
2018-12-07,3630.0,3800.0,3525.0,3740.0,264600.0,3740.0,3353.2,3097.9,2835.0,3267.0533333333333,,False,False,False,False,False,False,True,False,False,False,False,0.0133689839572192,-0.1791443850267379,,,0.2419786096256684,0.1264563279857397,-0.0187165775401069,-0.2040106951871657,True,-0.0134284515316827,2726.0,3990.0
