日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1990-01-04,28932.04895104896,29126.22377622378,27184.475524475525,27767.0,193000.0,27767.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0559441063132495,-0.0839161594698742,,,,,-0.0979003853495156,-0.2869233262505852,,,,,1.0,,,
1990-01-05,27378.7,27961.225531914894,27184.524822695035,27378.7,436000.0,27378.7,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0638306420684693,-0.0709237472926033,,,,,-0.0992925157147709,-0.2950724468291044,,,,,2.2590673575129534,,,
1990-01-08,27184.474074074074,27184.474074074074,25631.075555555555,26213.6,692000.0,26213.6,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0666676839503158,-0.0518509475997191,,,,,-0.0444425794244209,-0.2675557725760673,,,,,1.5871559633027523,,,
1990-01-09,26213.57462686568,26796.098507462688,25631.05074626866,26019.4,365000.0,26019.4,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0074636617293249,-0.0671614257054351,,,,,-0.0149234801724867,-0.2697756289537806,,,,,0.5274566473988439,,,
1990-01-10,25825.24961832061,26213.59923664122,25436.9,25436.9,363000.0,25436.9,26563.119999999995,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.007634578112899,-0.0687033404227717,,,,,0.0228998030420373,-0.2609162279994811,,,,,0.9945205479452056,,,
1990-01-11,25631.075555555555,26213.6,25631.075555555555,26213.6,275000.0,26213.6,26252.44,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0296296578875086,-0.0962973418378246,,,,,-0.0296296578875086,-0.2515335551011688,,,,,0.7575757575757576,,,
1990-01-12,26407.8,26601.975,25631.1,25631.1,388000.0,25631.1,25902.92,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0075767329533261,-0.0378797632563564,,,,,-0.0303030303030301,-0.1884858628775198,,,,,1.410909090909091,,,
1990-01-16,24854.34920634921,25242.698412698413,24271.8253968254,24466.0,432000.0,24466.0,25553.4,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0158750919643587,0.0,,,,,0.0,-0.1661898144363606,,,,,1.11340206185567,,,
1990-01-17,24854.376296296294,26213.6,24854.376296296294,26213.6,522000.0,26213.6,25592.24,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0740722373119295,-0.0518509475997191,,,,,-0.0296296578875086,-0.2294076357310708,,,,,1.2083333333333333,,,
1990-01-18,25631.04923076923,25825.223846153844,25242.7,25242.7,154000.0,25242.7,25553.4,26058.26,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0615385834320417,0.0307692917160208,,,,,-0.0307692917160208,-0.1601532324196698,,-0.2389361377160255,,,0.2950191570881226,,,
1990-01-19,25242.72519083969,25825.24961832061,24854.37557251909,25436.9,477000.0,25436.9,25398.06,25825.250000000004,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0687033404227717,0.0228998030420373,,,,,-0.0687033404227717,-0.1587025148504731,,-0.2258739024791629,,,3.0974025974025974,,,
1990-01-22,25436.9,25436.9,25048.55038167939,25436.9,339000.0,25436.9,25359.22,25631.07,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0305343811549363,0.0,,,,,-0.0457996060840747,-0.1429773282121642,,-0.2102553658508989,,,0.710691823899371,,,
1990-01-23,25436.925,25436.925,24854.4,24854.4,346000.0,24854.4,25436.9,25495.15,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0156270117162354,0.0390635058581177,,,,,0.0,-0.0987511265610918,,-0.1934936644812837,,,1.0206489675516224,,,
1990-01-24,24854.4256,24854.4256,24271.9,24271.9,368000.0,24271.9,25048.56,25320.4,,,,False,False,False,False,False,False,False,False,False,False,False,0.0239989452824047,0.0479978905648095,,,,,0.0559989123224797,-0.0688821229487597,,-0.1737097360231276,,,1.0635838150289016,,,
1990-01-25,24271.8237704918,24271.8237704918,23689.3,23689.3,391000.0,23689.3,24737.88,25145.64,,,,False,False,False,False,False,False,False,False,False,False,False,0.098360863343366,0.0655739088955773,,,,,0.098360863343366,-0.0797533063450587,,-0.1560365932225228,,,1.0625,,,
1990-01-26,23883.474590163933,24077.649180327862,23300.95081967213,23689.3,286000.0,23689.3,24388.360000000004,24893.209999999995,,,,False,False,False,False,False,False,False,False,False,False,False,0.098360863343366,0.0573803362699615,,,,,0.1557411996133276,-0.0966385667790943,,-0.1403278243344267,,,0.731457800511509,,,
1990-01-29,23689.32598425197,24854.374803149607,23689.32598425197,24660.2,301000.0,24660.2,24233.02,24796.12,,,,False,False,False,False,False,False,False,False,False,False,False,0.0314960949221823,0.0,,,,,0.1259843796887291,-0.1322049294004104,,-0.1345420170575073,,,1.0524475524475525,,,
1990-01-30,25048.52380952381,25048.52380952381,24466.0,24466.0,195000.0,24466.0,24155.34,24796.12,,,,False,False,False,False,False,False,False,False,False,False,False,0.0555587345704243,0.0238126379465379,,,,,0.1190509278181967,-0.1416659854491948,,-0.1321222836476029,,,0.6478405315614618,,,
1990-01-31,24660.225,24854.4,24466.05,24854.4,177000.0,24854.4,24271.840000000004,24660.2,,,,False,False,False,False,False,False,False,False,False,False,False,0.0234364941418823,0.0312499999999998,,,,,0.1093729882837645,-0.1470323162096047,,-0.1232836716652744,,,0.9076923076923076,,,
1990-02-01,25048.526865671643,26019.4,24660.1776119403,26019.4,639000.0,26019.4,24737.86,24737.870000000003,,,,False,False,False,False,False,False,False,False,False,False,True,-0.0298508036311367,0.0,,,,,0.0373144653604618,-0.177536761032153,,-0.1252278389368204,,,3.610169491525424,,,
1990-02-02,26213.57462686568,26407.749253731345,25825.22537313433,26019.4,542000.0,26019.4,25203.88,24796.120000000003,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0373106220742985,-0.0223871419018117,,,,,0.01492732345865,-0.1314173270713391,,-0.1224433500079852,,,0.8482003129890454,,,
1990-02-05,25631.074809160305,26019.42442748092,25242.72519083969,25436.9,229000.0,25436.9,25359.22,24796.12,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0305343811549363,-0.0228998030420373,,,,,0.0076345781128988,-0.0722139883397741,,-0.1151841497782717,,,0.4225092250922509,,,
1990-02-06,25436.94962406015,26019.475187969925,25242.774436090225,25825.300000000003,282000.0,25825.3,25631.08,24893.21,,,,False,False,False,False,False,False,False,False,False,False,True,-0.0300751588558508,-0.0526344321266356,,,,,-0.0075197577569284,-0.101656127905581,,-0.1154214341983215,,,1.2314410480349345,,,
1990-02-07,25825.24961832061,26019.42442748092,25436.9,25436.9,172000.0,25436.9,25747.580000000005,25009.71,,,,False,False,False,False,False,False,False,False,False,False,False,0.0076345781128988,0.0,,,,,0.0305343811549362,-0.0722139883397741,,-0.1155435228957072,,,0.6099290780141844,,,
1990-02-08,25436.87461538461,25631.04923076923,25048.525384615383,25242.7,291000.0,25242.7,25592.24,25165.05,25436.900000000005,,,False,False,False,False,False,False,False,False,False,False,False,0.0307692917160208,-0.0307692917160208,,,-0.0076933133143445,,0.0076933133143443,-0.08092240528945,,-0.1154398660046373,,,1.691860465116279,,,
1990-02-09,24854.42480620155,25631.12558139535,24854.42480620155,25048.6,198000.0,25048.6,25398.08,25300.98,25328.164000000004,,,False,False,False,False,False,False,False,False,False,False,False,0.0155018643756538,-0.054266505912506,,,-0.0111608632817804,,-0.038760649297765,-0.097753966289533,,-0.1154492829922002,,,0.6804123711340206,-0.0042930865419222,,
1990-02-13,25048.549606299213,25242.72440944882,24660.2,24660.2,214000.0,24660.2,25242.74,25300.980000000003,25219.424000000003,,,False,False,False,False,False,False,False,False,False,True,False,0.0078750375098336,-0.0157460199025149,,,-0.0226771883439713,,-0.039371132432016,-0.0511025863537197,,-0.1075444508473586,,,1.0808080808080809,-0.0043117558910148,-1.866934909256716e-05,
1990-02-14,24271.8992248062,25048.6,24271.8992248062,25048.6,124000.0,25048.6,25087.4,25359.240000000005,25172.824,,,False,False,False,False,False,False,False,False,False,False,True,-0.0232587849221113,-0.0077529283073703,,,-0.0049593190837013,,-0.1162819478932953,-0.097753966289533,,-0.1032854296895334,,,0.5794392523364486,-0.0018512027097159,0.0024605531812989,
1990-02-15,25048.575,26019.45,24854.4,25631.1,278000.0,25631.1,25126.24,25436.910000000007,25157.292,,,False,False,False,False,True,False,False,False,False,False,False,-0.0075767329533261,0.0,,,0.018485667802006,,-0.1363655871187735,-0.1182586779342282,,-0.1005196779011289,,,2.2419354838709675,-0.0006173955447986,0.0012338071649172,
1990-02-16,25631.05074626866,26019.4,25436.876119402987,26019.4,347000.0,26019.4,25281.58,25436.91,25180.592,,,False,False,False,False,False,False,True,False,False,False,False,-0.0597016072622735,0.0,,,0.0322377918015019,,-0.104475891065897,-0.1237307547445368,,-0.0950158647414328,,,1.2482014388489209,0.0009253158146559,0.0015427113594546,
1990-02-19,26407.774045801525,26601.94885496184,25436.9,25436.9,272000.0,25436.9,25359.24,25378.66,25149.524,,,False,False,False,False,False,False,False,False,False,True,False,-0.0687033404227717,0.0763379185356705,,,0.0112976030884266,,-0.0564888017014652,-0.0958017682972375,,-0.0913625857314767,,,0.7838616714697406,-0.0012353315315231,-0.0021606473461791,
1990-02-20,25436.925,25436.925,24660.225,24854.4,139000.0,24854.4,25398.08,25320.41,25118.45600000001,,,False,False,False,False,False,True,False,False,False,True,False,-0.0234364941418823,0.1171864941418822,,,-0.0106241148448567,,-0.0665636667954165,-0.0746105317368353,,-0.0916418809963977,,,0.5110294117647058,-0.0012368594630176,-1.5279314944389563e-06,
1990-02-21,25242.698412698413,25631.04761904762,24077.650793650795,24466.0,355000.0,24466.0,25281.56,25184.48,25118.45600000001,,,False,False,False,False,False,False,False,False,False,False,False,0.0158750919643587,0.1190509278181967,,,-0.0266678656094175,,-0.0599198888253085,-0.092618327474863,,-0.0907098339929988,,,2.553956834532374,0.0,0.0012368594630176,
1990-02-22,24660.20076335878,25631.074809160305,24466.025954198474,25436.9,253000.0,25436.9,25242.72,25184.48,25087.388000000003,,,False,False,False,False,False,False,False,False,False,True,False,0.0076345781128988,0.0839685653519099,,,0.0137403535808215,,-0.1115269549355464,-0.1115269549355464,,-0.0946805334078765,,,0.7126760563380282,-0.0012383911788667,-0.0012383911788667,
1990-02-23,25825.222222222223,25825.222222222223,24466.0,24466.0,234000.0,24466.0,24932.04,25106.81,25056.320000000003,,,False,False,False,False,False,False,False,False,False,True,False,0.0634921932477724,0.1031758358538381,,,-0.0241281778795063,,-0.1907136434235265,-0.0844437178124744,,-0.0950662390004943,,,0.924901185770751,-0.0012399266931456,-1.5355142789425563e-06,
1990-02-26,24854.347540983603,24854.347540983603,21359.204918032785,23689.3,438000.0,23689.3,24582.52,24970.88,24986.416000000005,,,False,False,False,False,False,False,False,False,False,True,False,0.1557411996133276,0.1147564512248145,,,-0.0547553536828866,,-0.2241222830560632,-0.0459827854769874,,-0.0901401952994848,,,1.871794871794872,-0.0027976801474848,-0.0015577534543392,
1990-02-27,24271.9,24660.2504,23301.024,24271.9,472000.0,24271.9,24466.02,24932.05,24939.81600000001,,,False,False,False,False,False,False,False,False,False,False,False,0.1439977916850348,0.0559989123224797,,,-0.027518076458786,,-0.2831216344826734,-0.1100820290129739,,-0.0959427724555341,,,1.0776255707762556,-0.0018684981477006,0.0009291819997842,
