日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2015-02-19,6040.0,6430.0,5440.0,6430.0,2447300.0,6430.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0279937791601866,-0.2348367029548989,,,,,-0.4160186625194401,-0.4922239502332814,,,,,1.0,,,
2015-02-20,6530.0,7430.0,6430.0,7430.0,1806300.0,7430.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.2045760430686406,-0.3916554508748318,,,,,-0.4892328398384926,-0.5679676985195155,,,,,0.7380786989743799,,,
2015-02-23,8030.0,8160.0,6130.0,6600.0,3246800.0,6600.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.206060606060606,-0.3651515151515151,,,,,-0.4151515151515151,-0.5166666666666667,,,,,1.7974865747660964,,,
2015-02-24,6510.0,6990.0,5940.0,5960.0,1358900.0,5960.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1736577181208053,-0.3238255033557047,,,,,-0.3699664429530201,-0.4714765100671141,,,,,0.4185351730935074,,,
2015-02-25,5980.0,6300.0,5730.0,5880.0,941800.0,5880.0,6460.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1326530612244898,-0.2738095238095238,,,,,-0.352891156462585,-0.4727891156462585,,,,,0.6930605636912208,,,
2015-02-26,5970.0,6480.0,5840.0,6250.0,981600.0,6250.0,6424.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.2128,-0.3488,,,,,-0.4048,-0.4928,,,,,1.04225950307921,,,
2015-02-27,6290.0,6300.0,5850.0,5910.0,403500.0,5910.0,6120.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.2351945854483925,-0.3401015228426396,,,,,-0.3849407783417936,-0.467005076142132,,,,,0.4110635696821516,,,
2015-03-02,5910.0,5940.0,5230.0,5240.0,444300.0,5240.0,5848.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.2003816793893129,-0.2948473282442748,,,,,-0.3416030534351145,-0.3950381679389313,,,,,1.1011152416356875,,,
2015-03-03,5170.0,5480.0,4785.0,4925.0,428700.0,4925.0,5641.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1817258883248731,-0.267005076142132,,,,,-0.2883248730964467,-0.350253807106599,,,,,0.9648885887913572,,,
2015-03-04,4925.0,5440.0,4635.0,5100.0,807400.0,5100.0,5485.0,5972.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1627450980392157,-0.2558823529411764,,,,,-0.3117647058823529,-0.3745098039215686,,-0.4676433654248639,,,1.8833683228364824,,,
