日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2000-11-28,335.02502053924866,401.7,335.02502053924866,401.7,583.0,401.7,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0995767986059248,0.0580034851879512,,,,,-0.0871296987801842,-0.1080408264874283,,,,,1.0,,,
2000-11-29,448.2949129992435,468.2933477682415,363.301565231002,383.3,655.0,383.3,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1132272371510565,0.1523610748760761,,,,,0.0435690060005217,-0.1129663448995565,,,,,1.1234991423670668,,,
2000-11-30,410.0,430.0,408.33,410.0,147.0,410.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1382926829268292,0.0773170731707316,,,,,-0.1707317073170731,-0.1707317073170731,,,,,0.2244274809160305,,,
2000-12-01,408.295813914548,408.295813914548,351.6405575865822,358.3,111.0,358.3,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.3628244487859335,0.1629919062238347,,,,,-0.0418643594753,-0.0697739324588333,,,,,0.7551020408163265,,,
2000-12-04,374.9686043591103,374.9686043591103,358.3,358.3,40.0,358.3,382.32,,,,,False,False,False,False,False,False,False,False,False,False,False,0.2885849846497348,0.1629919062238347,,,,,0.0234440413061679,-0.0650293050516327,,,,,0.3603603603603603,,,
2000-12-05,366.7004147427213,366.7004147427213,358.3597229518622,361.7,66.0,361.7,374.32,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1750069118053636,0.0597179983411667,,,,,0.0138236107271219,-0.0414708321813657,,,,,1.65,,,
2000-12-06,375.0263669815079,428.3601167178381,375.0263669815079,426.7,87.0,426.7,383.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0351535036325287,-0.1134286383876259,,,,,-0.1017108038434496,-0.1797515819076634,,,,,1.318181818181818,,,
2000-12-07,433.3578567295948,491.7016071313776,433.3578567295948,466.7,124.0,466.7,394.34,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0535676023141204,-0.2142704092564817,,,,,-0.0715663166916648,-0.2858367259481465,,,,,1.4252873563218391,,,
2000-12-08,489.9698974054431,514.968361558782,483.30030716933226,488.3,134.0,488.3,420.34,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1466311693630965,-0.197829203358591,,,,,-0.085193528568503,-0.3276674175711652,,,,,1.0806451612903225,,,
2000-12-11,500.0324907401391,500.0324907401391,461.7,461.7,19.0,461.7,441.02,411.67,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0974658869395711,-0.1516136019059995,,,,,-0.0073640892354342,-0.2781026640675763,,-0.1745329997327956,,,0.1417910447761194,,,
