日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
2013-05-30,5150.0,5190.0,4990.0,5080.0,30500.0,5080.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.04625984251968504,-0.09055118110236221,,,,,0.01968503937007874,-0.327755905511811,,,,,1.0
2013-05-31,5220.0,5310.0,5160.0,5220.0,40400.0,5220.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.13026819923371646,-0.12164750957854406,,,,,-0.013409961685823755,-0.33045977011494254,,,,,1.3245901639344262
2013-06-03,5230.0,5300.0,5110.0,5190.0,22400.0,5190.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.06551059730250482,-0.128131021194605,,,,,-0.023121387283236993,-0.3236994219653179,,,,,0.5544554455445545
2013-06-04,5060.0,5220.0,4990.0,5040.0,19800.0,5040.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.03968253968253968,-0.1130952380952381,,,,,0.00992063492063492,-0.27380952380952384,,,,,0.8839285714285714
2013-06-05,5050.0,5250.0,5010.0,5220.0,43800.0,5220.0,5150.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.06800766283524905,-0.19540229885057472,,,,,-0.007662835249042145,-0.31417624521072796,,,,,2.212121212121212
2013-06-06,5140.0,5140.0,4770.0,4845.0,31700.0,4845.0,5103.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.04643962848297214,-0.13415892672858618,,,,,-0.018575851393188854,-0.24664602683178535,,,,,0.723744292237443
2013-06-07,4610.0,4670.0,4265.0,4540.0,34700.0,4540.0,4967.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.009911894273127754,-0.06607929515418502,,,,,-0.0011013215859030838,-0.17180616740088106,,,,,1.0946372239747635
2013-06-10,4750.0,4860.0,4705.0,4850.0,17000.0,4850.0,4899.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.06701030927835051,-0.12061855670103093,,,,,-0.1,-0.22268041237113403,,,,,0.4899135446685879
2013-06-11,4885.0,4900.0,4755.0,4840.0,13700.0,4840.0,4859.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.07644628099173553,-0.10330578512396695,,,,,-0.0878099173553719,-0.22107438016528927,,,,,0.8058823529411765
2013-06-12,4740.0,4880.0,4640.0,4865.0,11600.0,4865.0,4788.0,4969.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1366906474820144,-0.08735868448098665,,,,,-0.09763617677286741,-0.24152106885919836,,-0.2694707184544174,,,0.8467153284671532
2013-06-13,4840.0,4840.0,4510.0,4620.0,15400.0,4620.0,4743.0,4923.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.09199134199134198,0.008658008658008658,,,,,-0.08874458874458875,-0.20562770562770563,,-0.2574649603900061,,,1.3275862068965518
2013-06-14,4800.0,4800.0,4425.0,4585.0,27400.0,4585.0,4752.0,4859.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0752453653217012,0.03598691384950927,,,,,-0.08396946564885496,-0.21701199563794984,,-0.24580718180882807,,,1.7792207792207793
2013-06-17,4565.0,4565.0,4450.0,4525.0,18100.0,4525.0,4687.0,4793.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.057458563535911604,0.07734806629834254,,,,,-0.027624309392265192,-0.23093922651933702,,-0.23596912163571876,,,0.6605839416058394
2013-06-18,4600.0,4650.0,4435.0,4470.0,9500.0,4470.0,4613.0,4736.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.029082774049217,0.1476510067114094,,,,,0.008948545861297539,-0.23042505592841164,,-0.23141891891891891,,,0.5248618784530387
2013-06-19,4500.0,4500.0,4100.0,4200.0,50800.0,4200.0,4480.0,4634.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.05714285714285714,0.2261904761904762,,,,,0.02619047619047619,-0.19047619047619047,,-0.21838584376348727,,,5.347368421052631
2013-06-20,4100.0,4270.0,4100.0,4195.0,27300.0,4195.0,4395.0,4569.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.11084624553039332,0.23480333730631706,,,,,0.00834326579261025,-0.18831942789034564,,-0.21262858393521558,,,0.5374015748031497
2013-06-21,4055.0,4245.0,4000.0,4240.0,21600.0,4240.0,4326.0,4539.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.12028301886792453,0.21462264150943397,,,,,-0.015330188679245283,-0.2028301886792453,,-0.21579643093192333,,,0.7912087912087912
2013-06-24,4310.0,4450.0,4230.0,4265.0,24200.0,4265.0,4274.0,4480.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.14302461899179367,0.18874560375146543,,,,,-0.029308323563892145,-0.205158264947245,,-0.21403861176208014,,,1.1203703703703705
