日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2018-12-21,3270.0,3970.0,3245.0,3730.0,2255800.0,3730.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1152815013404825,0.0898123324396782,,,,,-0.0281501340482573,0.5576407506702413,,,,,1.0,,,
2018-12-25,3610.0,4430.0,3430.0,4430.0,1100300.0,4430.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1060948081264108,-0.1218961625282167,,,,,-0.1613995485327314,0.2573363431151241,,,,,0.4877648727724089,,,
2018-12-26,4555.0,4915.0,3730.0,3750.0,1262800.0,3750.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0586666666666666,0.1386666666666666,,,,,-0.0693333333333333,0.5866666666666667,,,,,1.1476869944560577,,,
2018-12-27,3960.0,4450.0,3630.0,4450.0,896300.0,4450.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0674157303370786,-0.0516853932584269,,,,,-0.2258426966292135,0.2898876404494382,,,,,0.7097719353816915,,,
2018-12-28,4440.0,5130.0,4110.0,5130.0,1693900.0,5130.0,4298.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.2183235867446393,-0.124756335282651,,,,,-0.3693957115009746,0.0721247563352826,,,,,1.8898806203280152,,,
2019-01-04,5000.0,5130.0,4130.0,4160.0,847000.0,4160.0,4384.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0228365384615384,-0.0096153846153846,,,,,-0.1358173076923076,0.4158653846153846,,,,,0.5000295176810909,,,
2019-01-07,4340.0,4545.0,3875.0,3960.0,534700.0,3960.0,4290.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0176767676767676,0.0151515151515151,,,,,-0.1224747474747474,0.3964646464646464,,,,,0.6312868949232585,,,
2019-01-08,4060.0,4290.0,3835.0,3970.0,402600.0,3970.0,4334.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0755667506297229,0.044080604534005,,,,,-0.114609571788413,0.4080604534005038,,,,,0.7529455769590424,,,
2019-01-09,4100.0,4595.0,3990.0,4150.0,565600.0,4150.0,4274.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.016867469879518,0.0072289156626506,,,,,-0.1060240963855421,0.3518072289156626,,,,,1.404868355688028,,,
2019-01-10,4145.0,4230.0,3890.0,4010.0,228600.0,4010.0,4050.0,4174.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.1197007481296758,0.0349127182044887,,,,,-0.0399002493765586,0.3341645885286783,,0.3545759463344514,,,0.4041725601131541,,,
