日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
2014-03-18,1971.0,1980.0,1762.0,1790.0,11556100.0,1790.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0201117318435754,-0.0642458100558659,,,,,0.0256983240223463,0.0100558659217877,True,,,,1.0
2014-03-19,1800.0,1876.0,1788.0,1850.0,2529800.0,1850.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0432432432432432,-0.0837837837837837,,,,,0.0032432432432432,-0.0329729729729729,True,,,,0.2189146857503829
2014-03-20,1862.0,1881.0,1830.0,1858.0,1168000.0,1858.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0764262648008611,-0.0667384284176533,,,,,0.011302475780409,-0.0403659849300322,True,,,,0.4616965768044905
2014-03-24,1852.0,1889.0,1850.0,1863.0,539800.0,1863.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0993022007514761,-0.0633387010198604,,,,,-0.0230810520665593,-0.048845947396672,True,,,,0.4621575342465753
2014-03-25,1850.0,1864.0,1836.0,1847.0,389200.0,1847.0,1841.6,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1001624255549539,-0.049269085002707,,,,,-0.0081212777476989,-0.0346507850568489,True,,,,0.7210077806595035
2014-03-26,1847.0,1864.0,1825.0,1826.0,539600.0,1826.0,1848.8,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0826944140197152,-0.0416210295728368,,,,,0.0125958378970427,-0.0147864184008762,True,,,,1.3864337101747173
2014-03-27,1723.0,1770.0,1708.0,1770.0,532400.0,1770.0,1832.8,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0423728813559322,0.0141242937853107,,,,,0.0734463276836158,0.0129943502824858,True,,,,0.9866567828020756
2014-03-28,1719.0,1737.0,1716.0,1716.0,400900.0,1716.0,1804.4,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0104895104895104,0.0454545454545454,,,,,0.0827505827505827,0.0472027972027972,True,,,,0.7530052592036063
2014-03-31,1716.0,1725.0,1672.0,1678.0,620800.0,1678.0,1767.4,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0399284862932061,0.0727056019070321,,,,,0.1084624553039332,0.0709177592371871,True,,,,1.5485158393614369
2014-04-01,1670.0,1671.0,1650.0,1662.0,534100.0,1662.0,1730.4,1786.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0565583634175691,0.0872442839951865,,,,,0.1089049338146811,0.0788206979542719,True,0.003023516237402,,,0.8603414948453608
