日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
2021-01-04,600.0,600.0,595.0,596.0,58200.0,591.0811767578125,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.02348993288590604,0.03691275167785235,0.0788590604026845,0.1728187919463087,,,0.13087248322147652,0.015100671140939598,,,,,1.0
2021-01-05,596.0,600.0,596.0,599.0,8500.0,594.056396484375,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.03005008347245409,0.03672787979966611,0.0868113522537562,0.1686143572621035,,,0.11853088480801335,0.015025041736227046,,,,,0.14604810996563575
2021-01-06,604.0,604.0,600.0,602.0,4000.0,597.0316162109375,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.026578073089700997,0.03322259136212625,0.1046511627906976,0.1710963455149501,,,0.12292358803986711,0.011627906976744186,,,,,0.47058823529411764
2021-01-07,602.0,610.0,602.0,610.0,11800.0,604.9656372070312,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.011475409836065573,0.01639344262295082,0.0950819672131147,0.1721311475409836,,,0.14262295081967213,0.0,,,,,2.95
2021-01-08,611.0,614.0,611.0,612.0,72400.0,606.9490966796875,603.8,,,,,False,False,False,False,False,False,False,False,False,False,False,0.011437908496732025,0.017973856209150325,0.099673202614379,0.1683006535947712,,,0.10130718954248366,-0.014705882352941176,,,,,6.135593220338983
2021-01-12,615.0,615.0,610.0,610.0,12500.0,604.9656372070312,606.6,,,,,False,False,False,False,False,False,False,False,False,False,False,0.013114754098360656,0.022950819672131147,0.1049180327868852,0.1737704918032787,,,0.10327868852459017,-0.01639344262295082,,,,,0.17265193370165746
2021-01-13,613.0,617.0,611.0,617.0,5900.0,611.9078369140625,610.2,,,,,False,False,False,False,False,False,False,False,False,False,False,0.006482982171799027,0.012965964343598054,0.0858995137763371,0.1572123176661264,,,0.08752025931928688,-0.029173419773095625,,,,,0.472
2021-01-14,615.0,618.0,614.0,618.0,6200.0,612.8995971679688,613.4,,,,,False,False,False,False,False,False,False,False,False,False,False,0.006472491909385114,0.024271844660194174,0.0938511326860841,0.2006472491909385,,,0.07605177993527508,-0.02750809061488673,,,,,1.0508474576271187
2021-01-15,619.0,620.0,613.0,617.0,10200.0,611.9078369140625,614.8,,,,,False,False,False,False,False,False,False,False,False,False,False,0.004862236628849271,0.027552674230145867,0.1296596434359805,0.2090761750405186,,,0.08914100486223663,-0.03079416531604538,,,,,1.6451612903225807
2021-01-18,621.0,621.0,618.0,619.0,5700.0,613.891357421875,616.2,610.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.006462035541195477,0.029079159935379646,0.0888529886914378,0.1987075928917609,,,0.09854604200323101,-0.035541195476575124,,-0.011475409836065573,,,0.5588235294117647
2021-01-19,622.0,622.0,618.0,618.0,3300.0,612.8995971679688,617.8,612.2,,,,False,False,False,False,False,False,False,False,False,False,False,0.009708737864077669,0.040453074433656956,0.0889967637540453,0.2006472491909385,,,0.11165048543689321,-0.03559870550161812,,-0.01649787651094417,,,0.5789473684210527
2021-01-20,623.0,624.0,621.0,621.0,4200.0,615.8748168945312,618.6,614.4,,,,False,False,False,False,False,False,False,False,False,False,False,0.00644122383252818,0.04830917874396135,0.0805152979066022,0.2028985507246377,,,0.10628019323671498,-0.05152979066022544,,-0.023111979166666557,,,1.2727272727272727
2021-01-21,620.0,626.0,620.0,622.0,6800.0,616.8665771484375,619.4,616.4,,,,False,False,False,False,False,False,False,False,False,False,False,0.017684887459807074,0.06913183279742766,0.0691318327974276,0.2138263665594855,,,0.11414790996784566,-0.05305466237942122,,-0.029526281635301643,,,1.619047619047619
2021-01-22,620.0,622.0,620.0,620.0,4400.0,614.883056640625,620.0,617.4,,,,False,False,False,False,False,False,False,False,False,False,False,0.02258064516129032,0.07741935483870968,0.0838709677419354,0.2016129032258064,,,0.12258064516129032,-0.07096774193548387,,-0.036605118237771336,,,0.6470588235294118
2021-01-25,622.0,624.0,622.0,623.0,6300.0,617.8583374023438,620.8,618.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.02247191011235955,0.08025682182985554,0.0914927768860353,0.1621187800963081,,,0.12359550561797752,-0.0738362760834671,,-0.04252223120452701,,,1.4318181818181819
2021-01-26,623.0,624.0,622.0,624.0,10100.0,618.85009765625,622.0,619.9,,,,False,False,False,False,False,False,False,False,False,False,False,0.030448717948717948,0.08012820512820513,0.1009615384615384,0.1618589743589743,,,0.1201923076923077,-0.0673076923076923,,-0.047588320696886593,,,1.6031746031746033
2021-01-27,624.0,628.0,624.0,625.0,5600.0,619.841796875,622.8,620.7,,,,False,False,False,False,False,False,False,False,False,False,False,0.0416,0.072,0.0992,0.1632,,,0.12,-0.0752,,-0.0521991300144999,,,0.5544554455445545
2021-01-28,629.0,633.0,626.0,633.0,13100.0,627.7758178710938,625.0,622.2,,,,False,False,False,False,False,False,False,False,False,False,False,0.05055292259083728,0.0679304897314376,0.0947867298578199,0.1484992101105845,,,0.11374407582938388,-0.09162717219589257,,-0.058662809386049494,,,2.3392857142857144
2021-01-29,633.0,636.0,630.0,634.0,7200.0,628.7675170898438,627.8,623.9,,,,False,False,False,False,False,False,False,False,False,False,False,0.05362776025236593,0.09936908517350158,0.0977917981072555,0.0678233438485804,,,0.1277602523659306,-0.08675078864353312,,-0.0642731206924187,,,0.549618320610687
2021-02-01,630.0,639.0,630.0,637.0,6100.0,631.7427978515625,630.6,625.7,,,,False,False,False,False,False,False,False,False,False,False,False,0.0565149136577708,0.058084772370486655,0.0989010989010989,0.0784929356357927,,,0.12244897959183673,-0.09733124018838304,,-0.07048106121144322,,,0.8472222222222222
2021-02-02,637.0,644.0,637.0,643.0,7100.0,637.6932373046875,634.4,628.2,,,,False,False,False,False,False,False,False,False,False,False,False,0.04821150855365474,0.04665629860031104,0.0870917573872472,0.031104199066874,,,0.11353032659409021,-0.1057542768273717,,-0.07752308182107616,,,1.1639344262295082
2021-02-03,649.0,651.0,647.0,651.0,7900.0,645.6272583007812,639.6,631.2,,,,False,False,False,False,False,False,False,False,False,False,False,0.029185867895545316,0.030721966205837174,0.075268817204301,0.0153609831029185,,,0.0967741935483871,-0.11981566820276497,,-0.08444233206590632,,,1.1126760563380282
2021-02-04,651.0,676.0,651.0,665.0,14000.0,659.51171875,646.0,635.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.016541353383458645,0.0,0.0601503759398496,0.0,,,0.11578947368421053,-0.13082706766917293,,-0.09236821400472077,,,1.7721518987341771
2021-02-05,666.0,668.0,661.0,668.0,12700.0,662.4869384765625,652.8,640.3,,,,False,False,False,False,False,False,False,False,False,False,False,0.04341317365269461,0.005988023952095809,0.0703592814371257,-0.0089820359281437,,,0.11676646706586827,-0.1407185628742515,,-0.09948461658597522,,,0.9071428571428571
2021-02-08,677.0,684.0,673.0,673.0,45000.0,667.4456787109375,660.0,645.3,626.28,,,False,False,False,False,False,False,False,False,False,False,False,0.0014858841010401188,0.010401188707280832,0.0624071322436849,-0.0237741456166419,0.0694205052005944,,0.1025260029717682,-0.13670133729569092,,-0.10584224391755766,,,3.543307086614173
2021-02-09,673.0,678.0,667.0,674.0,7400.0,668.4374389648438,666.2,650.3,629.4,,,False,False,False,False,False,False,True,False,False,False,False,-0.001483679525222552,0.019287833827893175,0.0623145400593471,-0.0905044510385756,0.06617210682492584,,0.10089020771513353,-0.13204747774480713,,-0.11225588190066124,,,0.16444444444444445
2021-02-10,675.0,677.0,670.0,670.0,7500.0,664.4703979492188,670.0,654.8,632.24,,,False,False,False,False,False,False,True,False,False,True,False,0.0014925373134328358,0.025373134328358207,0.0656716417910447,-0.0656716417910447,0.056358208955223865,,0.11492537313432835,-0.11492537313432835,,-0.11606597434331094,,,1.0135135135135136
2021-02-12,675.0,680.0,673.0,676.0,10800.0,670.4208984375,672.2,659.1,635.2,,,False,False,False,False,False,False,True,False,False,False,False,-0.016272189349112426,0.02514792899408284,0.0976331360946745,-0.0695266272189349,0.06035502958579875,,0.11686390532544379,-0.11834319526627218,,-0.1186466393566986,,,1.44
2021-02-15,681.0,697.0,681.0,697.0,20000.0,691.2476196289062,678.0,665.4,638.68,,,False,False,False,False,False,False,True,False,False,False,False,-0.035868005738880916,-0.0014347202295552368,0.0703012912482066,-0.0989956958393113,0.08367288378766148,,0.06886657101865136,-0.13199426111908177,,-0.12308385933273217,,,1.8518518518518519
2021-02-16,695.0,700.0,670.0,674.0,27800.0,668.4374389648438,678.2,669.1,641.16,,,False,False,False,False,False,False,True,False,False,True,False,0.008902077151335312,0.03857566765578635,0.1008902077151335,-0.0786350148367952,0.04872403560830865,,0.07418397626112759,-0.08902077151335312,,-0.12210431923479306,,,1.39
2021-02-17,670.0,673.0,668.0,673.0,25500.0,667.4456787109375,678.0,672.1,643.68,,,False,False,False,False,False,False,True,False,False,False,False,0.020802377414561663,0.03863298662704309,0.1025260029717682,-0.0861812778603269,0.04356612184249636,,0.07726597325408618,-0.07726597325408618,,-0.11917869364677879,,,0.9172661870503597
2021-02-18,669.0,673.0,668.0,671.0,27900.0,665.462158203125,678.2,674.1,645.84,,,False,False,False,False,False,False,True,False,False,True,False,0.02384500745156483,0.043219076005961254,0.1132637853949329,-0.0849478390461997,0.03749627421758565,,0.08345752608047691,-0.07749627421758569,,-0.11496810562231123,,,1.0941176470588236
2021-02-19,672.0,672.0,665.0,665.0,14900.0,659.51171875,676.0,674.1,647.72,,,False,False,False,False,False,False,True,False,False,True,False,0.042105263157894736,0.06015037593984962,0.1353383458646616,-0.0827067669172932,0.025984962406014996,,0.09323308270676692,-0.08571428571428572,,-0.11051772734015725,,,0.5340501792114696
2021-02-22,667.0,673.0,667.0,672.0,14600.0,666.4539184570312,671.0,674.5,649.92,,,False,False,False,False,False,False,True,False,False,False,False,0.03571428571428571,0.06398809523809523,0.1086309523809523,-0.0788690476190476,0.03285714285714292,,0.00744047619047619,-0.07886904761904762,,-0.10437361008154185,,,0.9798657718120806
2021-02-24,673.0,680.0,672.0,680.0,18900.0,674.3878784179688,672.2,675.2,652.36,,,False,False,False,False,False,False,True,False,False,False,False,0.029411764705882353,0.051470588235294115,0.0647058823529411,-0.1,0.04064705882352939,,0.010294117647058823,-0.09411764705882353,,-0.1001184834123223,,,1.2945205479452055
2021-02-25,680.0,689.0,679.0,687.0,13700.0,681.3301391601562,675.0,676.5,655.12,,,False,False,False,False,False,False,True,False,False,False,False,0.017467248908296942,0.042212518195050945,0.0553129548762736,-0.1193595342066957,0.04640465793304221,,-0.034934497816593885,-0.10189228529839883,,-0.09711751662971183,,,0.7248677248677249
2021-02-26,687.0,693.0,687.0,687.0,24000.0,681.3301391601562,678.2,678.2,657.76,,,False,False,False,False,False,False,True,False,False,True,False,0.018922852983988356,0.039301310043668124,0.0582241630276564,-0.1149927219796215,0.0425618631732169,,-0.03784570596797671,-0.10189228529839883,,-0.09584193453258626,,,1.7518248175182483
2021-03-01,693.0,693.0,688.0,693.0,14800.0,687.2805786132812,683.8,679.9,660.6,,,False,False,False,False,False,False,True,False,False,False,False,0.017316017316017316,0.0707070707070707,0.049062049062049,-0.1212121212121212,0.04675324675324672,,-0.04040404040404041,-0.1111111111111111,,-0.09516105309604343,,,0.6166666666666667
2021-03-02,693.0,696.0,691.0,696.0,19300.0,690.255859375,688.6,679.8,663.64,,,False,False,False,False,False,False,True,False,False,False,False,0.027298850574712645,0.07183908045977011,-0.0272988505747126,-0.1235632183908046,0.046494252873563235,,-0.04885057471264368,-0.1235632183908046,,-0.094292438952633,,,1.304054054054054
2021-03-03,698.0,700.0,695.0,700.0,10500.0,694.2228393554688,692.6,682.4,666.72,,,False,False,False,False,False,False,True,False,False,False,True,0.02142857142857143,0.06,-0.0185714285714285,-0.1385714285714285,0.0475428571428571,,-0.06142857142857143,-0.12142857142857143,,-0.09759671746776089,,,0.5440414507772021
