日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2007-03-15,426.6404610804699,479.966768975146,419.1409803152332,433.3,7180.0,433.3,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0960073851834757,-0.057696745903531,,,,,-0.0786983614124163,0.4078006000461573,,,,,1.0,,,
2007-03-16,416.70092782739937,452.5335873518569,398.359566519039,404.2,1779.0,404.2,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0455220188025729,0.0101434933201386,,,,,-0.0103908955962394,0.4844136566056408,,,,,0.2477715877437326,,,
2007-03-19,401.7017802041301,420.0332304770947,365.8589445367513,379.2,440.0,379.2,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0044831223628691,0.0635548523206751,,,,,0.0767405063291139,0.6173523206751054,,,,,0.2473299606520517,,,
2007-03-20,380.0304674345885,383.3607344255285,345.85772777079933,374.2,330.0,374.2,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0489043292357028,0.0577231427044361,,,,,0.0911277391769108,0.6256012827365045,,,,,0.75,,,
2007-03-22,378.3016840056882,415.7988773295412,374.9719332385301,400.8,312.0,400.8,398.34,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0084830339321356,-0.0227045908183633,,,,,0.0147205588822354,0.5177145708582833,,,,,0.9454545454545454,,,
2007-03-23,405.03102101258713,406.70114892639214,388.3597441723901,391.7,99.0,391.7,390.02,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0423793719683431,-0.0214449834056675,,,,,0.0211896859841715,0.5529742149604289,,,,,0.3173076923076923,,,
2007-03-26,383.3001943861286,387.4698701500661,375.8007775445144,385.8,61.0,385.8,386.34,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0583203732503888,-0.0215137376879212,,,,,0.041213063763608,0.5725764644893728,,,,,0.6161616161616161,,,
2007-03-27,385.83,394.17,376.67,377.5,92.0,377.5,386.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0683443708609271,0.0219867549668874,,,,,0.0662251655629139,0.6378807947019867,,,,,1.5081967213114753,,,
2007-03-28,379.17,395.83,375.83,392.5,116.0,392.5,389.66,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0084076433121019,0.0382165605095541,,,,,0.0593630573248407,0.5561783439490444,,,,,1.2608695652173914,,,
2007-03-29,394.1992577380805,410.0304327386991,390.02894821486007,404.2,92.0,404.2,390.34,394.34,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0309252845126175,0.0061850569025235,,,,,0.0309252845126175,0.5235032162295893,,0.5468377542222449,,,0.7931034482758621,,,
2007-03-30,412.4696936301521,412.4696936301521,393.30110204981264,408.3,65.0,408.3,393.66,391.84,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0612294881214793,0.0306147440607396,,,,,0.0328190056331128,0.606171932402645,,0.5683952633728054,,,0.7065217391304348,,,
2007-04-02,412.4696936301521,412.4696936301521,403.3003673499375,408.3,44.0,408.3,398.16,392.25,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0754347293656625,-0.0019593436198873,,,,,0.079598334557923,0.5919666911584619,,0.5795028680688338,,,0.676923076923077,,,
2007-04-03,411.6393796642948,411.6393796642948,403.3,403.3,39.0,403.3,403.32,394.66,,,,False,False,False,False,False,False,False,False,False,False,False,-0.04339201586908,-0.0287627076617902,,,,,0.074386312918423,0.6550954624349119,,0.5835909390361324,,,0.8863636363636364,,,
2007-04-04,399.1397468610263,400.7996210494404,395.8,395.8,31.0,395.8,403.98,396.8200000000001,,,,False,False,False,False,False,False,False,False,False,False,False,0.0295603840323395,0.0063163213744315,,,,,0.0927235977766548,0.8969176351692772,,0.6108815079885083,,,0.7948717948717948,,,
2007-04-05,395.86031863558605,397.5304465493911,386.699617024536,391.7,30.0,391.7,401.48,395.91,,,,False,False,False,False,False,False,False,False,False,False,False,0.0382946132244064,0.0127648710748021,,,,,0.0467194281337758,1.1488383967321931,,0.6735369149554189,,,0.967741935483871,,,
2007-04-06,392.4692823415856,404.1383690292959,379.1403255680484,383.3,60.0,383.3,396.48,395.0700000000001,,,,False,False,False,False,False,False,False,False,False,False,False,0.0978345943125489,0.0414818679885206,,,,,0.0480041742760239,1.1633185494390816,,0.7330093401169407,,,2.0,,,
2007-04-09,383.33,383.33,376.67,377.5,39.0,377.5,390.32,394.24,,,,False,False,False,False,False,False,False,False,False,False,False,0.0794701986754966,0.0596026490066225,,,,,0.0596026490066225,1.27364238410596,,0.8004768668831167,,,0.65,,,
2007-04-10,378.30058315838585,408.29825052484256,378.30058315838585,385.8,73.0,385.8,386.82,395.0700000000001,,,,False,False,False,False,False,False,False,False,False,False,True,0.0152928978745463,0.0583203732503888,,,,,0.0347330222913426,1.4191290824261276,,0.876426962310476,,,1.871794871794872,,,
2007-04-11,391.67,408.33,389.17,407.5,91.0,407.5,389.16,396.5700000000001,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0225766871165643,0.0019631901840491,,,,,0.0225766871165643,1.1062576687116563,,0.931739667650099,,,1.2465753424657535,,,
