日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1990-01-04,1100.0,1140.0,1095.0,1140.0,94000.0,1140.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0087719298245614,-0.0833333333333333,,,,,0.0,-0.2324561403508772,,,,,1.0,,,
1990-01-05,1100.0,1120.0,1060.0,1090.0,115000.0,1090.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0504587155963302,-0.036697247706422,,,,,0.0504587155963302,-0.2110091743119266,,,,,1.2234042553191489,,,
1990-01-08,1110.0,1110.0,1100.0,1105.0,13000.0,1105.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0135746606334841,-0.0633484162895927,,,,,0.0316742081447963,-0.2081447963800905,,,,,0.1130434782608695,,,
1990-01-09,1125.0,1140.0,1115.0,1135.0,126000.0,1135.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0352422907488986,-0.092511013215859,,,,,-0.026431718061674,-0.2334801762114537,,,,,9.692307692307692,,,
1990-01-10,1140.0,1170.0,1135.0,1145.0,210000.0,1145.0,1123.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0393013100436681,-0.1004366812227074,,,,,-0.0305676855895196,-0.2532751091703056,,,,,1.6666666666666667,,,
1990-01-11,1145.0,1165.0,1120.0,1150.0,82000.0,1150.0,1125.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0913043478260869,-0.108695652173913,,,,,-0.0217391304347826,-0.2521739130434782,,,,,0.3904761904761905,,,
1990-01-12,1145.0,1145.0,1125.0,1145.0,70000.0,1145.0,1136.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0829694323144104,-0.0960698689956331,,,,,-0.0262008733624454,-0.2358078602620087,,,,,0.8536585365853658,,,
1990-01-16,1140.0,1140.0,1115.0,1120.0,25000.0,1120.0,1139.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0758928571428571,-0.0848214285714285,,,,,-0.0625,-0.1919642857142857,,,,,0.3571428571428571,,,
1990-01-17,1120.0,1120.0,1095.0,1095.0,36000.0,1095.0,1131.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0593607305936073,-0.0593607305936073,,,,,0.0045662100456621,-0.1643835616438356,,,,,1.44,,,
1990-01-18,1110.0,1115.0,1100.0,1100.0,54000.0,1100.0,1122.0,1122.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0636363636363636,-0.0636363636363636,,,,,0.0,-0.1636363636363636,,-0.2151447661469933,,,1.5,,,
1990-01-19,1045.0,1050.0,1040.0,1045.0,52000.0,1045.0,1101.0,1113.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0191387559808612,0.0047846889952153,,,,,0.0478468899521531,-0.1052631578947368,,-0.2030548068283917,,,0.9629629629629628,,,
1990-01-22,1050.0,1065.0,1040.0,1050.0,67000.0,1050.0,1082.0,1109.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0142857142857142,-0.019047619047619,,,,,-0.0285714285714285,-0.0952380952380952,,-0.1920649233543733,,,1.2884615384615383,,,
1990-01-23,1050.0,1050.0,1025.0,1035.0,28000.0,1035.0,1065.0,1102.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0096618357487922,0.0,,,,,0.0144927536231884,-0.1062801932367149,,-0.1823956442831216,,,0.417910447761194,,,
1990-01-24,1030.0,1040.0,1025.0,1030.0,30000.0,1030.0,1052.0,1091.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.029126213592233,,,,,0.0145631067961165,-0.1019417475728155,,-0.1694915254237288,,,1.0714285714285714,,,
1990-01-25,1025.0,1035.0,1015.0,1030.0,23000.0,1030.0,1038.0,1080.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0679611650485436,,,,,0.0194174757281553,-0.1116504854368932,,-0.1550925925925926,,,0.7666666666666667,,,
1990-01-26,1025.0,1035.0,1025.0,1025.0,35000.0,1025.0,1034.0,1067.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.024390243902439,0.1121951219512195,,,,,0.0634146341463414,-0.1073170731707317,,-0.1400468384074941,,,1.5217391304347827,,,
1990-01-29,1050.0,1050.0,1025.0,1035.0,37000.0,1035.0,1031.0,1056.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0048309178743961,0.1062801932367149,,,,,-0.0048309178743961,-0.1207729468599033,,-0.1277804070042593,,,1.0571428571428572,,,
1990-01-30,1025.0,1030.0,1025.0,1025.0,56000.0,1025.0,1029.0,1047.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0097560975609756,0.1121951219512195,,,,,0.0195121951219512,-0.1170731707317073,,-0.1198662846227316,,,1.5135135135135136,,,
1990-01-31,1025.0,1035.0,1025.0,1030.0,17000.0,1030.0,1029.0,1040.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.029126213592233,0.0728155339805825,,,,,0.0145631067961165,-0.1067961165048543,,-0.1138875540605478,,,0.3035714285714285,,,
1990-02-01,1045.0,1050.0,1020.0,1030.0,67000.0,1030.0,1029.0,1033.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.0679611650485436,0.0776699029126213,,,,,0.1116504854368932,-0.0776699029126213,,-0.1049830672472181,,,3.941176470588236,,,
1990-02-02,1045.0,1050.0,1040.0,1050.0,80000.0,1050.0,1034.0,1034.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0857142857142857,0.0714285714285714,,,,,0.0428571428571428,-0.1,,-0.104448742746615,,,1.1940298507462686,,,
1990-02-05,1030.0,1050.0,1030.0,1030.0,45000.0,1030.0,1033.0,1032.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.1116504854368932,0.0825242718446602,,,,,0.0145631067961165,-0.0825242718446602,,-0.1031976744186046,,,0.5625,,,
1990-02-06,1035.0,1040.0,1030.0,1035.0,24000.0,1035.0,1035.0,1032.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.1014492753623188,0.0144927536231884,,,,,-0.0144927536231884,-0.0869565217391304,,-0.1012596899224806,,,0.5333333333333333,,,
1990-02-07,1050.0,1060.0,1035.0,1060.0,192000.0,1060.0,1041.0,1035.0,,,,False,False,False,False,False,False,False,False,False,False,True,0.0424528301886792,0.0377358490566037,,,,,-0.0330188679245283,-0.1037735849056603,,-0.1014492753623188,,,8.0,,,
1990-02-08,1075.0,1110.0,1075.0,1100.0,456000.0,1100.0,1055.0,1042.0,1073.4,,,False,False,False,False,False,False,False,False,False,False,False,0.009090909090909,0.0,,,0.0241818181818181,,-0.0681818181818181,-0.1045454545454545,,-0.100767754318618,,,2.375,,,
1990-02-09,1125.0,1160.0,1120.0,1140.0,365000.0,1140.0,1073.0,1053.5,1073.4,,,False,False,False,False,False,False,False,False,False,False,False,-0.0131578947368421,-0.0394736842105263,,,0.0584210526315788,,-0.1228070175438596,-0.1447368421052631,,-0.1048884670147128,,,0.8004385964912281,0.0,,
1990-02-13,1140.0,1150.0,1125.0,1145.0,219000.0,1145.0,1096.0,1064.5,1075.6,,,False,False,False,False,False,False,True,False,True,False,False,-0.0262008733624454,-0.1091703056768559,,,0.0606113537117904,,-0.1528384279475982,-0.1659388646288209,,-0.1099107562235791,,,0.6,0.0020453700260318,0.0020453700260318,
