日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
2021-03-05,2987.0,3200.0,2747.0,3190.0,74100.0,3190.0,3003.0,3028.4,,,,False,False,False,False,False,False,False,False,False,False,False,-0.09122257053291537,-0.08119122257053292,-0.1347962382445141,-0.2291536050156739,,,-0.11630094043887147,-0.2858934169278997,,-0.2145357284374588,,,3.859375
2021-03-08,3250.0,3270.0,3070.0,3160.0,40200.0,3160.0,3039.6,3014.4,,,,False,False,False,False,False,False,False,False,False,False,False,-0.08259493670886076,-0.09145569620253165,-0.1132911392405063,-0.2262658227848101,,,-0.10443037974683544,-0.27784810126582277,,-0.21971204883227183,,,0.5425101214574899
2021-03-09,3160.0,3160.0,2918.0,2937.0,23400.0,2937.0,3050.0,2994.6,,,,False,False,False,False,False,False,False,False,False,False,False,0.014300306435137897,-0.027919645897173988,-0.0262172284644194,-0.1702417432754511,,,-0.027919645897173988,-0.2209737827715356,,-0.21679022240032053,,,0.582089552238806
2021-03-10,2931.0,2954.0,2754.0,2835.0,32500.0,2835.0,3022.0,2981.1,,,,False,False,False,False,False,False,False,False,False,False,False,0.05326278659611993,-0.033156966490299825,-0.0130511463844797,-0.1604938271604938,,,0.015873015873015872,-0.18130511463844798,,-0.21351179094964948,,,1.3888888888888888
2021-03-11,2810.0,2890.0,2788.0,2887.0,11300.0,2887.0,3001.8,2969.8,,,,False,False,False,False,False,False,False,False,False,False,False,0.03602355386214063,-0.032906130931763075,-0.0408728784205057,-0.2248008313127814,,,-0.02805680637339799,-0.19466574298579842,,-0.21088962219678098,,,0.3476923076923077
2021-03-12,3000.0,3070.0,2876.0,2899.0,17600.0,2899.0,2943.6,2973.3,,,,False,False,False,False,False,False,False,False,False,False,False,0.011038289065194894,-0.04380820972749224,-0.0275957226629872,-0.2483615039668851,,,-0.03208002759572266,-0.19696447050707142,,-0.21289476339420843,,,1.5575221238938053
2021-03-15,2878.0,2900.0,2821.0,2899.0,8700.0,2899.0,2891.4,2965.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.009658502932045532,-0.03621938599517075,-0.0238013107968264,-0.2597447395653673,,,-0.019661952397378408,-0.20317350810624354,,-0.2147361321868151,,,0.4943181818181818
2021-03-16,2945.0,2984.0,2900.0,2979.0,14700.0,2979.0,2899.8,2974.9,,,,False,False,False,False,False,False,False,False,False,False,True,-0.04162470627727426,-0.08123531386371266,-0.0416247062772742,-0.2930513595166163,,,-0.06478684122188653,-0.23464249748237664,,-0.22152005109415443,,,1.6896551724137931
2021-03-17,2971.0,3120.0,2915.0,2986.0,30600.0,2986.0,2930.0,2976.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.08204956463496316,-0.08137977227059612,-0.0354989953114534,-0.2826523777628935,,,-0.09511051574012057,-0.24279973208305425,,-0.2264448924731183,,,2.0816326530612246
2021-03-18,2986.0,3015.0,2961.0,2991.0,15100.0,2991.0,2950.8,2976.3,3215.68,,,False,False,False,False,False,False,False,False,False,False,False,-0.0665329321297225,-0.07990638582413909,-0.0618522233366767,-0.2708124373119358,-0.07511868940153789,,-0.08759612169842862,-0.2567703109327984,,-0.230722709404294,,,0.4934640522875817
2021-03-19,2950.0,2970.0,2901.0,2931.0,14500.0,2931.0,2957.2,2950.4,3151.52,,,False,False,False,False,False,False,False,False,False,False,False,-0.05424769703172978,-0.05834186284544524,-0.0426475605595359,-0.2337086318662572,-0.07523712043671102,,-0.06380075059706584,-0.2538382804503582,,-0.22705395878524948,,,0.9602649006622517
2021-03-22,2939.0,2945.0,2850.0,2871.0,11900.0,2871.0,2951.6,2921.5,3107.36,,,False,False,False,False,False,False,False,False,False,False,False,-0.02681992337164751,-0.024033437826541274,-0.0101010101010101,-0.202020202020202,-0.08232671543016375,,-0.04806687565308255,-0.23476140717520028,,-0.22231730275543385,,,0.8206896551724138
2021-03-23,2885.0,2909.0,2852.0,2855.0,15200.0,2855.0,2926.8,2913.3,3068.56,,,False,False,False,False,False,False,False,False,False,False,False,-0.04133099824868652,0.0017513134851138354,-0.0241681260945709,-0.1751313485113835,-0.07480210157618211,,-0.07005253940455342,-0.08966725043782837,,-0.2094531974050047,,,1.2773109243697478
2021-03-24,2853.0,2855.0,2725.0,2741.0,25900.0,2741.0,2877.8,2903.9,3020.0,,,False,False,False,False,False,False,False,False,False,True,False,0.0007296607077708865,0.020795330171470266,-0.0142283838015322,-0.141554177307552,-0.10178766873403867,,-0.06421014228383802,-0.058372856621670924,,-0.19794070043734294,,,1.7039473684210527
2021-03-25,2819.0,2819.0,2733.0,2792.0,7200.0,2792.0,2838.0,2894.4,2981.48,,,False,False,False,False,False,False,False,False,False,False,False,-0.014326647564469915,-0.0082378223495702,-0.0225644699140401,-0.1640401146131805,-0.067865329512894,,-0.13287965616045846,-0.12285100286532952,,-0.19102404643449422,,,0.277992277992278
2021-03-26,2810.0,2810.0,2711.0,2772.0,31400.0,2772.0,2806.2,2881.7,2952.76,,,False,False,False,False,False,False,False,False,False,False,False,-0.004329004329004329,0.016955266955266956,-0.0101010101010101,-0.1616161616161616,-0.06520923520923529,,-0.11291486291486291,-0.03463203463203463,,-0.17538258666759193,,,4.361111111111111
2021-03-29,2800.0,2815.0,2746.0,2794.0,9400.0,2794.0,2790.8,2871.2,2932.52,,,False,False,False,False,False,False,False,False,False,False,False,0.002863278453829635,0.012884753042233358,-0.0218324982104509,-0.1596277738010021,-0.04957766642806012,,-0.12491052254831782,-0.015032211882605583,,-0.15697269434382832,,,0.29936305732484075
2021-03-30,2750.0,2772.0,2735.0,2737.0,5500.0,2737.0,2767.2,2847.0,2916.6,,,False,False,False,False,False,False,False,False,False,False,False,0.04493971501644136,0.043112897332846185,-0.0299598100109609,-0.144683960540738,-0.06561929119473874,,-0.10960906101571063,-0.010595542564852027,,-0.13477344573234978,,,0.5851063829787234
2021-03-31,2731.0,2743.0,2710.0,2743.0,7400.0,2743.0,2767.6,2822.7,2907.52,,,False,False,False,False,False,False,False,False,False,False,False,0.02005103900838498,0.04994531534815895,-0.0648924535180459,-0.1469194312796208,-0.05997812613926357,,-0.13233685745534088,-0.027706890266131972,,-0.11294150990186692,,,1.3454545454545455
2021-04-01,2743.0,2752.0,2713.0,2752.0,5200.0,2752.0,2759.6,2798.8,2897.6,,,False,False,False,False,False,False,False,False,False,True,False,0.0061773255813953485,0.019622093023255814,-0.1202761627906976,-0.1431686046511628,-0.05290697674418601,,-0.1867732558139535,-0.08829941860465117,,-0.09514792053737321,,,0.7027027027027027
2021-04-02,2751.0,2777.0,2730.0,2760.0,6300.0,2760.0,2757.2,2781.7,2893.44,,,False,False,False,False,False,False,False,False,False,False,False,0.021376811594202898,0.016666666666666666,-0.1090579710144927,-0.1369565217391304,-0.04834782608695654,,-0.2105072463768116,-0.12427536231884058,,-0.08131718014163994,,,1.2115384615384615
2021-04-05,2780.0,2808.0,2761.0,2802.0,17600.0,2802.0,2758.8,2774.8,2886.44,,,False,False,False,False,False,False,False,False,False,True,False,0.009992862241256246,0.014275517487508922,-0.1274089935760171,-0.1188436830835117,-0.030135617416131355,,-0.23411848679514632,-0.11955745895788722,,-0.06930229205708525,,,2.7936507936507935
2021-04-06,2805.0,2890.0,2805.0,2860.0,16700.0,2860.0,2783.4,2775.3,2885.44,,,False,False,False,False,False,False,False,False,False,False,False,-0.0017482517482517483,-0.025874125874125874,-0.1479020979020979,-0.1458041958041958,-0.008895104895104915,,-0.2636363636363636,-0.15594405594405594,,-0.07613591323460533,,,0.9488636363636364
2021-04-07,2860.0,2860.0,2765.0,2798.0,5600.0,2798.0,2794.4,2781.0,2878.36,,,False,False,False,False,False,False,False,False,False,True,True,0.029306647605432452,-0.034310221586847746,-0.1493924231593995,-0.1125804145818441,-0.02872051465332385,,-0.23445318084345962,,,,,,0.33532934131736525
2021-04-08,2780.0,2780.0,2728.0,2769.0,9700.0,2769.0,2797.8,2778.7,2869.6,,,False,False,False,False,False,False,False,False,False,True,False,0.013362224629830263,-0.01444564824846515,-0.1917659804983748,-0.1022029613578909,-0.03633080534488982,,-0.2123510292524377,,,,,,1.7321428571428572
2021-04-09,2765.0,2838.0,2760.0,2819.0,11200.0,2819.0,2809.6,2783.4,2854.76,,,False,False,False,False,False,False,False,False,False,True,False,-0.0046115643845335225,-0.026605179141539554,-0.2270308620078041,-0.1067754522880454,-0.012685349414686136,,-0.2032635686413622,,,,4535.0,,1.1546391752577319
2021-04-12,2838.0,2838.0,2800.0,2830.0,3700.0,2830.0,2815.2,2787.0,2841.56,,,False,False,False,False,False,False,False,False,False,False,False,0.004240282685512367,-0.0342756183745583,-0.2416961130742049,-0.0996466431095406,-0.004084805653710228,,-0.19045936395759716,,,,3975.0,,0.33035714285714285
2021-04-13,2849.0,2870.0,2750.0,2855.0,14400.0,2855.0,2814.2,2798.8,2838.28,,,False,False,False,False,True,False,False,False,False,False,False,-0.02416812609457093,-0.07005253940455342,-0.2623467600700525,-0.1751313485113835,0.005856392294220595,,-0.17513134851138354,,,,3825.0,,3.891891891891892
2021-04-14,2870.0,2950.0,2827.0,2880.0,18100.0,2880.0,2830.6,2812.5,2840.08,,,False,False,False,False,False,False,True,False,False,False,False,-0.06180555555555556,-0.109375,-0.25625,-0.1913194444444444,0.013861111111111137,,-0.1829861111111111,,,,3955.0,,1.2569444444444444
2021-04-15,2880.0,2880.0,2801.0,2806.0,8400.0,2806.0,2838.0,2817.9,2836.84,,,False,False,False,False,False,False,False,False,False,True,False,-0.02744119743406985,-0.13720598717034926,-0.2227369921596578,-0.1674982181040627,-0.01099073414112621,,-0.16821097647897362,,,,3755.0,,0.46408839779005523
2021-04-16,2827.0,2838.0,2806.0,2806.0,3600.0,2806.0,2835.4,2822.5,2833.12,,,False,False,False,False,False,False,False,False,False,True,False,-0.022095509622238062,-0.12366357804704205,-0.1995723449750534,-0.1589451176051318,-0.009665003563791836,,-0.17177476835352815,,,,3490.0,,0.42857142857142855
2021-04-19,2832.0,2890.0,2832.0,2842.0,8200.0,2842.0,2837.8,2826.5,2830.84,,,False,False,False,False,False,False,False,False,False,False,False,-0.038353272343420126,-0.13969035890218157,-0.1938775510204081,-0.1463757916959887,0.003926812104151954,,-0.17382125263898662,,,,3300.0,,2.2777777777777777
2021-04-20,2825.0,2840.0,2720.0,2786.0,13700.0,2786.0,2824.0,2819.1,2823.12,,,False,False,False,False,False,False,False,False,False,True,False,-0.047020818377602296,-0.1252692031586504,-0.1547020818377602,-0.135678391959799,-0.013323761665470168,,-0.15972720746590094,,,,3135.0,,1.670731707317073
2021-04-21,2781.0,2816.0,2700.0,2702.0,15500.0,2702.0,2788.4,2809.5,2811.76,,,False,False,False,False,False,False,False,False,False,True,False,-0.05070318282753516,-0.11917098445595854,-0.1291635825314581,-0.1121391561806069,-0.04062176165803117,,-0.13397483345669875,,,,2970.0,,1.1313868613138687
2021-04-22,2733.0,2743.0,2702.0,2729.0,2000.0,2729.0,2773.0,2805.5,2801.28,,,False,False,False,False,False,False,False,False,False,False,False,-0.11286185415903262,-0.17991938438988642,-0.144741663613045,-0.139611579333089,-0.026485892268230195,,-0.13594723341883475,,,,3000.0,,0.12903225806451613
2021-04-23,2729.0,2746.0,2720.0,2744.0,2800.0,2744.0,2760.6,2798.0,2793.8,,,False,False,False,False,False,False,False,False,False,False,False,-0.10386297376093294,-0.20590379008746357,-0.1530612244897959,-0.1698250728862973,-0.018148688046647297,,-0.13192419825072887,,,,2864.0,,1.4
2021-04-26,2710.0,2733.0,2700.0,2733.0,3000.0,2733.0,2738.8,2788.3,2788.28,,,False,False,False,False,False,False,False,False,False,False,False,-0.10537870472008781,-0.21478229052323455,-0.1408708379070618,-0.1650201244054153,-0.020226856933772484,,-0.09659714599341383,,,,2977.0,,1.0714285714285714
2021-04-27,2734.0,2734.0,2640.0,2655.0,13800.0,2655.0,2712.6,2768.3,2780.28,,,False,False,False,False,False,False,False,False,False,True,False,-0.08210922787193974,-0.20677966101694914,-0.1182674199623352,-0.1382297551789077,-0.04718644067796618,,-0.07984934086629002,,,,2885.0,,4.6
2021-04-28,2655.0,2656.0,2513.0,2565.0,7400.0,2565.0,2685.2,2736.8,2773.24,,,False,False,False,False,False,False,False,False,False,False,False,-0.07212475633528265,-0.1649122807017544,-0.087719298245614,-0.0951267056530214,-0.0811851851851851,,-0.031968810916179334,,,,2975.0,,0.5362318840579711
2021-04-30,2537.0,2539.0,2420.0,2421.0,20700.0,2421.0,2623.6,2698.3,2758.4,,,False,False,False,False,False,False,False,False,False,True,False,-0.07558859975216853,-0.09913258983890955,-0.0260223048327137,-0.0396530359355638,-0.13936389921520037,,0.026848409748038,,,,2988.0,,2.7972972972972974
2021-05-06,2400.0,2480.0,2353.0,2459.0,13900.0,2459.0,2566.6,2663.6,2745.88,,,False,False,False,False,False,False,False,False,False,False,False,-0.11386742578283855,-0.08662057747051646,-0.0313135420902806,-0.0532736884912566,-0.11666531110207405,,0.023993493289955266,,,,3190.0,,0.6714975845410628
2021-05-07,2433.0,2451.0,2402.0,2445.0,2700.0,2445.0,2509.0,2623.9,2731.92,,,False,False,False,False,False,False,False,False,False,True,False,-0.12229038854805727,-0.06298568507157465,0.0098159509202454,-0.0552147239263803,-0.11734969325153377,,0.04212678936605317,,,,3160.0,,0.19424460431654678
2021-05-10,2460.0,2469.0,2415.0,2437.0,2600.0,2437.0,2465.4,2589.0,2719.92,,,False,False,False,False,False,False,False,False,False,False,False,-0.13582273286828067,-0.03364792778005745,0.0024620434961017,-0.0644234714813295,-0.1160935576528519,,-0.03364792778005745,,,,2937.0,,0.9629629629629629
2021-05-11,2427.0,2438.0,2379.0,2380.0,4700.0,2380.0,2428.4,2556.8,2705.4,,,False,False,False,False,False,False,False,False,False,True,False,-0.1,-0.01134453781512605,0.0432773109243697,-0.05,-0.1367226890756303,,-0.02142857142857143,,,,2835.0,,1.8076923076923077
2021-05-12,2351.0,2353.0,2140.0,2238.0,34200.0,2238.0,2391.8,2507.7,2684.84,,,False,False,False,False,False,False,False,False,False,True,False,-0.02546916890080429,0.04289544235924933,0.1108132260947274,-0.0067024128686327,-0.19966041108132268,,0.043789097408400354,,,,2887.0,,7.276595744680851
2021-05-13,2150.0,2179.0,2137.0,2179.0,10500.0,2179.0,2335.8,2451.2,2661.6,,,False,False,False,False,False,False,False,False,False,True,False,0.03074804956402019,0.06654428636989444,0.1555759522716842,0.0036714089031665,-0.2214777420835245,,0.0830656264341441,,,,2899.0,4535.0,0.30701754385964913
2021-05-14,2222.0,2231.0,2095.0,2146.0,12100.0,2146.0,2276.0,2392.5,2635.36,,,False,False,False,False,False,False,False,False,False,True,False,0.06756756756756757,0.09412861136999068,0.1873252562907735,0.0237651444547996,-0.22803355079217155,,0.13047530288909598,,,,2899.0,3975.0,1.1523809523809523
2021-05-17,2171.0,2186.0,2092.0,2106.0,13500.0,2106.0,2209.8,2337.6,2605.2,,,False,False,False,False,False,False,False,False,False,True,False,0.11823361823361823,0.11158594491927826,0.1182336182336182,,-0.23703703703703696,,0.14339981006647673,,,,2979.0,3825.0,1.115702479338843
2021-05-18,2091.0,2159.0,2091.0,2142.0,8700.0,2142.0,2162.2,2295.3,2578.96,,,False,False,False,False,False,False,False,False,False,False,False,0.09850606909430439,0.09243697478991597,0.0873015873015873,,-0.20399626517273578,,0.11998132586367881,,,,2986.0,3955.0,0.6444444444444445
2021-05-19,2115.0,2222.0,2115.0,2181.0,8700.0,2181.0,2150.8,2271.3,2555.44,,,False,False,False,False,False,False,False,False,False,False,False,0.07015130674002751,0.0811554332874828,0.0710683172856487,,-0.17168271435121507,,0.07657038055937643,,,,2991.0,3755.0,1.0
2021-05-20,2220.0,2253.0,2205.0,2246.0,7000.0,2246.0,2164.2,2250.0,2532.52,,,False,False,False,False,False,False,False,False,False,False,False,0.034728406055209264,0.060552092609082814,0.0507569011576135,,-0.12756901157613534,,0.014247551202137132,,,,2931.0,3490.0,0.8045977011494253
2021-05-21,2283.0,2301.0,2253.0,2291.0,6200.0,2291.0,2193.2,2234.6,2510.96,,,False,False,False,False,False,False,False,False,False,False,False,0.024879965080750764,0.07769532955041467,0.0589262330859886,,-0.09601047577477086,,-0.00392841553906591,,,,2871.0,3300.0,0.8857142857142857
2021-05-24,2310.0,2400.0,2309.0,2355.0,10700.0,2355.0,2243.0,2226.4,2490.96,,,False,False,False,False,False,False,False,False,False,False,False,-0.0059447983014862,0.037367303609341825,0.0225053078556263,,-0.05773248407643314,,-0.028450106157112527,,,,2855.0,3135.0,1.7258064516129032
2021-05-25,2412.0,2419.0,2340.0,2353.0,7100.0,2353.0,2285.2,2223.7,2469.88,,,False,False,False,False,False,False,False,False,False,True,False,-0.0055248618784530384,0.055248618784530384,0.0195495112622184,,-0.04967275818104552,,-0.013599660008499787,,,,2741.0,2970.0,0.6635514018691588
2021-05-26,2353.0,2358.0,2313.0,2334.0,4700.0,2334.0,2315.8,2233.3,2451.0,,,False,False,False,False,False,False,False,False,False,False,True,0.010282776349614395,0.06512425021422451,0.0059982862039417,,-0.05012853470437018,,-0.0038560411311053984,,,,2792.0,3000.0,0.6619718309859155
2021-05-27,2334.0,2336.0,2300.0,2324.0,2700.0,2324.0,2331.4,2247.8,2431.72,,,False,False,False,False,False,False,False,False,False,True,False,0.02495697074010327,0.08347676419965576,-0.0197934595524956,,-0.04635111876075723,,0.0017211703958691911,,,,2772.0,2864.0,0.574468085106383
2021-05-28,2350.0,2350.0,2300.0,2348.0,4000.0,2348.0,2342.8,2268.0,2411.96,,,False,False,False,False,False,False,False,False,False,True,False,0.05153321976149915,0.08517887563884156,-0.0281090289608177,,-0.02724020442930155,,-0.016183986371379896,,,,2794.0,2977.0,1.4814814814814814
2021-05-31,2352.0,2364.0,2336.0,2341.0,4300.0,2341.0,2340.0,2291.5,2394.16,,,False,False,False,False,False,False,False,False,False,False,False,0.043571123451516446,0.00598035027765912,-0.0226398974797095,,-0.02270824434002557,,-0.026057240495514736,,,,2737.0,2885.0,1.075
2021-06-01,2341.0,2370.0,2317.0,2340.0,5200.0,2340.0,2337.4,2311.3,2379.68,,,False,False,False,False,False,False,False,False,False,False,False,0.06111111111111111,-0.004700854700854701,-0.0081196581196581,,-0.01695726495726489,,-0.03376068376068376,,,,2743.0,2975.0,1.2093023255813953
2021-06-02,2355.0,2387.0,2350.0,2358.0,4600.0,2358.0,2342.2,2329.0,2364.84,2793.9333333333334,,False,False,False,False,False,False,False,False,False,True,False,0.0542832909245123,-0.009329940627650551,-0.0139949109414758,,-0.0029007633587786,-0.1848741871642635,-0.05725190839694656,,True,,2752.0,2988.0,0.8846153846153846
2021-06-03,2358.0,2385.0,2358.0,2382.0,1900.0,2382.0,2353.8,2342.6,2350.36,2765.2266666666665,,False,False,False,False,True,False,False,False,False,False,False,0.05709487825356843,-0.009235936188077247,-0.0226700251889168,,0.0132829554995801,-0.1608844108592218,-0.0818639798488665,,True,,2760.0,3190.0,0.4130434782608695
2021-06-04,2373.0,2474.0,2365.0,2469.0,10400.0,2469.0,2378.0,2360.4,2339.8,2745.1466666666665,,False,False,False,False,False,False,False,False,False,False,False,0.0319967598217902,-0.017415957877683273,-0.0643985419198055,,0.0523288780882947,-0.1118455515053327,-0.11016605913325232,,True,,2802.0,3160.0,5.473684210526316
2021-06-07,2480.0,2495.0,2431.0,2443.0,7000.0,2443.0,2398.4,2369.2,2331.32,2726.72,,False,False,False,False,False,False,False,False,False,False,False,-0.036021285304952924,-0.014326647564469915,-0.0667212443716741,,0.0457142857142856,-0.1161358984854686,0.06385591485878019,,True,,2860.0,2937.0,0.6730769230769231
2021-06-08,2464.0,2504.0,2410.0,2483.0,10600.0,2483.0,2427.0,2382.2,2328.04,2707.093333333333,,False,False,False,False,False,False,False,False,False,False,False,-0.06202174788562223,-0.03383004430124849,-0.0894079742247281,,0.0624083769633508,-0.0902510404081082,0.03946838501812324,,True,,2798.0,2835.0,1.5142857142857142
2021-06-09,2476.0,2486.0,2417.0,2486.0,4600.0,2486.0,2452.6,2397.4,2330.64,2690.173333333333,,False,False,False,False,False,False,True,False,True,False,False,-0.06033789219629927,-0.05551086082059534,-0.1057924376508447,,0.0624939662107804,-0.0821292571735049,-0.014883346741753822,,True,,2769.0,2887.0,0.4339622641509434
2021-06-10,2485.0,2543.0,2460.0,2518.0,9300.0,2518.0,2479.8,2416.8,2333.0,2677.213333333333,,False,False,False,False,False,False,True,False,False,True,False,-0.06274821286735505,-0.09531374106433678,-0.1314535345512311,,0.0734710087370929,-0.0632300767805135,0.06274821286735505,,True,,2819.0,2899.0,2.0217391304347827
2021-06-11,2518.0,2548.0,2467.0,2548.0,14900.0,2548.0,2495.6,2436.8,2337.12,2667.1866666666665,,False,False,False,False,False,False,True,False,False,False,False,-0.047880690737833596,-0.1043956043956044,-0.1377551020408163,,0.0827629513343799,-0.0467765567765567,0.08006279434850863,,True,,2830.0,2899.0,1.6021505376344083
2021-06-14,2450.0,2465.0,2352.0,2355.0,21400.0,2355.0,2478.0,2438.2,2333.84,2656.786666666667,,False,False,False,False,False,False,False,False,False,True,False,0.022505307855626325,-0.028450106157112527,,,0.0089851380042462,-0.1281472045293702,0.14989384288747346,,True,,2855.0,2979.0,1.436241610738255
2021-06-15,2351.0,2379.0,2263.0,2329.0,17000.0,2329.0,2447.2,2437.1,2331.8,2648.24,,False,False,False,False,False,True,False,False,False,False,False,0.030055817947617004,-0.0034349506225848005,,,-0.0012022327179047,-0.1370717045942463,0.14512666380420783,,True,,2880.0,2986.0,0.794392523364486
2021-06-16,2316.0,2336.0,2284.0,2336.0,2800.0,2336.0,2417.2,2434.9,2335.72,2639.3866666666668,,False,False,False,False,False,False,True,False,True,False,False,0.005136986301369863,-0.004708904109589041,,,0.0001198630136987,-0.1298744292237443,0.0740582191780822,,True,,2806.0,2991.0,0.1647058823529411
2021-06-17,2303.0,2362.0,2300.0,2360.0,2500.0,2360.0,2385.6,2432.7,2342.96,2632.6666666666665,,False,False,False,False,False,False,True,False,False,False,False,-0.03474576271186441,-0.013559322033898305,,,0.0072203389830508,-0.1155367231638417,0.024152542372881357,,True,,2806.0,2931.0,0.8928571428571429
