日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
2007-06-13,1755.0,1840.0,1460.0,1520.0,17929.0,1520.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.125,-0.0953947368421052,,,,,-0.2335526315789473,-0.0493421052631578,True,,,,1.0
2007-06-14,1670.0,1770.0,1580.0,1770.0,6886.0,1770.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0847457627118644,-0.2457627118644068,,,,,-0.3333333333333333,-0.2005649717514124,True,,,,0.3840705003067656
2007-06-15,1895.0,2020.0,1780.0,1965.0,15589.0,1965.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1806615776081425,-0.2493638676844783,,,,,-0.4249363867684478,-0.2493638676844783,True,,,,2.2638687191402846
2007-06-18,1940.0,1950.0,1820.0,1845.0,5532.0,1845.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1382113821138211,-0.2493224932249322,,,,,-0.3495934959349593,-0.1327913279132791,True,,,,0.3548656103662839
2007-06-19,1820.0,1870.0,1595.0,1645.0,9113.0,1645.0,1749.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1367781155015197,-0.1793313069908814,,,,,-0.2887537993920973,0.0060790273556231,True,,,,1.6473246565437454
2007-06-20,1730.0,1800.0,1655.0,1710.0,7073.0,1710.0,1787.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.195906432748538,-0.2573099415204678,,,,,-0.3450292397660818,-0.023391812865497,True,,,,0.7761439701525293
2007-06-21,1710.0,1745.0,1610.0,1620.0,3634.0,1620.0,1757.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1759259259259259,-0.2716049382716049,,,,,-0.3333333333333333,-0.0185185185185185,True,,,,0.5137848154955464
2007-06-22,1645.0,1680.0,1565.0,1610.0,3322.0,1610.0,1686.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0838509316770186,-0.2515527950310559,,,,,-0.2795031055900621,0.0217391304347826,True,,,,0.9141441937259218
2007-06-25,1585.0,1660.0,1570.0,1590.0,2624.0,1590.0,1635.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1289308176100629,-0.2264150943396226,,,,,-0.2861635220125786,0.0188679245283018,True,,,,0.7898856110776641
2007-06-26,1580.0,1605.0,1380.0,1420.0,2303.0,1420.0,1590.0,1669.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0492957746478873,-0.1725352112676056,,,,,-0.1478873239436619,0.1232394366197183,True,-0.0589997005091344,,,0.8776676829268293
