日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2008-11-17,3080.0,3080.0,3050.0,3050.0,3.0,3050.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0524590163934426,0.2196721311475409,,,,,0.0459016393442622,0.0393442622950819,,,,,1.0,,,
2008-11-19,2902.0,2902.0,2900.0,2900.0,3.0,2900.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1310344827586207,0.2,,,,,0.0655172413793103,0.1034482758620689,,,,,1.0,,,
2008-11-20,2850.0,2910.0,2830.0,2910.0,24.0,2910.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.2130584192439862,0.2027491408934708,,,,,0.0549828178694158,0.1168384879725085,,,,,8.0,,,
2008-11-21,2790.0,2900.0,2790.0,2880.0,8.0,2880.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.2777777777777778,0.2152777777777778,,,,,0.0694444444444444,0.1319444444444444,,,,,0.3333333333333333,,,
2008-11-25,2881.0,2999.0,2880.0,2965.0,17.0,2965.0,2941.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.2141652613827993,0.1871838111298482,,,,,0.0623946037099494,0.0522765598650927,,,,,2.125,,,
2008-11-26,3060.0,3370.0,3060.0,3210.0,94.0,3210.0,2973.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1588785046728972,0.0965732087227414,,,,,0.02803738317757,0.0,,,,,5.529411764705882,,,
2008-11-27,3260.0,3350.0,3220.0,3280.0,125.0,3280.0,3049.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0609756097560975,0.1097560975609756,,,,,0.0518292682926829,0.0182926829268292,,,,,1.3297872340425532,,,
2008-11-28,3330.0,3530.0,3330.0,3530.0,475.0,3530.0,3173.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0084985835694051,0.0396600566572237,,,,,0.0339943342776204,-0.0226628895184136,,,,,3.8,,,
2008-12-01,3540.0,3720.0,3540.0,3680.0,580.0,3680.0,3333.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0489130434782608,0.0081521739130434,,,,,-0.0407608695652173,-0.046195652173913,,,,,1.2210526315789474,,,
2008-12-02,3650.0,3650.0,3520.0,3600.0,295.0,3600.0,3460.0,3200.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0222222222222222,0.0305555555555555,,,,,-0.05,-0.075,,0.0260896734885174,,,0.5086206896551724,,,
2008-12-03,3700.0,3750.0,3630.0,3720.0,245.0,3720.0,3562.0,3267.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.053763440860215,-0.0134408602150537,,,,,-0.0725806451612903,-0.0913978494623656,,0.0114766641162968,,,0.8305084745762712,,,
2008-12-04,3730.0,3740.0,3410.0,3480.0,212.0,3480.0,3602.0,3325.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.0459770114942528,0.0201149425287356,,,,,-0.0316091954022988,-0.028735632183908,,-0.0007517666516313,,,0.8653061224489796,,,
2008-12-05,3530.0,3550.0,3460.0,3500.0,205.0,3500.0,3596.0,3384.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.0485714285714285,0.0142857142857142,,,,,-0.0028571428571428,-0.0514285714285714,,-0.0161028216871029,,,0.9669811320754716,,,
