日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
2013-11-21,2942.5,3692.5,2875.0,3507.5,584300.0,3507.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1446899501069137,-0.1589451176051318,,,,,-0.1375623663578047,-0.3442622950819672,True,,,,1.0
2013-11-22,3872.5,4225.0,3325.0,3695.0,1580600.0,3695.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.2388362652232747,-0.2557510148849797,,,,,0.0216508795669824,-0.3768606224627875,True,,,,2.70511723429745
2013-11-25,3470.0,3580.0,3017.5,3022.5,510900.0,3022.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1323407775020678,-0.0959470636889991,,,,,0.3647642679900744,-0.2688172043010752,True,,,,0.3232316841705681
2013-11-26,3247.5,3312.5,2912.5,2952.5,335200.0,2952.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1193903471634208,0.0016934801016088,,,,,0.3640982218458933,-0.3005927180355631,True,,,,0.6560970835779996
2013-11-27,3025.0,3365.0,2975.0,3162.5,506400.0,3162.5,3268.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0039525691699604,-0.1509881422924901,,,,,0.1960474308300395,-0.333596837944664,True,,,,1.5107398568019093
2013-11-28,3107.5,3150.0,2955.0,3000.0,232200.0,3000.0,3166.5,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0166666666666666,-0.0783333333333333,,,,,0.1633333333333333,-0.3516666666666667,True,,,,0.4585308056872038
2013-11-29,2972.5,2975.0,2722.5,2812.5,146400.0,2812.5,2990.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0222222222222222,-0.0426666666666666,,,,,0.28,-0.3137777777777777,True,,,,0.6304909560723514
2013-12-02,2770.0,2845.0,2550.0,2622.5,119400.0,2622.5,2910.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0419447092469018,-0.0829361296472831,,,,,0.3164918970448045,-0.1935176358436606,True,,,,0.8155737704918032
2013-12-03,2575.0,2820.0,2575.0,2600.0,99400.0,2600.0,2839.5,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1375,-0.1596153846153846,,,,,0.2701923076923077,-0.1817307692307692,True,,,,0.8324958123953099
2013-12-04,2640.0,3192.5,2605.0,3175.0,326700.0,3175.0,2842.0,3055.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1543307086614173,-0.2779527559055118,,,,,0.0086614173228346,-0.2692913385826772,True,-0.298772504091653,,,3.2867203219315897
2013-12-05,3057.5,3175.0,2912.5,2950.0,184100.0,2950.0,2832.0,2999.25,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0627118644067796,-0.2067796610169491,,,,,0.1694915254237288,-0.2127118644067796,True,-0.2849879136450779,,,0.5635139271502908
2013-12-06,3050.0,3137.5,2730.0,2750.0,105600.0,2750.0,2819.5,2904.75,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0209090909090909,-0.1745454545454545,,,,,0.3163636363636363,-0.1127272727272727,True,-0.2569928565281005,,,0.5736013036393265
