日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
2018-06-21,1333.370319001387,1383.3717059639391,1178.366019417476,1201.7,1255300.0,1201.7,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.141466256137139,-0.0748939003078971,,,,,-0.0457684946326038,0.2759424149122076,True,,,,1.0
2018-06-22,1166.6666666666663,1233.3333333333333,1138.3333333333333,1215.0,206500.0,1215.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.142633744855967,-0.0493827160493827,,,,,-0.0520987654320987,0.1906995884773663,True,,,,0.1645025093603122
2018-06-25,1236.630612244898,1239.9638483965016,1129.967055393586,1143.3,92100.0,1143.3,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0028863815271581,0.007347152978221,,,,,0.0087466106883582,0.2784920843173271,True,,,,0.4460048426150121
2018-06-26,1123.3,1149.9658753709198,1109.96706231454,1123.3,117600.0,1123.3,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0029377726342027,0.0252826493367756,,,,,0.0267070239472981,0.3057064007834061,True,,,,1.276872964169381
2018-06-27,1100.03453689168,1110.0348508634224,1051.6996860282577,1061.7,47100.0,1061.7,1149.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0486012998022039,0.0847697089573325,,,,,0.083168503343694,0.3845719129697654,True,,,,0.4005102040816326
2018-06-28,1015.0327948303716,1033.366720516963,980.0316639741518,1031.7,114100.0,1031.7,1115.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0775419211010952,0.1388969661723368,,,,,0.1260056217892798,0.4587573907143549,True,,,,2.4225053078556265
2018-06-29,1016.6992,1063.3673600000002,1008.3656,1041.7,39400.0,1041.7,1080.34,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1087645195353748,0.1263319573773638,,,,,0.1055966209081309,0.455985408466929,True,,,,0.3453111305872042
2018-07-02,1065.0,1171.6666666666663,1058.3333333333333,1140.0,66600.0,1140.0,1079.6799999999998,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0102631578947368,0.0234210526315789,,,,,0.0058771929824561,0.4035087719298245,True,,,,1.6903553299492386
2018-07-03,1133.3333333333333,1165.0,1116.6666666666663,1120.0,25700.0,1120.0,1079.02,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0283035714285714,0.0341964285714285,,,,,0.03125,0.5982142857142857,True,,,,0.3858858858858859
2018-07-04,1133.2994011976048,1144.965718562874,1066.6347305389222,1113.3,29600.0,1113.3,1089.34,1119.1699999999998,,,,False,False,False,False,False,False,False,False,False,False,False,0.0344920506601994,0.0224557621485673,,,,,0.0015269918261026,0.5299559867061888,True,0.384365199210129,,,1.1517509727626458
2018-07-05,1126.7004497751125,1126.7004497751125,1093.3661169415293,1111.7,8900.0,1111.7,1105.34,1110.17,,,,False,False,False,False,False,False,False,False,False,False,False,0.0569398218943959,0.0269856975802824,,,,,0.1304308716380318,0.5981829630295943,True,0.4175126332003206,,,0.3006756756756756
2018-07-06,1111.6666666666663,1155.0,1100.0,1155.0,22500.0,1155.0,1128.0,1104.17,,,,False,False,False,False,False,False,False,False,False,False,False,0.0158441558441558,-0.0129870129870129,,,,,0.2236363636363636,0.4718614718614718,True,0.4481556282094239,,,2.5280898876404496
2018-07-09,1200.0347322720695,1200.0347322720695,1140.032995658466,1151.7,43600.0,1151.7,1130.34,1105.01,,,,False,False,False,False,False,False,False,False,False,False,False,0.013024225058609,-0.0086828167057393,,,,,0.2329599722149865,0.3169228097594859,True,0.4520321083067121,,,1.9377777777777776
2018-07-10,1175.034008683068,1181.7008683068018,1145.0331403762664,1151.7,51700.0,1151.7,1136.6799999999998,1107.85,,,,False,False,False,False,False,False,False,False,False,False,True,0.0057306590257878,0.0028653295128939,,,,,0.3197881392723799,0.1663627680819657,True,0.4371710971701947,,,1.1857798165137614
