日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2003-10-24,366.7,366.7,366.7,366.7,1428.0,366.7,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0635396782110717,0.0059994545950367,,,,,-0.1120807199345513,0.0242705208617399,,,,,1.0,,,
2003-10-27,383.3121491785548,422.2,382.2022105204986,422.2,2000.0,422.2,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0921364282330648,-0.1421127427759355,,,,,-0.2368545712932259,-0.1051634296541922,,,,,1.4005602240896358,,,
2003-10-28,477.7766666666666,477.7766666666666,422.22333333333336,430.0,2640.0,430.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.131860465116279,-0.1730232558139534,,,,,-0.2532558139534883,-0.1111627906976741,,,,,1.32,,,
2003-10-29,443.3688,447.8124888,400.032,416.7,920.0,416.7,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0400767938564914,-0.1466282697384208,,,,,-0.2426205903527717,-0.0775137988960883,,,,,0.3484848484848485,,,
2003-10-30,427.7662612601656,433.3227927643048,405.5468017481128,411.1,532.0,411.1,409.34,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0836779372415471,-0.1350036487472634,,,,,-0.2702505473120896,-0.0649477012892241,,,,,0.5782608695652174,,,
2003-10-31,411.11,412.22333333333336,387.7766666666666,390.0,280.0,390.0,414.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0541025641025641,-0.1879487179487179,,,,,-0.1738461538461538,-0.0143589743589744,,,,,0.5263157894736842,,,
2003-11-04,389.9660869565218,401.0751208695653,377.7438165217392,383.3,342.0,383.3,406.22,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0550482650665275,-0.231933211583616,,,,,-0.1969736498825984,0.0581789720845291,,,,,1.2214285714285715,,,
2003-11-05,377.7429366071429,377.7429366071429,366.63392857142856,373.3,319.0,373.3,394.88,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0474149477631931,-0.1516206804178945,,,,,-0.1577819448165015,0.0597374765604072,,,,,0.932748538011696,,,
2003-11-06,366.6666666666667,416.6666666666667,361.11,400.0,588.0,400.0,391.54,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1109999999999999,-0.1972499999999999,,,,,-0.225,0.0,,,,,1.8432601880877744,,,
2003-11-07,388.9244150442478,388.9244150442478,372.2562734513274,376.7,177.0,376.7,384.66,397.00000000000006,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0560127422352003,-0.132731616671091,,,,,-0.1741438810724714,0.0501725511016725,,-0.0212594458438288,,,0.3010204081632653,,,
2003-11-10,376.6768774792847,376.6768774792847,365.566576305493,368.9,152.0,368.9,380.44,397.22,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1415017619951206,-0.1206288967199783,,,,,-0.1265925725128761,0.0691244239631336,,-0.0170686269573536,,,0.8587570621468926,,,
2003-11-11,363.3099284971518,368.8662372201312,338.8681697295407,362.2,298.0,362.2,376.22,391.22,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1871893981225842,-0.1319712865819989,,,,,-0.101049144119271,0.0982882385422419,,0.0031184499769949,,,1.9605263157894737,,,
2003-11-12,356.7101352808273,361.1540101437183,355.6,355.6,53.0,355.6,372.68,383.7799999999999,,,,False,False,False,False,False,False,False,False,False,False,False,-0.109392575928009,-0.0908323959505062,,,,,-0.09392575928009,0.2215973003374576,,0.0361665537547556,,,0.1778523489932885,,,
2003-11-13,355.6,364.4877497257821,344.48531223339927,355.6,90.0,355.6,363.8,377.67,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0970191226096737,-0.0877390326209225,,,,,-0.1532620922384701,0.2497187851518557,,0.0688166918209018,,,1.69811320754717,,,
