日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
2013-12-19,745.0361124575861,830.0402326708678,687.7,687.7,1675700.0,687.7,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0543841791478843,-0.1009160971353789,,,,,-0.2627599243856333,-0.5147593427366585,True,,,,1.0
2013-12-20,733.3333333333333,754.0,645.6666666666666,649.0,380100.0,649.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0103235747303544,-0.0728813559322033,,,,,-0.3323574730354391,-0.4869029275808937,True,,,,0.2268305782657993
2013-12-24,657.3698113207547,660.3699778024418,595.0330188679245,600.7,108000.0,600.7,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0183119693690694,0.0249708673214582,,,,,-0.416181122024305,-0.4478108872981522,True,,,,0.2841357537490134
2013-12-25,600.0,662.6666666666666,581.0,638.0,175700.0,638.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0721003134796238,-0.0642633228840125,,,,,-0.3678683385579937,-0.4336990595611285,True,,,,1.6268518518518518
2013-12-26,664.6997017892645,720.7024850894633,619.3641153081511,670.7,244500.0,670.7,649.22,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0900551662442225,-0.1303116147308783,,,,,-0.3787088116892799,-0.4651856269569107,True,,,,1.3915765509391007
2013-12-27,666.6324961558174,678.2985648385443,639.9671963095848,650.3,52500.0,650.3,641.74,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0492080578194679,-0.1008765185299091,,,,,-0.3622943256958325,-0.4833153928955866,True,,,,0.2147239263803681
2013-12-30,659.2991177996886,659.2991177996886,631.3005708354956,642.3,76500.0,642.3,640.4,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0632103378483573,-0.0865639109450411,,,,,-0.3616690020239763,-0.4753230577611707,True,,,,1.457142857142857
2014-01-06,643.7017438692098,644.7017983651227,605.032970027248,611.7,68300.0,611.7,642.6,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0065391531796632,-0.0305705411149256,,,,,-0.3112636913519699,-0.4544711459865947,True,,,,0.8928104575163399
2014-01-07,612.6666666666666,612.6666666666666,578.3333333333333,592.0,59100.0,592.0,633.4,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0084459459459459,0.0248310810810811,,,,,-0.3248310810810811,-0.4256756756756756,True,,,,0.8653001464128843
2014-01-08,593.3009284543965,647.6312943746586,583.6347897323867,610.3,88200.0,610.3,621.32,635.2700000000001,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0442405374406029,-0.003277076847452,,,,,-0.3221366541045387,-0.4543667048992298,True,-0.4650935822563635,,,1.4923857868020305
2014-01-09,629.6327223719676,678.6300808625336,606.6339622641509,618.3,111600.0,618.3,614.9200000000001,628.33,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0543425521591459,-0.0457706614911854,,,,,-0.334142002264273,-0.4646611677179362,True,-0.4596151703722566,,,1.2653061224489797
2014-01-10,607.7003324099724,618.3675900277009,600.03324099723,601.7,21100.0,601.7,606.8,623.6,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0249293667940834,-0.0393883995346518,,,,,-0.321422635865049,-0.4294498919727439,True,-0.453864656831302,,,0.1890681003584229
2014-01-14,588.6985381700055,659.7023822414727,586.6984298863022,615.7,62900.0,615.7,607.6,625.1,,,,False,False,False,False,False,False,False,False,False,False,True,-0.0368686048400195,-0.054734448595095,,,,,-0.3141140165665096,-0.4563910995614748,True,-0.4546952487601984,,,2.981042654028436
2014-01-15,602.3333333333333,620.0,594.0,597.0,37400.0,597.0,608.6,621.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.016247906197655,-0.0201005025125628,,,,,-0.321608040201005,-0.4288107202680067,True,-0.4543639291465378,,,0.5945945945945946
2014-01-16,609.2985142857142,610.298457142857,580.9667999999999,583.3,39000.0,583.3,603.2,612.26,,,,False,False,False,False,False,False,False,False,False,False,False,0.0428595919766843,-0.045602605863192,,,,,-0.2976170066860963,-0.4021944111092062,True,-0.4482082775291543,,,1.0427807486631016
