日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価
2019-07-03,5890.0,6040.0,5840.0,5990.0,553300.0,5990.0,5728.0,5591.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0367278797996661,-0.028380634390651,,,,,0.0,-0.3831385642737897,True,-0.2667680200321946,,
2019-07-04,6020.0,6070.0,5930.0,6020.0,302500.0,6020.0,5844.0,5646.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0348837209302325,-0.0249169435215946,,,,,0.0016611295681063,-0.3687707641196013,True,-0.2863974495217853,,
2019-07-05,6040.0,6050.0,5860.0,5980.0,230300.0,5980.0,5904.0,5685.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0284280936454849,0.0,,,,,0.0016722408026755,-0.3520066889632107,True,-0.3066842568161829,,
2019-07-08,5900.0,5910.0,5710.0,5790.0,217900.0,5790.0,5926.0,5717.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0345423143350604,0.0518134715025906,,,,,0.0362694300518134,-0.3436960276338515,True,-0.3219345810739898,,
2019-07-09,5870.0,5870.0,5710.0,5710.0,106900.0,5710.0,5898.0,5747.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0262697022767075,0.0753064798598949,,,,,0.0367775831873905,-0.3423817863397548,True,-0.3393944666782669,,
2019-07-10,5660.0,5780.0,5540.0,5770.0,158600.0,5770.0,5854.0,5791.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0086655112651646,0.0623916811091854,,,,,0.0121317157712305,-0.3292894280762565,True,-0.3489034709031255,,
2019-07-11,5760.0,5850.0,5630.0,5810.0,99000.0,5810.0,5812.0,5828.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0103270223752151,0.0550774526678141,,,,,-0.0068846815834767,-0.3459552495697074,True,-0.3541523678792038,,
2019-07-12,5870.0,5870.0,5750.0,5810.0,106000.0,5810.0,5778.0,5841.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0292598967297762,0.0395869191049913,,,,,-0.0086058519793459,-0.2891566265060241,True,-0.3478000342407122,,
2019-07-16,6100.0,6200.0,5870.0,5990.0,501500.0,5990.0,5818.0,5872.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.01669449081803,-0.003338898163606,,,,,-0.0367278797996661,-0.3397328881469115,True,-0.3470708446866485,,
2019-07-17,5900.0,5940.0,5560.0,5860.0,203200.0,5860.0,5848.0,5873.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0477815699658703,0.0102389078498293,,,,,0.0085324232081911,-0.2994880546075085,True,-0.3396049719053294,,
2019-07-18,5790.0,5850.0,5650.0,5820.0,111900.0,5820.0,5858.0,5856.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0532646048109965,0.0034364261168384,,,,,0.0189003436426116,-0.2611683848797251,True,-0.3273565573770491,,
2019-07-19,5870.0,5890.0,5750.0,5870.0,87800.0,5870.0,5870.0,5841.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0442930153321976,-0.0051107325383304,,,,,-0.0170357751277683,-0.2640545144804088,True,-0.3167265879130286,,
2019-07-22,5770.0,6000.0,5700.0,5980.0,116600.0,5980.0,5904.0,5841.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0100334448160535,-0.040133779264214,,,,,-0.0518394648829431,-0.2508361204013378,True,-0.3063687724704674,,
2019-07-23,6000.0,6120.0,5950.0,6090.0,203100.0,6090.0,5924.0,5871.0,,,,False,False,False,False,False,False,False,False,False,False,True,-0.0197044334975369,-0.057471264367816,,,,,-0.090311986863711,-0.2364532019704433,True,-0.2954351899165389,,
2019-07-24,6100.0,6260.0,6050.0,6140.0,241900.0,6140.0,5980.0,5914.0,5760.4,,,False,False,False,False,False,False,False,False,False,False,False,-0.0358306188925081,-0.0651465798045602,,,0.0618241042345277,,-0.1449511400651466,-0.263029315960912,True,-0.2875380453161988,,
2019-07-25,6100.0,6170.0,6030.0,6130.0,103300.0,6130.0,6042.0,5950.0,5787.2,,,False,False,False,False,False,False,True,False,False,False,False,-0.0473083197389885,-0.0228384991843393,,,0.0559216965742251,,-0.1468189233278956,-0.2569331158238173,True,-0.2803361344537815,,
2019-07-26,6140.0,6180.0,6070.0,6130.0,86500.0,6130.0,6094.0,5982.0,5813.6,,,False,False,False,False,False,False,True,False,False,True,False,-0.0473083197389885,-0.0163132137030995,,,0.0516150081566067,,-0.1353996737357259,-0.2504078303425774,True,-0.2708960213975259,,
2019-07-29,6190.0,6240.0,6010.0,6040.0,137400.0,6040.0,6106.0,6005.0,5831.6,,,False,False,False,False,False,False,True,False,False,True,False,-0.0496688741721854,-0.0082781456953642,,,0.034503311258278,,-0.119205298013245,-0.2392384105960265,True,-0.2659450457951707,,
2019-07-30,6030.0,6030.0,5940.0,5970.0,118000.0,5970.0,6082.0,6003.0,5851.6,,,False,False,False,False,False,False,True,False,False,False,False,-0.0385259631490787,0.0050251256281407,,,0.0198324958123952,,-0.1072026800670016,-0.2219430485762144,True,-0.2542062302182242,,
2019-07-31,5950.0,5970.0,5820.0,5920.0,90000.0,5920.0,6038.0,6009.0,5872.0,,,False,False,False,False,False,False,True,False,False,False,False,-0.0304054054054054,0.0,,,0.0081081081081081,,-0.0861486486486486,-0.21875,True,-0.2462972208354135,,
2019-08-01,5880.0,5880.0,5770.0,5840.0,114400.0,5840.0,5980.0,6011.0,5892.4,,,False,False,False,False,False,False,True,False,False,True,False,0.0256849315068493,0.0,,,-0.0089726027397259,,-0.1464041095890411,-0.1934931506849315,True,-0.2397271668607553,,
2019-08-02,5740.0,5870.0,5700.0,5840.0,85900.0,5840.0,5922.0,6008.0,5908.4,,,False,False,False,False,False,False,True,False,False,True,False,0.0325342465753424,-0.011986301369863,,,-0.0117123287671232,,-0.2431506849315068,-0.2148972602739726,True,-0.2349367509986684,,
2019-08-05,5830.0,5830.0,5650.0,5740.0,89800.0,5740.0,5862.0,5984.0,5910.8,,,False,False,False,False,False,False,True,False,False,True,False,0.0435540069686411,0.0034843205574912,,,-0.0297560975609756,,-0.2412891986062717,-0.1986062717770035,True,-0.2298629679144385,,
2019-08-06,5560.0,5860.0,5550.0,5740.0,78200.0,5740.0,5816.0,5949.0,5913.2,,,False,False,False,False,False,False,True,False,False,True,False,0.0452961672473867,0.0052264808362369,,,-0.0301742160278745,,-0.1977351916376306,-0.0766550522648083,True,-0.2144057824844511,,
2019-08-07,5740.0,5760.0,5650.0,5740.0,63200.0,5740.0,5780.0,5909.0,5908.8,,,False,False,False,False,False,False,False,False,False,True,False,0.0313588850174216,0.0296167247386759,,,-0.0294076655052265,,-0.2473867595818815,-0.0400696864111498,True,-0.1924183448976138,,
2019-08-08,5760.0,6000.0,5730.0,5990.0,92400.0,5990.0,5810.0,5895.0,5908.8,,,False,False,False,False,True,False,False,False,False,False,False,-0.025041736227045,-0.010016694490818,,,0.0135559265442403,,-0.2704507512520868,-0.0450751252086811,True,-0.1707379134860051,,
2019-08-09,6000.0,6100.0,5930.0,6030.0,119200.0,6030.0,5848.0,5885.0,5909.2,,,False,False,False,False,False,False,True,False,False,False,False,-0.0431177446102819,-0.0431177446102819,,,0.020033167495854,,-0.2653399668325041,-0.0812603648424544,True,-0.1532710280373831,,
2019-08-13,5950.0,6070.0,5900.0,5990.0,81300.0,5990.0,5898.0,5880.0,5909.6,,,False,False,False,False,False,False,True,False,False,True,False,-0.0383973288814691,-0.0534223706176961,,,0.0134223706176961,,-0.2629382303839733,-0.020033388981636,True,-0.1308673469387755,,
2019-08-14,6020.0,6110.0,5950.0,6000.0,116700.0,6000.0,5950.0,5883.0,5918.0,,,False,False,False,False,False,False,True,False,True,False,False,-0.0383333333333333,-0.0766666666666666,,,0.0136666666666666,,-0.2583333333333333,-0.04,True,-0.1123576406595274,,
2019-08-15,5900.0,5980.0,5900.0,5920.0,59900.0,5920.0,5986.0,5883.0,5926.4,,,False,False,False,False,False,False,True,False,False,True,False,-0.0016891891891891,-0.1131756756756756,,,-0.001081081081081,,-0.3057432432432432,-0.0388513513513513,True,-0.094254631990481,,
2019-08-16,5910.0,5950.0,5790.0,5840.0,73000.0,5840.0,5956.0,5883.0,5929.2,,,False,False,False,False,False,False,True,False,False,True,False,0.0154109589041095,-0.1044520547945205,,,-0.0152739726027396,,-0.2559931506849315,-0.0017123287671232,True,-0.0752167261601223,5460.0,
2019-08-19,5860.0,5870.0,5700.0,5770.0,51400.0,5770.0,5904.0,5876.0,5927.6,,,False,False,False,False,False,False,False,False,False,True,False,0.0,-0.0814558058925476,,,-0.027313691507799,,-0.2287694974003466,-0.0311958405545927,True,-0.0570115724982981,5470.0,
2019-08-20,5780.0,5940.0,5660.0,5760.0,99500.0,5760.0,5858.0,5878.0,5925.6,,,False,False,False,False,False,False,False,False,False,True,False,-0.015625,-0.0763888888888889,,,-0.02875,,-0.2439236111111111,-0.0520833333333333,True,-0.0427015991833957,5590.0,
2019-08-21,5720.0,5850.0,5720.0,5770.0,43900.0,5770.0,5812.0,5881.0,5916.8,,,False,False,False,False,False,False,False,False,False,True,False,-0.0398613518197573,-0.0762564991334488,,,-0.0254419410745234,,-0.2807625649913345,-0.0849220103986135,True,-0.0435300119027376,5470.0,
2019-08-22,5850.0,5950.0,5840.0,5910.0,90300.0,5910.0,5810.0,5898.0,5918.8,,,False,False,False,False,False,False,True,False,False,False,True,-0.1116751269035533,-0.0846023688663282,,,-0.0014890016920474,,-0.3087986463620981,-0.1353637901861252,True,-0.0530688368938623,5410.0,
2019-08-23,5900.0,5970.0,5880.0,5930.0,87400.0,5930.0,5828.0,5892.0,5923.2,,,False,False,False,False,True,False,True,False,False,False,False,-0.118043844856661,-0.1593591905564924,,,0.0011467116357504,,-0.2951096121416526,-0.1534569983136593,True,-0.0639850644942294,5330.0,
2019-08-26,5830.0,5870.0,5760.0,5770.0,118100.0,5770.0,5828.0,5866.0,5919.2,,,False,False,False,False,False,False,False,False,False,True,False,-0.0814558058925476,-0.2339688041594454,,,-0.0258578856152512,,-0.2331022530329289,-0.1143847487001733,True,-0.0671667234913058,5440.0,
2019-08-27,5800.0,5850.0,5610.0,5670.0,133200.0,5670.0,5810.0,5834.0,5906.8,,,False,False,False,False,False,False,False,False,False,True,False,-0.0617283950617283,-0.2319223985890652,,,-0.0417636684303351,,-0.2513227513227513,-0.1005291005291005,True,-0.0752485430236544,5680.0,
2019-08-28,5680.0,5680.0,5290.0,5540.0,121700.0,5540.0,5764.0,5788.0,5884.8,,,False,False,False,False,False,False,False,False,False,True,False,-0.0379061371841155,-0.1687725631768953,,,-0.0622382671480144,,-0.2220216606498194,-0.1128158844765342,True,-0.0824982722874913,5680.0,
2019-08-29,5530.0,5530.0,5180.0,5250.0,107600.0,5250.0,5632.0,5721.0,5849.2,,,False,False,False,False,False,False,False,False,False,True,False,0.0304761904761904,-0.1771428571428571,,,-0.1141333333333333,,-0.178095238095238,-0.1009523809523809,True,-0.0887082677853522,5850.0,
2019-08-30,5340.0,5400.0,5190.0,5230.0,88100.0,5230.0,5492.0,5660.0,5813.2,,,False,False,False,False,False,False,False,False,False,True,False,-0.0468451242829827,-0.1644359464627151,,,-0.11151051625239,,-0.1634799235181644,-0.0420650095602294,True,-0.0933745583038869,5990.0,
2019-09-02,5200.0,5310.0,5130.0,5300.0,61000.0,5300.0,5398.0,5613.0,5780.0,,,False,False,False,False,False,False,False,False,False,False,False,-0.1660377358490566,-0.1641509433962264,,,-0.090566037735849,,-0.15,-0.0509433962264151,True,-0.0957598432210938,6020.0,
2019-09-03,5300.0,5360.0,5220.0,5320.0,48700.0,5320.0,5328.0,5569.0,5751.2,,,False,False,False,False,False,False,False,False,False,False,False,-0.181390977443609,-0.1701127819548872,,,-0.0810526315789473,,-0.1071428571428571,-0.0545112781954887,True,-0.0963368647872149,5980.0,
2019-09-04,5300.0,5420.0,5280.0,5330.0,42300.0,5330.0,5286.0,5525.0,5725.6,,,False,False,False,False,False,False,False,False,False,False,False,-0.1360225140712945,-0.1651031894934334,,,-0.0742213883677299,,-0.1651031894934334,0.0187617260787992,True,-0.0864253393665158,5790.0,
2019-09-05,5350.0,5440.0,5350.0,5410.0,42600.0,5410.0,5318.0,5475.0,5705.2,,,False,False,False,False,False,False,False,False,False,False,False,-0.2014787430683918,-0.2402957486136783,,,-0.0545656192236598,,-0.1580406654343807,0.0166358595194085,True,-0.070958904109589,5710.0,
2019-09-06,5410.0,5470.0,4700.0,4985.0,228600.0,4985.0,5269.0,5380.5,5671.0,,,False,False,False,False,False,False,False,False,False,True,False,-0.1233701103309929,-0.1283851554663992,,,-0.1376128385155466,,-0.1715145436308927,0.1033099297893681,True,-0.045720657931419,5770.0,
2019-09-09,4945.0,4945.0,4400.0,4420.0,282100.0,4420.0,5093.0,5245.5,5614.2,,,False,False,False,False,False,False,False,False,False,True,False,0.002262443438914,0.006787330316742,,,-0.2701809954751131,,-0.1255656108597285,0.253393665158371,True,-0.0129634925173958,5810.0,
2019-09-10,4360.0,4365.0,4165.0,4355.0,255800.0,4355.0,4900.0,5114.0,5558.8,,,False,False,False,False,False,False,False,False,False,False,False,0.0137772675086107,0.0,,,-0.2764179104477612,,-0.1561423650975889,0.3042479908151549,True,0.0237583105201407,5810.0,
2019-09-11,4355.0,4740.0,4300.0,4605.0,254100.0,4605.0,4755.0,5020.5,5513.4,,,False,False,False,False,False,False,False,False,False,False,False,-0.0336590662323561,-0.0988056460369164,,,-0.1972638436482084,,-0.1943539630836047,0.2942453854505972,True,0.0636390797729309,5990.0,
2019-09-12,4605.0,4725.0,4300.0,4320.0,126300.0,4320.0,4537.0,4927.5,5456.6,,,False,False,False,False,False,False,False,False,False,True,False,-0.0486111111111111,-0.0543981481481481,,,-0.2631018518518519,,-0.1527777777777778,0.3587962962962963,True,0.1070522577371892,5860.0,
2019-09-13,4345.0,4425.0,4225.0,4370.0,109900.0,4370.0,4414.0,4841.5,5391.8,,,False,False,False,False,False,False,False,False,False,True,False,-0.005720823798627,-0.0434782608695652,,,-0.2338215102974828,,-0.154462242562929,0.3478260869565217,True,0.1448931116389548,5820.0,5460.0
2019-09-17,4370.0,4535.0,4315.0,4430.0,86400.0,4430.0,4416.0,4754.5,5327.8,,,False,False,False,False,False,False,False,False,False,False,False,0.0045146726862302,-0.0011286681715575,,,-0.2026636568848759,,-0.1422121896162528,0.3115124153498871,True,0.1822483962561783,5870.0,5470.0
2019-09-18,4395.0,4475.0,4320.0,4415.0,102500.0,4415.0,4428.0,4664.0,5264.8,,,False,False,False,False,False,False,False,False,False,False,False,-0.0135900339750849,-0.0385050962627406,,,-0.192480181200453,,-0.1223103057757644,0.2706681766704417,True,0.2176243567753001,5980.0,5590.0
2019-09-19,4400.0,4545.0,4360.0,4450.0,123500.0,4450.0,4397.0,4576.0,5202.8,,,False,False,False,False,False,False,False,False,False,False,False,-0.0674157303370786,-0.0314606741573033,,,-0.1691685393258427,,-0.146067415730337,0.2584269662921348,True,0.2447552447552447,6090.0,5470.0
2019-09-20,4445.0,4445.0,4060.0,4110.0,285000.0,4110.0,4355.0,4446.0,5130.4,,,False,False,False,False,False,False,False,False,False,True,False,-0.0060827250608272,0.0498783454987834,,,-0.2482725060827249,,-0.0863746958637469,0.4233576642335766,True,0.2890238416554206,6140.0,5410.0
2019-09-24,4140.0,4365.0,4000.0,4345.0,183500.0,4345.0,4350.0,4382.0,5070.6,,,False,False,False,False,False,False,False,False,False,False,False,-0.0379746835443038,0.0069044879171461,,,-0.1669965477560415,,-0.1093210586881473,0.4085155350978136,True,0.321999087174806,6130.0,5330.0
2019-09-25,4240.0,4485.0,4205.0,4450.0,86100.0,4450.0,4354.0,4385.0,5017.8,,,False,False,False,False,False,False,False,False,False,False,False,-0.0056179775280898,0.0123595505617977,,,-0.1275955056179775,,-0.146067415730337,0.3595505617977528,True,0.3327251995438997,6130.0,5440.0
2019-09-26,4380.0,4430.0,4315.0,4355.0,74800.0,4355.0,4342.0,4385.0,4961.6,,,False,False,False,False,False,False,False,False,False,True,False,-0.0252583237657864,0.0907003444316877,,,-0.1392881745120552,,-0.0516647531572904,0.4649827784156142,True,0.3486887115165336,6040.0,5680.0
2019-09-27,4355.0,4360.0,4135.0,4150.0,57500.0,4150.0,4282.0,4339.5,4896.8,,,False,False,False,False,False,False,False,False,False,True,False,0.0385542168674698,0.072289156626506,,,-0.1799518072289157,,-0.0469879518072289,0.5325301204819277,True,0.3720474709067864,5970.0,5680.0
2019-09-30,4190.0,4190.0,4005.0,4085.0,61900.0,4085.0,4277.0,4316.0,4823.8,,,False,False,False,False,False,False,False,False,False,True,False,0.0563035495716034,0.1150550795593635,,,-0.1808567931456549,,0.0048959608323133,0.5397796817625459,True,0.3892493049119555,5920.0,5850.0
2019-10-01,4125.0,4235.0,4115.0,4180.0,49800.0,4180.0,4244.0,4297.0,4753.8,,,False,False,False,False,False,False,False,False,False,False,False,0.0466507177033492,-0.0119617224880382,,,-0.1372727272727273,,0.0287081339712918,0.4569377990430622,True,0.4000465441005352,5840.0,5990.0
2019-10-02,4180.0,4480.0,4150.0,4425.0,161100.0,4425.0,4239.0,4296.5,4700.0,,,False,False,False,False,False,False,False,False,False,False,False,0.0180790960451977,-0.1265536723163841,,,-0.0621468926553672,,-0.023728813559322,0.3491525423728813,True,0.4039334341906203,5840.0,6020.0
2019-10-03,4370.0,4450.0,4165.0,4245.0,142200.0,4245.0,4217.0,4279.5,4643.0,,,False,False,False,False,False,False,False,False,False,True,False,0.1189634864546525,-0.1342756183745583,,,-0.0937573616018845,,0.055359246171967,0.35924617196702,True,0.4132492113564668,5740.0,5980.0
2019-10-04,4225.0,4370.0,4190.0,4310.0,35500.0,4310.0,4249.0,4265.5,4593.8,,,False,False,False,False,False,False,False,False,False,False,False,0.0324825986078886,-0.1392111368909512,,,-0.06584686774942,,0.0788863109048723,0.3503480278422274,True,0.4230453639667096,5740.0,5790.0
2019-10-07,4310.0,4350.0,4160.0,4315.0,58400.0,4315.0,4295.0,4286.0,4556.4,5388.666666666667,,False,False,False,False,False,False,False,False,False,False,True,0.0556199304750869,-0.1517960602549246,,,-0.0559443800695248,-0.2488219389725763,0.048667439165701,0.2885283893395133,True,0.4094727018198786,5740.0,5710.0
2019-10-08,4345.0,4445.0,4325.0,4375.0,72100.0,4375.0,4334.0,4289.0,4522.2,5374.2,,False,False,False,False,False,False,False,False,False,False,False,-0.056,-0.1554285714285714,,,-0.0336457142857142,-0.2283885714285713,0.0411428571428571,0.2708571428571428,True,0.3954301702028445,5990.0,5770.0
2019-10-09,4355.0,4540.0,4350.0,4505.0,75900.0,4505.0,4350.0,4294.5,4490.4,5361.333333333333,,False,False,False,False,True,False,False,False,False,False,False,-0.1420643729189789,-0.1564927857935627,,,0.0032408435072142,-0.1900850906400295,0.0199778024417314,0.223085460599334,True,0.3810688089416695,6030.0,5810.0
2019-10-10,4510.0,4800.0,4400.0,4750.0,169500.0,4750.0,4451.0,4334.0,4467.6,5350.133333333333,,False,False,False,False,False,False,False,False,False,False,False,-0.2263157894736842,-0.1842105263157894,,,0.0594526315789472,-0.1263438596491227,-0.0326315789473684,0.1978947368421052,True,0.352561144439317,5990.0,5810.0
2019-10-11,4675.0,4700.0,4425.0,4450.0,87100.0,4450.0,4479.0,4364.0,4432.4,5336.533333333334,,False,False,False,False,False,False,False,False,False,True,False,-0.1662921348314607,-0.146067415730337,,,0.0039550561797753,-0.1992209737827716,0.0438202247191011,0.2853932584269663,True,0.3285976168652612,6000.0,5990.0
2019-10-15,4460.0,4600.0,4380.0,4555.0,140600.0,4555.0,4527.0,4411.0,4398.2,5325.133333333333,,False,False,False,False,False,False,False,False,False,False,False,-0.1964873765093304,-0.1756311745334797,,,0.034423710208562,-0.1690742773508964,0.0153677277716794,0.2645444566410538,True,0.3024257537973249,5920.0,5860.0
2019-10-16,4500.0,4500.0,4080.0,4130.0,292200.0,4130.0,4478.0,4406.0,4364.0,5309.133333333333,,False,False,False,False,False,True,False,False,False,True,False,-0.1053268765133172,-0.0629539951573849,,,-0.0566585956416464,-0.285504439063761,0.1404358353510895,0.423728813559322,True,0.2991375397185656,5840.0,5820.0
2019-10-17,4135.0,4150.0,3815.0,3865.0,193500.0,3865.0,4350.0,4350.0,4341.8,5288.133333333333,,False,False,False,False,False,False,False,False,False,False,False,-0.0168175937904269,-0.0168175937904269,,,-0.1233635187580854,-0.3682104355325571,0.186287192755498,0.4954721862871927,True,0.3114942528735632,5770.0,5870.0
2019-10-18,3730.0,3840.0,3540.0,3675.0,266000.0,3675.0,4135.0,4293.0,4314.6,5261.4,,False,False,False,False,False,False,False,False,False,True,False,0.0544217687074829,0.1238095238095238,,,-0.1740408163265307,-0.431673469387755,0.2517006802721088,0.5836734693877551,True,0.3300722105753552,5760.0,5980.0
2019-10-21,3670.0,3730.0,3630.0,3710.0,112400.0,3710.0,3987.0,4233.0,4278.8,5235.133333333333,,False,False,False,False,False,False,False,False,False,True,False,0.0242587601078167,0.0660377358490566,,,-0.1533153638814016,-0.4110871518418688,0.4285714285714285,0.5929919137466307,True,0.3510512638790456,5770.0,6090.0
2019-10-23,3730.0,3750.0,3630.0,3660.0,82600.0,3660.0,3808.0,4167.5,4252.4,5205.933333333333,,False,False,False,False,False,False,False,False,False,False,False,0.0259562841530054,0.1215846994535519,,,-0.1618579234972676,-0.4223861566484517,0.505464480874317,0.6038251366120219,True,0.3797240551889622,5910.0,6140.0
2019-10-24,3700.0,3725.0,3640.0,3695.0,43500.0,3695.0,3721.0,4099.5,4225.4,5175.333333333333,,False,False,False,False,False,False,False,False,False,True,False,0.047361299052774,0.1637347767253044,,,-0.1435453315290932,-0.4006314839873702,0.5480378890392422,0.564276048714479,True,0.4079765825100622,5930.0,6130.0
2019-10-25,3760.0,3850.0,3710.0,3800.0,127600.0,3800.0,3708.0,4029.0,4200.2,5145.733333333334,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.1368421052631579,,,-0.1053157894736841,-0.354140350877193,0.4578947368421052,0.5210526315789473,True,0.4393149664929263,5770.0,6130.0
2019-10-28,3820.0,3910.0,3800.0,3875.0,158300.0,3875.0,3748.0,3941.5,4178.6,5117.666666666667,,False,False,False,False,False,False,False,False,False,False,False,0.0658064516129032,0.1561290322580645,,,-0.0783483870967742,-0.3206881720430108,0.5148387096774194,0.4890322580645161,True,0.4732969681593302,5670.0,6040.0
2019-10-29,3880.0,3880.0,3745.0,3800.0,92400.0,3800.0,3766.0,3876.5,4152.6,5091.133333333333,,False,False,False,False,False,False,False,False,False,True,False,0.0407894736842105,0.2236842105263158,,,-0.0927894736842106,-0.3397719298245614,0.5157894736842106,0.4921052631578947,True,0.4967109505997678,5540.0,5970.0
2019-10-30,3840.0,3865.0,3755.0,3755.0,48000.0,3755.0,3785.0,3796.5,4138.4,5065.066666666667,,False,False,False,False,False,False,False,False,False,False,False,0.0932090545938748,0.2050599201065246,,,-0.1021038615179759,-0.3488859298712827,0.5153129161118508,0.4993342210386152,True,0.5248254971684446,5250.0,5920.0
2019-10-31,3755.0,3880.0,3705.0,3870.0,96600.0,3870.0,3820.0,3770.5,4119.4,5039.733333333334,,False,False,False,False,False,False,False,False,False,True,False,0.1111111111111111,0.1770025839793281,,,-0.0644444444444443,-0.3022566752799311,0.5064599483204134,0.4031007751937984,True,0.5234053839013394,5230.0,5840.0
2019-11-01,3790.0,3850.0,3725.0,3800.0,61900.0,3800.0,3820.0,3764.0,4093.4,5012.933333333333,,False,False,False,False,False,False,False,False,False,True,False,0.1368421052631579,0.2092105263157894,,,-0.0772105263157895,-0.3191929824561403,0.4710526315789474,0.4078947368421052,True,0.5146121147715197,5300.0,5840.0
2019-11-05,3860.0,4215.0,3845.0,4130.0,263200.0,4130.0,3871.0,3809.5,4084.4,4990.533333333334,,False,False,False,False,True,False,False,False,False,False,True,0.0847457627118644,0.1125907990314769,,,0.0110411622276028,-0.208361581920904,0.3220338983050847,0.2469733656174334,True,0.4789342433390208,5320.0,5740.0
2019-11-06,3995.0,4060.0,3880.0,3955.0,127100.0,3955.0,3902.0,3834.0,4076.6,4963.4,,False,False,False,False,False,False,False,False,False,False,False,0.1757269279393173,0.1744627054361567,,,-0.0307458912768647,-0.2549683944374209,0.3350189633375474,0.2629582806573957,True,0.4456181533646322,5330.0,5740.0
