日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価
1990-11-27,0.0,3913.0,3913.0,3913.0,675000.0,3913.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0222080245336059,0.0222335803731152,,,,,-0.0499872220802453,0.3416815742397138,True,,,
1990-11-28,0.0,3913.0,3695.6111111111113,3913.0,334000.0,3913.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0110912343470483,0.0111167901865576,,,,,-0.0555328392537695,0.5205724508050089,True,,,
1990-11-29,0.0,3913.039106145252,3804.343575418995,3891.3000000000006,120000.0,3891.3,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0111787834399816,-0.0055765425436231,,,,,-0.0502659779508135,0.734638809652301,True,,,
1990-11-30,0.0,4000.0,3826.086956521739,4000.0,130000.0,4000.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.043475,-0.0162999999999999,,,,,-0.076075,0.675,True,,,
1990-12-03,0.0,4000.0176795580114,3847.843093922652,3934.8,37000.0,3934.8,3930.420000000001,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0220849852597335,-0.011055199756023,,,,,-0.0607654772796585,0.8743011080614007,True,,,
1990-12-04,0.0,3913.056818181818,3826.1,3826.1,36000.0,3826.1,3913.04,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0454509814171088,0.011369279422911,,,,,-0.0340817019941977,1.1889129923420716,True,,,
1990-12-05,0.0,3913.0786516853937,3826.121348314607,3869.6,20000.0,3869.6,3904.3600000000006,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0224571015091999,0.0,,,,,-0.0561815174695059,1.3258217903659293,True,,,
1990-12-06,0.0,3847.8,3826.061016949152,3847.8,25000.0,3847.8,3895.66,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0056655751338426,-0.0112791725141637,,,,,-0.05083424294402,1.4624460730807214,True,,,
1990-12-07,0.0,3847.8392045454543,3804.3607954545455,3826.1,46000.0,3826.1,3860.88,,,,,False,False,False,False,False,False,False,False,False,False,False,0.02841013042001,-0.0056715715741875,,,,,-0.0454509814171088,1.417605394527064,True,,,
1990-12-10,0.0,4021.7,3869.527567567567,4021.7,81000.0,4021.7,3878.26,3904.3399999999992,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0324240992615061,-0.0540318770669117,,,,,-0.0918765696098664,1.1756968446179477,True,0.968962744023318,,
