日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2014-12-22,1021.5,1135.0,933.5,962.0,2553600.0,962.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1044698544698544,0.0343035343035343,,,,,-0.1273388773388773,0.079002079002079,,,,,1.0,,,
2014-12-24,902.0,1087.5,901.5,995.0,708300.0,995.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0663316582914572,-0.0884422110552763,,,,,-0.1839195979899497,0.0477386934673366,,,,,0.2773731203007519,,,
2014-12-25,975.0,985.0,881.5,907.5,196600.0,907.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0578512396694214,-0.009366391184573,,,,,-0.1228650137741046,0.1741046831955922,,,,,0.2775660031060285,,,
2014-12-26,887.5,895.0,843.5,858.5,149800.0,858.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1252184041933605,0.0087361677344205,,,,,-0.0681421083284799,0.2230634828188701,,,,,0.7619532044760936,,,
2014-12-29,875.0,893.5,835.0,850.0,80600.0,850.0,914.6,,,,,False,False,False,False,False,False,False,False,False,False,False,0.3717647058823529,0.0,,,,,-0.0823529411764705,0.1941176470588235,,,,,0.5380507343124166,,,
2014-12-30,865.0,880.0,850.0,861.5,61900.0,861.5,894.5,,,,,False,False,False,False,False,False,False,False,False,False,False,0.154962275101567,-0.0133488102147417,,,,,-0.0951828206616366,0.2594312246082414,,,,,0.7679900744416873,,,
2015-01-05,875.0,960.0,858.5,929.0,196200.0,929.0,881.3,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0236813778256189,-0.0570505920344456,,,,,-0.1835306781485468,0.1555435952637244,,,,,3.1696284329563813,,,
2015-01-06,889.0,899.0,851.0,855.0,189100.0,855.0,870.8,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0514619883040935,0.0,,,,,-0.119298245614035,0.2076023391812865,,,,,0.9638124362895004,,,
2015-01-07,875.0,1055.0,861.0,966.0,555600.0,966.0,892.3,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.10351966873706,-0.1356107660455486,,,,,-0.2520703933747412,0.0367494824016563,,,,,2.938127974616605,,,
2015-01-08,1131.0,1166.0,1058.0,1166.0,1376000.0,1166.0,955.5,935.05,,,,False,False,False,False,False,False,False,False,False,False,False,-0.2710120068610634,-0.2855917667238422,,,,,-0.3374785591766724,-0.1252144082332761,,0.1147532217528474,,,2.476601871850252,,,
2015-01-09,1266.0,1290.0,976.5,995.0,1517300.0,995.0,982.2,938.35,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1457286432160804,-0.1582914572864321,,,,,-0.2211055276381909,0.0211055276381909,,0.1084883039377631,,,1.102688953488372,,,
2015-01-13,975.0,979.5,889.0,907.0,426300.0,907.0,977.8,929.55,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0341786108048511,-0.0452039691289966,,,,,-0.1835722160970231,0.0920617420066152,,0.113388198590716,,,0.2809595992882093,,,
2015-01-14,900.0,940.5,876.5,899.0,304900.0,899.0,986.6,928.7,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0489432703003337,-0.0266963292547274,,,,,-0.182424916573971,0.1234705228031145,,0.1084311403036503,,,0.7152240206427398,,,
2015-01-15,879.0,893.5,850.0,866.0,166000.0,866.0,966.6,929.45,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0357967667436489,-0.0190531177829099,,,,,-0.174364896073903,0.1939953810623556,,0.1058152670934422,,,0.5444408002623811,,,
2015-01-16,860.0,882.0,825.0,850.0,109900.0,850.0,903.4,929.45,,,,False,False,False,False,False,False,False,False,False,False,False,-0.02,-0.0023529411764705,,,,,-0.1447058823529411,0.1858823529411764,,0.1050621335198234,,,0.6620481927710843,,,
2015-01-19,856.0,870.0,830.5,850.0,54400.0,850.0,874.4,928.3,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0147058823529411,-0.0123529411764705,,,,,-0.138235294117647,0.2823529411764706,,0.1069697296132715,,,0.4949954504094631,,,
2015-01-20,866.5,893.5,862.5,876.0,55600.0,876.0,868.2,923.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0114155251141552,-0.0730593607305936,,,,,-0.1592465753424657,0.1872146118721461,,0.1096966413867822,,,1.0220588235294117,,,
2015-01-21,876.0,879.0,840.5,855.0,38000.0,855.0,859.4,923.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.023391812865497,-0.0690058479532163,,,,,-0.1269005847953216,0.1725146198830409,,0.1064463705308775,,,0.6834532374100719,,,
2015-01-22,854.5,859.5,825.5,835.0,35300.0,835.0,853.2,909.9,,,,False,False,False,False,False,False,False,False,False,False,False,0.0173652694610778,-0.0419161676646706,,,,,-0.0892215568862275,0.1634730538922155,,0.1190790196724915,,,0.9289473684210526,,,
