日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1990-01-05,262.0,262.0,260.0,260.0,38000.0,260.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0384615384615384,,,,,-0.0576923076923076,-0.25,,,,,1.0,,,
1990-01-08,262.0,263.0,262.0,263.0,6000.0,263.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0380228136882129,-0.0646387832699619,,,,,-0.0722433460076045,-0.2585551330798479,,,,,0.1578947368421052,,,
1990-01-09,263.0,263.0,261.0,261.0,18000.0,261.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0306513409961685,-0.0498084291187739,,,,,-0.0689655172413793,-0.2030651340996168,,,,,3.0,,,
1990-01-10,260.0,261.0,259.0,261.0,40000.0,261.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0498084291187739,-0.0804597701149425,,,,,-0.0804597701149425,-0.1877394636015325,,,,,2.2222222222222223,,,
1990-01-11,261.0,261.0,261.0,261.0,31000.0,261.0,261.2,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0766283524904214,-0.0804597701149425,,,,,-0.0996168582375478,-0.160919540229885,,,,,0.775,,,
1990-01-12,262.0,262.0,260.0,260.0,22000.0,260.0,261.2,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0384615384615384,-0.0692307692307692,,,,,-0.1115384615384615,-0.1461538461538461,,,,,0.7096774193548387,,,
1990-01-16,260.0,260.0,253.0,253.0,68000.0,253.0,259.2,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0276679841897233,-0.0395256916996047,,,,,-0.1699604743083003,-0.1225296442687747,,,,,3.090909090909091,,,
1990-01-17,257.0,257.0,253.0,253.0,5000.0,253.0,257.6,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0197628458498023,-0.0316205533596837,,,,,-0.1699604743083003,-0.1304347826086956,,,,,0.0735294117647058,,,
1990-01-18,253.0,253.0,248.0,248.0,18000.0,248.0,255.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.032258064516129,0.0443548387096774,,,,,-0.1330645161290322,-0.1169354838709677,,,,,3.6,,,
1990-01-19,245.0,245.0,239.0,241.0,14000.0,241.0,251.0,256.1,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0041493775933609,0.0746887966804979,,,,,-0.1037344398340249,-0.1327800829875518,,-0.1718078875439282,,,0.7777777777777778,,,
1990-01-22,242.0,253.0,242.0,250.0,9000.0,250.0,249.0,255.1,,,,False,False,False,False,False,False,False,False,False,False,False,-0.032,0.036,,,,,-0.136,-0.184,,-0.1650333202665621,,,0.6428571428571429,,,
1990-01-23,246.0,246.0,246.0,246.0,16000.0,246.0,247.6,253.4,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0121951219512195,0.016260162601626,,,,,-0.1016260162601626,-0.1788617886178861,,-0.1566692975532755,,,1.7777777777777777,,,
1990-01-24,247.0,248.0,247.0,248.0,9000.0,248.0,246.6,252.1,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0120967741935483,0.0080645161290322,,,,,-0.0766129032258064,-0.1693548387096774,,-0.1531138437128123,,,0.5625,,,
1990-01-25,240.0,245.0,240.0,240.0,24000.0,240.0,245.0,250.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0791666666666666,0.0333333333333333,,,,,-0.0625,-0.125,,-0.1467999999999999,,,2.6666666666666665,,,
1990-01-26,242.0,242.0,240.0,240.0,32000.0,240.0,244.8,247.9,,,,False,False,False,False,False,False,False,False,False,False,False,0.0791666666666666,0.0208333333333333,,,,,-0.0833333333333333,-0.1541666666666666,,-0.146026623638564,,,1.3333333333333333,,,
1990-01-29,242.0,242.0,242.0,242.0,1000.0,242.0,243.2,246.1,,,,False,False,False,False,False,False,False,False,False,False,False,0.0702479338842975,0.012396694214876,,,,,-0.0909090909090909,-0.1487603305785124,,-0.1462819991873222,,,0.03125,,,
1990-01-30,242.0,243.0,242.0,243.0,18000.0,243.0,242.6,245.1,,,,False,False,False,False,False,False,False,False,False,False,False,0.0288065843621399,0.0041152263374485,,,,,-0.102880658436214,-0.1522633744855967,,-0.1493268053855569,,,18.0,,,
1990-01-31,243.0,245.0,243.0,245.0,2000.0,245.0,242.0,244.3,,,,False,False,False,False,False,False,False,False,False,False,False,0.0204081632653061,-0.0081632653061224,,,,,-0.110204081632653,-0.1673469387755102,,-0.1530904625460499,,,0.1111111111111111,,,
1990-02-01,244.0,259.0,244.0,259.0,12000.0,259.0,245.8,245.4,,,,False,False,False,False,False,False,False,False,False,False,True,-0.0424710424710424,-0.0733590733590733,,,,,-0.1583011583011583,-0.2123552123552123,,-0.1629991850040749,,,6.0,,,
1990-02-02,257.0,262.0,257.0,259.0,38000.0,259.0,249.6,247.2,,,,False,False,False,False,False,False,False,False,False,False,False,-0.054054054054054,-0.0926640926640926,,,,,-0.1583011583011583,-0.2123552123552123,,-0.1711165048543688,,,3.1666666666666665,,,
1990-02-05,259.0,259.0,251.0,259.0,3000.0,259.0,253.0,248.1,,,,False,False,False,False,False,False,False,False,False,False,False,-0.054054054054054,-0.1081081081081081,,,,,-0.1621621621621621,-0.2007722007722007,,-0.1729141475211608,,,0.0789473684210526,,,
1990-02-06,250.0,250.0,250.0,250.0,64000.0,250.0,254.4,248.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.024,-0.16,,,,,-0.132,-0.172,,-0.1722334004024145,,,21.33333333333333,,,
1990-02-07,251.0,251.0,250.0,250.0,10000.0,250.0,255.4,248.7,,,,False,False,False,False,False,False,False,False,False,False,False,-0.028,-0.16,,,,,-0.16,-0.168,,-0.1720948934459187,,,0.15625,,,
1990-02-09,250.0,250.0,248.0,248.0,51000.0,248.0,253.2,249.5,,,,False,False,False,False,False,False,False,False,False,False,True,-0.032258064516129,-0.1330645161290322,,,,,-0.1330645161290322,-0.1330645161290322,,-0.1727454909819639,,,5.1,,,
1990-02-13,245.0,245.0,245.0,245.0,3000.0,245.0,250.4,250.0,251.4,,,False,False,False,False,False,False,False,False,False,False,False,-0.0408163265306122,-0.1183673469387755,,,-0.0261224489795918,,-0.110204081632653,-0.1632653061224489,,-0.1736,,,0.0588235294117647,,,
1990-02-14,245.0,245.0,245.0,245.0,25000.0,245.0,247.6,250.3,250.8,,,False,False,False,False,False,False,False,False,False,False,False,-0.0571428571428571,-0.1183673469387755,,,-0.0236734693877551,,-0.1020408163265306,-0.1142857142857142,,-0.1701957650819018,,,8.333333333333334,-0.0023923444976076,,
1990-02-15,244.0,244.0,244.0,244.0,1000.0,244.0,246.4,250.4,250.04,,,False,False,False,False,False,False,False,False,False,True,False,-0.1393442622950819,-0.0942622950819672,,,-0.0247540983606557,,-0.1024590163934426,-0.0450819672131147,,-0.1597444089456869,,,0.04,-0.0030395136778116,-0.0006471691802039,
1990-02-19,244.0,244.0,243.0,243.0,4000.0,243.0,245.0,250.2,249.32,,,False,False,False,False,False,False,False,False,False,False,False,-0.1358024691358024,-0.0576131687242798,,,-0.0260082304526748,,-0.1152263374485596,-0.0329218106995884,,-0.1466826538768984,,,4.0,-0.0028878549655061,0.0001516587123054,
1990-02-20,243.0,243.0,240.0,240.0,5000.0,240.0,243.4,248.3,248.48,,,False,False,False,False,False,False,False,False,False,True,False,-0.1041666666666666,-0.0625,,,-0.0353333333333332,,-0.125,-0.0208333333333333,,-0.1276681433749497,,,1.25,-0.0033805537669027,-0.0004926988013966,
1990-02-22,235.0,235.0,235.0,235.0,18000.0,235.0,241.4,245.9,247.44,,,False,False,False,False,False,False,False,False,False,True,False,-0.0808510638297872,-0.0638297872340425,,,-0.0529361702127659,,-0.1276595744680851,0.0,,-0.1065473769825132,,,3.6,-0.0042030391205948,-0.000822485353692,
1990-02-23,232.0,232.0,231.0,231.0,3000.0,231.0,238.6,243.1,246.28,,,False,False,False,False,False,False,False,False,False,True,False,-0.0649350649350649,-0.0476190476190476,,,-0.0661471861471861,,-0.1298701298701298,-0.0086580086580086,,-0.0872069107363224,,,0.1666666666666666,-0.0047100860808835,-0.0005070469602886,
1990-02-27,209.0,210.0,209.0,210.0,8000.0,210.0,231.8,239.1,244.56,,,False,False,False,False,False,False,False,False,False,True,False,0.0523809523809523,0.0380952380952381,,,-0.1645714285714286,,-0.0476190476190476,0.0761904761904762,,-0.0639899623588456,,,2.6666666666666665,-0.0070330389270526,-0.0023229528461691,
1990-02-28,210.0,210.0,210.0,210.0,3000.0,210.0,225.2,235.1,242.84,,,False,False,False,False,False,False,False,False,False,True,False,0.0904761904761904,0.0380952380952381,,,-0.1563809523809524,,-0.0809523809523809,0.0761904761904762,,-0.0404083368779242,,,0.375,-0.007082852907264,-4.981398021137572e-05,
1990-03-01,221.0,229.0,215.0,215.0,21000.0,215.0,220.2,231.8,241.52,,,False,False,False,False,False,False,False,False,False,False,False,0.0465116279069767,0.013953488372093,,,-0.1233488372093023,,-0.0837209302325581,0.0465116279069767,,-0.0224331320103538,,,7.0,-0.0054653858893673,0.0016174670178967,
1990-03-02,217.0,217.0,216.0,216.0,2000.0,216.0,216.4,228.9,240.52,,,False,False,False,False,False,False,False,False,False,False,False,0.0185185185185185,0.0092592592592592,,,-0.1135185185185185,,-0.0833333333333333,0.0416666666666666,,-0.0013106159895151,,,0.0952380952380952,-0.0041576584067852,0.001307727482582,
1990-03-05,216.0,216.0,216.0,216.0,3000.0,216.0,213.4,226.0,239.16,,,False,False,False,False,False,False,False,False,False,True,False,0.0185185185185185,0.0046296296296296,,,-0.1072222222222222,,-0.0972222222222222,0.0462962962962962,,0.0154867256637168,,,1.5,-0.0056865696604783,-0.0015289112536931,
1990-03-06,221.0,221.0,220.0,221.0,11000.0,221.0,215.6,223.7,238.16,,,False,False,False,False,False,False,False,False,False,False,False,-0.0135746606334841,-0.0180995475113122,,,-0.0776470588235294,,-0.1131221719457013,0.0226244343891402,,0.0227983907018329,,,3.6666666666666665,-0.0041988579106483,0.00148771174983,
1990-03-07,220.0,229.0,220.0,229.0,6000.0,229.0,219.4,222.3,237.4,,,False,False,False,False,False,False,False,False,False,False,False,-0.0480349344978165,-0.0829694323144104,,,-0.0366812227074236,,-0.1441048034934497,0.0043668122270742,,0.0269905533063427,,,0.5454545454545454,-0.003201347935973,0.0009975099746753,
1990-03-08,225.0,225.0,225.0,225.0,2000.0,225.0,221.4,220.8,236.8,,,False,False,False,False,False,False,False,False,False,False,False,-0.0311111111111111,-0.0444444444444444,,,-0.0524444444444444,,-0.1288888888888889,0.0133333333333333,,0.0307971014492752,,,0.3333333333333333,-0.0025337837837837,0.0006675641521892,
1990-03-09,225.0,225.0,220.0,220.0,6000.0,220.0,222.2,219.3,236.0,,,False,False,False,False,False,False,False,False,False,True,False,-0.009090909090909,-0.009090909090909,,,-0.0727272727272727,,-0.1363636363636363,0.0227272727272727,,0.0332877336981303,,,3.0,-0.0033898305084746,-0.0008560467246908,
1990-03-12,221.0,224.0,220.0,220.0,14000.0,220.0,223.0,218.2,235.12,,,False,False,False,False,False,False,False,False,False,True,False,-0.0136363636363636,0.0,,,-0.0687272727272727,,-0.1363636363636363,0.0136363636363636,,0.0357470210815765,260.0,,2.333333333333333,-0.0037427696495406,-0.000352939141066,
1990-03-13,220.0,220.0,218.0,218.0,8000.0,218.0,222.4,219.0,234.12,,,False,False,False,False,False,False,False,False,False,True,True,-0.0045871559633027,0.0045871559633027,,,-0.0739449541284403,,-0.128440366972477,0.0321100917431192,,0.0315068493150685,263.0,,0.5714285714285714,-0.0042713138561421,-0.0005285442066015,
1990-03-14,218.0,218.0,218.0,218.0,7000.0,218.0,220.2,219.8,233.04,,,False,False,False,False,False,False,False,False,False,True,False,-0.036697247706422,-0.0137614678899082,,,-0.0689908256880733,,-0.1146788990825688,0.0275229357798165,,0.0268425841674248,261.0,,0.875,-0.0046343975283213,-0.0003630836721792,
1990-03-15,218.0,220.0,218.0,218.0,9000.0,218.0,218.8,220.1,231.4,,,False,False,False,False,False,False,False,False,False,True,False,-0.0137614678899082,-0.036697247706422,,,-0.0614678899082569,,-0.110091743119266,0.0321100917431192,,0.0254429804634256,261.0,,1.2857142857142858,-0.0070872947277441,-0.0024528971994227,
1990-03-16,218.0,218.0,218.0,218.0,6000.0,218.0,218.4,220.3,229.76,,,False,False,False,False,False,False,False,False,False,True,False,0.0,-0.0596330275229357,,,-0.0539449541284403,,-0.1055045871559633,0.0779816513761468,,0.029051293690422,261.0,,0.6666666666666666,-0.0071378830083566,-5.058828061250357e-05,
1990-03-19,219.0,219.0,217.0,217.0,16000.0,217.0,217.8,220.4,228.08,,,False,False,False,False,False,False,False,False,False,True,False,0.0138248847926267,-0.0737327188940092,,,-0.0510599078341014,,-0.0921658986175115,0.1059907834101382,,0.0349364791288565,260.0,,2.6666666666666665,-0.0073658365485793,-0.0002279535402227,
1990-03-20,218.0,218.0,217.0,217.0,8000.0,217.0,217.6,220.0,226.76,,,False,False,False,False,False,False,False,False,False,False,False,0.0092165898617511,-0.0783410138248847,,,-0.0449769585253455,,-0.0921658986175115,0.1152073732718894,,0.044090909090909,253.0,,0.5,-0.0058211324748633,0.0015447040737159,
