日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1990-01-04,8650.0,8650.0,8450.0,8450.0,10000.0,8450.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0532544378698224,0.0355029585798816,,,,,0.0059171597633136,-0.165680473372781,,,,,1.0,,,
1990-01-05,8450.0,8450.0,8300.0,8300.0,11000.0,8300.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0963855421686747,0.0180722891566265,,,,,0.0240963855421686,-0.1265060240963855,,,,,1.1,,,
1990-01-08,8050.0,8700.0,8050.0,8500.0,221000.0,8500.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0529411764705882,0.0,,,,,0.0,-0.1529411764705882,,,,,20.09090909090909,,,
1990-01-09,8350.0,8900.0,8350.0,8800.0,422000.0,8800.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0511363636363636,,,,,-0.0454545454545454,-0.1818181818181818,,,,,1.909502262443439,,,
1990-01-10,8650.0,8800.0,8550.0,8750.0,185000.0,8750.0,8560.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0685714285714285,,,,,-0.0342857142857142,-0.16,,,,,0.438388625592417,,,
1990-01-11,8650.0,8950.0,8650.0,8900.0,346000.0,8900.0,8650.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0168539325842696,-0.1123595505617977,,,,,-0.0898876404494382,-0.1629213483146067,,,,,1.8702702702702705,,,
1990-01-12,8950.0,9200.0,8950.0,9100.0,228000.0,9100.0,8810.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0714285714285714,-0.1428571428571428,,,,,-0.0769230769230769,-0.1758241758241758,,,,,0.6589595375722543,,,
1990-01-16,8800.0,8950.0,8650.0,8950.0,135000.0,8950.0,8900.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0502793296089385,-0.106145251396648,,,,,-0.0726256983240223,-0.1675977653631284,,,,,0.5921052631578947,,,
1990-01-17,8800.0,8900.0,8750.0,8800.0,131000.0,8800.0,8900.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0511363636363636,-0.1079545454545454,,,,,-0.0568181818181818,-0.1534090909090909,,,,,0.9703703703703704,,,
1990-01-18,8650.0,8900.0,8650.0,8750.0,128000.0,8750.0,8900.0,8730.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0685714285714285,-0.0857142857142857,,,,,-0.0857142857142857,-0.1428571428571428,,-0.1592210767468499,,,0.9770992366412212,,,
1990-01-19,8650.0,8750.0,8600.0,8750.0,27000.0,8750.0,8870.0,8760.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0971428571428571,-0.0571428571428571,,,,,-0.1428571428571428,-0.1542857142857142,,-0.1581050228310502,,,0.2109375,,,
1990-01-22,8750.0,8750.0,8450.0,8450.0,12000.0,8450.0,8740.0,8775.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0769230769230769,-0.0118343195266272,,,,,-0.0769230769230769,-0.0828402366863905,,-0.1538461538461538,,,0.4444444444444444,,,
1990-01-23,8500.0,8700.0,8400.0,8500.0,30000.0,8500.0,8650.0,8775.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0588235294117647,-0.0235294117647058,,,,,-0.0529411764705882,-0.0705882352941176,,-0.1458689458689458,,,2.5,,,
1990-01-24,8350.0,8550.0,8350.0,8350.0,53000.0,8350.0,8560.0,8730.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.059880239520958,0.0239520958083832,,,,,-0.0119760479041916,-0.0718562874251497,,-0.1351660939289805,,,1.7666666666666666,,,
1990-01-25,8500.0,8550.0,8150.0,8150.0,36000.0,8150.0,8440.0,8670.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0184049079754601,0.0552147239263803,,,,,0.0306748466257668,-0.0797546012269938,,-0.1274509803921568,,,0.6792452830188679,,,
1990-01-26,7900.0,7900.0,7900.0,7900.0,5000.0,7900.0,8270.0,8570.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0443037974683544,0.0759493670886076,,,,,0.1075949367088607,-0.0632911392405063,,-0.1178529754959159,,,0.1388888888888889,,,
1990-01-29,8350.0,8350.0,7800.0,7800.0,9000.0,7800.0,8140.0,8440.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0705128205128205,0.0897435897435897,,,,,0.1346153846153846,-0.032051282051282,,-0.1036729857819905,,,1.8,,,
1990-01-30,8000.0,8000.0,8000.0,8000.0,4000.0,8000.0,8040.0,8345.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0375,0.0625,,,,,0.05625,-0.04375,,-0.091072498502097,,,0.4444444444444444,,,
1990-01-31,8000.0,8000.0,7850.0,7850.0,7000.0,7850.0,7940.0,8250.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0891719745222929,0.0700636942675159,,,,,0.10828025477707,-0.0254777070063694,,-0.0781818181818181,,,1.75,,,
1990-02-01,7900.0,8000.0,7900.0,8000.0,8000.0,8000.0,7910.0,8175.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.075,0.05625,,,,,0.08125,-0.04375,,-0.0678899082568807,,,1.1428571428571428,,,
1990-02-02,8250.0,8250.0,8250.0,8250.0,27000.0,8250.0,7980.0,8125.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0303030303030303,-0.0181818181818181,,,,,0.0121212121212121,-0.0787878787878787,,-0.0596923076923076,,,3.375,,,
1990-02-05,8400.0,8400.0,8250.0,8350.0,19000.0,8350.0,8090.0,8115.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0179640718562874,0.0059880239520958,,,,,0.0179640718562874,-0.0838323353293413,,-0.0597658656808379,,,0.7037037037037037,,,
1990-02-06,8150.0,8300.0,8050.0,8300.0,22000.0,8300.0,8150.0,8095.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0240963855421686,0.0,,,,,-0.0240963855421686,-0.0843373493975903,,-0.0611488573193329,,,1.1578947368421053,,,
1990-02-07,8450.0,8550.0,8450.0,8550.0,58000.0,8550.0,8290.0,8115.0,,,,False,False,False,False,False,False,False,False,False,False,True,-0.0175438596491228,-0.0292397660818713,,,,,-0.0350877192982456,-0.1286549707602339,,-0.0671595810227972,,,2.636363636363636,,,
1990-02-08,8500.0,8600.0,8500.0,8600.0,24000.0,8600.0,8410.0,8160.0,8444.0,,,False,False,False,False,False,False,False,False,False,False,False,-0.0174418604651162,-0.0697674418604651,,,0.0181395348837209,,-0.0406976744186046,-0.1453488372093023,,-0.0741421568627451,,,0.4137931034482758,,,
1990-02-09,8500.0,8550.0,8500.0,8500.0,16000.0,8500.0,8460.0,8220.0,8446.0,,,False,False,False,False,False,False,True,False,False,False,False,-0.0470588235294117,-0.1176470588235294,,,0.0063529411764705,,-0.0588235294117647,-0.1294117647058823,,-0.0809002433090024,,,0.6666666666666666,0.0002367984844896,,
1990-02-13,8500.0,8500.0,8500.0,8500.0,16000.0,8500.0,8490.0,8290.0,8454.0,,,False,False,False,False,False,False,True,False,False,False,False,-0.0117647058823529,-0.0823529411764705,,,0.0054117647058823,,-0.0823529411764705,-0.1176470588235294,,-0.0892641737032569,,,1.0,0.0009462976105985,0.0007094991261088,
1990-02-14,8500.0,8500.0,8500.0,8500.0,15000.0,8500.0,8530.0,8340.0,8454.0,,,False,False,False,False,False,False,False,False,False,True,False,-0.0235294117647058,-0.0529411764705882,,,0.0054117647058823,,-0.1058823529411764,-0.1352941176470588,,-0.0983213429256594,,,0.9375,0.0,-0.0009462976105985,
1990-02-15,8500.0,8550.0,8400.0,8400.0,118000.0,8400.0,8500.0,8395.0,8438.0,,,False,False,False,False,False,True,False,False,False,True,False,-0.0119047619047619,-0.0178571428571428,,,-0.0045238095238095,,-0.1130952380952381,-0.1547619047619047,,-0.1107802263251935,,,7.866666666666666,-0.0018961839298411,-0.0018961839298411,
1990-02-16,8550.0,8550.0,8450.0,8450.0,40000.0,8450.0,8470.0,8440.0,8426.0,,,False,False,False,False,False,False,False,False,False,False,False,-0.0532544378698224,-0.0059171597633136,,,0.0028402366863905,,-0.1005917159763313,-0.1597633136094674,,-0.1220379146919431,,,0.3389830508474576,-0.0014241633040588,0.0004720206257823,
1990-02-19,8450.0,8500.0,8100.0,8100.0,55000.0,8100.0,8390.0,8425.0,8394.0,,,False,False,False,False,False,False,False,False,False,True,False,-0.074074074074074,0.0802469135802469,,,-0.0362962962962963,,0.0246913580246913,-0.1172839506172839,,-0.1258160237388724,,,1.375,-0.003812246842983,-0.0023880835389242,
1990-02-20,8250.0,8400.0,8200.0,8400.0,92000.0,8400.0,8370.0,8430.0,8366.0,,,False,False,False,False,False,False,False,False,False,False,False,-0.0714285714285714,0.0535714285714285,,,0.004047619047619,,-0.0059523809523809,-0.1309523809523809,,-0.1304863582443653,,,1.6727272727272726,-0.0033468802295003,0.0004653666134827,
1990-02-21,8450.0,8450.0,8300.0,8300.0,34000.0,8300.0,8330.0,8430.0,8340.0,,,False,False,False,False,False,False,False,False,False,False,False,-0.0301204819277108,0.0180722891566265,,,-0.0048192771084337,,-0.0120481927710843,-0.1265060240963855,,-0.134638196915777,,,0.3695652173913043,-0.0031175059952038,0.0002293742342965,
1990-02-22,8100.0,8300.0,8050.0,8300.0,31000.0,8300.0,8310.0,8405.0,8320.0,,,False,False,False,False,False,False,False,False,False,False,False,-0.0060240963855421,0.0481927710843373,,,-0.0024096385542168,,-0.036144578313253,-0.108433734939759,,-0.1326591314693634,,,0.9117647058823528,-0.0024038461538461,0.0007136598413576,
1990-02-23,8100.0,8100.0,8000.0,8000.0,14000.0,8000.0,8220.0,8345.0,8290.0,,,False,False,False,False,False,False,False,False,False,True,False,0.05,0.08125,,,-0.03625,,-0.03125,-0.1,,-0.1282204913121629,,,0.4516129032258064,-0.0036188178528347,-0.0012149716989885,
1990-02-26,7450.0,7500.0,7450.0,7500.0,33000.0,7500.0,8100.0,8245.0,8240.0,,,False,False,False,False,False,False,False,False,False,True,False,0.1666666666666666,0.1133333333333333,,,-0.0986666666666666,,-0.06,-0.0333333333333333,,-0.1194663432383262,,,2.357142857142857,-0.0060679611650485,-0.0024491433122138,
1990-02-27,7500.0,7800.0,7500.0,7800.0,3000.0,7800.0,7980.0,8175.0,8214.0,,,False,False,False,False,False,False,False,False,False,False,False,0.1346153846153846,0.0897435897435897,,,-0.053076923076923,,-0.0833333333333333,-0.0705128205128205,,-0.1149847094801223,,,0.0909090909090909,-0.0031653274896518,0.0029026336753967,
1990-02-28,7950.0,8100.0,7950.0,8050.0,54000.0,8050.0,7930.0,8130.0,8196.0,,,False,False,False,False,False,False,False,False,False,False,False,0.0496894409937888,0.0062111801242236,,,-0.0181366459627329,,-0.2111801242236025,-0.1118012422360248,,-0.1125461254612546,,,18.0,-0.0021961932650073,0.0009691342246444,
1990-03-01,8150.0,8250.0,8050.0,8250.0,16000.0,8250.0,7920.0,8115.0,8192.0,,,False,False,False,False,True,False,False,False,False,False,False,0.0545454545454545,0.0,,,0.007030303030303,,-0.1818181818181818,-0.1515151515151515,,-0.1121380160197165,,,0.2962962962962963,-0.00048828125,0.0017079120150073,
1990-03-02,8400.0,8700.0,8300.0,8400.0,203000.0,8400.0,8000.0,8110.0,8202.0,,,False,False,False,False,False,False,True,False,True,False,False,0.0297619047619047,-0.0178571428571428,,,0.0235714285714285,,-0.1369047619047619,-0.1666666666666666,,-0.1128236744759556,,,12.6875,0.0012192148256522,0.0017074960756522,
1990-03-05,8750.0,8800.0,8650.0,8750.0,236000.0,8750.0,8250.0,8175.0,8236.0,,,False,False,False,False,False,False,True,False,False,False,True,-0.0457142857142857,-0.0857142857142857,,,0.0587428571428571,,-0.2228571428571428,-0.1885714285714285,,-0.1204892966360856,8450.0,,1.1625615763546795,0.0041282175813501,0.0029090027556978,
1990-03-06,8800.0,8900.0,8750.0,8850.0,213000.0,8850.0,8460.0,8220.0,8278.0,,,False,False,False,False,False,False,True,False,False,False,False,-0.03954802259887,-0.1186440677966101,,,0.0646327683615819,,-0.2090395480225988,-0.1807909604519774,,-0.1259124087591241,8300.0,,0.902542372881356,0.0050736892969316,0.0009454717155814,
1990-03-07,8900.0,8900.0,8450.0,8450.0,97000.0,8450.0,8540.0,8235.0,8296.0,,,False,False,False,False,False,False,True,False,False,True,False,-0.0414201183431952,-0.1005917159763313,,,0.0182248520710059,,-0.1834319526627219,-0.059171597633136,,-0.1190042501517911,8500.0,,0.4553990610328638,0.0021697203471552,-0.0029039689497763,
1990-03-08,8600.0,8750.0,8550.0,8700.0,102000.0,8700.0,8630.0,8275.0,8330.0,,,False,False,False,False,False,False,True,False,False,False,False,-0.0517241379310344,-0.1436781609195402,,,0.0425287356321839,,-0.1781609195402299,-0.0862068965517241,,-0.1166163141993957,8800.0,,1.0515463917525774,0.0040816326530612,0.0019119123059059,
1990-03-09,8650.0,8700.0,8500.0,8650.0,99000.0,8650.0,8680.0,8340.0,8356.0,,,False,False,False,False,False,False,True,False,False,True,False,-0.0462427745664739,-0.1213872832369942,,,0.0339884393063583,,-0.1907514450867052,-0.0867052023121387,,-0.1151079136690647,8750.0,,0.9705882352941176,0.0031115366203925,-0.0009700960326686,
1990-03-12,8800.0,8800.0,8350.0,8350.0,50000.0,8350.0,8600.0,8425.0,8360.0,,,False,False,False,False,False,False,True,False,False,True,False,-0.0419161676646706,-0.0059880239520958,,,-0.0011976047904191,,-0.155688622754491,-0.0479041916167664,,-0.115727002967359,8900.0,,0.5050505050505051,0.0004784688995215,-0.002633067720871,
1990-03-13,8550.0,8550.0,8350.0,8500.0,13000.0,8500.0,8530.0,8495.0,8366.0,,,False,False,False,False,False,False,True,False,False,False,False,-0.0823529411764705,-0.0176470588235294,,,0.0157647058823529,,-0.1411764705882353,-0.088235294117647,,-0.1171277221895232,9100.0,,0.26,0.0007171886206072,0.0002387197210856,
1990-03-14,8250.0,8300.0,8100.0,8100.0,43000.0,8100.0,8460.0,8500.0,8358.0,,,False,False,False,False,False,False,False,False,False,True,False,-0.0617283950617283,0.0123456790123456,,,-0.0318518518518518,,-0.074074074074074,-0.0432098765432098,,-0.1105882352941176,8950.0,,3.3076923076923075,-0.0009571667863125,-0.0016743554069197,
