日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価
2013-01-11,425.5499120234605,448.80263929618775,415.0486803519062,426.30000000000007,195900.0,426.3,427.32,425.78,409.816,,,False,False,False,False,False,False,True,False,False,False,False,0.4661036828524511,0.859019469856908,,,0.0386676049730239,,-0.0347173352099462,4.2545155993431845,True,2.5191413405984315,,
2013-01-15,426.0497373029773,452.5528312901343,420.0490367775832,428.30000000000007,213600.0,428.3,425.08,424.68,414.028,,,False,False,False,False,False,False,True,False,False,False,False,0.4219005370067707,0.4417464394116271,,,0.0333224375437778,,-0.0303525566191921,5.1055335045528825,True,2.952693792973533,,
2013-01-16,431.25,447.5,420.0,425.0,169100.0,425.0,426.08,423.55,418.0359999999999,,,False,False,False,False,False,False,True,False,False,True,False,0.3941176470588235,0.2811764705882353,,,0.0163858823529414,,0.0305882352941176,4.641176470588236,True,3.296139770983355,,
2013-01-17,425.04447933019367,509.8033490319205,422.5442176870749,477.80000000000007,985500.0,477.8,435.78,430.0,424.916,,,False,False,False,False,False,False,True,False,False,False,True,0.2752197572205939,0.120343239849309,,,0.1106822938467979,,-0.040812055253244,3.2329426538300536,True,3.44593023255814,,
2013-01-18,492.5,574.25,485.0,567.5,1800200.0,567.5,464.98,446.25,434.4559999999999,,,False,False,False,False,False,False,True,False,False,False,False,0.1762114537444934,-0.0616740088105726,,,0.2344387665198239,,-0.105726872246696,2.6255506607929515,True,3.4907563025210084,,
2013-01-21,555.0,654.5,530.0,625.0,1359800.0,625.0,504.7200000000001,466.0200000000001,443.296,,,False,False,False,False,False,False,True,False,False,True,False,0.268,-0.18,,,0.2907264,,-0.20192,2.16,True,3.4429423629887124,,
2013-01-22,612.5,696.0,580.0,609.0,851000.0,609.0,540.86,482.9700000000001,449.784,,,False,False,False,False,False,False,True,False,False,True,False,0.0139573070607553,-0.1280788177339901,,,0.2614384236453202,,-0.1251231527093596,2.858784893267652,True,3.4511046234755773,,
2013-01-23,585.0,667.5,562.5,592.5,640900.0,592.5,574.36,500.2200000000001,457.432,,,False,False,False,False,False,False,True,False,False,False,False,-0.0810126582278481,-0.0632911392405063,,,0.2279628691983122,,-0.1243881856540085,2.333333333333333,True,3.332593658790132,,
2013-01-24,600.5492819039802,621.5510053344275,595.0488305293393,609.2999999999998,308800.0,609.3,600.66,518.22,467.392,,,False,False,False,False,False,False,True,False,False,False,False,-0.1214508452322335,-0.1219432135237155,,,0.2329033316921055,,0.0098473658296409,2.159363203676351,True,3.133862066303886,,
2013-01-25,634.25,687.5,627.0,667.5,603300.0,667.5,620.66,542.8199999999999,479.672,,,False,False,False,False,False,False,True,False,False,False,False,-0.2022471910112359,-0.1965543071161049,,,0.2813902621722846,,0.0868913857677902,1.9213483146067416,True,2.962178991194135,,
2013-01-28,700.0,792.5,693.0,792.5,726800.0,792.5,654.16,579.44,493.952,,,False,False,False,False,False,False,True,False,False,False,False,-0.3533123028391167,-0.4147634069400631,,,0.3767167192429022,,-0.1617665615141956,1.6466876971608833,True,2.687180726218417,,
2013-01-29,827.5,842.5,617.5,617.5,596300.0,617.5,655.8599999999999,598.36,501.9,,,False,False,False,False,False,False,True,False,False,True,False,-0.140080971659919,-0.2124696356275302,,,0.1872064777327935,,0.1106072874493926,2.182186234817814,True,2.4619626980413125,,
2013-01-30,600.0,615.25,495.0,544.5,682100.0,544.5,646.26,610.3100000000001,506.88,,,False,False,False,False,False,False,True,False,False,True,False,0.0192837465564738,-0.086317722681359,,,0.0690909090909091,,0.2457300275482092,2.420569329660238,True,2.306516360538087,,
2013-01-31,555.0518449322747,570.0532461466604,508.54750116767866,535.3,285500.0,535.3,631.46,616.06,510.292,,,False,False,False,False,False,False,True,False,False,True,False,-0.0005604334018306,-0.11731739211657,,,0.0467177283766112,,0.186811133943583,1.788156174107977,True,2.18962438723501,,
2013-02-01,530.5,562.5,514.25,532.5,232100.0,532.5,604.46,612.56,511.792,,,False,False,False,False,False,False,True,False,False,True,False,0.0071361502347416,-0.1830985915492957,,,0.0388882629107981,,0.0531455399061032,2.004694835680751,True,2.1331624657176445,,
2013-02-04,537.5,540.0,511.5,512.5,124900.0,512.5,548.46,601.31,511.78,,,False,False,False,False,False,False,False,False,False,True,False,-0.0950243902439024,-0.1970731707317073,,,0.0014048780487805,,0.0292682926829268,2.063414634146341,True,2.124428331476277,350.3,
2013-02-05,513.0,537.5,500.0,531.0,160500.0,531.0,531.1600000000001,593.51,515.448,,,False,False,False,False,False,False,True,False,True,False,False,-0.0841807909604518,-0.2178907721280601,,,0.0292881355932203,,0.0664783427495291,2.1920903954802258,True,2.055129652406868,323.0,
2013-02-06,537.75,562.5,535.0,555.0,197600.0,555.0,533.26,589.76,520.196,,,False,False,False,False,False,False,True,False,False,False,False,-0.1036036036036036,-0.2108108108108108,,,0.0627099099099098,,0.0945945945945946,2.27027027027027,True,2.047426071622355,324.8,
2013-02-07,545.0,548.75,525.0,535.0,74800.0,535.0,533.2,582.33,525.064,,,False,False,False,False,False,False,True,False,False,False,False,-0.116822429906542,-0.1433644859813082,,,0.0185719626168224,,0.1351401869158877,2.014018691588785,True,2.032644720347569,305.8,
2013-02-08,544.8007925407925,555.0517482517482,526.2990675990676,536.3,67300.0,536.3,533.96,569.21,530.3159999999999,,,False,False,False,False,False,False,True,False,False,False,False,-0.1888868170799924,-0.0537012865933245,,,0.0111579339921686,,0.2153645347753123,2.472869662502331,True,2.0871734509232094,329.0,
2013-02-12,538.8080862533692,540.0582210242587,452.0487331536388,463.8,153400.0,463.8,524.22,536.34,531.776,,,False,False,False,False,False,False,True,False,False,True,False,-0.1127641224665804,0.0754635618801207,,,-0.1465631737818023,,0.5099180681328157,3.824277705907719,True,2.3024760413170746,404.0,
2013-02-13,445.04575835475583,487.3001028277636,430.0442159383034,486.30000000000007,162400.0,486.3,515.28,523.22,533.6479999999999,,,False,False,False,False,False,False,True,False,False,False,False,-0.1460004112687641,0.0956199876619368,,,-0.0973637672218791,,0.377339091096031,3.205223113304544,True,2.400577195061351,446.8,
2013-02-14,494.75,505.0,470.0,497.5,73300.0,497.5,503.78,518.5200000000001,536.7479999999999,,,False,False,False,False,False,False,True,False,False,False,False,-0.1195979899497487,0.0428140703517587,,,-0.0788904522613063,,0.3165829145728643,2.6683417085427137,True,2.4241687880891765,401.3,
2013-02-15,500.0,514.75,442.5,472.5,81000.0,472.5,491.28,512.24,538.4759999999999,,,False,False,False,False,False,False,True,False,False,True,False,-0.0300529100529099,0.3022222222222224,,,-0.1396317460317458,,0.3826455026455025,2.068783068783069,True,2.4578517882242696,360.3,
2013-02-18,448.0,462.0,431.25,435.0,92400.0,435.0,471.0200000000001,502.49000000000007,539.016,,,False,False,False,False,False,False,True,False,False,True,False,0.1666666666666666,0.667816091954023,,,-0.2391172413793102,,0.6172413793103448,1.7586206896551724,True,2.445342195864594,360.5,
2013-02-19,412.5,423.75,403.0,411.5,110200.0,411.5,460.56000000000006,492.39,538.424,,,False,False,False,False,False,False,False,False,False,True,False,0.2121506682867558,0.6143377885783717,,,-0.3084422843256378,,0.701093560145808,1.995139732685297,True,2.44747050102561,435.5,
2013-02-20,424.8011438892234,431.301926550271,401.548344370861,415.30000000000007,90300.0,415.3,446.36,480.82,537.904,,,False,False,False,False,False,False,False,False,False,False,False,0.2829280038526363,0.6513363833373461,,,-0.2952179147604139,,0.9865157717312782,1.7510233566096791,True,2.4155193211596857,418.8,
2013-02-21,420.5,469.75,420.5,438.0,107100.0,438.0,434.46,469.12,538.424,,,False,False,False,False,False,False,True,False,False,False,False,0.1844748858447487,0.5486301369863013,,,-0.2292785388127853,,0.752283105022831,1.7168949771689497,True,2.3674752728512964,420.0,
2013-02-22,458.0499727223132,462.5504637206765,447.5488270594654,458.30000000000007,64100.0,458.3,431.62000000000006,461.4500000000001,537.6439999999998,,,False,False,False,False,False,False,False,False,False,True,False,0.3425703687540911,0.3862099061749942,,,-0.173126772856207,,0.3774819986908135,1.563822823478071,True,2.328637988947881,450.0,
2013-02-25,478.25,526.0,467.5,507.5,258900.0,507.5,446.12000000000006,458.5700000000001,535.2439999999998,,,False,False,False,False,False,False,False,False,False,True,False,0.4295566502463054,0.1050246305418718,,,-0.0546679802955661,,0.271527093596059,1.0788177339901477,True,2.173452253745338,495.0,
2013-02-26,495.0496240601504,512.5513784461152,475.04761904761904,498.8,128400.0,498.8,463.58,462.0700000000001,530.1959999999998,,,False,False,False,False,False,False,False,False,False,True,True,0.331796311146752,0.0575380914194065,,,-0.0629430633520444,,0.3732959101844426,1.0148356054530874,True,1.8826801134027304,512.8,
2013-02-27,525.049272641952,554.5520412951665,502.54716095729697,532.8,204600.0,532.8,487.08,466.7200000000001,527.1479999999999,,,False,False,False,False,True,False,False,False,False,False,False,0.2871621621621621,0.0628753753753753,,,0.0106081081081081,,0.2631381381381382,0.900337837837838,True,1.6327348303051077,439.3,
2013-02-28,545.3025542168674,552.053204819277,510.2991807228915,518.8,116000.0,518.8,503.24,468.8500000000001,524.1999999999998,,,False,False,False,False,False,False,False,False,False,False,False,0.3074402467232074,0.1709714726291442,,,-0.0104086353122587,,0.2577101002313031,0.7517347725520432,True,1.4253599232163805,436.30000000000007,
2013-03-01,562.545713124746,642.5522145469322,557.0452661519707,615.3000000000001,492900.0,615.3,534.64,483.1300000000001,524.4399999999998,,,False,False,False,False,False,False,True,False,False,False,False,0.0325044693645374,-0.0130017877458152,,,0.1476678043230948,,0.1986023078173247,0.5582642613359334,True,1.2520025665969812,413.3,
2013-03-04,677.75,735.0,657.5,725.5,482200.0,725.5,578.24,512.1800000000001,526.7599999999999,,,False,False,False,False,False,False,True,False,True,False,False,-0.2270158511371468,-0.1015851137146796,,,0.2739352170916611,,0.0013783597518952,0.2784286698828394,True,1.0710687648873436,405.0,
2013-03-05,713.0536695521264,719.0541211893112,652.5491155438464,664.3,324400.0,664.3,611.3399999999999,537.46,521.6319999999998,,,False,False,False,False,False,False,False,False,False,True,False,-0.2059310552461236,0.0541923829595062,,,0.2147644136685234,,0.0951377389733554,0.3058858949269909,True,0.9057418226472668,427.3,350.3
2013-03-06,676.7993437841778,697.3008384979948,642.5468465184105,685.8,264900.0,685.8,641.9399999999999,564.51,524.3639999999999,,,False,False,False,False,False,False,True,False,True,False,False,-0.1742490522018081,-0.0233304170312044,,,0.235398075240595,,0.0352872557596967,0.1191309419655877,True,0.7479938353616411,439.5,323.0
2013-03-07,724.8034279395501,732.5539992628086,677.5499447106523,678.3,254400.0,678.3,673.8399999999999,588.5400000000001,529.7159999999999,,,False,False,False,False,False,False,True,False,False,False,False,-0.1043785935426801,-0.0343505823381983,,,0.2190535161432995,,0.046734483266991,-0.1260504201680672,True,0.5751520712271041,420.0,324.8
2013-03-08,662.552144824872,673.3029909484454,635.0499803227075,635.3,150400.0,635.3,677.8399999999999,606.24,533.7159999999999,,,False,False,False,False,False,False,True,False,False,True,False,-0.0440736659845742,0.0283330709900834,,,0.1598992601920353,,0.1962852195813002,0.0181016842436642,True,0.44203615729744,429.3,305.8
2013-03-11,597.8032991529201,605.0539456085598,516.2960320998662,560.8,210800.0,560.8,644.9,611.57,534.8479999999998,,,False,False,False,False,False,False,True,False,False,True,False,0.1622681883024251,0.2544579172610557,,,0.0462767475035665,,0.3263195435092725,0.326676176890157,True,0.3786156940333895,421.5,329.0
2013-03-12,582.5,582.5,522.0,527.5,107400.0,527.5,617.54,614.44,535.4479999999999,,,False,False,False,False,False,False,True,False,False,True,False,0.3275829383886255,0.3270142180094786,,,-0.0150672985781987,,0.6113744075829384,0.6492890995260664,True,0.3502050647744288,426.30000000000007,404.0
2013-03-13,552.5487858719647,581.3013245033113,540.2977041942605,566.3,104900.0,566.3,593.64,617.7900000000001,536.8599999999999,,,False,False,False,False,False,False,True,False,False,False,False,0.1827653187356525,0.4568250044146213,,,0.0519865795514745,,0.434751898287127,0.7284125022073107,True,0.3374285760533513,428.30000000000007,446.8
2013-03-14,590.0,607.5,560.0,607.5,147100.0,607.5,579.4799999999999,626.6600000000001,538.9599999999998,,,False,False,False,False,False,False,True,False,False,False,False,0.0781893004115226,0.2633744855967078,,,0.11282304526749,,0.6255144032921811,0.6872427983539094,True,0.337040819583187,425.0,401.3
2013-03-15,645.0531082750102,661.3044462741868,582.547962124331,607.3,152000.0,607.3,573.8799999999999,625.86,541.8519999999999,,,False,False,False,False,False,False,True,False,False,False,False,0.0757451012679071,0.0395191832702124,,,0.1077688127778694,,0.8134365223118722,0.6095834019430266,True,0.3417377688300899,477.80000000000007,360.3
2013-03-18,622.2977368622938,664.5509781357882,614.0471039509014,651.8,143900.0,651.8,592.0799999999999,618.49,546.4719999999999,,,False,False,False,False,False,False,True,False,False,False,False,0.0793188094507518,-0.0099723841669223,,,0.1615955814667077,,0.7413316968395215,0.7681804234427739,True,0.3941049976555807,567.5,360.5
2013-03-19,676.7983220278471,719.5513745091039,640.0456979650124,700.3,336600.0,700.3,626.64,622.09,555.9319999999998,,,False,False,False,False,False,False,True,False,False,False,True,-0.0004283878337854,-0.0218477795230614,,,0.2061516492931603,,0.870626874196773,0.754676567185492,True,0.444115803179604,625.0,435.5
2013-03-21,700.0522583053378,700.0522583053378,620.0462859275848,669.8,211700.0,669.8,647.3399999999999,620.49,563.2719999999998,,,False,False,False,False,False,False,True,False,False,True,False,0.2317109584950732,0.0047775455359809,,,0.159044490892804,,1.325320991340699,0.7206628844431174,True,0.5098873470966494,609.0,418.8
2013-03-22,682.25,692.5,644.25,655.0,106000.0,655.0,656.8399999999999,618.1600000000001,569.5719999999999,,,False,False,False,False,False,False,True,False,False,True,False,0.1717557251908397,-0.0038167938931297,,,0.1304244274809162,,1.748091603053435,0.5076335877862596,True,0.5794292739743754,592.5,420.0
2013-03-25,630.0482204362801,667.0510524301569,600.0459242250287,653.3,111400.0,653.3,666.04,619.96,576.8039999999999,,,False,False,False,False,False,False,True,False,False,False,True,-0.0336751875095668,0.1288841267411603,,,0.1170916883514466,,2.329251492423083,0.540333690494413,True,0.6328311503967996,609.2999999999998,450.0
2013-03-26,653.75,704.75,653.75,703.5,181700.0,703.5,676.3799999999999,634.23,587.5439999999999,511.112,,False,False,False,False,False,False,True,False,False,False,False,-0.0827292110874201,0.0326936744847192,,,0.1648272921108743,0.2734726368159204,1.6510305614783227,0.4285714285714285,True,0.6372451634265173,667.5,495.0
2013-03-27,712.5,722.5,682.5,700.0,109400.0,700.0,676.3199999999999,651.48,599.0839999999998,515.7746666666667,,False,False,False,False,False,False,True,False,False,False,False,-0.0214285714285714,0.0392857142857142,,,0.1441657142857145,0.2631790476190476,2.2,0.4304285714285714,True,0.6140480137533001,792.5,512.8
2013-03-28,715.0,825.0,715.0,825.0,612000.0,825.0,707.36,677.35,615.4719999999999,522.468,,False,False,False,False,False,False,True,True,False,False,False,-0.1842424242424242,-0.1393939393939394,,,0.2539733333333335,0.3667054545454546,2.16969696969697,0.156121212121212,True,0.5487118919317929,617.5,439.3
2013-03-29,798.75,847.5,753.75,767.5,321500.0,767.5,729.86,693.35,628.6519999999999,528.3706666666666,,False,False,False,False,False,False,True,True,False,True,False,-0.1498371335504886,-0.0749185667752443,,,0.1809094462540717,0.3115691639522259,2.123778501628665,0.2753094462540716,True,0.5063099444724887,544.5,436.30000000000007
2013-04-01,767.5607920792079,780.0617821782179,601.7976633663367,631.3,312800.0,631.3,725.46,695.75,635.5719999999998,532.7106666666667,,False,False,False,False,False,False,True,True,False,True,False,0.1682242990654206,0.2038650403928402,,,-0.0067669887533657,0.1561687523100479,2.203706637098052,0.5148107080627278,True,0.4980668343514193,535.3,413.3
2013-04-02,607.5470747772181,690.0534676481983,587.5455249903138,645.3,145600.0,645.3,713.82,695.1,641.0839999999998,536.928,,False,False,False,False,False,False,True,True,False,True,False,0.125832945916628,0.1526421819308848,,,0.0065333953200063,0.1679404927940492,2.1884394855106155,0.4838059817139316,True,0.471414185009351,532.5,405.0
2013-04-03,640.0,700.0,640.0,685.0,121300.0,685.0,710.82,693.57,648.5319999999999,540.6746666666668,,False,False,False,False,False,False,True,True,False,False,False,0.0620437956204379,0.2408759124087591,,,0.0532379562043796,0.210693917274939,1.8832116788321167,0.4927007299270073,True,0.4449154375189237,512.5,427.3
2013-04-04,662.5,698.75,650.0,673.0,98700.0,673.0,680.42,693.8900000000001,654.1399999999999,543.6906666666666,,False,False,False,False,False,False,True,True,False,True,False,0.0549777117384844,0.2072808320950966,,,0.0280237741456168,0.1921386825160971,2.49182763744428,0.6995542347696879,True,0.4429952874374898,531.0,439.5
2013-04-05,673.75,675.0,650.0,652.5,88400.0,652.5,657.42,693.6400000000001,659.4879999999998,547.0399999999998,,False,False,False,False,False,False,True,True,False,True,False,0.0881226053639846,0.5134099616858238,,,-0.010709578544061,0.1616245210727971,2.026819923371648,0.7624521072796935,True,0.4669425061991809,555.0,420.0
2013-04-08,692.25,768.75,675.0,737.5,244700.0,737.5,678.6600000000001,702.0600000000001,664.3759999999999,552.0693333333332,,False,False,False,False,False,False,True,True,False,True,True,0.0305084745762711,0.4932881355932202,,,0.0991511864406781,0.2514314124293786,1.6101694915254237,0.6644067796610169,True,0.4808563370652081,535.0,429.3
2013-04-09,735.0,832.5,713.0,726.5,262800.0,726.5,694.9,704.36,664.4159999999999,556.9493333333332,,False,False,False,False,False,False,True,True,False,True,False,0.0238128011011699,0.5622849277357193,,,0.0854562973158982,0.2333801330580409,1.6841018582243634,0.4487267721954576,True,0.4827644954284741,536.3,421.5
2013-04-10,717.5,755.0,712.5,727.5,94700.0,727.5,703.4,707.11,666.944,560.8426666666667,,False,False,False,False,False,False,True,True,True,False,False,0.1683848797250859,0.8006872852233677,,,0.0832384879725086,0.2290822451317296,1.883161512027492,0.422680412371134,True,0.4817637991260199,463.8,426.30000000000007
2013-04-11,746.75,746.75,700.0,710.0,58800.0,710.0,710.8,695.61,667.9119999999999,564.7253333333333,,False,False,False,False,False,False,True,True,False,True,False,0.1443661971830986,1.193661971830986,,,0.0592788732394367,0.20461220657277,1.767605633802817,0.2147887323943662,True,0.4931355213409814,486.30000000000007,428.30000000000007
2013-04-12,710.0,739.75,701.5,710.0,46500.0,710.0,722.3,689.86,669.18,568.5919999999999,,False,False,False,False,False,False,True,True,False,False,False,0.3908450704225352,1.5352112676056338,,,0.0574929577464789,0.1991661971830987,1.6232394366197185,0.1478873239436619,True,0.4818368944423505,497.5,425.0
2013-04-15,722.5,775.0,715.25,760.0,109400.0,760.0,726.8,702.73,674.1679999999999,572.7253333333333,,False,False,False,False,False,False,True,True,False,False,True,0.4490789473684209,1.861842105263158,,,0.1129368421052633,0.2464140350877193,0.9638157894736842,0.1892105263157894,True,0.4472272423263557,472.5,477.80000000000007
2013-04-16,730.049075630252,755.050756302521,730.049075630252,743.8,41300.0,743.8,730.26,712.58,681.4879999999998,576.0426666666666,,False,False,False,False,False,False,True,True,False,False,False,0.5259478354396344,1.50739446087658,,,0.0837752083893521,0.2255409160168504,1.1511158913686477,0.3007528905619791,True,0.428625557832103,435.0,567.5
2013-04-17,768.75,850.0,757.5,850.0,287700.0,850.0,754.76,729.08,694.388,580.5386666666666,,False,False,False,False,False,False,True,True,False,False,False,0.5411764705882353,1.6352941176470588,,,0.1830729411764705,0.3170133333333334,0.8470588235294118,0.1911764705882352,True,0.3949223679157293,411.5,625.0
2013-04-18,832.5,902.5,795.0,812.5,294300.0,812.5,775.26,743.03,704.2360000000001,585.5146666666666,,False,False,False,False,False,False,True,True,False,True,False,0.916923076923077,2.2184615384615385,,,0.1332479999999998,0.2793665641025642,1.0861538461538462,0.1431384615384615,True,0.3397978547299571,415.30000000000007,609.0
2013-04-19,847.5,987.5,837.5,987.5,428800.0,987.5,830.76,776.53,719.436,592.8639999999998,,False,False,False,False,False,False,True,True,False,False,False,0.8227848101265823,1.4278481012658228,,,0.2714572151898733,0.3996313924050635,0.8379746835443038,-0.0847594936708861,True,0.2502929700075979,438.0,592.5
2013-04-22,1048.7976163450624,1162.5527809307605,1012.5459704880816,1101.3,456700.0,1101.3,899.0200000000001,812.9100000000001,739.1959999999999,602.0373333333333,,False,False,False,False,False,False,True,True,False,False,False,0.9749387087986924,0.8364659947334968,,,0.3287968764187778,0.4533393867853143,0.4641786979024789,-0.1873240715518024,True,0.1534364197758668,458.30000000000007,609.2999999999998
2013-04-23,1082.5,1225.0,1052.5,1135.0,302600.0,1135.0,977.26,853.76,758.5239999999999,611.7706666666666,,False,False,False,False,False,False,True,True,False,True,False,0.6431718061674009,0.8127753303964758,,,0.3316969162995595,0.460995007342144,0.6409691629955947,-0.2466960352422907,True,0.0751147863568215,507.5,667.5
