日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2016-03-18,2350.0,2850.0,2349.0,2850.0,798700.0,2850.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1856140350877193,-0.1087719298245614,,,,,0.1175438596491228,-0.2070175438596491,,,,,1.0,,,
2016-03-22,3210.0,3285.0,2577.0,2630.0,1062800.0,2630.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0961977186311787,-0.0889733840304182,,,,,0.091254752851711,-0.1136882129277566,,,,,1.3306623262802053,,,
2016-03-23,2586.0,2808.0,2480.0,2683.0,368200.0,2683.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0618710398807305,-0.140514349608647,,,,,0.0983973164368244,-0.1412597838240775,,,,,0.3464433571697403,,,
2016-03-24,2600.0,2650.0,2434.0,2520.0,109300.0,2520.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0277777777777777,-0.0876984126984126,,,,,0.0992063492063492,-0.1130952380952381,,,,,0.2968495382944052,,,
2016-03-25,2451.0,2499.0,2397.0,2455.0,55000.0,2455.0,2627.6,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0167006109979633,-0.0647657841140529,,,,,0.1364562118126273,-0.0733197556008146,,,,,0.5032021957913998,,,
2016-03-28,2490.0,2570.0,2290.0,2321.0,56000.0,2321.0,2521.8,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0943558810857389,0.0124946143903489,,,,,0.2744506678155967,-0.0288668677294269,,,,,1.018181818181818,,,
2016-03-29,2371.0,2523.0,2321.0,2377.0,61700.0,2377.0,2471.2,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0079932688262515,0.0096760622633571,,,,,0.2873369793857804,-0.064366848969289,,,,,1.1017857142857144,,,
2016-03-30,2369.0,2518.0,2360.0,2517.0,42700.0,2517.0,2438.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0838299562971791,-0.0524433849821215,,,,,0.1823599523241954,-0.124751688518077,,,,,0.6920583468395461,,,
2016-03-31,2540.0,2564.0,2380.0,2450.0,57500.0,2450.0,2424.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0616326530612244,-0.0130612244897959,,,,,0.2122448979591836,-0.096734693877551,,,,,1.3466042154566744,,,
2016-04-01,2450.0,2470.0,2350.0,2414.0,46800.0,2414.0,2415.8,2521.7,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0488815244407622,0.0625517812758906,,,,,0.2390223695111847,-0.1052195526097763,,-0.1093706626482134,,,0.8139130434782609,,,
