日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2015-03-27,4000.0,4160.0,3620.0,3890.0,1617000.0,3890.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0154241645244215,0.1041131105398457,,,,,-0.1002570694087403,0.0784061696658097,,,,,1.0,,,
2015-03-30,4240.0,4590.0,3955.0,4370.0,1666700.0,4370.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0640732265446224,-0.0331807780320366,,,,,-0.217391304347826,-0.0491990846681922,,,,,1.0307359307359307,,,
2015-03-31,4230.0,4290.0,3960.0,4035.0,549900.0,4035.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1710037174721189,0.0309789343246592,,,,,-0.1499380421313506,0.0532837670384138,,,,,0.3299334013319733,,,
2015-04-01,3965.0,4100.0,3805.0,3915.0,390000.0,3915.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0280970625798212,0.0613026819923371,,,,,-0.1213282247765006,0.0625798212005108,,,,,0.7092198581560284,,,
2015-04-02,4400.0,4585.0,3975.0,4050.0,1479300.0,4050.0,4052.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0259259259259259,-0.0074074074074074,,,,,-0.1641975308641975,-0.0333333333333333,,,,,3.793076923076923,,,
2015-04-03,4080.0,4180.0,3930.0,3950.0,354600.0,3950.0,4064.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0873417721518987,-0.0329113924050632,,,,,-0.1683544303797468,0.0139240506329113,,,,,0.2397079699858041,,,
2015-04-06,4020.0,4650.0,4000.0,4650.0,1429800.0,4650.0,4120.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0913978494623656,-0.2129032258064516,,,,,-0.2827956989247311,-0.1064516129032258,,,,,4.032148900169204,,,
2015-04-07,4790.0,5340.0,4520.0,4725.0,3563400.0,4725.0,4258.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1195767195767195,-0.2042328042328042,,,,,-0.2994708994708994,-0.1259259259259259,,,,,2.492236676458246,,,
2015-04-08,4585.0,4645.0,4025.0,4025.0,781600.0,4025.0,4280.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0322981366459627,-0.0409937888198757,,,,,-0.1788819875776397,0.0447204968944099,,,,,0.2193410787450188,,,
2015-04-09,4165.0,4240.0,3970.0,4155.0,505900.0,4155.0,4301.0,4176.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0324909747292418,-0.1095066185318893,,,,,-0.1720818291215403,0.1155234657039711,,0.0009577397342272,,,0.6472620266120778,,,
