日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
2003-05-02,193.75,193.75,187.5,187.5,1700.0,187.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0597333333333334,-0.0197333333333331,,,,,-0.1066666666666666,-0.0383999999999999,True,,,,1.0
2003-05-06,187.5,187.5,177.5,177.5,6900.0,177.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0422535211267605,0.0354929577464791,,,,,-0.0704225352112676,0.0214084507042254,True,,,,4.0588235294117645
2003-05-07,175.0,175.0,172.5,172.5,2200.0,172.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0579710144927536,0.0144927536231884,,,,,-0.0434782608695652,0.0510144927536232,True,,,,0.3188405797101449
2003-05-08,167.5,167.5,165.0,167.5,9600.0,167.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0734328358208955,0.0316417910447761,,,,,-0.0149253731343283,0.053731343283582,True,,,,4.363636363636363
2003-05-09,167.55022488755623,170.05097451274366,165.04947526236884,166.80000000000004,39000.0,166.8,174.36,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0941247002398078,0.0641486810551556,,,,,0.0059952038369302,0.0599520383693043,True,,,,4.0625
2003-05-12,167.54751773049645,177.5503546099291,167.54751773049645,176.29999999999998,17700.0,176.3,172.12,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0425411230856497,-0.0073737946681791,,,,,-0.0073737946681791,0.0124787294384572,True,,,,0.4538461538461538
2003-05-13,177.5,185.0,177.5,185.0,3700.0,185.0,173.62,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0064864864864862,-0.0432432432432432,,,,,-0.0551351351351349,-0.0389189189189188,True,,,,0.2090395480225988
2003-05-14,185.0,185.0,182.5,182.5,2200.0,182.5,175.62,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0410958904109589,-0.0301369863013698,,,,,-0.1013698630136986,-0.0246575342465753,True,,,,0.5945945945945946
2003-05-15,182.5507649513213,182.5507649513213,177.54937413073716,179.8,4300.0,179.8,178.08,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0389321468298109,-0.0266963292547275,,,,,-0.07230255839822,-0.0111234705228031,True,,,,1.9545454545454544
2003-05-16,180.0,182.5,180.0,182.5,1200.0,182.5,181.22,177.79000000000002,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0273972602739726,-0.0684931506849315,,,,,-0.0723287671232876,-0.0164383561643835,True,0.0055683671747566,,,0.2790697674418604
2003-05-19,185.05034013605444,185.05034013605444,182.5496598639456,183.80000000000004,800.0,183.8,182.72,177.42,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0478781284004354,-0.1022850924918391,,,,,-0.0886833514689882,-0.0244831338411319,True,0.0071017923571188,,,0.6666666666666666
2003-05-21,183.80000000000004,183.80000000000004,183.80000000000004,183.80000000000004,1600.0,183.8,182.48,178.04999999999998,,,,False,False,False,False,False,False,False,False,False,False,True,-0.0369967355821547,-0.0886833514689882,,,,,-0.0816104461371055,-0.0244831338411319,True,0.0024150519516989,,,2.0
2003-05-22,175.0,177.5,175.0,175.0,1100.0,175.0,180.98,178.3,,,,False,False,False,False,False,False,False,False,False,False,False,0.0114285714285714,-0.0439999999999999,,,,,-0.0211428571428569,0.0142857142857142,True,-0.0011217049915874,,,0.6875
2003-05-23,182.55282199710567,182.55282199710567,172.8,172.8,2700.0,172.8,179.58,178.82999999999998,,,,False,False,False,False,False,False,False,False,False,False,False,0.0127314814814814,-0.0306712962962963,,,,,-0.0306712962962963,0.027199074074074,True,-0.003522898842476,,,2.4545454545454546
2003-05-26,177.5,177.5,177.5,177.5,100.0,177.5,178.58,179.89999999999998,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0422535211267605,-0.056338028169014,,,,,-0.0619718309859154,-0.0095774647887323,True,-0.010005558643691,,,0.037037037037037
2003-05-27,177.25,177.5,174.75,175.0,1800.0,175.0,176.82000000000002,179.77,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0571428571428571,-0.0428571428571428,,,,,-0.0354285714285712,0.0274285714285714,True,-0.0085665016409858,,,18.0
2003-05-28,174.0,177.0,174.0,177.0,400.0,177.0,175.45999999999998,178.97,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0536723163841807,-0.0677966101694915,,,,,-0.0536723163841807,-0.0028248587570621,True,-0.0048611499133934,,,0.2222222222222222
2003-05-30,177.0,177.0,177.0,177.0,1000.0,177.0,175.86,178.42000000000002,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0548022598870055,-0.0677966101694915,,,,,-0.0141242937853107,-0.0011299435028247,True,-0.0024660912453762,,,2.5
2003-06-02,177.5,177.5,172.5,175.0,3700.0,175.0,176.3,177.94,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0428571428571428,-0.0571428571428571,,,,,0.0217142857142859,0.0217142857142859,True,0.0007867820613689,,,3.7
2003-06-04,175.0,175.0,170.0,170.0,2000.0,170.0,174.8,176.69,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0147058823529411,-0.0129411764705881,,,,,0.0147058823529411,0.0735294117647058,True,0.0095647744637498,,,0.5405405405405406
2003-06-05,170.0,170.0,165.0,165.0,8400.0,165.0,172.8,174.81,,,,False,False,False,False,False,False,False,False,False,False,False,0.0151515151515151,0.0606060606060606,,,,,0.0181818181818181,0.106060606060606,True,0.0222527315370973,,,4.2
2003-06-06,165.0,167.5,165.0,167.5,4000.0,167.5,170.9,173.18,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0149253731343283,0.043582089552239,,,,,0.0047761194029851,0.1002985074626868,True,0.0347615198059821,,,0.4761904761904761
2003-06-09,167.3,167.55007473841556,165.0493273542601,167.3,4900.0,167.3,168.95999999999998,172.41,,,,False,False,False,False,False,False,False,False,False,False,False,-0.013747758517633,-0.0197250448296474,,,,,0.0089659294680216,0.1057979677226538,True,0.0437329621251667,,,1.225
2003-06-10,167.5,170.0,167.5,167.5,2900.0,167.5,167.45999999999998,171.88,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0149253731343283,-0.0041791044776117,,,,,0.0,-0.0191044776119402,True,0.0392715848266233,,,0.5918367346938775
