日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
2016-04-06,305.55555555555554,314.3333333333333,250.0,250.0,964800.0,250.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.2676,-0.2724,,,,,-0.2836,-0.4796,True,,,,1.0
2016-04-07,233.3333333333333,242.1111111111111,203.3333333333333,211.0,938400.0,211.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1061611374407583,-0.1061611374407583,,,,,-0.2018957345971563,-0.4014218009478673,True,,,,0.972636815920398
2016-04-08,215.42177801157283,235.75297211993689,205.31173066806943,211.2,905300.0,211.2,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1505681818181817,-0.1202651515151514,,,,,-0.2130681818181818,-0.4029356060606061,True,,,,0.9647271952259164
2016-04-11,210.2222222222222,213.5555555555556,187.11111111111111,188.0,331800.0,188.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1909574468085106,-0.0212765957446808,,,,,-0.126063829787234,-0.3063829787234042,True,,,,0.3665083397768695
2016-04-12,185.0781731909846,199.1867734282325,183.52289442467367,187.3,232200.0,187.3,209.5,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0379071009076347,-0.0411105178857448,,,,,-0.1628403630539242,-0.3224773091297384,True,,,,0.6998191681735986
2016-04-13,183.3222087378641,195.4325849514563,181.32233009708736,183.1,135000.0,183.1,196.12,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0065537957400327,-0.0169306389950846,,,,,-0.1086837793555434,-0.3009284543965046,True,,,,0.5813953488372093
2016-04-14,185.59929286977007,197.8243959929287,180.04242781378903,188.6,196600.0,188.6,191.64,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0577942735949098,,,,,-0.1516436903499469,-0.3324496288441145,True,,,,1.4562962962962962
2016-04-15,192.9521981424149,201.1723839009288,178.51133126934985,179.4,205000.0,179.4,185.28,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0356744704570791,0.0011148272017836,,,,,-0.0027870680044593,-0.2525083612040134,True,,,,1.0427263479145472
2016-04-18,175.00868486352357,223.9,163.00808933002483,223.9,570300.0,223.9,192.46,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1782045556051809,-0.0906654756587762,,,,,-0.2581509602501117,-0.3305046895935685,True,,,,2.781951219512195
2016-04-19,228.72548571428567,231.83588571428567,191.51177142857145,194.4,529600.0,194.4,193.88,201.69,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0761316872427984,0.0401234567901233,,,,,-0.1311728395061728,-0.1826131687242798,True,-0.3372998165501509,,,0.9286340522532
2016-04-20,195.56750152718388,198.34544899205864,180.01099572388517,181.9,167600.0,181.9,193.64,194.88000000000005,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0104452996151732,0.0604727872457394,,,,,-0.0648708081363387,-0.1572292468389224,True,-0.3022372742200331,,,0.3164652567975831
2016-04-21,182.2651738361815,190.0447849145551,181.15380082498527,188.6,87100.0,188.6,193.64,192.64000000000004,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0577942735949098,0.0010604453870626,,,,,-0.0731707317073169,-0.2189819724284198,True,-0.2832225913621264,,,0.5196897374701671
2016-04-22,186.24449760765552,187.35574162679427,181.24389952153112,185.8,48400.0,185.8,194.92,190.1,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0333692142088267,-0.0134553283100107,,,,,-0.0640473627556512,-0.1426264800861141,True,-0.2561809573908469,,,0.5556831228473019
2016-04-25,187.77777777777777,189.88888888888889,183.88888888888889,184.0,40700.0,184.0,186.94,189.7,,,,False,False,False,False,False,False,False,False,False,False,False,0.1065217391304347,-0.0119565217391303,,,,,0.0103260869565217,-0.1608695652173912,True,-0.2419609910384817,,,0.8409090909090909
2016-04-26,188.26881188118813,188.93564356435644,170.1532178217822,179.6,47500.0,179.6,183.98,188.93,,,,False,False,False,False,False,False,False,False,False,False,False,0.1258351893095768,0.0178173719376392,,,,,0.1653674832962139,-0.1597995545657015,True,-0.2261684221669402,,,1.1670761670761671
2016-04-27,184.0,185.2222222222222,173.44444444444443,180.0,22000.0,180.0,183.6,188.62,,,,False,False,False,False,False,False,False,False,False,False,False,0.0716666666666667,-0.005,,,,,0.05,-0.155,True,-0.2121196055561445,,,0.4631578947368421
2016-04-28,179.14471544715445,181.5896185115697,169.03170731707314,177.7,27600.0,177.7,181.42,187.53,,,,False,False,False,False,False,False,False,False,False,False,False,0.0624648283624086,-0.0523353967360719,,,,,0.0911648846370288,-0.1772650534608891,True,-0.196715192235909,,,1.2545454545454546
2016-05-02,172.3759900990099,181.82277227722773,172.3759900990099,179.6,16800.0,179.6,180.18,187.55,,,,False,False,False,False,False,False,False,False,False,False,False,0.0206013363028954,-0.0746102449888641,,,,,0.1258351893095768,-0.2048997772828507,True,-0.1921620901093043,,,0.6086956521739131
2016-05-06,186.48515283842792,207.71200873362443,181.15065502183404,203.6,164200.0,203.6,184.1,185.52,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1070726915520627,-0.193025540275049,,,,,-0.0068762278978389,-0.2775049115913556,True,-0.1848318240620958,,,9.773809523809524
