日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1994-03-16,4150.0,4150.0,4150.0,4150.0,332000.0,4150.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0590361445783132,0.0421686746987951,,,,,0.0373493975903614,0.0542168674698795,,,,,1.0,,,
1994-03-17,4200.0,4305.0,4055.0,4055.0,504000.0,4055.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0135635018495684,0.1541307028360049,,,,,0.0604192355117139,0.0789149198520345,,,,,1.5180722891566265,,,
1994-03-18,4105.0,4200.0,4080.0,4155.0,173000.0,4155.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.049338146811071,0.1010830324909747,,,,,0.0228640192539109,0.05294825511432,,,,,0.3432539682539682,,,
1994-03-22,4155.0,4175.0,4060.0,4150.0,54000.0,4150.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0457831325301204,0.1325301204819277,,,,,0.0120481927710843,0.0481927710843373,,,,,0.3121387283236994,,,
1994-03-23,4100.0,4100.0,4025.0,4025.0,36000.0,4025.0,4107.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.031055900621118,0.1677018633540372,,,,,0.0683229813664596,0.1055900621118012,,,,,0.6666666666666666,,,
1994-03-24,4040.0,4045.0,3900.0,3905.0,57000.0,3905.0,4058.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1075544174135723,0.1907810499359795,,,,,0.1510883482714468,0.1267605633802817,,,,,1.5833333333333333,,,
1994-03-25,3955.0,4000.0,3905.0,4000.0,27000.0,4000.0,4047.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.17,0.125,,,,,0.0875,0.0875,,,,,0.4736842105263157,,,
1994-03-28,3925.0,3950.0,3910.0,3950.0,16000.0,3950.0,4006.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1582278481012658,0.1531645569620253,,,,,0.1518987341772152,0.1012658227848101,,,,,0.5925925925925926,,,
1994-03-29,3905.0,4000.0,3900.0,3960.0,49000.0,3960.0,3968.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1868686868686868,0.130050505050505,,,,,0.1363636363636363,0.0845959595959596,,,,,3.0625,,,
1994-03-30,3900.0,4150.0,3900.0,4150.0,99000.0,4150.0,3993.0,4050.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.1325301204819277,0.0783132530120482,,,,,0.0253012048192771,-0.0024096385542168,,0.0730864197530864,,,2.020408163265306,,,
1994-03-31,4150.0,4350.0,4125.0,4325.0,370000.0,4325.0,4077.0,4067.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.0751445086705202,0.0520231213872832,,,,,0.0404624277456647,-0.0346820809248554,,0.0635525507068223,,,3.7373737373737375,,,
1994-04-01,4445.0,4690.0,4400.0,4680.0,688000.0,4680.0,4213.0,4130.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0384615384615384,-0.0299145299145299,,,,,-0.017094017094017,-0.1121794871794871,,0.0421307506053268,,,1.85945945945946,,,
1994-04-04,4680.0,4725.0,4400.0,4575.0,201000.0,4575.0,4338.0,4172.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0043715846994535,-0.0163934426229508,,,,,-0.0109289617486338,-0.0950819672131147,,0.0260067114093959,,,0.2921511627906977,,,
1994-04-05,4600.0,4800.0,4600.0,4700.0,366000.0,4700.0,4486.0,4227.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0478723404255319,-0.0425531914893617,,,,,-0.0531914893617021,-0.125531914893617,,0.0069789448781641,,,1.82089552238806,,,
1994-04-06,4775.0,4775.0,4605.0,4700.0,195000.0,4700.0,4596.0,4294.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0478723404255319,-0.0627659574468085,,,,,-0.0744680851063829,-0.126595744680851,,-0.0168820584468506,,,0.5327868852459017,,,
1994-04-07,4675.0,4685.0,4500.0,4650.0,66000.0,4650.0,4661.0,4369.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.021505376344086,-0.0741935483870967,,,,,-0.0591397849462365,-0.1172043010752688,,-0.0403982604715037,,,0.3384615384615385,,,
1994-04-08,4600.0,4600.0,4400.0,4500.0,45000.0,4500.0,4625.0,4419.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0088888888888888,-0.0444444444444444,,,,,0.0055555555555555,-0.0777777777777777,,-0.0557818510975333,,,0.6818181818181818,,,
1994-04-11,4500.0,4555.0,4500.0,4555.0,9000.0,4555.0,4621.0,4479.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0120746432491767,-0.0669593852908891,,,,,-0.0065861690450054,-0.0987925356750823,,-0.0740037950664136,,,0.2,,,
1994-04-12,4505.0,4505.0,4425.0,4475.0,19000.0,4475.0,4576.0,4531.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0055865921787709,-0.0614525139664804,,,,,0.0055865921787709,-0.0927374301675977,,-0.0897152946369454,,,2.111111111111111,,,
1994-04-13,4450.0,4475.0,4350.0,4475.0,30000.0,4475.0,4531.0,4563.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0156424581005586,-0.0391061452513966,,,,,-0.0167597765363128,-0.106145251396648,,-0.099265914320149,,,1.5789473684210529,,,
1994-04-14,4475.0,4585.0,4425.0,4550.0,44000.0,4550.0,4511.0,4586.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0538461538461538,-0.012087912087912,,,,,-0.0384615384615384,-0.1208791208791208,,-0.1075010902747492,,,1.4666666666666666,,,
1994-04-15,4525.0,4540.0,4450.0,4540.0,29000.0,4540.0,4519.0,4572.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.052863436123348,-0.0418502202643171,,,,,-0.052863436123348,-0.118942731277533,,-0.1081583552055993,,,0.6590909090909091,,,
1994-04-18,4540.0,4540.0,4400.0,4500.0,16000.0,4500.0,4508.0,4564.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0555555555555555,0.0111111111111111,,,,,-0.0444444444444444,-0.1111111111111111,,-0.1097601051593821,,,0.5517241379310345,,,
1994-04-19,4450.0,4500.0,4450.0,4500.0,4000.0,4500.0,4513.0,4544.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0666666666666666,0.0,,,,,-0.0333333333333333,-0.1166666666666666,,-0.1088128506986467,,,0.25,,,
1994-04-20,4450.0,4450.0,4405.0,4405.0,11000.0,4405.0,4499.0,4515.0,4345.2,,,False,False,False,False,False,False,False,False,False,False,False,-0.0238365493757094,-0.0340522133938706,,,0.0135754824063564,,-0.0011350737797956,-0.0692395005675368,,-0.1031007751937984,,,2.75,,,
1994-04-21,4405.0,4405.0,4305.0,4305.0,6000.0,4305.0,4450.0,4480.5,4351.4,,,False,False,False,False,False,False,True,False,False,False,False,0.0441347270615563,0.0452961672473867,,,-0.0107781649245063,,0.0278745644599303,-0.0127758420441347,,-0.0929583751813413,,,0.5454545454545454,0.0014248287907339,,
1994-04-22,4295.0,4300.0,4225.0,4300.0,22000.0,4300.0,4402.0,4460.5,4361.2,,,False,False,False,False,False,False,True,False,False,False,False,0.0116279069767441,0.0697674418604651,,,-0.0142325581395348,,0.0,-0.0116279069767441,,-0.0866494787579867,,,3.6666666666666665,0.0022470879574429,0.0008222591667089,
1994-04-25,4245.0,4250.0,4150.0,4250.0,7000.0,4250.0,4352.0,4430.0,4365.0,,,False,False,False,False,False,False,True,False,False,True,False,0.0705882352941176,0.0647058823529411,,,-0.0270588235294117,,0.0294117647058823,0.0023529411764705,,-0.0768623024830699,,,0.3181818181818182,0.0008705612829324,-0.0013765266745104,
1994-04-26,4200.0,4200.0,4150.0,4200.0,8000.0,4200.0,4292.0,4402.5,4367.0,,,False,False,False,False,False,False,True,False,False,True,False,0.0714285714285714,0.0595238095238095,,,-0.0397619047619047,,0.0178571428571428,0.0119047619047619,,-0.0667802385008517,,,1.1428571428571428,0.0004579803068468,-0.0004125809760856,
1994-04-27,4200.0,4300.0,4150.0,4300.0,14000.0,4300.0,4271.0,4385.0,4378.0,,,False,False,False,False,False,False,True,False,True,False,False,-0.0104651162790697,0.0116279069767441,,,-0.0181395348837209,,0.0116279069767441,-0.0116279069767441,,-0.0573546180159635,,,1.75,0.0025125628140703,0.0020545825072235,
1994-04-28,4400.0,4495.0,4300.0,4495.0,26000.0,4495.0,4309.0,4379.5,4401.6,,,False,False,False,True,True,False,True,False,False,False,False,0.0011123470522803,-0.0266963292547274,,,0.0207786429365961,,-0.0378197997775305,-0.0545050055617352,,-0.0504623815504053,,,1.8571428571428568,0.0053616866593966,0.0028491238453263,
1994-05-02,4495.0,4495.0,4295.0,4350.0,23000.0,4350.0,4319.0,4360.5,4415.6,,,False,False,False,False,False,False,True,False,False,True,False,0.057471264367816,0.0402298850574712,,,-0.015080459770115,,-0.0149425287356321,-0.0459770114942528,,-0.0428849902534113,,,0.8846153846153846,0.0031705770450221,-0.0021911096143744,
1994-05-06,4270.0,4550.0,4270.0,4550.0,69000.0,4550.0,4379.0,4365.5,4439.6,,,False,False,False,False,False,False,True,False,False,False,False,-0.0054945054945054,-0.0054945054945054,,,0.0242637362637361,,-0.0582417582417582,-0.0659340659340659,,-0.0382544954758905,,,3.0,0.0054058924227407,0.0022353153777185,
1994-05-09,4545.0,4545.0,4490.0,4500.0,11000.0,4500.0,4439.0,4365.5,4461.2,,,False,False,False,False,False,False,True,False,False,True,False,-0.0111111111111111,0.0,,,0.0086222222222222,,-0.0644444444444444,-0.0566666666666666,,-0.0320696369258962,,,0.1594202898550724,0.0048417466152603,-0.0005641458074804,
1994-05-10,4495.0,4495.0,4250.0,4255.0,12000.0,4255.0,4430.0,4350.5,4465.4,,,False,False,False,False,False,False,True,False,False,True,False,0.0223266745005875,0.0340775558166862,,,-0.0494477085781432,,-0.0223266745005875,-0.0070505287896592,,-0.0258590966555568,,,1.0909090909090908,0.0009405652349173,-0.003901181380343,
1994-05-11,4400.0,4500.0,4400.0,4500.0,34000.0,4500.0,4431.0,4370.0,4472.4,,,False,False,False,False,False,False,True,False,True,False,True,-0.0277777777777777,-0.0277777777777777,,,0.0061333333333334,,-0.0444444444444444,-0.0888888888888888,,-0.0336384439359267,,,2.833333333333333,0.0015651551739558,0.0006245899390384,
1994-05-12,4650.0,4665.0,4500.0,4600.0,100000.0,4600.0,4481.0,4400.0,4469.2,,,False,False,False,False,False,False,False,False,False,True,False,-0.0163043478260869,-0.0652173913043478,,,0.0284347826086956,,-0.0239130434782608,-0.108695652173913,,-0.0436363636363636,,,2.9411764705882355,-0.0007160118141948,-0.0022811669881507,
1994-05-13,4600.0,4600.0,4400.0,4525.0,19000.0,4525.0,4476.0,4427.5,4467.2,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0497237569060773,,,0.0127734806629834,,-0.0165745856353591,-0.061878453038674,,-0.0499153020892151,,,0.19,-0.0004477077363896,0.0002683040778052,
1994-05-16,4450.0,4500.0,4450.0,4450.0,9000.0,4450.0,4466.0,4452.5,4457.2,,,False,False,False,False,False,True,False,False,False,True,False,0.0112359550561797,-0.0224719101123595,,,-0.0016179775280898,,-0.0157303370786516,-0.0449438202247191,,-0.0552498596294216,,,0.4736842105263157,-0.0022435609799874,-0.0017958532435977,
1994-05-17,4500.0,4500.0,4350.0,4350.0,6000.0,4350.0,4485.0,4457.5,4443.2,,,False,False,False,False,False,False,False,False,False,True,False,0.0114942528735632,0.0114942528735632,,,-0.0214252873563217,,0.0068965517241379,-0.0229885057471264,,-0.056309590577678,,,0.6666666666666666,-0.0031508822470291,-0.0009073212670417,
1994-05-18,4405.0,4450.0,4350.0,4375.0,32000.0,4375.0,4460.0,4445.5,4432.2,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0114285714285714,,,-0.0130742857142856,,-0.0262857142857142,0.0857142857142857,,-0.0425149027106062,4150.0,,5.333333333333333,-0.0024818374622083,0.0006690447848207,
1994-05-19,4400.0,4575.0,4400.0,4525.0,77000.0,4525.0,4445.0,4463.0,4433.2,,,False,False,False,False,True,False,True,False,False,False,True,-0.0497237569060773,-0.0497237569060773,,,0.0202872928176796,,-0.0629834254143646,0.0939226519337016,,-0.0283441631189782,4055.0,,2.40625,0.0002255706938554,0.0027074081560638,
1994-05-20,4575.0,4575.0,4450.0,4525.0,26000.0,4525.0,4445.0,4460.5,4432.0,,,False,False,False,False,False,False,False,False,False,True,False,-0.0497237569060773,-0.0331491712707182,,,0.0205524861878453,,-0.0707182320441989,0.0883977900552486,,-0.0126667413967044,4155.0,,0.3376623376623376,-0.0002707581227436,-0.000496328816599,
1994-05-23,4525.0,4525.0,4500.0,4500.0,4000.0,4500.0,4455.0,4460.5,4433.0,,,False,False,False,False,False,False,True,False,False,False,False,-0.0333333333333333,-0.05,,,0.0148888888888888,,-0.0877777777777777,0.0666666666666666,,-0.000224190113216,4150.0,,0.1538461538461538,0.0002255808707421,0.0004963389934858,
1994-05-24,4400.0,4450.0,4400.0,4400.0,4000.0,4400.0,4465.0,4475.0,4430.0,,,False,False,False,False,False,True,False,False,False,True,True,0.0,-0.0113636363636363,,,-0.0068181818181818,,-0.0670454545454545,0.125,,0.0127374301675977,4025.0,,1.0,-0.0006772009029345,-0.0009027817736766,
1994-05-25,4405.0,4450.0,4350.0,4375.0,14000.0,4375.0,4465.0,4462.5,4423.0,,,False,False,False,False,False,False,False,False,False,True,False,0.0114285714285714,-0.0114285714285714,,,-0.0109714285714285,,-0.0514285714285714,0.0857142857142857,,0.0301400560224089,3905.0,,3.5,-0.0015826362197603,-0.0009054353168258,
1994-05-26,4350.0,4350.0,4275.0,4300.0,7000.0,4300.0,4420.0,4432.5,4413.4,,,False,False,False,False,False,False,False,False,False,True,False,0.0,-0.0034883720930232,,,-0.0263720930232557,,0.0,0.0930232558139534,,0.0506486181613085,4000.0,,0.5,-0.0021751937281914,-0.0005925575084311,
1994-05-27,4280.0,4315.0,4275.0,4300.0,16000.0,4300.0,4375.0,4410.0,4405.4,,,False,False,False,False,False,False,False,False,False,False,False,0.0174418604651162,-0.0034883720930232,,,-0.0245116279069766,,0.0,0.1860465116279069,,0.0753968253968253,3950.0,,2.2857142857142856,-0.0018159531484087,0.0003592405797827,
