日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2004-08-27,1240.0,1420.0,1240.0,1250.0,4229000.0,1250.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.064,-0.152,,,,,-0.2064,-0.372,,,,,1.0,,,
2004-08-30,1280.0,1300.0,1160.0,1170.0,931000.0,1170.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0427350427350427,-0.094017094017094,,,,,-0.1495726495726495,-0.3247863247863248,,,,,0.2201466067628281,,,
2004-08-31,1120.0,1180.0,1080.0,1170.0,517000.0,1170.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0854700854700854,-0.0427350427350427,,,,,-0.1606837606837607,-0.3076923076923077,,,,,0.5553168635875403,,,
2004-09-01,1160.0,1190.0,1130.0,1140.0,404000.0,1140.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0701754385964912,0.0087719298245614,,,,,-0.1491228070175438,-0.2982456140350877,,,,,0.781431334622824,,,
2004-09-02,1130.0,1220.0,1090.0,1200.0,759000.0,1200.0,1186.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.125,-0.0833333333333333,,,,,-0.2008333333333333,-0.3458333333333333,,,,,1.8787128712871288,,,
2004-09-03,1200.0,1230.0,1150.0,1170.0,436000.0,1170.0,1170.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.094017094017094,-0.094017094017094,,,,,-0.2051282051282051,-0.341025641025641,,,,,0.5744400527009222,,,
2004-09-06,1160.0,1170.0,1100.0,1120.0,200000.0,1120.0,1160.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0535714285714285,-0.0803571428571428,,,,,-0.1741071428571428,-0.2723214285714285,,,,,0.4587155963302752,,,
2004-09-07,1120.0,1130.0,1060.0,1070.0,229000.0,1070.0,1140.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0467289719626168,-0.0794392523364486,,,,,-0.1308411214953271,-0.2495327102803738,,,,,1.145,,,
2004-09-08,1070.0,1090.0,1060.0,1060.0,130000.0,1060.0,1124.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0849056603773584,-0.1037735849056603,,,,,-0.1320754716981132,-0.2358490566037736,,,,,0.5676855895196506,,,
2004-09-09,1060.0,1060.0,1040.0,1050.0,101000.0,1050.0,1094.0,1140.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0476190476190476,-0.1333333333333333,,,,,-0.1228571428571428,-0.2333333333333333,,-0.3005263157894737,,,0.7769230769230769,,,
