日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1995-12-08,5312.9,5312.9,5312.9,5312.9,541000.0,5312.9,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0962939261043873,0.0073970901014512,,,,,-0.0074159122136685,0.0022210092416571,,,,,1.0,,,
1995-12-11,4919.345238095238,5116.119047619048,4683.216666666666,4958.7,219000.0,4958.7,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.015871095246738,0.0714300118982797,,,,,0.0634843809869522,0.0738096678564946,,,,,0.4048059149722736,,,
1995-12-12,4840.591200000001,4958.6544,4840.591200000001,4919.3,71000.0,4919.3,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.040005691866729,0.0800113837334579,,,,,0.040005691866729,0.0824100989978248,,,,,0.3242009132420091,,,
1995-12-13,4880.02,4880.02,4643.89,4722.6,48000.0,4722.6,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0833227459450302,0.0916656079278362,,,,,0.0833227459450302,0.1458306864862575,,,,,0.676056338028169,,,
1995-12-14,4722.571428571428,4958.7,4683.216666666666,4958.7,30000.0,4958.7,4974.4400000000005,,,,,False,False,False,False,False,False,False,False,False,False,False,0.015871095246738,0.0634843809869522,,,,,0.0396878214048037,0.1087180107689516,,,,,0.625,,,
1995-12-15,4919.364754098361,4919.364754098361,4801.3,4801.3,23000.0,4801.3,4872.12,,,,,False,False,False,False,False,False,False,False,False,False,False,0.114739757982213,0.131131151979672,,,,,0.0737716868348155,0.1540832691146148,,,,,0.7666666666666667,,,
1995-12-18,4722.5625,5116.109374999999,4722.5625,5037.4,36000.0,5037.4,4887.860000000001,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0546909119784015,0.0703140508992735,,,,,0.0312462778417438,0.0656290943740819,,,,,1.565217391304348,,,
1995-12-19,4998.036153846154,5194.809230769231,4998.036153846154,5116.1,54000.0,5116.1,4927.219999999999,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0384668008834853,0.0692324231348096,,,,,0.0307656222513241,0.0577002013252281,,,,,1.5,,,
1995-12-20,5076.745384615385,5116.1,4998.036153846154,5116.1,20000.0,5116.1,5005.92,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0077011786321611,0.0461484333769862,,,,,0.0230839897578232,0.0492367232853149,,,,,0.3703703703703703,,,
1995-12-21,5076.7546875,5076.7546875,4998.045312499999,5037.4,22000.0,5037.4,5021.660000000001,4998.05,,,,False,False,False,False,False,False,False,False,False,False,False,0.0468694167626157,0.0546909119784015,,,,,0.0390677730575297,0.0742247985071665,,0.0800792309000509,,,1.1,,,
1995-12-22,5076.719117647059,5430.908823529411,5076.719117647059,5352.2,101000.0,5352.2,5131.84,5001.98,,,,False,False,False,False,False,False,False,False,False,False,False,0.0147042337730278,0.0,,,,,-0.0367512424797279,0.0352938978364038,,0.0835569114630607,,,4.590909090909091,,,
