日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1990-01-04,0.0,1570.0,1570.0,1570.0,28000.0,1570.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0382165605095541,0.1464968152866242,,,,,0.4012738853503185,0.3057324840764331,,,,,1.0,,,
1990-01-05,0.0,1650.0,1580.0,1650.0,43000.0,1650.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.006060606060606,0.2,,,,,0.2787878787878788,0.2424242424242424,,,,,1.5357142857142858,,,
1990-01-08,0.0,1650.0,1630.0,1650.0,68000.0,1650.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0121212121212121,0.3818181818181818,,,,,0.3272727272727272,0.3454545454545454,,,,,1.5813953488372092,,,
1990-01-09,0.0,1660.0,1650.0,1660.0,33000.0,1660.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.5060240963855421,,,,,0.3253012048192771,0.4397590361445783,,,,,0.4852941176470588,,,
1990-01-10,0.0,1650.0,1650.0,1650.0,10000.0,1650.0,1636.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0303030303030303,0.4848484848484848,,,,,0.3333333333333333,0.4242424242424242,,,,,0.303030303030303,,,
1990-01-11,0.0,1650.0,1630.0,1630.0,11000.0,1630.0,1648.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1042944785276073,0.3496932515337423,,,,,0.3742331288343558,0.4662576687116564,,,,,1.1,,,
1990-01-12,0.0,1660.0,1640.0,1660.0,20000.0,1660.0,1650.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1927710843373494,0.2951807228915662,,,,,0.2048192771084337,0.4156626506024096,,,,,1.818181818181818,,,
1990-01-16,0.0,1670.0,1650.0,1670.0,13000.0,1670.0,1654.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.3652694610778443,0.2095808383233532,,,,,0.3173652694610778,0.4311377245508982,,,,,0.65,,,
1990-01-17,0.0,1660.0,1650.0,1660.0,6000.0,1660.0,1654.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.5060240963855421,0.3253012048192771,,,,,0.3132530120481928,0.6265060240963856,,,,,0.4615384615384615,,,
1990-01-18,0.0,1700.0,1650.0,1700.0,36000.0,1700.0,1664.0,1650.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.4411764705882353,0.4411764705882353,,,,,0.2058823529411764,0.6705882352941176,,0.4381818181818182,,,6.0,,,
