日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
2014-09-25,1830.0,2078.0,1825.0,1902.0,6772600.0,1902.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.2103049421661409,-0.22397476340694,,,,,-0.2760252365930599,-0.3201892744479495,True,,,,1.0
2014-09-26,1980.0,2010.0,1835.0,1856.0,1375400.0,1856.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1379310344827586,-0.2478448275862069,,,,,-0.2726293103448275,-0.3130387931034483,True,,,,0.2030830109559105
2014-09-29,1863.0,1863.0,1644.0,1656.0,767600.0,1656.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0380434782608695,-0.216183574879227,,,,,-0.1002415458937198,-0.2554347826086957,True,,,,0.5580921913625128
2014-09-30,1616.0,1616.0,1472.0,1493.0,936000.0,1493.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0415271265907568,-0.1292699263228399,,,,,0.0951105157401205,-0.1902210314802411,True,,,,1.219385096404377
2014-10-01,1518.0,1679.0,1506.0,1545.0,1014800.0,1545.0,1690.4,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0142394822006472,-0.1268608414239482,,,,,0.1009708737864077,-0.2530744336569579,True,,,,1.084188034188034
2014-10-02,1510.0,1540.0,1465.0,1502.0,214000.0,1502.0,1610.4,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0173102529960053,-0.0705725699067909,,,,,0.1031957390146471,-0.2376830892143808,True,,,,0.2108789909341742
2014-10-03,1524.0,1607.0,1506.0,1600.0,296500.0,1600.0,1559.2,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1275,-0.12375,,,,,-0.026875,-0.300625,True,,,,1.3855140186915889
2014-10-06,1631.0,1631.0,1575.0,1593.0,217700.0,1593.0,1546.6,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1851851851851851,-0.167608286252354,,,,,-0.0533584431889516,-0.2228499686126804,True,,,,0.7342327150084317
2014-10-07,1560.0,1606.0,1530.0,1555.0,160700.0,1555.0,1559.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1639871382636656,-0.1607717041800643,,,,,-0.0173633440514469,-0.2662379421221865,True,,,,0.7381717960496096
2014-10-08,1515.0,1590.0,1506.0,1567.0,142800.0,1567.0,1563.4,1626.9,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1391193363114231,-0.1748564135290364,,,,,-0.0446713465220165,-0.3031269942565411,True,-0.2686090110025201,,,0.8886123210952085
