Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,216.0,223.0,197.0,202.0,202.0,2698000
2021-01-05,198.0,200.0,188.0,194.0,194.0,1021300
2021-01-06,187.0,208.0,185.0,188.0,188.0,1379800
2021-01-07,188.0,195.0,188.0,191.0,191.0,397600
2021-01-08,201.0,240.0,190.0,223.0,223.0,3899100
2021-01-12,215.0,219.0,198.0,199.0,199.0,761800
2021-01-13,201.0,209.0,200.0,208.0,208.0,415500
2021-01-14,204.0,206.0,200.0,200.0,200.0,149600
2021-01-15,196.0,200.0,192.0,199.0,199.0,293300
2021-01-18,204.0,220.0,198.0,214.0,214.0,664400
2021-01-19,205.0,217.0,204.0,213.0,213.0,464100
2021-01-20,219.0,219.0,206.0,206.0,206.0,183800
2021-01-21,206.0,208.0,199.0,204.0,204.0,142100
2021-01-22,203.0,207.0,200.0,200.0,200.0,100500
2021-01-25,200.0,205.0,200.0,204.0,204.0,41600
2021-01-26,204.0,250.0,202.0,223.0,223.0,3169100
2021-01-27,221.0,231.0,210.0,226.0,226.0,982500
2021-01-28,220.0,237.0,217.0,225.0,225.0,363700
2021-01-29,228.0,234.0,211.0,213.0,213.0,317400
2021-02-01,214.0,229.0,212.0,223.0,223.0,222100
2021-02-02,223.0,235.0,220.0,235.0,235.0,235100
2021-02-03,233.0,238.0,216.0,216.0,216.0,399700
2021-02-04,225.0,240.0,220.0,226.0,226.0,497200
2021-02-05,225.0,236.0,225.0,232.0,232.0,199400
2021-02-08,237.0,238.0,230.0,233.0,233.0,95300
2021-02-09,235.0,235.0,222.0,224.0,224.0,160800
2021-02-10,226.0,235.0,224.0,228.0,228.0,152400
2021-02-12,225.0,226.0,216.0,217.0,217.0,185700
2021-02-15,219.0,219.0,211.0,217.0,217.0,113400
2021-02-16,213.0,218.0,213.0,215.0,215.0,69100
2021-02-17,219.0,227.0,217.0,222.0,222.0,168100
2021-02-18,222.0,233.0,222.0,223.0,223.0,109100
2021-02-19,223.0,226.0,210.0,211.0,211.0,196900
2021-02-22,213.0,218.0,211.0,212.0,212.0,122800
2021-02-24,220.0,244.0,220.0,232.0,232.0,1330800
2021-02-25,235.0,235.0,218.0,220.0,220.0,527900
2021-02-26,218.0,222.0,211.0,213.0,213.0,244000
2021-03-01,221.0,238.0,209.0,214.0,214.0,784700
2021-03-02,214.0,221.0,208.0,209.0,209.0,236700
2021-03-03,213.0,224.0,205.0,207.0,207.0,370700
2021-03-04,204.0,207.0,199.0,203.0,203.0,133600
2021-03-05,200.0,205.0,195.0,203.0,203.0,78000
2021-03-08,219.0,219.0,198.0,204.0,204.0,330700
2021-03-09,204.0,210.0,202.0,210.0,210.0,66400
2021-03-10,208.0,215.0,207.0,210.0,210.0,107200
2021-03-11,210.0,214.0,209.0,212.0,212.0,41100
2021-03-12,213.0,220.0,209.0,217.0,217.0,97200
2021-03-15,219.0,227.0,218.0,227.0,227.0,151200
2021-03-16,228.0,235.0,226.0,233.0,233.0,89200
2021-03-17,225.0,234.0,219.0,232.0,232.0,119900
2021-03-18,233.0,235.0,229.0,234.0,234.0,100300
2021-03-19,232.0,232.0,226.0,231.0,231.0,76900
2021-03-22,236.0,250.0,233.0,248.0,248.0,676600
2021-03-23,268.0,328.0,268.0,328.0,328.0,28029300
2021-03-24,336.0,373.0,277.0,286.0,286.0,14930300
2021-03-25,270.0,289.0,254.0,264.0,264.0,3385100
2021-03-26,276.0,310.0,271.0,279.0,279.0,2985800
2021-03-29,273.0,277.0,264.0,270.0,270.0,571900
2021-03-30,260.0,270.0,260.0,269.0,269.0,306200
2021-03-31,277.0,326.0,277.0,281.0,281.0,1898800
2021-04-01,283.0,299.0,276.0,294.0,294.0,613700
2021-04-02,299.0,315.0,284.0,312.0,312.0,836300
2021-04-05,301.0,308.0,290.0,291.0,291.0,414900
2021-04-06,288.0,302.0,288.0,299.0,299.0,205400
2021-04-07,291.0,297.0,288.0,289.0,289.0,177700
2021-04-08,288.0,288.0,274.0,276.0,276.0,328100
2021-04-09,278.0,290.0,278.0,286.0,286.0,202900
2021-04-12,283.0,295.0,283.0,286.0,286.0,143000
2021-04-13,283.0,290.0,276.0,278.0,278.0,179600
2021-04-14,272.0,276.0,257.0,258.0,258.0,459900
2021-04-15,258.0,265.0,256.0,258.0,258.0,120900
2021-04-16,257.0,261.0,251.0,259.0,259.0,238200
2021-04-19,259.0,259.0,253.0,257.0,257.0,66500
2021-04-20,252.0,257.0,250.0,251.0,251.0,67900
2021-04-21,250.0,254.0,245.0,252.0,252.0,132900
2021-04-22,251.0,263.0,250.0,254.0,254.0,113300
2021-04-23,252.0,292.0,243.0,246.0,246.0,1334000
2021-04-26,246.0,265.0,245.0,263.0,263.0,240200
2021-04-27,269.0,298.0,263.0,269.0,269.0,1060000
2021-04-28,263.0,264.0,256.0,256.0,256.0,185800
2021-04-30,256.0,260.0,251.0,256.0,256.0,135100
2021-05-06,320.0,335.0,296.0,302.0,302.0,7096400
2021-05-07,294.0,382.0,292.0,382.0,382.0,13567600
2021-05-10,430.0,444.0,348.0,358.0,358.0,12585600
2021-05-11,363.0,375.0,345.0,350.0,350.0,2690600
2021-05-12,348.0,390.0,340.0,353.0,353.0,3072900
2021-05-13,340.0,350.0,330.0,349.0,349.0,922900
2021-05-14,334.0,350.0,334.0,350.0,350.0,551300
2021-05-17,350.0,363.0,335.0,335.0,335.0,648800
2021-05-18,330.0,365.0,330.0,349.0,349.0,687300
2021-05-19,378.0,395.0,346.0,350.0,350.0,1722300
2021-05-20,345.0,372.0,345.0,367.0,367.0,645800
