Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,784.0,789.0,782.0,782.0,779.3003540039062,1900
2021-01-05,785.0,785.0,785.0,785.0,782.2899780273438,800
2021-01-06,785.0,785.0,782.0,785.0,782.2899780273438,1400
2021-01-07,787.0,796.0,787.0,789.0,786.2761840820312,800
2021-01-08,789.0,790.0,789.0,790.0,787.272705078125,500
2021-01-12,790.0,802.0,790.0,800.0,797.2382202148438,2000
2021-01-13,815.0,815.0,806.0,806.0,803.2174682617188,2800
2021-01-14,807.0,807.0,802.0,802.0,799.2313232421875,1100
2021-01-15,805.0,805.0,800.0,804.0,801.2244262695312,1600
2021-01-18,816.0,816.0,807.0,807.0,804.2140502929688,500
2021-01-19,808.0,808.0,807.0,807.0,804.2140502929688,300
2021-01-20,809.0,809.0,802.0,803.0,800.2278442382812,800
2021-01-21,801.0,808.0,800.0,808.0,805.2105712890625,1000
2021-01-22,802.0,808.0,800.0,807.0,804.2140502929688,1700
2021-01-25,807.0,808.0,806.0,807.0,804.2140502929688,1400
2021-01-26,816.0,816.0,806.0,809.0,806.2071533203125,1400
2021-01-27,810.0,810.0,806.0,810.0,807.2036743164062,1000
2021-01-28,810.0,822.0,809.0,822.0,819.1622314453125,1300
2021-01-29,824.0,824.0,815.0,820.0,817.169189453125,1800
2021-02-01,821.0,821.0,820.0,821.0,818.1657104492188,800
2021-02-02,829.0,829.0,821.0,822.0,819.1622314453125,500
2021-02-03,822.0,825.0,822.0,825.0,822.1519165039062,400
2021-02-04,825.0,825.0,825.0,825.0,822.1519165039062,600
2021-02-05,828.0,828.0,822.0,822.0,819.1622314453125,800
2021-02-08,829.0,829.0,822.0,822.0,819.1622314453125,1100
2021-02-09,828.0,829.0,823.0,825.0,822.1519165039062,1200
2021-02-10,830.0,830.0,822.0,822.0,819.1622314453125,1100
2021-02-12,822.0,833.0,822.0,829.0,826.1380615234375,1400
2021-02-15,830.0,830.0,825.0,829.0,826.1380615234375,900
2021-02-16,824.0,825.0,818.0,825.0,822.1519165039062,2800
2021-02-17,820.0,829.0,815.0,829.0,826.1380615234375,1400
2021-02-18,829.0,829.0,821.0,823.0,820.1588134765625,1200
2021-02-19,822.0,822.0,818.0,818.0,815.1760864257812,300
2021-02-22,815.0,824.0,815.0,824.0,821.1553344726562,2300
2021-02-24,824.0,825.0,820.0,824.0,821.1553344726562,1100
2021-02-25,828.0,830.0,827.0,830.0,827.1346435546875,1200
2021-02-26,832.0,842.0,828.0,840.0,837.10009765625,3600
2021-03-01,840.0,849.0,840.0,845.0,842.0828857421875,3200
2021-03-02,856.0,859.0,850.0,853.0,850.0552368164062,2300
2021-03-03,852.0,857.0,850.0,857.0,854.0414428710938,2100
2021-03-04,857.0,859.0,857.0,857.0,854.0414428710938,700
2021-03-05,862.0,875.0,862.0,875.0,871.9793090820312,2100
2021-03-08,875.0,878.0,873.0,873.0,869.9862060546875,2100
2021-03-09,873.0,873.0,840.0,856.0,853.0448608398438,6500
2021-03-10,860.0,868.0,860.0,868.0,865.0034790039062,800
2021-03-11,866.0,868.0,856.0,860.0,857.0310668945312,2200
2021-03-12,860.0,867.0,857.0,857.0,854.0414428710938,2200
2021-03-15,856.0,860.0,856.0,860.0,857.0310668945312,2200
2021-03-16,861.0,865.0,861.0,863.0,860.0206909179688,2100
2021-03-17,863.0,866.0,863.0,863.0,860.0206909179688,1500
2021-03-18,863.0,867.0,863.0,867.0,864.0068969726562,2000
2021-03-19,867.0,875.0,867.0,875.0,871.9793090820312,1700
2021-03-22,877.0,885.0,876.0,884.0,880.9482421875,4800
2021-03-23,880.0,885.0,880.0,883.0,879.95166015625,2600
2021-03-24,883.0,887.0,880.0,887.0,883.9378662109375,4300
2021-03-25,887.0,888.0,883.0,883.0,879.95166015625,3700
2021-03-26,886.0,890.0,886.0,890.0,886.927490234375,6300
2021-03-29,850.0,869.0,849.0,869.0,866.0,47700
2021-03-30,830.0,858.0,825.0,837.0,837.0,13200
2021-03-31,837.0,837.0,835.0,837.0,837.0,4200
2021-04-01,837.0,837.0,826.0,834.0,834.0,2100
2021-04-02,832.0,836.0,826.0,826.0,826.0,4300
2021-04-05,826.0,827.0,825.0,826.0,826.0,3200
2021-04-06,826.0,826.0,821.0,821.0,821.0,2000
2021-04-07,821.0,821.0,815.0,820.0,820.0,2800
2021-04-08,820.0,820.0,816.0,819.0,819.0,1300
2021-04-09,819.0,823.0,817.0,818.0,818.0,5700
2021-04-12,818.0,818.0,817.0,817.0,817.0,1100
2021-04-13,815.0,816.0,815.0,816.0,816.0,1000
2021-04-14,816.0,822.0,814.0,822.0,822.0,2700
2021-04-15,822.0,822.0,815.0,815.0,815.0,1600
2021-04-16,815.0,815.0,813.0,813.0,813.0,1400
2021-04-19,813.0,813.0,811.0,812.0,812.0,900
2021-04-20,812.0,812.0,811.0,811.0,811.0,500
2021-04-21,810.0,811.0,808.0,809.0,809.0,1800
2021-04-22,809.0,809.0,804.0,807.0,807.0,1800
2021-04-23,803.0,807.0,803.0,807.0,807.0,600
2021-04-26,801.0,807.0,801.0,807.0,807.0,1100
2021-04-27,809.0,809.0,804.0,804.0,804.0,1300
2021-04-28,804.0,804.0,801.0,802.0,802.0,1400
2021-04-30,802.0,802.0,800.0,802.0,802.0,1400
2021-05-06,800.0,802.0,800.0,802.0,802.0,1600
2021-05-07,802.0,802.0,801.0,801.0,801.0,400
2021-05-10,801.0,801.0,800.0,800.0,800.0,1500
