Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,3010.0,3030.0,3005.0,3005.0,2998.5078125,1900
2021-01-05,3005.0,3045.0,3005.0,3020.0,3013.475341796875,2500
2021-01-06,3015.0,3045.0,3010.0,3020.0,3013.475341796875,2800
2021-01-07,3020.0,3045.0,3020.0,3030.0,3023.45361328125,1700
2021-01-08,3030.0,3100.0,3030.0,3085.0,3078.3349609375,3700
2021-01-12,3080.0,3105.0,3075.0,3100.0,3093.302490234375,5200
2021-01-13,3105.0,3135.0,3095.0,3135.0,3128.226806640625,3600
2021-01-14,3125.0,3140.0,3120.0,3120.0,3113.25927734375,1800
2021-01-15,3120.0,3130.0,3120.0,3130.0,3123.237548828125,1700
2021-01-18,3150.0,3150.0,3110.0,3145.0,3138.205322265625,3900
2021-01-19,3165.0,3175.0,3155.0,3170.0,3163.1513671875,5200
2021-01-20,3170.0,3190.0,3160.0,3190.0,3183.108154296875,4900
2021-01-21,3190.0,3195.0,3150.0,3195.0,3188.09716796875,2200
2021-01-22,3175.0,3200.0,3175.0,3200.0,3193.08642578125,3700
2021-01-25,3200.0,3210.0,3180.0,3205.0,3198.07568359375,6000
2021-01-26,3220.0,3220.0,3200.0,3205.0,3198.07568359375,1800
2021-01-27,3200.0,3215.0,3165.0,3205.0,3198.07568359375,2400
2021-01-28,3195.0,3215.0,3195.0,3215.0,3208.053955078125,600
2021-01-29,3215.0,3215.0,3155.0,3155.0,3148.18359375,1400
2021-02-01,3150.0,3185.0,3145.0,3165.0,3158.162109375,1100
2021-02-02,3200.0,3210.0,3185.0,3205.0,3198.07568359375,1100
2021-02-03,3210.0,3220.0,3180.0,3180.0,3173.129638671875,2100
2021-02-04,3220.0,3220.0,3175.0,3200.0,3193.08642578125,1900
2021-02-05,3195.0,3220.0,3190.0,3200.0,3193.08642578125,1900
2021-02-08,3200.0,3225.0,3155.0,3220.0,3213.043212890625,5100
2021-02-09,3220.0,3225.0,3190.0,3225.0,3218.032470703125,3600
2021-02-10,3165.0,3220.0,3150.0,3175.0,3168.140380859375,6000
2021-02-12,3175.0,3225.0,3160.0,3180.0,3173.129638671875,2300
2021-02-15,3180.0,3220.0,3180.0,3180.0,3173.129638671875,2500
2021-02-16,3175.0,3190.0,3170.0,3170.0,3163.1513671875,1600
2021-02-17,3165.0,3200.0,3165.0,3170.0,3163.1513671875,2200
2021-02-18,3175.0,3195.0,3160.0,3160.0,3153.1728515625,1500
2021-02-19,3160.0,3195.0,3160.0,3195.0,3188.09716796875,2500
2021-02-22,3195.0,3210.0,3190.0,3205.0,3198.07568359375,2600
2021-02-24,3210.0,3210.0,3165.0,3170.0,3163.1513671875,5100
2021-02-25,3170.0,3205.0,3170.0,3205.0,3198.07568359375,1600
2021-02-26,3205.0,3210.0,3175.0,3175.0,3168.140380859375,2100
2021-03-01,3175.0,3195.0,3175.0,3185.0,3178.118896484375,1700
2021-03-02,3185.0,3190.0,3170.0,3185.0,3178.118896484375,1800
2021-03-03,3175.0,3210.0,3175.0,3200.0,3193.08642578125,1700
2021-03-04,3195.0,3200.0,3185.0,3185.0,3178.118896484375,900
2021-03-05,3175.0,3175.0,3165.0,3170.0,3163.1513671875,1300
2021-03-08,3175.0,3190.0,3175.0,3180.0,3173.129638671875,2500
2021-03-09,3180.0,3220.0,3180.0,3205.0,3198.07568359375,2600
2021-03-10,3195.0,3220.0,3195.0,3210.0,3203.06494140625,1500
2021-03-11,3210.0,3215.0,3190.0,3200.0,3193.08642578125,2400
2021-03-12,3190.0,3200.0,3190.0,3195.0,3188.09716796875,900
2021-03-15,3185.0,3225.0,3185.0,3190.0,3183.108154296875,2600
2021-03-16,3190.0,3190.0,3180.0,3185.0,3178.118896484375,2500
2021-03-17,3180.0,3195.0,3180.0,3180.0,3173.129638671875,2700
2021-03-18,3185.0,3200.0,3180.0,3180.0,3173.129638671875,2100
2021-03-19,3190.0,3230.0,3190.0,3230.0,3223.021728515625,2200
2021-03-22,3225.0,3260.0,3205.0,3250.0,3242.978515625,6500
2021-03-23,3265.0,3270.0,3225.0,3260.0,3252.956787109375,5900
2021-03-24,3235.0,3255.0,3225.0,3225.0,3218.032470703125,1700
2021-03-25,3220.0,3240.0,3220.0,3230.0,3223.021728515625,2200
2021-03-26,3240.0,3240.0,3200.0,3215.0,3208.053955078125,5200
2021-03-29,3220.0,3255.0,3220.0,3240.0,3233.0,6000
2021-03-30,3140.0,3200.0,3125.0,3130.0,3130.0,3700
2021-03-31,3170.0,3170.0,3135.0,3165.0,3165.0,1400
2021-04-01,3140.0,3170.0,3140.0,3160.0,3160.0,1900
2021-04-02,3175.0,3175.0,3175.0,3175.0,3175.0,300
2021-04-05,3175.0,3175.0,3135.0,3165.0,3165.0,1600
2021-04-06,3140.0,3170.0,3140.0,3140.0,3140.0,1400
2021-04-07,3135.0,3145.0,3135.0,3145.0,3145.0,700
2021-04-08,3145.0,3155.0,3140.0,3155.0,3155.0,1300
2021-04-09,3145.0,3150.0,3140.0,3140.0,3140.0,600
2021-04-12,3130.0,3145.0,3130.0,3145.0,3145.0,700
2021-04-13,3130.0,3135.0,3115.0,3135.0,3135.0,1900
2021-04-14,3120.0,3130.0,3105.0,3105.0,3105.0,1800
2021-04-15,3105.0,3110.0,3105.0,3105.0,3105.0,1600
