Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,711.0,711.0,681.0,697.0,675.50048828125,37700
2021-01-05,695.0,718.0,690.0,718.0,695.8527221679688,42600
2021-01-06,719.0,719.0,702.0,715.0,692.9452514648438,32200
2021-01-07,715.0,734.0,712.0,723.0,700.698486328125,31000
2021-01-08,726.0,736.0,724.0,733.0,710.3900756835938,21800
2021-01-12,736.0,775.0,730.0,759.0,735.5880737304688,96400
2021-01-13,769.0,787.0,761.0,776.0,752.0636596679688,61300
2021-01-14,774.0,780.0,747.0,757.0,733.6497802734375,49400
2021-01-15,763.0,782.0,762.0,774.0,750.1253662109375,49600
2021-01-18,770.0,770.0,750.0,755.0,731.71142578125,26300
2021-01-19,760.0,766.0,749.0,760.0,736.5572509765625,34400
2021-01-20,764.0,785.0,764.0,782.0,757.8786010742188,37800
2021-01-21,787.0,787.0,768.0,776.0,752.0636596679688,33600
2021-01-22,776.0,776.0,756.0,756.0,732.6806030273438,33600
2021-01-25,755.0,775.0,755.0,772.0,748.1870727539062,23100
2021-01-26,772.0,772.0,758.0,758.0,734.618896484375,26900
2021-01-27,770.0,778.0,751.0,769.0,745.2796020507812,36500
2021-01-28,741.0,759.0,727.0,744.0,721.05078125,85700
2021-01-29,750.0,751.0,717.0,720.0,697.7910766601562,53300
2021-02-01,720.0,742.0,716.0,735.0,712.328369140625,33700
2021-02-02,731.0,753.0,724.0,751.0,727.8348388671875,28100
2021-02-03,761.0,761.0,746.0,755.0,731.71142578125,26900
2021-02-04,757.0,768.0,750.0,759.0,735.5880737304688,30200
2021-02-05,759.0,766.0,755.0,760.0,736.5572509765625,17600
2021-02-08,760.0,765.0,749.0,765.0,741.4030151367188,29600
2021-02-09,765.0,767.0,755.0,764.0,740.433837890625,20500
2021-02-10,764.0,772.0,754.0,764.0,740.433837890625,32200
2021-02-12,778.0,840.0,777.0,810.0,785.0149536132812,120100
2021-02-15,810.0,819.0,792.0,800.0,775.3233642578125,46500
2021-02-16,810.0,810.0,787.0,791.0,766.6010131835938,28900
2021-02-17,789.0,808.0,788.0,808.0,783.0765991210938,35700
2021-02-18,801.0,806.0,785.0,786.0,761.7552490234375,40000
2021-02-19,778.0,786.0,770.0,771.0,747.2178955078125,36300
2021-02-22,786.0,808.0,780.0,800.0,775.3233642578125,33300
2021-02-24,793.0,802.0,781.0,798.0,773.3850708007812,44100
2021-02-25,800.0,809.0,785.0,785.0,760.7860717773438,29900
2021-02-26,777.0,778.0,759.0,762.0,738.4955444335938,58600
2021-03-01,775.0,814.0,775.0,811.0,785.9840698242188,66100
2021-03-02,819.0,820.0,783.0,783.0,758.8477783203125,49200
2021-03-03,784.0,792.0,779.0,792.0,767.5701293945312,21100
2021-03-04,782.0,782.0,761.0,778.0,754.0020141601562,34200
2021-03-05,766.0,790.0,751.0,790.0,765.6318359375,63000
2021-03-08,800.0,800.0,776.0,781.0,756.9094848632812,37300
2021-03-09,787.0,817.0,774.0,810.0,785.0149536132812,60800
2021-03-10,805.0,811.0,793.0,797.0,772.4159545898438,33800
2021-03-11,794.0,806.0,786.0,805.0,780.169189453125,16800
2021-03-12,815.0,824.0,805.0,819.0,793.7373046875,45800
2021-03-15,819.0,846.0,810.0,846.0,819.9044799804688,54200
2021-03-16,850.0,850.0,825.0,838.0,812.1512451171875,36900
2021-03-17,837.0,847.0,833.0,844.0,817.9661865234375,27400
2021-03-18,850.0,860.0,845.0,858.0,831.5343627929688,44100
2021-03-19,849.0,851.0,821.0,832.0,806.3363037109375,58700
2021-03-22,830.0,889.0,827.0,880.0,852.855712890625,82600
2021-03-23,910.0,969.0,905.0,919.0,890.6527709960938,361400
2021-03-24,900.0,905.0,855.0,859.0,832.5034790039062,118500
2021-03-25,853.0,877.0,843.0,867.0,840.2567138671875,77000
2021-03-26,972.0,1015.0,962.0,1003.0,972.0617065429688,1084400
2021-03-29,999.0,1013.0,973.0,1005.0,974.0,408200
2021-03-30,991.0,1009.0,985.0,993.0,993.0,166000
2021-03-31,983.0,1020.0,971.0,986.0,986.0,174000
2021-04-01,994.0,1011.0,968.0,988.0,988.0,144600
2021-04-02,990.0,999.0,976.0,992.0,992.0,78500
2021-04-05,994.0,998.0,975.0,990.0,990.0,102100
2021-04-06,993.0,993.0,963.0,977.0,977.0,68600
2021-04-07,970.0,992.0,970.0,988.0,988.0,54500
2021-04-08,986.0,986.0,965.0,965.0,965.0,54900
2021-04-09,960.0,969.0,935.0,966.0,966.0,106000
2021-04-12,970.0,1026.0,964.0,1024.0,1024.0,184500
2021-04-13,1023.0,1066.0,1015.0,1041.0,1041.0,234500
2021-04-14,1021.0,1035.0,999.0,1013.0,1013.0,104200
2021-04-15,1012.0,1080.0,1004.0,1065.0,1065.0,135600
2021-04-16,1069.0,1072.0,1032.0,1038.0,1038.0,78900
2021-04-19,1048.0,1048.0,1011.0,1044.0,1044.0,56800
2021-04-20,1036.0,1036.0,1012.0,1014.0,1014.0,48200
2021-04-21,1000.0,1024.0,990.0,1013.0,1013.0,65500
2021-04-22,1019.0,1051.0,1019.0,1038.0,1038.0,67500
2021-04-23,1030.0,1050.0,1004.0,1006.0,1006.0,75400
2021-04-26,1010.0,1012.0,985.0,1007.0,1007.0,83900
2021-04-27,1014.0,1077.0,1014.0,1057.0,1057.0,137300
2021-04-28,1049.0,1059.0,1028.0,1048.0,1048.0,80500
2021-04-30,1050.0,1057.0,1031.0,1034.0,1034.0,49400
2021-05-06,1031.0,1063.0,1013.0,1049.0,1049.0,65400
2021-05-07,1062.0,1109.0,1040.0,1107.0,1107.0,142100
2021-05-10,1101.0,1107.0,1065.0,1075.0,1075.0,122800
2021-05-11,1068.0,1068.0,1038.0,1044.0,1044.0,81100
2021-05-12,1045.0,1067.0,1003.0,1013.0,1013.0,70500
2021-05-13,866.0,902.0,843.0,881.0,881.0,265300
2021-05-14,905.0,913.0,888.0,908.0,908.0,85000
