Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,2535.0,2535.0,2414.0,2455.0,2418.236083984375,12100
2021-01-05,2426.0,2477.0,2425.0,2477.0,2439.90673828125,10800
2021-01-06,2478.0,2503.0,2451.0,2493.0,2455.667236328125,14600
2021-01-07,2528.0,2592.0,2523.0,2552.0,2513.78369140625,27200
2021-01-08,2568.0,2632.0,2560.0,2613.0,2573.8701171875,33800
2021-01-12,2622.0,2686.0,2608.0,2637.0,2597.5107421875,31500
2021-01-13,2650.0,2767.0,2628.0,2746.0,2704.87841796875,38600
2021-01-14,2739.0,2740.0,2663.0,2671.0,2631.00146484375,32200
2021-01-15,2676.0,2700.0,2614.0,2689.0,2648.73193359375,28900
2021-01-18,2673.0,2723.0,2631.0,2716.0,2675.32763671875,22400
2021-01-19,2714.0,2716.0,2652.0,2652.0,2612.2861328125,14900
2021-01-20,2651.0,2660.0,2615.0,2650.0,2610.316162109375,23600
2021-01-21,2663.0,2730.0,2663.0,2728.0,2687.14794921875,23100
2021-01-22,2718.0,2815.0,2694.0,2796.0,2754.129638671875,35500
2021-01-25,2796.0,2816.0,2755.0,2806.0,2763.97998046875,23000
2021-01-26,2795.0,2798.0,2680.0,2694.0,2653.6572265625,35800
2021-01-27,2694.0,2730.0,2692.0,2695.0,2654.64208984375,16900
2021-01-28,2645.0,2726.0,2617.0,2683.0,2642.82177734375,56300
2021-01-29,2706.0,2706.0,2620.0,2669.0,2629.031494140625,24800
2021-02-01,2659.0,2719.0,2658.0,2686.0,2645.77685546875,22500
2021-02-02,2687.0,2725.0,2663.0,2719.0,2678.28271484375,22600
2021-02-03,2717.0,2754.0,2717.0,2717.0,2676.312744140625,18000
2021-02-04,2717.0,2775.0,2717.0,2765.0,2723.593994140625,20300
2021-02-05,2764.0,2816.0,2715.0,2814.0,2771.860107421875,32200
2021-02-08,2843.0,2914.0,2843.0,2881.0,2837.85693359375,36900
2021-02-09,2861.0,2905.0,2861.0,2905.0,2861.497314453125,17200
2021-02-10,2881.0,2893.0,2829.0,2863.0,2820.12646484375,20500
2021-02-12,2870.0,2920.0,2838.0,2847.0,2804.365966796875,20900
2021-02-15,2893.0,2970.0,2893.0,2935.0,2891.048095703125,23700
2021-02-16,2916.0,2935.0,2857.0,2858.0,2815.201171875,16200
2021-02-17,2850.0,2872.0,2809.0,2850.0,2807.321044921875,14800
2021-02-18,2829.0,2829.0,2735.0,2738.0,2696.998291015625,27600
2021-02-19,2755.0,2755.0,2671.0,2715.0,2674.3427734375,20700
2021-02-22,2765.0,2770.0,2724.0,2762.0,2720.638916015625,13200
2021-02-24,2757.0,2771.0,2687.0,2697.0,2656.6123046875,18700
2021-02-25,2746.0,2748.0,2700.0,2703.0,2662.5224609375,9900
2021-02-26,2699.0,2699.0,2632.0,2635.0,2595.540771484375,33600
2021-03-01,2708.0,2843.0,2678.0,2829.0,2786.635498046875,33100
2021-03-02,2828.0,2828.0,2700.0,2725.0,2684.19287109375,24900
2021-03-03,2738.0,2738.0,2687.0,2720.0,2679.267822265625,18900
2021-03-04,2741.0,2747.0,2658.0,2703.0,2662.5224609375,21700
2021-03-05,2727.0,2746.0,2667.0,2746.0,2704.87841796875,23000
2021-03-08,2746.0,2795.0,2735.0,2787.0,2745.264404296875,25000
2021-03-09,2787.0,2817.0,2768.0,2803.0,2761.02490234375,19400
2021-03-10,2800.0,2833.0,2780.0,2825.0,2782.6953125,21000
2021-03-11,2825.0,2865.0,2819.0,2849.0,2806.3359375,23300
2021-03-12,2860.0,2938.0,2830.0,2924.0,2880.212890625,31700
2021-03-15,2965.0,3040.0,2938.0,2955.0,2910.748779296875,55400
2021-03-16,2955.0,2992.0,2908.0,2944.0,2899.913330078125,24600
2021-03-17,2943.0,2955.0,2922.0,2945.0,2900.8984375,10600
2021-03-18,2931.0,2978.0,2925.0,2976.0,2931.43408203125,16600
2021-03-19,2951.0,3015.0,2945.0,3015.0,2969.85009765625,18800
2021-03-22,3025.0,3075.0,3000.0,3065.0,3019.101318359375,19700
2021-03-23,3065.0,3075.0,2973.0,2988.0,2943.25439453125,31600
2021-03-24,2946.0,2946.0,2875.0,2881.0,2837.85693359375,26400
2021-03-25,2876.0,2994.0,2870.0,2958.0,2913.703857421875,19500
2021-03-26,2946.0,2984.0,2933.0,2938.0,2894.003173828125,29300
2021-03-29,2955.0,3010.0,2942.0,3005.0,2960.0,30200
2021-03-30,2986.0,3005.0,2918.0,2997.0,2997.0,28300
