Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,780.0,785.0,756.0,767.0,753.5055541992188,48700
2021-01-05,778.0,778.0,751.0,756.0,742.6990966796875,27700
2021-01-06,763.0,774.0,756.0,763.0,749.575927734375,29500
2021-01-07,770.0,784.0,767.0,771.0,757.4351806640625,24600
2021-01-08,771.0,790.0,768.0,789.0,775.1184692382812,31200
2021-01-12,790.0,817.0,780.0,817.0,802.6258544921875,36600
2021-01-13,815.0,817.0,793.0,800.0,785.9249877929688,35200
2021-01-14,808.0,808.0,782.0,782.0,768.2416381835938,34100
2021-01-15,782.0,786.0,774.0,780.0,766.27685546875,25800
2021-01-18,778.0,788.0,768.0,783.0,769.2240600585938,22800
2021-01-19,784.0,812.0,782.0,798.0,783.9601440429688,60400
2021-01-20,809.0,820.0,792.0,804.0,789.8546142578125,44300
2021-01-21,807.0,823.0,807.0,820.0,805.5730590820312,39200
2021-01-22,835.0,866.0,835.0,856.0,840.939697265625,147100
2021-01-25,843.0,858.0,840.0,858.0,842.904541015625,65300
2021-01-26,857.0,857.0,825.0,826.0,811.467529296875,44500
2021-01-27,831.0,836.0,819.0,825.0,810.485107421875,27000
2021-01-28,811.0,821.0,795.0,803.0,788.8721923828125,50700
2021-01-29,820.0,821.0,787.0,803.0,788.8721923828125,59800
2021-02-01,796.0,824.0,792.0,820.0,805.5730590820312,58100
2021-02-02,829.0,845.0,815.0,843.0,828.1683959960938,29700
2021-02-03,843.0,872.0,843.0,865.0,849.7813720703125,47800
2021-02-04,873.0,884.0,863.0,883.0,867.4646606445312,75400
2021-02-05,883.0,913.0,860.0,904.0,888.09521484375,119000
2021-02-08,918.0,918.0,888.0,895.0,879.2535400390625,118500
2021-02-09,890.0,890.0,861.0,872.0,856.658203125,65200
2021-02-10,887.0,918.0,883.0,917.0,900.866455078125,107800
2021-02-12,920.0,944.0,896.0,933.0,916.5849609375,134300
2021-02-15,840.0,840.0,783.0,801.0,786.9073486328125,426100
2021-02-16,816.0,817.0,793.0,798.0,783.9601440429688,132200
2021-02-17,800.0,800.0,782.0,795.0,781.012939453125,80300
2021-02-18,795.0,802.0,775.0,779.0,765.29443359375,112500
2021-02-19,771.0,782.0,756.0,781.0,767.2592163085938,95200
2021-02-22,780.0,797.0,770.0,797.0,782.9777221679688,86100
2021-02-24,797.0,817.0,781.0,783.0,769.2240600585938,82100
2021-02-25,790.0,801.0,782.0,783.0,769.2240600585938,51200
2021-02-26,770.0,783.0,759.0,769.0,755.4703369140625,74300
2021-03-01,771.0,781.0,756.0,780.0,766.27685546875,34800
2021-03-02,786.0,787.0,761.0,770.0,756.4527587890625,32800
2021-03-03,772.0,784.0,769.0,781.0,767.2592163085938,26500
2021-03-04,778.0,783.0,768.0,774.0,760.3823852539062,39800
2021-03-05,775.0,776.0,737.0,756.0,742.6990966796875,80800
2021-03-08,753.0,767.0,745.0,752.0,738.7694702148438,49100
2021-03-09,753.0,773.0,746.0,773.0,759.3999633789062,35100
2021-03-10,774.0,778.0,762.0,767.0,753.5055541992188,26300
2021-03-11,767.0,783.0,764.0,783.0,769.2240600585938,25200
2021-03-12,785.0,793.0,781.0,790.0,776.1008911132812,22200
2021-03-15,790.0,798.0,783.0,785.0,771.1888427734375,24400
2021-03-16,785.0,800.0,785.0,795.0,781.012939453125,28200
2021-03-17,795.0,799.0,787.0,794.0,780.030517578125,20500
2021-03-18,797.0,803.0,789.0,803.0,788.8721923828125,59700
2021-03-19,799.0,802.0,788.0,790.0,776.1008911132812,35800
2021-03-22,794.0,811.0,786.0,807.0,792.8018188476562,44500
2021-03-23,809.0,817.0,788.0,790.0,776.1008911132812,46100
2021-03-24,787.0,787.0,753.0,774.0,760.3823852539062,52800
2021-03-25,774.0,774.0,756.0,766.0,752.5231323242188,24900
2021-03-26,765.0,786.0,765.0,782.0,768.2416381835938,24300
2021-03-29,783.0,794.0,773.0,777.0,763.32958984375,39500
2021-03-30,778.0,803.0,778.0,793.0,779.048095703125,30500
2021-03-31,788.0,798.0,784.0,795.0,781.012939453125,15900
2021-04-01,799.0,800.0,785.0,792.0,778.0657348632812,13900
2021-04-02,799.0,800.0,783.0,793.0,779.048095703125,25100
2021-04-05,797.0,805.0,789.0,789.0,775.1184692382812,17000
2021-04-06,800.0,800.0,773.0,774.0,760.3823852539062,36900
2021-04-07,771.0,798.0,771.0,795.0,781.012939453125,28300
2021-04-08,794.0,794.0,777.0,781.0,767.2592163085938,17300
2021-04-09,781.0,785.0,777.0,778.0,764.31201171875,18900
2021-04-12,787.0,790.0,780.0,782.0,768.2416381835938,11400
2021-04-13,785.0,795.0,783.0,790.0,776.1008911132812,33200
2021-04-14,790.0,790.0,785.0,785.0,771.1888427734375,7100
2021-04-15,782.0,784.0,777.0,779.0,765.29443359375,18400
2021-04-16,778.0,782.0,775.0,779.0,765.29443359375,16600
2021-04-19,786.0,786.0,776.0,778.0,764.31201171875,26300
2021-04-20,785.0,785.0,768.0,772.0,758.4176025390625,27200
2021-04-21,762.0,767.0,746.0,747.0,733.857421875,43900
2021-04-22,748.0,757.0,745.0,745.0,731.8926391601562,15400
2021-04-23,750.0,762.0,741.0,756.0,742.6990966796875,19100
2021-04-26,763.0,763.0,748.0,751.0,737.7870483398438,12800
2021-04-27,760.0,760.0,751.0,753.0,739.7518920898438,7100
2021-04-28,751.0,755.0,748.0,751.0,737.7870483398438,7000
