Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,1899.0,1899.0,1878.0,1885.0,1885.0,500
2021-01-05,1881.0,1881.0,1881.0,1881.0,1881.0,100
2021-01-06,1890.0,1898.0,1890.0,1898.0,1898.0,500
2021-01-07,1898.0,1901.0,1898.0,1901.0,1901.0,600
2021-01-08,1904.0,1905.0,1900.0,1905.0,1905.0,1000
2021-01-12,1900.0,1909.0,1895.0,1909.0,1909.0,2100
2021-01-13,1915.0,1920.0,1903.0,1904.0,1904.0,900
2021-01-14,1891.0,1913.0,1891.0,1913.0,1913.0,1900
2021-01-15,1913.0,1920.0,1900.0,1910.0,1910.0,1000
2021-01-18,1920.0,1920.0,1920.0,1920.0,1920.0,1000
2021-01-19,1911.0,1915.0,1911.0,1915.0,1915.0,300
2021-01-20,1920.0,1935.0,1920.0,1922.0,1922.0,1600
2021-01-21,1929.0,1929.0,1929.0,1929.0,1929.0,200
2021-01-22,1938.0,1940.0,1933.0,1938.0,1938.0,1100
2021-01-25,1948.0,1949.0,1948.0,1949.0,1949.0,700
2021-01-26,1950.0,1950.0,1948.0,1949.0,1949.0,1300
2021-01-27,1954.0,1964.0,1954.0,1964.0,1964.0,400
2021-01-28,1960.0,1987.0,1960.0,1987.0,1987.0,700
2021-01-29,1997.0,1997.0,1964.0,1994.0,1994.0,1100
2021-02-01,1993.0,1994.0,1960.0,1960.0,1960.0,900
2021-02-02,1988.0,2000.0,1987.0,1990.0,1990.0,800
2021-02-03,1978.0,1980.0,1978.0,1978.0,1978.0,500
2021-02-04,1978.0,1988.0,1978.0,1979.0,1979.0,500
2021-02-05,1978.0,1979.0,1978.0,1979.0,1979.0,300
2021-02-08,1990.0,1998.0,1990.0,1990.0,1990.0,1500
2021-02-09,1995.0,1995.0,1987.0,1994.0,1994.0,1500
2021-02-10,1990.0,1999.0,1990.0,1999.0,1999.0,800
2021-02-12,2000.0,2013.0,1995.0,2013.0,2013.0,1900
2021-02-15,2000.0,2013.0,1991.0,1992.0,1992.0,1000
2021-02-16,2013.0,2013.0,2008.0,2008.0,2008.0,300
2021-02-17,2014.0,2018.0,2000.0,2000.0,2000.0,1200
2021-02-18,2000.0,2029.0,1999.0,2029.0,2029.0,1800
2021-02-19,2020.0,2030.0,2020.0,2030.0,2030.0,500
2021-02-22,2035.0,2040.0,2025.0,2025.0,2025.0,1700
2021-02-24,2025.0,2025.0,2000.0,2000.0,2000.0,1100
2021-02-25,2000.0,2019.0,2000.0,2019.0,2019.0,1800
2021-02-26,2019.0,2021.0,2000.0,2021.0,2021.0,1700
2021-03-01,2026.0,2026.0,2016.0,2016.0,2016.0,1100
2021-03-02,2020.0,2020.0,2004.0,2018.0,2018.0,1900
2021-03-03,2019.0,2020.0,2019.0,2020.0,2020.0,3300
2021-03-04,2018.0,2020.0,2018.0,2020.0,2020.0,600
2021-03-05,2018.0,2020.0,2013.0,2020.0,2020.0,1300
2021-03-08,2020.0,2026.0,2015.0,2015.0,2015.0,5600
2021-03-09,2015.0,2015.0,2010.0,2015.0,2015.0,1800
2021-03-10,2015.0,2020.0,2015.0,2019.0,2019.0,1000
2021-03-11,2020.0,2020.0,2010.0,2012.0,2012.0,1900
2021-03-12,2012.0,2020.0,2012.0,2020.0,2020.0,1400
2021-03-15,2020.0,2025.0,2015.0,2025.0,2025.0,3500
2021-03-16,2020.0,2025.0,2020.0,2020.0,2020.0,4000
2021-03-17,2020.0,2025.0,2018.0,2018.0,2018.0,1800
2021-03-18,2021.0,2025.0,2020.0,2025.0,2025.0,1800
2021-03-19,2025.0,2025.0,2020.0,2025.0,2025.0,3400
2021-03-22,2025.0,2030.0,2025.0,2025.0,2025.0,3300
2021-03-23,2025.0,2025.0,2022.0,2023.0,2023.0,2400
2021-03-24,2021.0,2022.0,2000.0,2020.0,2020.0,4400
2021-03-25,2020.0,2020.0,2000.0,2015.0,2015.0,4800
2021-03-26,2020.0,2020.0,2010.0,2019.0,2019.0,8300
2021-03-29,1995.0,2014.0,1980.0,1980.0,1980.0,54100
2021-03-30,1961.0,2020.0,1936.0,1975.0,1975.0,14400
2021-03-31,1969.0,2010.0,1969.0,1990.0,1990.0,3400
2021-04-01,1961.0,2000.0,1961.0,1980.0,1980.0,3200
