Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,256.0,256.0,242.0,245.0,242.205322265625,104000
2021-01-05,245.0,247.0,235.0,240.0,237.26235961914062,70100
2021-01-06,241.0,249.0,241.0,245.0,242.205322265625,54500
2021-01-07,247.0,249.0,243.0,245.0,242.205322265625,50800
2021-01-08,249.0,252.0,245.0,249.0,246.15969848632812,56500
2021-01-12,247.0,250.0,243.0,250.0,247.14828491210938,76700
2021-01-13,250.0,258.0,248.0,257.0,254.0684356689453,132300
2021-01-14,256.0,259.0,250.0,252.0,249.12547302246094,104000
2021-01-15,255.0,255.0,250.0,251.0,248.1368865966797,65400
2021-01-18,250.0,254.0,248.0,252.0,249.12547302246094,33900
2021-01-19,253.0,253.0,249.0,252.0,249.12547302246094,30800
2021-01-20,252.0,252.0,249.0,250.0,247.14828491210938,23400
2021-01-21,252.0,258.0,251.0,256.0,253.07984924316406,46900
2021-01-22,260.0,260.0,250.0,253.0,250.11407470703125,68900
2021-01-25,254.0,270.0,253.0,267.0,263.9543762207031,127500
2021-01-26,266.0,266.0,258.0,262.0,259.01141357421875,67400
2021-01-27,262.0,263.0,256.0,259.0,256.0456237792969,58500
2021-01-28,255.0,260.0,251.0,253.0,250.11407470703125,147900
2021-01-29,254.0,256.0,248.0,251.0,248.1368865966797,122200
2021-02-01,248.0,254.0,248.0,251.0,248.1368865966797,70100
2021-02-02,251.0,255.0,251.0,254.0,251.1026611328125,31700
2021-02-03,256.0,257.0,253.0,256.0,253.07984924316406,55100
2021-02-04,257.0,263.0,257.0,263.0,260.0,77500
2021-02-05,265.0,274.0,261.0,274.0,270.87451171875,214200
2021-02-08,268.0,274.0,263.0,270.0,266.920166015625,182900
2021-02-09,270.0,272.0,267.0,271.0,267.90875244140625,70900
2021-02-10,270.0,272.0,265.0,268.0,264.9429626464844,89000
2021-02-12,267.0,270.0,263.0,264.0,260.98858642578125,122900
2021-02-15,267.0,269.0,264.0,269.0,265.9315490722656,46100
2021-02-16,269.0,271.0,266.0,267.0,263.9543762207031,44300
2021-02-17,265.0,267.0,260.0,264.0,260.98858642578125,108800
2021-02-18,262.0,265.0,261.0,263.0,260.0,70400
2021-02-19,262.0,269.0,259.0,269.0,265.9315490722656,69800
2021-02-22,269.0,280.0,269.0,276.0,272.8517150878906,167100
2021-02-24,273.0,276.0,272.0,274.0,270.87451171875,83800
2021-02-25,274.0,286.0,272.0,281.0,277.794677734375,147900
2021-02-26,276.0,282.0,272.0,277.0,273.8403015136719,119400
2021-03-01,279.0,281.0,274.0,276.0,272.8517150878906,61200
2021-03-02,277.0,279.0,271.0,273.0,269.88592529296875,52300
2021-03-03,273.0,273.0,265.0,265.0,261.9771728515625,83700
2021-03-04,268.0,269.0,253.0,258.0,255.05703735351562,149600
2021-03-05,257.0,257.0,242.0,251.0,248.1368865966797,131400
2021-03-08,251.0,258.0,250.0,251.0,248.1368865966797,74400
2021-03-09,253.0,261.0,250.0,261.0,258.0228271484375,59600
2021-03-10,262.0,262.0,256.0,259.0,256.0456237792969,63300
2021-03-11,260.0,264.0,258.0,261.0,258.0228271484375,47100
2021-03-12,261.0,264.0,258.0,262.0,259.01141357421875,75500
2021-03-15,264.0,267.0,261.0,261.0,258.0228271484375,60300
2021-03-16,262.0,265.0,262.0,265.0,261.9771728515625,56500
2021-03-17,265.0,265.0,262.0,265.0,261.9771728515625,40400
2021-03-18,265.0,267.0,263.0,266.0,262.9657897949219,36400
2021-03-19,265.0,265.0,262.0,265.0,261.9771728515625,73900
2021-03-22,263.0,266.0,262.0,266.0,262.9657897949219,52800
2021-03-23,265.0,265.0,258.0,259.0,256.0456237792969,80400
2021-03-24,256.0,257.0,250.0,251.0,248.1368865966797,66900
2021-03-25,254.0,258.0,252.0,257.0,254.0684356689453,34000
2021-03-26,259.0,263.0,258.0,261.0,258.0228271484375,59700
2021-03-29,261.0,263.0,258.0,263.0,260.0,74100
2021-03-30,258.0,259.0,254.0,257.0,257.0,57400
2021-03-31,256.0,258.0,255.0,257.0,257.0,19700
2021-04-01,260.0,260.0,255.0,255.0,255.0,48000
2021-04-02,255.0,257.0,254.0,257.0,257.0,42700
2021-04-05,255.0,256.0,253.0,254.0,254.0,24900
2021-04-06,257.0,257.0,252.0,252.0,252.0,36100
2021-04-07,252.0,255.0,252.0,254.0,254.0,25300
2021-04-08,252.0,253.0,250.0,250.0,250.0,36900
2021-04-09,249.0,252.0,247.0,248.0,248.0,34300
2021-04-12,249.0,251.0,248.0,250.0,250.0,35600
2021-04-13,250.0,253.0,248.0,253.0,253.0,27700
2021-04-14,254.0,258.0,252.0,253.0,253.0,28900
