Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,3295.0,3295.0,3185.0,3200.0,3186.263916015625,149600
2021-01-05,3190.0,3200.0,3140.0,3170.0,3156.392578125,163200
2021-01-06,3155.0,3220.0,3115.0,3215.0,3201.199462890625,218500
2021-01-07,3255.0,3255.0,3160.0,3175.0,3161.37109375,178300
2021-01-08,3125.0,3170.0,3080.0,3155.0,3141.45703125,330000
2021-01-12,3085.0,3100.0,2938.0,2951.0,2938.332763671875,633300
2021-01-13,2960.0,3070.0,2950.0,3070.0,3056.82177734375,186200
2021-01-14,3090.0,3095.0,3015.0,3065.0,3051.84326171875,203200
2021-01-15,3065.0,3105.0,3060.0,3100.0,3086.693115234375,170000
2021-01-18,3095.0,3170.0,3090.0,3145.0,3131.5,151700
2021-01-19,3175.0,3240.0,3150.0,3240.0,3226.092041015625,154500
2021-01-20,3250.0,3265.0,3210.0,3215.0,3201.199462890625,135200
2021-01-21,3240.0,3260.0,3220.0,3255.0,3241.02783203125,114600
2021-01-22,3250.0,3330.0,3240.0,3305.0,3290.813232421875,218500
2021-01-25,3305.0,3380.0,3305.0,3370.0,3355.5341796875,143000
2021-01-26,3355.0,3380.0,3285.0,3295.0,3280.85595703125,110100
2021-01-27,3335.0,3420.0,3320.0,3415.0,3400.341064453125,156000
2021-01-28,3385.0,3390.0,3280.0,3290.0,3275.87744140625,205400
2021-01-29,3280.0,3280.0,3110.0,3130.0,3116.564208984375,199100
2021-02-01,3135.0,3200.0,3125.0,3165.0,3151.4140625,175700
2021-02-02,3160.0,3220.0,3155.0,3190.0,3176.306884765625,119600
2021-02-03,3230.0,3230.0,3135.0,3135.0,3121.54296875,174800
2021-02-04,3175.0,3240.0,3105.0,3140.0,3126.521484375,294900
2021-02-05,3135.0,3190.0,3085.0,3115.0,3101.628662109375,287700
2021-02-08,3115.0,3200.0,3100.0,3140.0,3126.521484375,222600
2021-02-09,3155.0,3160.0,3095.0,3120.0,3106.607177734375,243900
2021-02-10,3095.0,3140.0,2981.0,3060.0,3046.86474609375,587600
2021-02-12,3100.0,3120.0,3035.0,3085.0,3071.757568359375,220300
2021-02-15,3085.0,3245.0,3040.0,3195.0,3181.285400390625,302000
2021-02-16,3280.0,3335.0,3185.0,3215.0,3201.199462890625,223900
2021-02-17,3220.0,3220.0,3125.0,3145.0,3131.5,170500
2021-02-18,3150.0,3195.0,3135.0,3170.0,3156.392578125,222000
2021-02-19,3160.0,3200.0,3075.0,3075.0,3061.800537109375,112700
2021-02-22,3130.0,3130.0,3005.0,3025.0,3012.01513671875,226900
2021-02-24,2989.0,3015.0,2900.0,2900.0,2887.551513671875,267900
2021-02-25,2972.0,3010.0,2928.0,2998.0,2985.130859375,207700
2021-02-26,2948.0,2954.0,2891.0,2911.0,2898.50439453125,225500
2021-03-01,2961.0,3060.0,2961.0,3055.0,3041.88623046875,150100
2021-03-02,3070.0,3090.0,3015.0,3030.0,3016.99365234375,192700
2021-03-03,2960.0,3005.0,2930.0,2993.0,2980.15234375,199700
2021-03-04,2925.0,2971.0,2923.0,2940.0,2927.3798828125,109700
2021-03-05,2927.0,2950.0,2854.0,2938.0,2925.388427734375,145800
2021-03-08,2995.0,2995.0,2894.0,2901.0,2888.54736328125,162700
2021-03-09,2949.0,2968.0,2900.0,2952.0,2939.328369140625,230400
2021-03-10,2960.0,2997.0,2927.0,2939.0,2926.38427734375,180700
2021-03-11,2921.0,2969.0,2895.0,2931.0,2918.41845703125,230900
2021-03-12,2900.0,2947.0,2866.0,2931.0,2918.41845703125,299300
2021-03-15,2950.0,2973.0,2905.0,2952.0,2939.328369140625,182200
2021-03-16,2952.0,3040.0,2925.0,3040.0,3026.95068359375,244300
2021-03-17,3040.0,3120.0,3040.0,3070.0,3056.82177734375,175600
2021-03-18,3095.0,3110.0,3045.0,3090.0,3076.736083984375,108100
2021-03-19,3080.0,3115.0,3040.0,3115.0,3101.628662109375,178500
2021-03-22,3115.0,3115.0,3040.0,3040.0,3026.95068359375,144900
2021-03-23,3050.0,3095.0,3005.0,3005.0,2992.100830078125,121400
2021-03-24,3005.0,3050.0,2978.0,2980.0,2967.208251953125,142500
2021-03-25,3030.0,3070.0,3030.0,3060.0,3046.86474609375,216800
2021-03-26,3035.0,3075.0,3020.0,3070.0,3056.82177734375,156300
2021-03-29,3120.0,3160.0,3085.0,3145.0,3131.5,160200
2021-03-30,3125.0,3125.0,3065.0,3065.0,3065.0,96400
2021-03-31,3035.0,3120.0,3035.0,3090.0,3090.0,106100
2021-04-01,3080.0,3100.0,3025.0,3050.0,3050.0,76700
2021-04-02,3090.0,3170.0,3060.0,3130.0,3130.0,134200
2021-04-05,3180.0,3215.0,3150.0,3180.0,3180.0,135700
2021-04-06,3225.0,3230.0,3075.0,3105.0,3105.0,127100
2021-04-07,3145.0,3190.0,3130.0,3150.0,3150.0,81900
2021-04-08,3195.0,3255.0,3175.0,3255.0,3255.0,215000
2021-04-09,3235.0,3290.0,3225.0,3245.0,3245.0,91500
2021-04-12,3260.0,3260.0,3180.0,3215.0,3215.0,57100
2021-04-13,3300.0,3325.0,3245.0,3250.0,3250.0,155800
2021-04-14,3265.0,3300.0,3230.0,3270.0,3270.0,102200
2021-04-15,3200.0,3225.0,3180.0,3215.0,3215.0,96200
2021-04-16,3225.0,3305.0,3225.0,3265.0,3265.0,72900
2021-04-19,3265.0,3265.0,3220.0,3225.0,3225.0,66600
2021-04-20,3205.0,3255.0,3190.0,3220.0,3220.0,126300
2021-04-21,3160.0,3180.0,3120.0,3155.0,3155.0,202400
2021-04-22,3200.0,3245.0,3170.0,3190.0,3190.0,96600
2021-04-23,3210.0,3215.0,3160.0,3175.0,3175.0,80700
2021-04-26,3200.0,3230.0,3150.0,3205.0,3205.0,80900
2021-04-27,3190.0,3200.0,3125.0,3190.0,3190.0,111700
2021-04-28,3185.0,3220.0,3165.0,3205.0,3205.0,115200
2021-04-30,3250.0,3280.0,3235.0,3275.0,3275.0,155300
2021-05-06,3270.0,3345.0,3270.0,3300.0,3300.0,138900
2021-05-07,3340.0,3400.0,3315.0,3380.0,3380.0,204000
2021-05-10,3400.0,3410.0,3340.0,3340.0,3340.0,122400
2021-05-11,3305.0,3320.0,3210.0,3230.0,3230.0,174400
2021-05-12,3180.0,3290.0,3090.0,3105.0,3105.0,328700
2021-05-13,3020.0,3060.0,2901.0,2915.0,2915.0,415800
2021-05-14,2939.0,3045.0,2893.0,3020.0,3020.0,299500
2021-05-17,2995.0,3010.0,2892.0,2921.0,2921.0,331000
2021-05-18,2909.0,2965.0,2872.0,2934.0,2934.0,477000
2021-05-19,2956.0,2990.0,2929.0,2967.0,2967.0,290400
2021-05-20,2999.0,3135.0,2987.0,3105.0,3105.0,242100
2021-05-21,3110.0,3185.0,3100.0,3185.0,3185.0,174100
2021-05-24,3180.0,3250.0,3175.0,3205.0,3205.0,112800
2021-05-25,3225.0,3225.0,3200.0,3220.0,3220.0,90900
2021-05-26,3165.0,3180.0,3085.0,3085.0,3085.0,111800
2021-05-27,3090.0,3100.0,3005.0,3005.0,3005.0,241200
2021-05-28,3060.0,3100.0,3040.0,3050.0,3050.0,162400
2021-05-31,3100.0,3110.0,3055.0,3055.0,3055.0,148000
2021-06-01,3085.0,3090.0,3005.0,3010.0,3010.0,149000
2021-06-02,3025.0,3055.0,3010.0,3030.0,3030.0,115800
2021-06-03,3045.0,3060.0,3005.0,3005.0,3005.0,101200
2021-06-04,3005.0,3005.0,2945.0,2947.0,2947.0,127300
2021-06-07,3040.0,3085.0,3025.0,3050.0,3050.0,179700
2021-06-08,3055.0,3090.0,3055.0,3065.0,3065.0,69400
2021-06-09,3090.0,3170.0,3070.0,3160.0,3160.0,158400
2021-06-10,3170.0,3240.0,3165.0,3190.0,3190.0,169300
2021-06-11,3240.0,3240.0,3165.0,3185.0,3185.0,147300
2021-06-14,3230.0,3230.0,3180.0,3200.0,3200.0,73300
2021-06-15,3200.0,3205.0,3155.0,3155.0,3155.0,97000
2021-06-16,3150.0,3180.0,3130.0,3175.0,3175.0,53700
2021-06-17,3145.0,3160.0,3100.0,3100.0,3100.0,71200
2021-06-18,3145.0,3155.0,3015.0,3015.0,3015.0,139000
2021-06-21,2982.0,3025.0,2951.0,2990.0,2990.0,168600
2021-06-22,3090.0,3160.0,3075.0,3150.0,3150.0,180100
2021-06-23,3180.0,3190.0,3125.0,3140.0,3140.0,85200
2021-06-24,3100.0,3165.0,3080.0,3150.0,3150.0,109400
2021-06-25,3180.0,3185.0,3165.0,3165.0,3165.0,67500
2021-06-28,3165.0,3165.0,3110.0,3120.0,3120.0,68100
2021-06-29,3085.0,3100.0,3065.0,3085.0,3085.0,63300
2021-06-30,3145.0,3165.0,3100.0,3120.0,3120.0,152900
2021-07-01,3110.0,3195.0,3100.0,3185.0,3185.0,116500
2021-07-02,3200.0,3250.0,3190.0,3245.0,3245.0,105800
2021-07-05,3235.0,3290.0,3200.0,3280.0,3280.0,99500
2021-07-06,3290.0,3300.0,3265.0,3295.0,3295.0,60300
2021-07-07,3270.0,3345.0,3265.0,3330.0,3330.0,145500
2021-07-08,3330.0,3330.0,3245.0,3260.0,3260.0,110900
2021-07-09,3190.0,3210.0,3130.0,3180.0,3180.0,178900
