Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,267.0,285.0,258.0,279.0,279.0,1280400
2021-01-05,285.0,302.0,280.0,297.0,297.0,1734200
2021-01-06,298.0,304.0,290.0,292.0,292.0,1338000
2021-01-07,289.0,311.0,289.0,310.0,310.0,1031000
2021-01-08,308.0,314.0,303.0,310.0,310.0,1029000
2021-01-12,311.0,326.0,311.0,314.0,314.0,962500
2021-01-13,314.0,318.0,308.0,316.0,316.0,665200
2021-01-14,315.0,324.0,310.0,314.0,314.0,920600
2021-01-15,310.0,314.0,285.0,289.0,289.0,1581300
2021-01-18,288.0,305.0,283.0,295.0,295.0,750100
2021-01-19,292.0,296.0,285.0,295.0,295.0,616800
2021-01-20,297.0,303.0,294.0,298.0,298.0,525300
2021-01-21,297.0,323.0,295.0,314.0,314.0,1760600
2021-01-22,315.0,324.0,311.0,324.0,324.0,997700
2021-01-25,323.0,323.0,311.0,316.0,316.0,794600
2021-01-26,317.0,317.0,301.0,306.0,306.0,894100
2021-01-27,310.0,318.0,298.0,313.0,313.0,705200
2021-01-28,308.0,322.0,308.0,310.0,310.0,1260700
2021-01-29,310.0,312.0,294.0,303.0,303.0,1094500
2021-02-01,304.0,308.0,299.0,300.0,300.0,361600
2021-02-02,302.0,318.0,298.0,316.0,316.0,1242400
2021-02-03,316.0,322.0,309.0,319.0,319.0,1156500
2021-02-04,319.0,327.0,309.0,309.0,309.0,1534900
2021-02-05,312.0,316.0,305.0,313.0,313.0,691700
2021-02-08,315.0,315.0,298.0,301.0,301.0,1078800
2021-02-09,299.0,307.0,293.0,305.0,305.0,571400
2021-02-10,306.0,312.0,301.0,305.0,305.0,628600
2021-02-12,312.0,321.0,305.0,309.0,309.0,1212700
2021-02-15,310.0,310.0,298.0,298.0,298.0,611500
2021-02-16,298.0,302.0,293.0,298.0,298.0,570200
2021-02-17,295.0,298.0,287.0,295.0,295.0,685800
2021-02-18,290.0,293.0,275.0,275.0,275.0,622600
2021-02-19,272.0,277.0,259.0,275.0,275.0,1408900
2021-02-22,281.0,285.0,271.0,271.0,271.0,881500
2021-02-24,274.0,274.0,252.0,252.0,252.0,780000
2021-02-25,255.0,261.0,248.0,252.0,252.0,553000
2021-02-26,246.0,246.0,235.0,239.0,239.0,579100
2021-03-01,239.0,246.0,238.0,243.0,243.0,284400
