Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,500.0,510.0,499.0,503.0,503.0,9400
2021-01-05,501.0,503.0,500.0,500.0,500.0,5900
2021-01-06,500.0,504.0,500.0,501.0,501.0,1400
2021-01-07,503.0,510.0,502.0,502.0,502.0,3700
2021-01-08,508.0,509.0,503.0,507.0,507.0,1600
2021-01-12,510.0,511.0,506.0,509.0,509.0,3400
2021-01-13,506.0,509.0,502.0,502.0,502.0,2300
2021-01-14,502.0,504.0,501.0,504.0,504.0,6600
2021-01-15,502.0,509.0,500.0,502.0,502.0,5800
2021-01-18,501.0,503.0,499.0,501.0,501.0,4700
2021-01-19,486.0,500.0,486.0,497.0,497.0,11300
2021-01-20,495.0,495.0,486.0,488.0,488.0,7900
2021-01-21,490.0,494.0,490.0,491.0,491.0,3900
2021-01-22,494.0,495.0,492.0,494.0,494.0,3400
2021-01-25,491.0,496.0,491.0,495.0,495.0,2000
2021-01-26,494.0,505.0,494.0,496.0,496.0,2800
2021-01-27,503.0,503.0,495.0,500.0,500.0,1200
2021-01-28,501.0,501.0,499.0,501.0,501.0,1100
2021-01-29,504.0,504.0,499.0,499.0,499.0,1000
2021-02-01,498.0,505.0,498.0,498.0,498.0,2000
2021-02-02,497.0,502.0,497.0,498.0,498.0,1100
2021-02-03,498.0,505.0,498.0,505.0,505.0,1100
2021-02-04,505.0,505.0,499.0,503.0,503.0,2200
2021-02-05,505.0,505.0,501.0,501.0,501.0,1900
2021-02-08,500.0,502.0,500.0,502.0,502.0,2800
2021-02-09,501.0,504.0,501.0,502.0,502.0,4000
2021-02-10,505.0,510.0,485.0,494.0,494.0,27700
2021-02-12,504.0,508.0,497.0,500.0,500.0,4200
2021-02-15,500.0,500.0,496.0,498.0,498.0,5400
2021-02-16,495.0,496.0,495.0,496.0,496.0,1800
2021-02-17,500.0,500.0,495.0,497.0,497.0,3200
2021-02-18,503.0,503.0,499.0,500.0,500.0,6500
2021-02-19,500.0,503.0,498.0,503.0,503.0,4000
2021-02-22,504.0,504.0,502.0,503.0,503.0,7800
2021-02-24,505.0,508.0,504.0,508.0,508.0,5100
2021-02-25,525.0,550.0,518.0,538.0,538.0,36900
2021-02-26,526.0,538.0,526.0,536.0,536.0,9100
2021-03-01,538.0,538.0,530.0,534.0,534.0,8600
2021-03-02,535.0,535.0,525.0,525.0,525.0,6500
2021-03-03,523.0,530.0,522.0,530.0,530.0,2700
2021-03-04,530.0,530.0,527.0,530.0,530.0,3100
2021-03-05,523.0,524.0,515.0,518.0,518.0,4500
2021-03-08,518.0,520.0,513.0,513.0,513.0,5700
2021-03-09,515.0,515.0,511.0,514.0,514.0,3700
2021-03-10,514.0,517.0,511.0,517.0,517.0,4800
2021-03-11,514.0,531.0,514.0,527.0,527.0,9600
2021-03-12,525.0,529.0,522.0,525.0,525.0,2100
2021-03-15,525.0,527.0,520.0,525.0,525.0,5200
2021-03-16,526.0,527.0,521.0,521.0,521.0,3000
2021-03-17,533.0,545.0,530.0,542.0,542.0,14100
2021-03-18,547.0,547.0,527.0,532.0,532.0,9700
2021-03-19,535.0,535.0,528.0,530.0,530.0,5500
2021-03-22,532.0,532.0,522.0,528.0,528.0,6600
2021-03-23,529.0,532.0,523.0,523.0,523.0,9700
2021-03-24,522.0,523.0,513.0,516.0,516.0,8200
2021-03-25,515.0,520.0,512.0,512.0,512.0,7600
2021-03-26,514.0,520.0,514.0,520.0,520.0,3500
2021-03-29,520.0,520.0,515.0,515.0,515.0,4600
2021-03-30,519.0,520.0,517.0,520.0,520.0,800
2021-03-31,520.0,520.0,515.0,515.0,515.0,800
2021-04-01,516.0,518.0,516.0,518.0,518.0,400
2021-04-02,519.0,522.0,517.0,521.0,521.0,1200
2021-04-05,516.0,524.0,516.0,523.0,523.0,4100
2021-04-06,523.0,523.0,519.0,519.0,519.0,600
2021-04-07,518.0,521.0,517.0,517.0,517.0,900
2021-04-08,517.0,518.0,516.0,518.0,518.0,900
2021-04-09,521.0,521.0,515.0,517.0,517.0,2700
2021-04-12,517.0,518.0,517.0,518.0,518.0,900
