Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,6270.0,6280.0,6160.0,6240.0,6195.74462890625,26200
2021-01-05,6240.0,6240.0,6150.0,6150.0,6106.38330078125,29900
2021-01-06,6160.0,6330.0,6160.0,6290.0,6245.39013671875,37100
2021-01-07,6320.0,6500.0,6320.0,6450.0,6404.25537109375,63000
2021-01-08,6100.0,6130.0,5880.0,6040.0,5997.1630859375,175500
2021-01-12,6050.0,6100.0,5980.0,6010.0,5967.3759765625,63500
2021-01-13,6000.0,6000.0,5880.0,5910.0,5868.08544921875,62600
2021-01-14,5970.0,6030.0,5910.0,5980.0,5937.5888671875,40100
2021-01-15,5950.0,5970.0,5880.0,5910.0,5868.08544921875,37900
2021-01-18,5860.0,5970.0,5860.0,5880.0,5838.2978515625,26800
2021-01-19,5890.0,5910.0,5820.0,5820.0,5778.7236328125,38100
2021-01-20,5800.0,5850.0,5760.0,5780.0,5739.00732421875,32500
2021-01-21,5790.0,5850.0,5780.0,5780.0,5739.00732421875,30700
2021-01-22,5720.0,5820.0,5720.0,5820.0,5778.7236328125,25000
2021-01-25,5820.0,5820.0,5770.0,5780.0,5739.00732421875,23000
2021-01-26,5820.0,5880.0,5800.0,5850.0,5808.5107421875,31400
2021-01-27,5850.0,5950.0,5850.0,5920.0,5878.01416015625,24200
2021-01-28,5910.0,5940.0,5860.0,5900.0,5858.15625,38400
2021-01-29,5970.0,6050.0,5890.0,5910.0,5868.08544921875,46500
2021-02-01,5880.0,5950.0,5880.0,5920.0,5878.01416015625,31400
2021-02-02,5930.0,5970.0,5900.0,5940.0,5897.87255859375,21500
2021-02-03,5980.0,6010.0,5920.0,5980.0,5937.5888671875,29200
2021-02-04,5990.0,6100.0,5990.0,6050.0,6007.09228515625,32200
2021-02-05,6050.0,6110.0,6040.0,6110.0,6066.6669921875,32000
2021-02-08,6110.0,6160.0,6080.0,6110.0,6066.6669921875,51500
2021-02-09,6150.0,6150.0,6050.0,6090.0,6046.80859375,21400
2021-02-10,6040.0,6040.0,5980.0,5990.0,5947.51806640625,29600
2021-02-12,6000.0,6010.0,5910.0,5910.0,5868.08544921875,37000
2021-02-15,5910.0,5970.0,5890.0,5900.0,5858.15625,39200
2021-02-16,5880.0,5910.0,5850.0,5880.0,5838.2978515625,34400
2021-02-17,5860.0,5880.0,5750.0,5750.0,5709.22021484375,54100
2021-02-18,5770.0,5790.0,5750.0,5750.0,5709.22021484375,30700
2021-02-19,5730.0,5790.0,5730.0,5770.0,5729.078125,65300
2021-02-22,5780.0,5790.0,5690.0,5710.0,5669.50390625,89900
2021-02-24,5770.0,5770.0,5600.0,5640.0,5600.0,181100
2021-02-25,5620.0,5620.0,5550.0,5550.0,5550.0,50300
2021-02-26,5550.0,5550.0,5420.0,5420.0,5420.0,52000
2021-03-01,5520.0,5650.0,5510.0,5650.0,5650.0,29600
2021-03-02,5650.0,5690.0,5580.0,5660.0,5660.0,26800
2021-03-03,5660.0,5670.0,5540.0,5590.0,5590.0,29700
2021-03-04,5580.0,5580.0,5510.0,5580.0,5580.0,14800
2021-03-05,5590.0,5680.0,5540.0,5680.0,5680.0,25000
2021-03-08,5660.0,5680.0,5600.0,5610.0,5610.0,21700
2021-03-09,5690.0,5790.0,5650.0,5780.0,5780.0,34800
2021-03-10,5770.0,5850.0,5760.0,5760.0,5760.0,22700
2021-03-11,5810.0,5830.0,5760.0,5810.0,5810.0,27000
2021-03-12,5810.0,5900.0,5760.0,5870.0,5870.0,35300
2021-03-15,5920.0,6020.0,5890.0,5960.0,5960.0,42000
2021-03-16,6000.0,6040.0,5960.0,6020.0,6020.0,30100
2021-03-17,6040.0,6050.0,5960.0,6050.0,6050.0,39000
2021-03-18,6050.0,6100.0,5990.0,6100.0,6100.0,34400
2021-03-19,6130.0,6200.0,6070.0,6200.0,6200.0,59000
2021-03-22,6110.0,6300.0,6110.0,6260.0,6260.0,55300
2021-03-23,6260.0,6280.0,6100.0,6120.0,6120.0,28700
2021-03-24,6150.0,6310.0,6110.0,6130.0,6130.0,56000
2021-03-25,6210.0,6350.0,6200.0,6280.0,6280.0,40600
2021-03-26,6240.0,6300.0,6190.0,6260.0,6260.0,28600
2021-03-29,6360.0,6460.0,6350.0,6450.0,6450.0,64000
2021-03-30,6400.0,6410.0,6270.0,6300.0,6300.0,29900
2021-03-31,6210.0,6290.0,6170.0,6170.0,6170.0,25800
2021-04-01,6210.0,6310.0,6200.0,6200.0,6200.0,34600
2021-04-02,6220.0,6290.0,6190.0,6190.0,6190.0,22900
2021-04-05,6220.0,6230.0,6090.0,6110.0,6110.0,33100
2021-04-06,6080.0,6150.0,6010.0,6060.0,6060.0,33000
2021-04-07,6090.0,6210.0,6090.0,6190.0,6190.0,27200
2021-04-08,6150.0,6230.0,6080.0,6120.0,6120.0,41900
2021-04-09,6090.0,6250.0,6050.0,6110.0,6110.0,57100
