Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,561.0,592.0,561.0,573.0,561.2965698242188,24900
2021-01-05,582.0,670.0,565.0,580.0,568.153564453125,96800
2021-01-06,591.0,606.0,578.0,606.0,593.62255859375,32500
2021-01-07,609.0,609.0,588.0,597.0,584.806396484375,17300
2021-01-08,597.0,603.0,590.0,590.0,577.9493408203125,12700
2021-01-12,587.0,594.0,580.0,586.0,574.0310668945312,7600
2021-01-13,589.0,589.0,581.0,581.0,569.1331787109375,4500
2021-01-14,586.0,589.0,580.0,582.0,570.1127319335938,2900
2021-01-15,583.0,586.0,574.0,576.0,564.2352905273438,5300
2021-01-18,580.0,580.0,575.0,576.0,564.2352905273438,2000
2021-01-19,578.0,584.0,578.0,584.0,572.0718994140625,2700
2021-01-20,585.0,587.0,580.0,587.0,575.0106201171875,3300
2021-01-21,597.0,598.0,574.0,577.0,565.21484375,7400
2021-01-22,576.0,586.0,576.0,577.0,565.21484375,3800
2021-01-25,580.0,580.0,571.0,576.0,564.2352905273438,7600
2021-01-26,582.0,582.0,571.0,576.0,564.2352905273438,5800
2021-01-27,580.0,587.0,579.0,587.0,575.0106201171875,10400
2021-01-28,587.0,590.0,583.0,588.0,575.9901733398438,7500
2021-01-29,590.0,592.0,581.0,592.0,579.9085083007812,2600
2021-02-01,594.0,600.0,583.0,590.0,577.9493408203125,9400
2021-02-02,587.0,599.0,587.0,592.0,579.9085083007812,2400
2021-02-03,590.0,599.0,590.0,596.0,583.8267822265625,2200
2021-02-04,590.0,599.0,590.0,596.0,583.8267822265625,3000
2021-02-05,592.0,598.0,592.0,598.0,585.7859497070312,3600
2021-02-08,590.0,608.0,590.0,600.0,587.7451171875,10200
2021-02-09,603.0,605.0,599.0,602.0,589.7042236328125,4000
2021-02-10,606.0,609.0,601.0,609.0,596.561279296875,2800
2021-02-12,611.0,640.0,611.0,629.0,616.1527709960938,27200
2021-02-15,627.0,638.0,625.0,637.0,623.9893798828125,12100
2021-02-16,638.0,638.0,588.0,606.0,593.62255859375,23200
2021-02-17,615.0,618.0,600.0,605.0,592.6429443359375,7800
2021-02-18,612.0,612.0,585.0,602.0,589.7042236328125,16000
2021-02-19,597.0,609.0,595.0,604.0,591.6633911132812,4000
2021-02-22,614.0,614.0,598.0,604.0,591.6633911132812,6300
2021-02-24,605.0,607.0,600.0,603.0,590.683837890625,4500
2021-02-25,604.0,608.0,600.0,607.0,594.6021118164062,2400
2021-02-26,608.0,608.0,582.0,591.0,578.9288940429688,16000
2021-03-01,591.0,594.0,589.0,590.0,577.9493408203125,5100
2021-03-02,592.0,594.0,581.0,590.0,577.9493408203125,3400
2021-03-03,584.0,593.0,584.0,590.0,577.9493408203125,2600
2021-03-04,590.0,590.0,587.0,587.0,575.0106201171875,800
2021-03-05,589.0,589.0,585.0,589.0,576.9697875976562,400
2021-03-08,591.0,592.0,590.0,592.0,579.9085083007812,4000
2021-03-09,593.0,600.0,592.0,600.0,587.7451171875,2500
2021-03-10,600.0,600.0,600.0,600.0,587.7451171875,3000
2021-03-11,603.0,603.0,600.0,603.0,590.683837890625,2300
2021-03-12,603.0,605.0,590.0,605.0,592.6429443359375,7600
2021-03-15,613.0,613.0,600.0,611.0,598.5204467773438,12800
2021-03-16,611.0,611.0,605.0,608.0,595.5816650390625,3700
2021-03-17,612.0,612.0,604.0,607.0,594.6021118164062,2200
2021-03-18,605.0,615.0,605.0,615.0,602.438720703125,7200
2021-03-19,615.0,615.0,603.0,606.0,593.62255859375,7800
2021-03-22,608.0,615.0,605.0,611.0,598.5204467773438,6500
2021-03-23,611.0,616.0,605.0,609.0,596.561279296875,6000
2021-03-24,605.0,609.0,601.0,609.0,596.561279296875,5000
2021-03-25,603.0,617.0,602.0,615.0,602.438720703125,4600
2021-03-26,618.0,618.0,610.0,615.0,602.438720703125,2900
2021-03-29,616.0,618.0,612.0,612.0,599.5,5400
2021-03-30,610.0,615.0,603.0,611.0,611.0,3300
2021-03-31,611.0,611.0,600.0,606.0,606.0,5400
2021-04-01,605.0,605.0,602.0,604.0,604.0,2000
2021-04-02,607.0,609.0,602.0,604.0,604.0,3000
2021-04-05,603.0,608.0,603.0,603.0,603.0,1600
2021-04-06,604.0,610.0,604.0,605.0,605.0,2900
2021-04-07,609.0,613.0,608.0,613.0,613.0,2100
2021-04-08,615.0,615.0,609.0,613.0,613.0,4600
2021-04-09,614.0,614.0,612.0,614.0,614.0,700
2021-04-12,615.0,628.0,615.0,620.0,620.0,10300
2021-04-13,624.0,624.0,611.0,617.0,617.0,6500
2021-04-14,617.0,617.0,617.0,617.0,617.0,500
2021-04-15,620.0,620.0,615.0,616.0,616.0,2400
2021-04-16,617.0,619.0,615.0,616.0,616.0,1400
2021-04-19,618.0,618.0,615.0,616.0,616.0,2300
2021-04-20,615.0,615.0,611.0,612.0,612.0,1500
2021-04-21,610.0,612.0,604.0,607.0,607.0,3900
2021-04-22,607.0,614.0,604.0,605.0,605.0,5300
2021-04-23,606.0,609.0,604.0,604.0,604.0,1400
2021-04-26,605.0,609.0,602.0,606.0,606.0,2200
2021-04-27,656.0,658.0,635.0,658.0,658.0,64100
2021-04-28,658.0,658.0,646.0,652.0,652.0,15900
2021-04-30,653.0,680.0,652.0,654.0,654.0,24000
2021-05-06,656.0,666.0,650.0,655.0,655.0,7600
2021-05-07,655.0,659.0,655.0,659.0,659.0,5100
2021-05-10,670.0,675.0,660.0,669.0,669.0,8000
2021-05-11,670.0,670.0,660.0,667.0,667.0,5000
2021-05-12,662.0,668.0,656.0,662.0,662.0,6000
2021-05-13,662.0,662.0,654.0,658.0,658.0,4100
2021-05-14,663.0,663.0,658.0,658.0,658.0,2500
2021-05-17,665.0,666.0,661.0,666.0,666.0,1400
2021-05-18,661.0,665.0,655.0,661.0,661.0,10200
