Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,771.0,856.0,766.0,847.0,847.0,647000
2021-01-05,836.0,837.0,787.0,798.0,798.0,388300
2021-01-06,793.0,815.0,783.0,804.0,804.0,204000
2021-01-07,802.0,828.0,795.0,819.0,819.0,203400
2021-01-08,824.0,863.0,824.0,832.0,832.0,308800
2021-01-12,847.0,870.0,830.0,870.0,870.0,236400
2021-01-13,863.0,892.0,830.0,841.0,841.0,353200
2021-01-14,843.0,860.0,808.0,818.0,818.0,212500
2021-01-15,821.0,847.0,816.0,847.0,847.0,177000
2021-01-18,841.0,847.0,821.0,840.0,840.0,104300
2021-01-19,829.0,837.0,826.0,830.0,830.0,86100
2021-01-20,837.0,852.0,830.0,848.0,848.0,119700
2021-01-21,848.0,851.0,834.0,845.0,845.0,80800
2021-01-22,839.0,846.0,832.0,835.0,835.0,85400
2021-01-25,840.0,840.0,827.0,831.0,831.0,88300
2021-01-26,831.0,831.0,801.0,802.0,802.0,172700
2021-01-27,806.0,810.0,784.0,791.0,791.0,138700
2021-01-28,772.0,777.0,757.0,773.0,773.0,164800
2021-01-29,780.0,780.0,746.0,746.0,746.0,135700
2021-02-01,742.0,760.0,727.0,760.0,760.0,115500
2021-02-02,760.0,785.0,753.0,785.0,785.0,83700
2021-02-03,788.0,803.0,785.0,798.0,798.0,61700
2021-02-04,798.0,824.0,791.0,803.0,803.0,112500
2021-02-05,810.0,815.0,798.0,808.0,808.0,67500
2021-02-08,815.0,819.0,804.0,814.0,814.0,92000
2021-02-09,811.0,822.0,797.0,804.0,804.0,97500
2021-02-10,814.0,818.0,803.0,818.0,818.0,72000
2021-02-12,818.0,847.0,811.0,845.0,845.0,227000
2021-02-15,870.0,888.0,831.0,888.0,888.0,623800
2021-02-16,910.0,974.0,896.0,900.0,900.0,819700
2021-02-17,901.0,919.0,849.0,873.0,873.0,410000
2021-02-18,864.0,885.0,814.0,827.0,827.0,297000
2021-02-19,806.0,820.0,780.0,790.0,790.0,301400
2021-02-22,814.0,841.0,811.0,839.0,839.0,187100
2021-02-24,824.0,824.0,777.0,780.0,780.0,300700
2021-02-25,780.0,791.0,750.0,757.0,757.0,206900
2021-02-26,733.0,753.0,727.0,734.0,734.0,184200
2021-03-01,746.0,758.0,730.0,758.0,758.0,154100
2021-03-02,773.0,782.0,759.0,764.0,764.0,99200
2021-03-03,750.0,762.0,732.0,742.0,742.0,114200
2021-03-04,730.0,734.0,713.0,721.0,721.0,139900
2021-03-05,702.0,731.0,678.0,714.0,714.0,241900
2021-03-08,731.0,735.0,706.0,717.0,717.0,75900
2021-03-09,711.0,742.0,702.0,732.0,732.0,89400
2021-03-10,730.0,744.0,703.0,725.0,725.0,125400
2021-03-11,746.0,763.0,736.0,753.0,753.0,219900
2021-03-12,760.0,760.0,743.0,753.0,753.0,85000
2021-03-15,751.0,751.0,732.0,744.0,744.0,52400
2021-03-16,744.0,750.0,734.0,747.0,747.0,48700
2021-03-17,739.0,748.0,735.0,739.0,739.0,38100
2021-03-18,740.0,758.0,737.0,756.0,756.0,76700
2021-03-19,754.0,755.0,744.0,750.0,750.0,36100
2021-03-22,748.0,748.0,732.0,742.0,742.0,38100
2021-03-23,738.0,763.0,735.0,735.0,735.0,73200
2021-03-24,713.0,717.0,701.0,701.0,701.0,110700
2021-03-25,695.0,712.0,684.0,702.0,702.0,85200
2021-03-26,703.0,728.0,703.0,728.0,728.0,58300
2021-03-29,730.0,734.0,707.0,707.0,707.0,45500
2021-03-30,698.0,727.0,698.0,727.0,727.0,45000
2021-03-31,716.0,745.0,716.0,725.0,725.0,47400
2021-04-01,730.0,737.0,722.0,728.0,728.0,24800
2021-04-02,735.0,745.0,729.0,740.0,740.0,46200
2021-04-05,757.0,757.0,718.0,729.0,729.0,49200
2021-04-06,737.0,737.0,710.0,711.0,711.0,48300
2021-04-07,705.0,724.0,705.0,719.0,719.0,26400
2021-04-08,716.0,720.0,712.0,712.0,712.0,19300
2021-04-09,712.0,722.0,710.0,715.0,715.0,30800
2021-04-12,721.0,725.0,707.0,719.0,719.0,42300
2021-04-13,710.0,718.0,708.0,710.0,710.0,36000
2021-04-14,709.0,724.0,709.0,724.0,724.0,37300
2021-04-15,721.0,727.0,712.0,713.0,713.0,34900
2021-04-16,719.0,727.0,710.0,710.0,710.0,40100
2021-04-19,711.0,725.0,707.0,716.0,716.0,47300
2021-04-20,709.0,740.0,709.0,725.0,725.0,71400
2021-04-21,711.0,718.0,701.0,703.0,703.0,87200
2021-04-22,714.0,715.0,702.0,706.0,706.0,35800
2021-04-23,703.0,723.0,700.0,719.0,719.0,66000
2021-04-26,719.0,719.0,703.0,710.0,710.0,52200
2021-04-27,715.0,730.0,710.0,711.0,711.0,88400
2021-04-28,725.0,740.0,719.0,719.0,719.0,73500
2021-04-30,720.0,724.0,713.0,720.0,720.0,48100
2021-05-06,720.0,722.0,701.0,707.0,707.0,72800
2021-05-07,708.0,733.0,703.0,729.0,729.0,65200
2021-05-10,730.0,757.0,730.0,756.0,756.0,143600
2021-05-11,749.0,752.0,733.0,745.0,745.0,82600
2021-05-12,745.0,745.0,696.0,707.0,707.0,144400
2021-05-13,692.0,697.0,670.0,670.0,670.0,121100
2021-05-14,680.0,695.0,666.0,695.0,695.0,107500
2021-05-17,700.0,700.0,602.0,612.0,612.0,440200
2021-05-18,675.0,699.0,662.0,679.0,679.0,616700
2021-05-19,680.0,709.0,670.0,699.0,699.0,215800
2021-05-20,698.0,714.0,687.0,689.0,689.0,101000
2021-05-21,686.0,700.0,680.0,685.0,685.0,105700
2021-05-24,685.0,687.0,667.0,679.0,679.0,111900
2021-05-25,678.0,684.0,670.0,681.0,681.0,64700
2021-05-26,676.0,682.0,668.0,680.0,680.0,62900
2021-05-27,680.0,680.0,666.0,672.0,672.0,50700
2021-05-28,672.0,682.0,666.0,670.0,670.0,66800
2021-05-31,685.0,695.0,681.0,687.0,687.0,99400
2021-06-01,690.0,693.0,676.0,690.0,690.0,54700
2021-06-02,688.0,721.0,684.0,720.0,720.0,125200
2021-06-03,719.0,730.0,705.0,728.0,728.0,66000
