Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,3395.0,3395.0,3315.0,3380.0,3345.8154296875,23000
2021-01-05,3390.0,3460.0,3380.0,3435.0,3400.25927734375,36400
2021-01-06,3440.0,3540.0,3440.0,3505.0,3469.55126953125,30700
2021-01-07,3545.0,3545.0,3420.0,3435.0,3400.25927734375,32700
2021-01-08,3435.0,3485.0,3430.0,3470.0,3434.9052734375,21700
2021-01-12,3470.0,3535.0,3445.0,3530.0,3494.29833984375,23400
2021-01-13,3535.0,3540.0,3490.0,3510.0,3474.500732421875,18200
2021-01-14,3490.0,3610.0,3490.0,3535.0,3499.247802734375,42700
2021-01-15,3585.0,3585.0,3480.0,3480.0,3444.803955078125,26900
2021-01-18,3460.0,3475.0,3395.0,3460.0,3425.00634765625,22300
2021-01-19,3420.0,3445.0,3395.0,3420.0,3385.410888671875,43000
2021-01-20,3435.0,3455.0,3400.0,3435.0,3400.25927734375,28800
2021-01-21,3470.0,3550.0,3460.0,3545.0,3509.146728515625,59400
2021-01-22,3500.0,3505.0,3455.0,3460.0,3425.00634765625,26800
2021-01-25,3475.0,3510.0,3455.0,3500.0,3464.601806640625,25700
2021-01-26,3520.0,3570.0,3490.0,3490.0,3454.702880859375,36000
2021-01-27,3530.0,3565.0,3505.0,3565.0,3528.9443359375,28900
2021-01-28,3550.0,3565.0,3480.0,3550.0,3514.09619140625,52500
2021-01-29,3745.0,3840.0,3690.0,3740.0,3702.174560546875,133500
2021-02-01,3740.0,3835.0,3720.0,3800.0,3761.567626953125,47900
2021-02-02,3790.0,3895.0,3755.0,3820.0,3781.365478515625,36200
2021-02-03,3810.0,3895.0,3795.0,3845.0,3806.112548828125,22400
2021-02-04,3835.0,3835.0,3760.0,3780.0,3741.77001953125,15800
2021-02-05,3780.0,3845.0,3780.0,3840.0,3801.1630859375,18200
2021-02-08,3910.0,3930.0,3845.0,3850.0,3811.06201171875,33700
2021-02-09,3850.0,3860.0,3780.0,3860.0,3820.9609375,29000
2021-02-10,3860.0,3860.0,3745.0,3800.0,3761.567626953125,21800
2021-02-12,3770.0,3770.0,3700.0,3745.0,3707.1240234375,30700
2021-02-15,3740.0,3745.0,3655.0,3745.0,3707.1240234375,35500
2021-02-16,3745.0,3745.0,3665.0,3720.0,3682.376708984375,24500
2021-02-17,3715.0,3725.0,3655.0,3715.0,3677.42724609375,29100
2021-02-18,3715.0,3830.0,3685.0,3800.0,3761.567626953125,42100
2021-02-19,3775.0,3845.0,3750.0,3805.0,3766.51708984375,33700
