Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,804.0,804.0,780.0,800.0,790.46484375,14600
2021-01-05,785.0,794.0,783.0,784.0,774.655517578125,2400
2021-01-06,785.0,797.0,785.0,797.0,787.5006103515625,700
2021-01-07,798.0,801.0,795.0,800.0,790.46484375,2000
2021-01-08,800.0,800.0,790.0,800.0,790.46484375,4500
2021-01-12,800.0,801.0,799.0,799.0,789.4767456054688,3600
2021-01-13,793.0,800.0,793.0,800.0,790.46484375,700
2021-01-14,796.0,796.0,790.0,790.0,780.5840454101562,1500
2021-01-15,783.0,783.0,775.0,777.0,767.7389526367188,3300
2021-01-18,774.0,788.0,773.0,780.0,770.7031860351562,800
2021-01-19,779.0,783.0,779.0,781.0,771.6912841796875,700
2021-01-20,792.0,792.0,783.0,784.0,774.655517578125,3300
2021-01-21,784.0,785.0,782.0,782.0,772.6793823242188,600
2021-01-22,783.0,789.0,782.0,789.0,779.595947265625,300
2021-01-25,798.0,880.0,794.0,806.0,796.393310546875,33800
2021-01-26,801.0,805.0,797.0,805.0,795.4052124023438,2100
2021-01-27,805.0,810.0,800.0,809.0,799.3575439453125,4900
2021-01-28,800.0,805.0,800.0,805.0,795.4052124023438,3100
2021-01-29,805.0,805.0,794.0,797.0,787.5006103515625,4500
2021-02-01,808.0,808.0,797.0,797.0,787.5006103515625,3700
2021-02-02,797.0,800.0,797.0,797.0,787.5006103515625,3000
2021-02-03,798.0,798.0,791.0,792.0,782.5601806640625,3300
2021-02-04,799.0,799.0,790.0,791.0,781.5720825195312,2300
2021-02-05,794.0,795.0,790.0,790.0,780.5840454101562,3900
2021-02-08,791.0,807.0,791.0,807.0,797.3814086914062,7000
2021-02-09,813.0,815.0,805.0,805.0,795.4052124023438,2000
2021-02-10,803.0,848.0,803.0,848.0,837.8927001953125,12200
2021-02-12,791.0,805.0,778.0,788.0,778.6078491210938,41000
2021-02-15,790.0,805.0,790.0,796.0,786.5125122070312,7800
2021-02-16,811.0,813.0,810.0,810.0,800.3456420898438,2900
2021-02-17,810.0,810.0,803.0,803.0,793.4290771484375,330800
2021-02-18,811.0,817.0,793.0,793.0,783.5482788085938,8900
2021-02-19,791.0,793.0,790.0,790.0,780.5840454101562,2700
2021-02-22,798.0,807.0,798.0,807.0,797.3814086914062,1900
