Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,1555.0,1555.0,1504.0,1542.0,1531.178955078125,565800
2021-01-05,1535.0,1561.0,1522.0,1548.0,1537.1368408203125,253800
2021-01-06,1541.0,1553.0,1511.0,1524.0,1513.3052978515625,342800
2021-01-07,1542.0,1584.0,1535.0,1584.0,1572.8841552734375,421300
2021-01-08,1614.0,1657.0,1603.0,1616.0,1604.65966796875,855100
2021-01-12,1572.0,1604.0,1521.0,1587.0,1575.8631591796875,590900
2021-01-13,1583.0,1644.0,1580.0,1644.0,1632.463134765625,591500
2021-01-14,1658.0,1725.0,1645.0,1655.0,1643.385986328125,1023400
2021-01-15,1680.0,1705.0,1648.0,1655.0,1643.385986328125,423400
2021-01-18,1660.0,1681.0,1628.0,1662.0,1650.3367919921875,320300
2021-01-19,1694.0,1713.0,1680.0,1696.0,1684.0982666015625,400900
2021-01-20,1710.0,1734.0,1691.0,1702.0,1690.05615234375,570600
2021-01-21,1728.0,1784.0,1719.0,1783.0,1770.4876708984375,730200
2021-01-22,1765.0,1818.0,1761.0,1797.0,1784.389404296875,775500
2021-01-25,1818.0,1870.0,1810.0,1856.0,1842.9754638671875,597100
2021-01-26,1868.0,1899.0,1848.0,1856.0,1842.9754638671875,722500
2021-01-27,1848.0,1865.0,1822.0,1855.0,1841.982421875,437100
2021-01-28,1803.0,1855.0,1792.0,1806.0,1793.3262939453125,428300
2021-01-29,1846.0,1846.0,1692.0,1713.0,1700.9788818359375,820500
2021-02-01,1720.0,1759.0,1623.0,1743.0,1730.7684326171875,895100
2021-02-02,1770.0,1795.0,1737.0,1774.0,1761.5509033203125,419100
2021-02-03,1819.0,1819.0,1712.0,1725.0,1712.894775390625,610500
2021-02-04,1712.0,1712.0,1652.0,1680.0,1668.2105712890625,500600
2021-02-05,1700.0,1702.0,1659.0,1668.0,1656.294677734375,371600
2021-02-08,1648.0,1695.0,1632.0,1695.0,1683.105224609375,438200
2021-02-09,1709.0,1717.0,1655.0,1678.0,1666.2244873046875,453600
