Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,522.0,525.0,516.0,520.0,513.4384765625,20100
2021-01-05,521.0,525.0,518.0,522.0,515.4132690429688,13000
2021-01-06,523.0,536.0,523.0,530.0,523.3123168945312,21800
2021-01-07,537.0,539.0,526.0,530.0,523.3123168945312,26900
2021-01-08,530.0,547.0,529.0,547.0,540.0977783203125,25100
2021-01-12,547.0,554.0,534.0,537.0,530.2239990234375,30200
2021-01-13,537.0,553.0,536.0,551.0,544.0473022460938,26600
2021-01-14,549.0,552.0,533.0,539.0,532.19873046875,27900
2021-01-15,544.0,546.0,534.0,538.0,531.2113647460938,29100
2021-01-18,538.0,550.0,530.0,545.0,538.123046875,20500
2021-01-19,545.0,558.0,543.0,549.0,542.0725708007812,45400
2021-01-20,558.0,583.0,549.0,571.0,563.794921875,80100
2021-01-21,571.0,571.0,562.0,566.0,558.8580322265625,22500
2021-01-22,556.0,559.0,536.0,538.0,531.2113647460938,39200
2021-01-25,537.0,578.0,536.0,560.0,552.9337768554688,88900
2021-01-26,550.0,555.0,540.0,547.0,540.0977783203125,76000
2021-01-27,547.0,557.0,541.0,548.0,541.0851440429688,61100
2021-01-28,546.0,546.0,521.0,521.0,514.4258422851562,220000
2021-01-29,523.0,553.0,520.0,551.0,544.0473022460938,59700
2021-02-01,541.0,541.0,526.0,527.0,520.3501586914062,30400
2021-02-02,531.0,542.0,529.0,542.0,535.160888671875,29300
2021-02-03,543.0,552.0,538.0,544.0,537.1356201171875,33600
2021-02-04,544.0,548.0,541.0,546.0,539.1104125976562,17300
2021-02-05,547.0,547.0,540.0,545.0,538.123046875,24300
2021-02-08,549.0,553.0,545.0,550.0,543.0599365234375,33900
2021-02-09,541.0,547.0,541.0,547.0,540.0977783203125,13000
2021-02-10,542.0,542.0,531.0,531.0,524.2996826171875,27700
2021-02-12,533.0,537.0,531.0,534.0,527.2618408203125,15200
2021-02-15,539.0,542.0,522.0,535.0,528.2492065429688,40100
2021-02-16,535.0,538.0,527.0,533.0,526.2744140625,26800
2021-02-17,533.0,546.0,527.0,532.0,525.2870483398438,69100
2021-02-18,533.0,534.0,524.0,527.0,520.3501586914062,22600
2021-02-19,530.0,530.0,507.0,510.0,503.5646667480469,62800
2021-02-22,514.0,515.0,508.0,510.0,503.5646667480469,42100
2021-02-24,519.0,519.0,508.0,510.0,503.5646667480469,54900
2021-02-25,520.0,520.0,509.0,517.0,510.4763488769531,67800
2021-02-26,516.0,518.0,510.0,512.0,505.5394287109375,30500
2021-03-01,517.0,535.0,515.0,535.0,528.2492065429688,91600
2021-03-02,534.0,535.0,520.0,534.0,527.2618408203125,48400
2021-03-03,534.0,536.0,529.0,536.0,529.236572265625,25300
2021-03-04,532.0,534.0,525.0,531.0,524.2996826171875,59100
2021-03-05,533.0,535.0,519.0,535.0,528.2492065429688,60000
2021-03-08,542.0,560.0,532.0,560.0,552.9337768554688,183100
2021-03-09,555.0,573.0,548.0,570.0,562.8075561523438,138600
2021-03-10,560.0,567.0,556.0,565.0,557.8706665039062,63600
