Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,1906.0,1908.0,1870.0,1886.0,1877.38427734375,479300
2021-01-05,1871.0,1884.0,1856.0,1856.0,1847.521240234375,592700
2021-01-06,1855.0,1880.0,1837.0,1880.0,1871.41162109375,424800
2021-01-07,1890.0,1902.0,1883.0,1887.0,1878.379638671875,368500
2021-01-08,1889.0,1919.0,1881.0,1919.0,1910.2335205078125,557200
2021-01-12,1919.0,1942.0,1911.0,1942.0,1933.12841796875,391800
2021-01-13,1940.0,1941.0,1908.0,1912.0,1903.2655029296875,401400
2021-01-14,1944.0,2043.0,1936.0,2039.0,2029.685302734375,1385700
2021-01-15,2037.0,2141.0,2031.0,2111.0,2101.3564453125,1235800
2021-01-18,2093.0,2094.0,2022.0,2033.0,2023.712646484375,607300
2021-01-19,2043.0,2110.0,2036.0,2088.0,2078.46142578125,561900
2021-01-20,2090.0,2133.0,2084.0,2129.0,2119.274169921875,501100
2021-01-21,2145.0,2165.0,2111.0,2134.0,2124.251220703125,609700
2021-01-22,2126.0,2164.0,2119.0,2148.0,2138.187255859375,584200
2021-01-25,2145.0,2153.0,2130.0,2137.0,2127.237548828125,322500
2021-01-26,2129.0,2145.0,2116.0,2145.0,2135.200927734375,393200
2021-01-27,2136.0,2152.0,2125.0,2132.0,2122.260498046875,299000
2021-01-28,2115.0,2212.0,2105.0,2207.0,2196.917724609375,779400
2021-01-29,2205.0,2219.0,2187.0,2198.0,2187.958984375,498300
2021-02-01,2192.0,2195.0,2148.0,2172.0,2162.07763671875,360400
2021-02-02,2172.0,2196.0,2157.0,2188.0,2178.004638671875,287500
2021-02-03,2186.0,2243.0,2184.0,2232.0,2221.8037109375,588300
2021-02-04,2245.0,2249.0,2202.0,2208.0,2197.913330078125,364600
2021-02-05,2234.0,2245.0,2208.0,2227.0,2216.826416015625,407400
2021-02-08,2230.0,2263.0,2218.0,2224.0,2213.840087890625,478600
2021-02-09,2224.0,2239.0,2203.0,2209.0,2198.90869140625,364500
2021-02-10,2215.0,2227.0,2195.0,2216.0,2205.876708984375,464300
2021-02-12,2203.0,2215.0,2193.0,2211.0,2200.8994140625,581600
2021-02-15,2211.0,2223.0,2195.0,2219.0,2208.863037109375,434800
2021-02-16,2225.0,2236.0,2206.0,2207.0,2196.917724609375,367500
2021-02-17,2208.0,2247.0,2207.0,2232.0,2221.8037109375,457900
2021-02-18,2240.0,2254.0,2207.0,2211.0,2200.8994140625,595300
2021-02-19,2212.0,2220.0,2173.0,2193.0,2182.981689453125,901500
2021-02-22,2210.0,2241.0,2205.0,2205.0,2194.927001953125,633500
2021-02-24,2206.0,2230.0,2188.0,2189.0,2179.0,1568300
2021-02-25,2185.0,2185.0,2126.0,2138.0,2138.0,1373700
2021-02-26,2120.0,2148.0,2093.0,2099.0,2099.0,532000
2021-03-01,2112.0,2136.0,2095.0,2134.0,2134.0,392800
2021-03-02,2134.0,2135.0,2074.0,2088.0,2088.0,457200
2021-03-03,2092.0,2132.0,2081.0,2118.0,2118.0,354800
2021-03-04,2100.0,2100.0,2068.0,2095.0,2095.0,274800
2021-03-05,2095.0,2096.0,2042.0,2094.0,2094.0,309600
2021-03-08,2094.0,2117.0,2088.0,2092.0,2092.0,247500
2021-03-09,2117.0,2163.0,2104.0,2156.0,2156.0,421300
2021-03-10,2144.0,2168.0,2124.0,2140.0,2140.0,275600
2021-03-11,2150.0,2159.0,2135.0,2147.0,2147.0,235400
2021-03-12,2134.0,2142.0,2105.0,2119.0,2119.0,312200
2021-03-15,2119.0,2157.0,2117.0,2157.0,2157.0,297500
2021-03-16,2145.0,2197.0,2133.0,2195.0,2195.0,414600
2021-03-17,2195.0,2240.0,2178.0,2240.0,2240.0,561800
2021-03-18,2243.0,2245.0,2221.0,2243.0,2243.0,395100
2021-03-19,2234.0,2237.0,2217.0,2235.0,2235.0,295200
2021-03-22,2218.0,2255.0,2211.0,2252.0,2252.0,317700
