Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,333.0,333.0,326.0,329.0,325.2894592285156,14600
2021-01-05,329.0,329.0,323.0,323.0,319.3571472167969,20900
2021-01-06,323.0,331.0,323.0,326.0,322.32330322265625,20700
2021-01-07,327.0,332.0,326.0,331.0,327.26690673828125,26800
2021-01-08,331.0,333.0,328.0,332.0,328.2556457519531,19000
2021-01-12,332.0,333.0,331.0,333.0,329.2443542480469,13500
2021-01-13,332.0,334.0,332.0,334.0,330.2330627441406,8300
2021-01-14,334.0,349.0,331.0,332.0,328.2556457519531,84500
2021-01-15,338.0,367.0,333.0,355.0,350.9962463378906,184100
2021-01-18,363.0,363.0,348.0,354.0,350.00750732421875,47200
2021-01-19,354.0,354.0,350.0,352.0,348.0300598144531,21000
2021-01-20,351.0,353.0,346.0,346.0,342.0977478027344,16000
2021-01-21,345.0,349.0,345.0,348.0,344.0751953125,11600
2021-01-22,347.0,348.0,335.0,339.0,335.17669677734375,67400
2021-01-25,346.0,346.0,340.0,342.0,338.1428527832031,16600
2021-01-26,341.0,343.0,340.0,343.0,339.1315612792969,16300
2021-01-27,345.0,348.0,344.0,347.0,343.0864562988281,13900
2021-01-28,344.0,346.0,342.0,345.0,341.1090087890625,22700
2021-01-29,345.0,346.0,340.0,342.0,338.1428527832031,23200
2021-02-01,342.0,347.0,342.0,345.0,341.1090087890625,11200
2021-02-02,347.0,350.0,345.0,350.0,346.0526123046875,18200
2021-02-03,350.0,351.0,345.0,347.0,343.0864562988281,23100
2021-02-04,349.0,351.0,346.0,350.0,346.0526123046875,17100
2021-02-05,351.0,354.0,350.0,351.0,347.0413513183594,23300
2021-02-08,352.0,355.0,351.0,355.0,350.9962463378906,25700
2021-02-09,353.0,353.0,349.0,350.0,346.0526123046875,19300
2021-02-10,350.0,352.0,350.0,350.0,346.0526123046875,24200
2021-02-12,352.0,355.0,341.0,346.0,342.0977478027344,68100
2021-02-15,352.0,353.0,347.0,351.0,347.0413513183594,32400
2021-02-16,349.0,352.0,349.0,351.0,347.0413513183594,20100
2021-02-17,347.0,354.0,347.0,354.0,350.00750732421875,25100
2021-02-18,353.0,353.0,349.0,350.0,346.0526123046875,10000
2021-02-19,351.0,352.0,348.0,351.0,347.0413513183594,13200
2021-02-22,350.0,351.0,346.0,351.0,347.0413513183594,20800
2021-02-24,353.0,353.0,348.0,351.0,347.0413513183594,20300
2021-02-25,354.0,357.0,350.0,351.0,347.0413513183594,28800
2021-02-26,349.0,351.0,346.0,346.0,342.0977478027344,24600
2021-03-01,346.0,351.0,346.0,351.0,347.0413513183594,13100
2021-03-02,355.0,359.0,353.0,359.0,354.95111083984375,47200
2021-03-03,359.0,361.0,354.0,357.0,352.9736633300781,26400
2021-03-04,355.0,356.0,352.0,355.0,350.9962463378906,12800
2021-03-05,355.0,361.0,350.0,361.0,356.9285583496094,17000
2021-03-08,361.0,364.0,355.0,357.0,352.9736633300781,28100
2021-03-09,360.0,360.0,356.0,360.0,355.9398498535156,12400
2021-03-10,357.0,360.0,356.0,358.0,353.96240234375,19700
2021-03-11,356.0,362.0,356.0,362.0,357.91729736328125,20700
2021-03-12,362.0,362.0,359.0,361.0,356.9285583496094,23800
2021-03-15,359.0,365.0,358.0,363.0,358.906005859375,29800
2021-03-16,363.0,365.0,361.0,363.0,358.906005859375,18900
2021-03-17,363.0,363.0,361.0,363.0,358.906005859375,11800
2021-03-18,363.0,363.0,360.0,363.0,358.906005859375,27500
2021-03-19,361.0,364.0,360.0,363.0,358.906005859375,25900
2021-03-22,362.0,363.0,360.0,363.0,358.906005859375,20400
2021-03-23,363.0,369.0,355.0,358.0,353.96240234375,114000
2021-03-24,355.0,355.0,342.0,346.0,342.0977478027344,58800
2021-03-25,354.0,354.0,347.0,352.0,348.0300598144531,37000
2021-03-26,352.0,354.0,350.0,353.0,349.018798828125,21400
2021-03-29,353.0,354.0,346.0,354.0,350.00750732421875,34700
2021-03-30,354.0,354.0,350.0,351.0,347.0413513183594,17300
2021-03-31,351.0,353.0,350.0,351.0,347.0413513183594,8500
2021-04-01,351.0,353.0,350.0,352.0,348.0300598144531,15200
2021-04-02,352.0,352.0,350.0,352.0,348.0300598144531,7400
2021-04-05,352.0,352.0,349.0,351.0,347.0413513183594,9800
2021-04-06,353.0,353.0,347.0,348.0,344.0751953125,11500
2021-04-07,348.0,351.0,346.0,351.0,347.0413513183594,20300
2021-04-08,348.0,348.0,345.0,346.0,342.0977478027344,17200
2021-04-09,345.0,346.0,344.0,345.0,341.1090087890625,17000
2021-04-12,345.0,345.0,342.0,342.0,338.1428527832031,18700
2021-04-13,342.0,422.0,342.0,377.0,372.74810791015625,2731500
2021-04-14,373.0,395.0,365.0,381.0,376.7030029296875,1890600
2021-04-15,373.0,416.0,370.0,386.0,381.6466064453125,2403900
2021-04-16,390.0,391.0,375.0,378.0,373.7368469238281,351000
2021-04-19,375.0,391.0,374.0,382.0,377.69171142578125,402800
2021-04-20,382.0,389.0,377.0,384.0,379.6691589355469,316500
2021-04-21,380.0,389.0,377.0,384.0,379.6691589355469,218600
2021-04-22,384.0,398.0,380.0,395.0,390.54510498046875,190900
2021-04-23,392.0,408.0,392.0,404.0,399.443603515625,253100
2021-04-26,409.0,413.0,400.0,412.0,407.3533630371094,187300
2021-04-27,412.0,421.0,408.0,420.0,415.2631530761719,261800
2021-04-28,421.0,421.0,386.0,396.0,391.5338134765625,367500
2021-04-30,392.0,398.0,386.0,395.0,390.54510498046875,54300
2021-05-06,395.0,395.0,381.0,381.0,376.7030029296875,96600
2021-05-07,381.0,409.0,381.0,403.0,398.45489501953125,192600
2021-05-10,409.0,410.0,403.0,406.0,401.4210510253906,33100
2021-05-11,404.0,414.0,401.0,412.0,407.3533630371094,80100
2021-05-12,412.0,421.0,412.0,420.0,415.2631530761719,109400
2021-05-13,405.0,408.0,376.0,379.0,374.7255554199219,185300
2021-05-14,380.0,383.0,378.0,380.0,375.71429443359375,41700
2021-05-17,381.0,381.0,363.0,370.0,365.8270568847656,73300
2021-05-18,372.0,380.0,372.0,379.0,374.7255554199219,31600
2021-05-19,376.0,382.0,376.0,382.0,377.69171142578125,24800
2021-05-20,379.0,390.0,379.0,387.0,382.6353454589844,25400
2021-05-21,385.0,389.0,383.0,383.0,378.6804504394531,24900
2021-05-24,383.0,390.0,382.0,390.0,385.60150146484375,19100
2021-05-25,394.0,394.0,384.0,385.0,380.65789794921875,21100
2021-05-26,385.0,387.0,376.0,377.0,372.74810791015625,21600
2021-05-27,380.0,381.0,370.0,371.0,366.8157958984375,22600
2021-05-28,375.0,386.0,371.0,379.0,374.7255554199219,34800
2021-05-31,383.0,386.0,380.0,383.0,378.6804504394531,15400
2021-06-01,384.0,385.0,378.0,380.0,375.71429443359375,9700
2021-06-02,380.0,386.0,380.0,386.0,381.6466064453125,23400
2021-06-03,386.0,386.0,381.0,386.0,381.6466064453125,9200
2021-06-04,382.0,383.0,380.0,380.0,375.71429443359375,9300
2021-06-07,380.0,380.0,376.0,376.0,371.7593994140625,12800
2021-06-08,377.0,379.0,375.0,379.0,374.7255554199219,6200
2021-06-09,380.0,382.0,378.0,382.0,377.69171142578125,15100
2021-06-10,382.0,382.0,379.0,381.0,376.7030029296875,6600
2021-06-11,384.0,384.0,379.0,379.0,374.7255554199219,18100
2021-06-14,378.0,381.0,374.0,381.0,376.7030029296875,14400
2021-06-15,379.0,382.0,379.0,381.0,376.7030029296875,7200
2021-06-16,382.0,382.0,380.0,380.0,375.71429443359375,6300
2021-06-17,379.0,395.0,379.0,395.0,390.54510498046875,29900
2021-06-18,399.0,399.0,384.0,384.0,379.6691589355469,30900
2021-06-21,383.0,388.0,376.0,376.0,371.7593994140625,29700
2021-06-22,382.0,387.0,380.0,386.0,381.6466064453125,17100
2021-06-23,387.0,387.0,382.0,387.0,382.6353454589844,13400
2021-06-24,385.0,388.0,384.0,386.0,381.6466064453125,16600
2021-06-25,389.0,391.0,386.0,390.0,385.60150146484375,24600
2021-06-28,394.0,399.0,392.0,399.0,394.5,31300
2021-06-29,395.0,400.0,385.0,388.0,388.0,43400
2021-06-30,395.0,395.0,387.0,389.0,389.0,21900
2021-07-01,389.0,389.0,382.0,382.0,382.0,22900
2021-07-02,381.0,387.0,381.0,384.0,384.0,14500
2021-07-05,416.0,416.0,388.0,396.0,396.0,225500
2021-07-06,399.0,428.0,394.0,415.0,415.0,409200
2021-07-07,410.0,430.0,404.0,424.0,424.0,576100
2021-07-08,425.0,437.0,404.0,408.0,408.0,310300
2021-07-09,401.0,403.0,388.0,394.0,394.0,160100
